#{"t_start": 1672665651.8908598, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,54,10.884416
-1.0,54,13.720203
-10.0,46,16.518495
-21.0,46,18.935263
-3.0,42,21.627964
0.0,54,24.576604
-15.0,54,27.43408
-6.0,59,30.849219
-4.0,45,33.722784
9.0,41,36.169712
13.0,53,39.226912
-4.0,40,41.595711
8.0,36,43.921294
0.0,51,46.95577
-12.0,40,49.358316
13.0,44,51.793036
-9.0,33,54.116255
-5.0,37,56.166766
-7.0,30,57.924364
-4.0,43,60.743766
9.0,61,64.442415
-7.0,38,66.741811
-18.0,53,69.812852
-17.0,48,72.951058
7.0,41,75.503907
-2.0,63,79.401429
-1.0,36,81.879112
-8.0,37,84.029061
-13.0,34,86.397109
-1.0,42,88.898425
-25.0,45,91.602576
-14.0,55,95.559115
-15.0,46,98.758841
-25.0,42,101.460918
-17.0,37,103.651809
-22.0,56,107.41916
-3.0,33,109.4958
6.0,32,111.789697
-4.0,49,114.698229
4.0,36,117.254143
-4.0,39,119.896486
2.0,60,123.94063
-4.0,51,127.349437
-4.0,47,130.60532
-7.0,38,133.283525
-2.0,51,908.852895
-1.0,38,911.078822
-3.0,44,914.341122
-14.0,46,917.176559
16.0,38,919.727025
-2.0,47,922.863542
10.0,45,925.654171
6.0,46,928.831388
4.0,45,931.93517
6.0,39,934.17385
-2.0,45,937.424486
-6.0,57,941.364547
5.0,53,944.711442
3.0,43,947.388815
10.0,36,949.96836
-8.0,42,952.772027
-4.0,49,956.050265
11.0,37,958.71059
-4.0,45,961.577777
3.0,33,963.580955
-8.0,43,966.686704
11.0,41,969.311528
10.0,33,971.341498
2.0,48,974.610327
8.0,53,977.903903
10.0,30,979.787001
-18.0,58,983.583396
7.0,46,986.669108
-2.0,51,989.901759
21.0,51,993.167581
6.0,53,996.420651
-1.0,32,998.463652
9.0,51,1001.872368
1.0,35,1004.330638
-4.0,41,1006.980726
2.0,44,1009.620091
11.0,48,1012.785771
5.0,44,1015.902857
0.0,35,1017.975452
8.0,42,1020.668193
-7.0,39,1023.311886
-2.0,43,1026.435398
-8.0,44,1029.087197
12.0,36,1031.680691
-3.0,46,1034.491835
-11.0,41,1037.191387
6.0,57,1041.029545
5.0,51,1815.77479
-6.0,37,1818.351046
12.0,59,1822.456435
8.0,55,1826.210858
11.0,55,1830.25049
2.0,44,1833.321642
5.0,48,1836.811092
