#{"t_start": 1672665650.419189, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,48,11.851892
-11.0,41,14.117908
-39.0,47,16.93321
-4.0,40,19.207276
-12.0,56,22.526693
-5.0,43,24.915316
1.0,55,27.794799
-20.0,60,31.187011
10.0,45,34.024243
-4.0,34,35.943449
-12.0,45,38.836722
-4.0,56,41.946379
-4.0,40,44.28347
-8.0,48,47.255506
-11.0,51,50.271744
-2.0,39,52.623071
-10.0,39,55.12282
-18.0,42,57.626948
-10.0,40,60.038388
-9.0,43,62.846906
-10.0,42,65.278486
4.0,41,67.703787
3.0,41,70.154725
-14.0,51,73.298942
-11.0,52,76.516732
-6.0,47,79.620923
17.0,42,82.257335
-1.0,45,85.316486
-12.0,46,88.02861
-22.0,60,91.802491
4.0,33,94.230581
-5.0,38,96.515919
0.0,43,99.64216
-14.0,57,103.134722
0.0,35,105.596747
-16.0,41,108.28268
3.0,39,110.833524
-5.0,47,114.001642
0.0,36,116.106988
5.0,58,120.059105
5.0,30,122.069373
3.0,45,125.257174
-3.0,49,128.278179
-25.0,52,132.031406
-3.0,39,134.742942
0.0,30,908.856658
10.0,50,912.27599
-14.0,40,915.033483
3.0,40,917.718314
0.0,39,920.006307
-16.0,44,922.989561
-9.0,50,926.305321
10.0,42,928.900712
-13.0,35,931.423626
-17.0,46,934.229708
-8.0,55,938.155441
-7.0,50,941.451871
7.0,41,944.11982
-4.0,40,946.744331
-5.0,43,949.507495
-9.0,51,952.943703
-9.0,40,955.58045
-18.0,47,958.810587
11.0,41,961.614145
-5.0,48,964.819763
6.0,44,967.644556
5.0,38,970.148378
16.0,55,973.50433
0.0,39,976.179419
8.0,44,979.209588
7.0,36,981.274967
-14.0,49,984.484588
1.0,43,987.495964
-4.0,41,990.050198
-7.0,44,992.762415
11.0,35,995.247356
3.0,57,998.615202
-20.0,54,1002.445786
-14.0,48,1005.300095
-2.0,43,1008.348246
5.0,47,1011.084605
5.0,49,1014.281388
-5.0,45,1017.420274
-7.0,36,1019.532166
5.0,44,1022.639623
-5.0,42,1025.364566
-1.0,45,1028.526193
-15.0,44,1031.343792
-4.0,41,1033.901748
-5.0,33,1036.013317
3.0,44,1039.154365
-2.0,50,1042.433978
18.0,63,1817.898793
1.0,44,1820.678492
8.0,41,1823.881481
16.0,47,1827.01838
3.0,44,1830.361719
-3.0,38,1832.670949
12.0,48,1836.291015
14.0,39,1839.043786
-1.0,61,1843.505543
8.0,51,1847.252042
0.0,49,1850.718103
26.0,46,1854.156262
17.0,51,1857.898885
8.0,53,1861.724601
-5.0,50,1865.516749
5.0,43,1869.017324
24.0,35,1871.39737
1.0,45,1874.78915
2.0,47,1877.757251
5.0,47,1881.196279
0.0,45,1884.219496
-7.0,41,1887.405766
-2.0,55,1891.092129
-6.0,61,1895.29042
11.0,38,1897.873953
3.0,48,1901.331553
16.0,57,1904.96672
12.0,48,1908.227214
17.0,53,1912.015336
8.0,46,1914.983413
18.0,38,1917.7784
8.0,50,1921.259783
-1.0,44,1924.007651
18.0,47,1927.092403
-5.0,48,1930.268549
1.0,47,1933.525431
-4.0,45,1936.421978
16.0,54,1940.141505
-6.0,48,1943.69066
12.0,37,1946.47666
8.0,45,1949.448735
-13.0,69,1954.293503
6.0,38,1956.965461
-8.0,41,2747.334861
-1.0,46,2750.628728
9.0,55,2754.139161
