#{"t_start": 1672665650.3665698, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,57,12.464634
-8.0,37,14.59677
-3.0,43,17.011635
-10.0,46,19.744423
16.0,51,22.624626
7.0,52,25.580939
19.0,55,28.748618
-10.0,49,31.24194
-12.0,41,33.972425
-20.0,46,36.550004
-12.0,36,38.868857
5.0,36,40.767076
-20.0,60,44.309438
8.0,47,47.259032
-8.0,45,50.146829
-8.0,51,53.116408
-7.0,49,56.206786
-3.0,47,58.849022
-20.0,48,61.775188
-10.0,43,64.274437
-6.0,48,67.239892
7.0,37,69.571086
-12.0,43,72.103286
-10.0,36,74.498181
-14.0,35,76.543268
-23.0,38,79.053813
-6.0,44,81.683626
13.0,45,84.799862
2.0,37,87.203845
0.0,47,89.922386
-28.0,44,92.918074
-10.0,41,95.705373
-6.0,39,98.386098
-8.0,51,101.712941
-13.0,49,104.961834
-4.0,35,107.05922
8.0,36,109.558972
-6.0,32,111.539663
2.0,43,114.283395
-18.0,48,117.494992
-13.0,46,120.698241
6.0,35,122.849795
-25.0,42,125.632229
-3.0,54,129.456152
-24.0,44,132.281621
-8.0,45,135.526923
0.0,42,910.471826
-2.0,58,914.444495
1.0,44,917.298772
0.0,62,921.269074
-1.0,44,924.31011
-2.0,25,925.763667
-15.0,43,928.811944
-17.0,44,931.588889
7.0,47,934.774426
-10.0,42,937.605827
1.0,48,940.862424
4.0,40,943.530201
16.0,35,945.566389
2.0,56,949.465178
8.0,52,952.936796
-19.0,63,957.02566
8.0,39,959.715419
6.0,36,962.25729
-7.0,44,965.00551
-11.0,40,967.700119
0.0,39,970.236096
2.0,57,974.02938
-17.0,39,976.655852
-6.0,49,979.839883
-10.0,35,981.862744
-8.0,42,984.540864
-4.0,30,986.48671
7.0,34,988.861366
5.0,33,990.862557
-1.0,39,993.36725
7.0,42,996.0545
-5.0,44,998.725892
-7.0,42,1001.841588
15.0,49,1005.111175
7.0,40,1007.657784
0.0,40,1010.246659
-4.0,47,1013.018855
-16.0,55,1016.81207
12.0,38,1019.317732
4.0,54,1022.726331
-7.0,51,1026.10397
-6.0,41,1028.742004
2.0,44,1031.928911
-10.0,57,1035.392348
-13.0,36,1037.92898
3.0,43,1040.589732
1.0,47,1815.086544
-2.0,52,1818.617108
21.0,44,1821.405757
-1.0,59,1825.633394
-11.0,43,1828.910079
11.0,41,1831.798584
14.0,50,1835.462712
12.0,43,1838.39184
6.0,57,1842.628205
15.0,48,1846.27118
6.0,39,1848.702707
11.0,56,1852.793782
13.0,42,1855.837339
2.0,41,1858.813133
2.0,49,1862.505834
-4.0,40,1865.57513
2.0,38,1868.490459
-9.0,52,1872.219042
3.0,40,1875.068031
-8.0,58,1879.096325
-12.0,58,1883.401469
31.0,58,1887.49819
15.0,53,1891.113428
10.0,39,1893.944834
7.0,51,1897.285163
