#{"t_start": 1672665652.245754, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,55,10.550357
-17.0,49,13.285536
-35.0,41,15.648112
-15.0,40,17.917479
10.0,48,20.727804
-48.0,41,23.073606
-2.0,35,24.801632
-9.0,46,27.52149
-23.0,43,29.890497
-5.0,56,33.369359
-10.0,40,35.794534
-17.0,50,38.757796
-9.0,37,41.066386
1.0,43,43.566817
-7.0,50,46.578583
-8.0,49,49.526865
-3.0,48,52.520578
-24.0,41,55.020001
-2.0,58,58.24398
-17.0,43,61.052786
2.0,41,63.460446
1.0,40,65.859851
-6.0,46,68.444171
-19.0,55,72.058145
-32.0,47,75.121739
-14.0,39,77.660163
-6.0,53,80.944498
0.0,50,84.159035
-4.0,45,86.844537
-16.0,51,90.012547
2.0,48,93.278916
-20.0,33,95.810815
1.0,31,97.800523
0.0,46,100.624063
8.0,38,103.18204
-2.0,39,105.801638
-10.0,51,109.049358
-16.0,71,113.621569
-17.0,62,117.687738
1.0,55,121.48423
6.0,51,124.9392
-19.0,44,127.742473
-17.0,45,130.958113
-1.0,47,134.27851
0.0,38,908.737988
1.0,38,911.417388
-25.0,48,914.736502
-6.0,39,917.306554
-7.0,55,920.624669
-5.0,54,924.459707
2.0,48,927.67196
-7.0,44,930.349988
16.0,44,933.110742
-9.0,39,935.863148
2.0,55,939.668316
2.0,42,942.360017
-8.0,47,945.532361
16.0,43,948.330612
-4.0,38,951.000794
-13.0,52,954.431263
-17.0,50,957.785482
4.0,38,960.387904
4.0,38,962.944827
-9.0,49,965.910754
16.0,41,968.875103
-4.0,56,972.284705
0.0,37,974.842049
0.0,53,978.143474
1.0,52,981.385846
-18.0,45,984.51122
11.0,42,987.095465
-10.0,39,989.597521
15.0,47,992.760597
-2.0,39,995.251547
6.0,57,998.742604
9.0,53,1002.513346
-18.0,60,1006.477682
-3.0,44,1009.126699
-3.0,38,1011.632592
-9.0,48,1014.881321
2.0,46,1017.62143
4.0,33,1019.703129
15.0,43,1022.80703
-3.0,45,1025.575127
-9.0,44,1028.625058
-2.0,67,1032.891383
17.0,42,1035.958582
-8.0,42,1038.605644
-12.0,40,1041.260058
17.0,49,1815.956422
-20.0,64,1820.09238
3.0,45,1823.483999
0.0,43,1826.44583
-14.0,65,1830.823986
4.0,65,1835.785068
11.0,51,1839.339729
-6.0,44,1842.539422
15.0,41,1845.479177
15.0,40,1848.200883
9.0,42,1851.485813
-5.0,48,1854.764139
-3.0,42,1858.135737
11.0,39,1861.105822
20.0,49,1864.558128
19.0,58,1868.949648
5.0,45,1872.352914
2.0,41,1875.133794
-2.0,51,1878.678603
6.0,35,1880.978829
-3.0,47,1884.333648
6.0,43,1887.223801
-1.0,44,1890.627796
1.0,50,1894.042953
4.0,42,1896.730209
-4.0,62,1901.012839
12.0,47,1904.291042
12.0,47,1907.533117
11.0,50,1910.927841
4.0,36,1913.209022
9.0,42,1916.150916
0.0,44,1919.415192
2.0,47,1922.659228
12.0,46,1925.303973
12.0,59,1929.209445
-5.0,54,1932.707105
14.0,51,1936.591551
11.0,54,1940.337297
-10.0,54,1944.106114
21.0,50,1947.606724
-2.0,50,1951.099576
-5.0,50,1954.55709
7.0,48,2745.486787
9.0,38,2748.17455
2.0,38,2750.746659
9.0,46,2753.655767
16.0,46,2757.030813
19.0,60,2761.11739
0.0,56,2765.174906
21.0,39,2767.382101
13.0,47,2770.611484
4.0,44,2773.790789
20.0,49,2776.741064
0.0,41,2779.779587
9.0,49,2782.840573
21.0,54,2786.862073
38.0,40,2789.591883
1.0,44,2792.369667
4.0,41,2794.832041
9.0,34,2797.234676
-4.0,34,2799.457437
4.0,46,2802.783203
6.0,52,2806.434587
9.0,51,2810.113723
14.0,46,2813.313384
16.0,39,2815.74655
9.0,40,2818.249734
-4.0,51,2821.608207
20.0,62,2825.68288
8.0,42,2828.348618
22.0,46,2831.549738
1.0,38,2833.75002
17.0,54,2837.670893
1.0,59,2841.71225
4.0,42,2844.490461
-4.0,40,2847.362541
6.0,48,2851.068484
8.0,57,2855.035196
4.0,41,2858.314785
-1.0,63,2862.268495
2.0,37,2865.456974
5.0,44,2868.887111
36.0,51,2872.099952
5.0,52,2875.451936
1.0,45,2878.868787
10.0,47,2881.962986
14.0,54,3659.484504
36.0,55,3663.238548
24.0,45,3666.671158
-11.0,38,3669.513849
18.0,61,3674.078334
14.0,48,3678.095787
21.0,45,3681.537046
22.0,49,3685.182868
9.0,55,3688.972438
14.0,56,3693.191861
9.0,50,3696.968743
16.0,51,3700.785988
10.0,50,3704.650208
14.0,45,3708.251414
8.0,63,3712.996129
11.0,50,3716.850271
17.0,49,3720.335072
23.0,49,3724.003974
20.0,40,3727.132455
3.0,40,3730.211421
10.0,61,3735.183769
13.0,50,3739.401272
24.0,48,3743.54224
9.0,37,3746.422511
26.0,43,3750.400988
18.0,37,3753.113216
-7.0,59,3758.066714
33.0,49,3762.098188
13.0,45,3765.62219
18.0,35,3768.185293
16.0,41,3771.378696
4.0,49,3775.547108
22.0,39,3885.620267
14.0,56,3938.951296
9.0,45,3942.239624
16.0,37,3945.11581
3.0,58,3949.748602
10.0,46,3953.076241
18.0,46,3956.635262
26.0,58,3960.798699
10.0,41,3963.67826
4.0,41,3966.684029
0.0,39,3969.739336
6.0,39,4739.189683
36.0,59,4743.567218
15.0,55,4747.040741
13.0,59,4750.821673
26.0,66,4755.273934
28.0,50,4758.562662
28.0,41,4761.314024
26.0,55,4765.028959
21.0,39,4767.755718
8.0,58,4772.125164
-4.0,38,4774.723627
19.0,49,4778.34284
5.0,45,4781.741666
22.0,46,4785.251884
18.0,43,4788.162793
22.0,59,4792.319407
13.0,58,4796.355765
8.0,56,4799.946479
2.0,69,4804.74822
23.0,60,4808.737877
10.0,52,4812.005508
16.0,54,4815.877734
16.0,49,4819.151845
24.0,61,4823.127236
22.0,41,4825.710553
47.0,60,4829.68325
22.0,59,4833.744164
5.0,65,4837.84319
0.0,57,4841.808096
12.0,46,4845.306797
-7.0,32,4847.420671
24.0,56,4850.954068
26.0,60,4854.797901
18.0,45,4968.573236
8.0,62,4972.835324
19.0,44,4975.61389
13.0,48,4978.920126
18.0,40,4981.548148
24.0,55,4985.411162
32.0,47,5766.458746
15.0,55,5770.490041
15.0,55,5774.096514
4.0,66,5778.766271
21.0,45,5782.171315
29.0,56,5786.062661
35.0,53,5790.064203
12.0,53,5794.192279
24.0,58,5799.096486
55.0,45,5802.286427
12.0,53,5806.293063
21.0,48,5810.048995
22.0,48,5813.859349
26.0,47,5817.453087
29.0,60,5821.829529
21.0,41,5824.807742
10.0,35,5827.083298
21.0,54,5831.091906
0.0,44,5834.052385
24.0,60,5838.581206
30.0,51,5842.458259
11.0,87,5848.833419
48.0,66,5853.760379
20.0,69,5858.7556
35.0,45,5862.15398
22.0,55,5866.379038
17.0,51,5870.528924
24.0,72,5876.308419
51.0,57,5880.174886
26.0,56,5884.395209
30.0,55,5888.252594
10.0,38,5891.182829
29.0,63,5896.348946
20.0,43,5899.360354
33.0,71,5904.536304
22.0,41,5907.659114
24.0,70,5912.954878
13.0,53,5916.848198
18.0,48,6691.521053
40.0,51,6695.340973
24.0,45,6698.82971
22.0,60,6703.808218
32.0,52,6707.608532
8.0,50,6711.246591
39.0,68,6716.911188
33.0,58,6721.169524
17.0,54,6724.926154
46.0,52,6728.687633
48.0,51,6732.526687
30.0,53,6736.796884
9.0,47,6739.959809
23.0,64,6744.785925
14.0,38,6747.488535
35.0,60,6752.021089
27.0,62,6777.180433
30.0,46,6780.62288
28.0,58,6785.569534
31.0,58,6834.036198
37.0,48,6837.910734
24.0,73,6843.274198
30.0,69,6848.463164
7.0,40,6851.563235
13.0,69,6856.887291
12.0,59,6861.393403
33.0,48,6865.104153
36.0,68,6870.858051
12.0,74,6876.763921
23.0,55,6880.642086
17.0,50,6884.505206
40.0,61,6888.94804
39.0,46,6892.668745
16.0,48,6896.639277
39.0,58,6901.87574
11.0,66,6907.388878
45.0,49,6911.240089
55.0,63,7692.011982
40.0,69,7697.320359
19.0,53,7700.861879
28.0,75,7706.920519
30.0,69,7712.213075
49.0,48,7715.819481
40.0,67,7720.587509
32.0,56,7725.06502
12.0,61,7729.850628
14.0,53,7733.387346
51.0,64,7767.69552
31.0,53,7771.486769
46.0,68,7776.619883
22.0,55,7780.396862
38.0,65,7785.077322
54.0,54,7788.828264
34.0,52,7792.613045
35.0,73,7797.940222
32.0,61,7802.093924
16.0,48,7805.769053
23.0,53,7809.662648
23.0,44,7812.845129
42.0,66,7818.023866
19.0,60,7822.744707
44.0,78,7828.816907
35.0,54,7832.816617
28.0,66,7860.455551
33.0,55,7864.115294
26.0,50,7921.998013
35.0,88,7928.737339
31.0,63,7933.061363
31.0,66,7938.710687
37.0,60,7943.046247
9.0,63,8713.289242
40.0,63,8718.805817
54.0,56,8743.797304
18.0,52,8752.896565
53.0,80,8841.845715
11.0,69,8847.099077
39.0,65,8852.119871
4.0,52,8855.992852
43.0,64,8860.514258
16.0,50,8863.885402
21.0,50,8868.003609
24.0,50,8871.636781
45.0,81,8878.180615
47.0,62,8883.382406
22.0,71,8888.352637
28.0,70,8894.712667
83.0,66,9034.572069
-3.0,69,9039.827464
