#{"t_start": 1672665650.122173, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,46,12.107319
5.0,33,13.877091
-10.0,47,16.643245
2.0,41,18.90313
-10.0,61,22.391455
-10.0,49,25.274911
-11.0,64,28.995401
-19.0,43,31.35234
-13.0,42,33.76125
6.0,43,36.247927
-31.0,55,39.71083
-12.0,41,42.11863
-24.0,35,43.983449
-16.0,48,46.981706
1.0,29,48.775697
-5.0,56,52.198638
-9.0,48,55.262954
-8.0,46,57.88117
-6.0,44,60.721619
-5.0,42,63.174644
-4.0,45,65.679916
5.0,38,68.032693
-11.0,33,69.949921
-3.0,38,72.352674
-10.0,46,75.421384
-14.0,46,78.072827
-9.0,57,81.82828
-9.0,42,84.439797
-16.0,51,87.627148
-4.0,37,90.092216
14.0,48,93.192696
-30.0,60,97.290406
-6.0,43,100.068562
-5.0,50,103.354324
-18.0,41,105.999874
-26.0,43,109.047184
-28.0,48,111.879424
3.0,47,115.097007
-6.0,39,117.678707
-11.0,43,120.40935
2.0,52,123.791223
-19.0,54,127.755471
-18.0,48,131.008693
-22.0,43,133.791718
-2.0,46,909.167844
-2.0,46,912.128824
18.0,49,915.519252
-1.0,46,918.69812
-8.0,40,921.316036
14.0,53,924.627316
-21.0,56,928.426131
-6.0,40,931.095928
-3.0,62,935.049605
-5.0,38,937.763129
-1.0,43,940.539452
-12.0,32,942.541481
-2.0,53,945.86796
-6.0,40,948.527132
-2.0,41,951.26583
3.0,55,955.172359
4.0,58,959.081615
-5.0,34,961.324116
-5.0,49,964.580867
9.0,53,968.005891
-10.0,29,969.917165
-26.0,63,974.217263
-14.0,40,976.877251
0.0,46,979.638521
14.0,46,982.699652
-2.0,46,985.429319
-2.0,50,988.612575
-9.0,41,991.2509
14.0,54,994.933762
10.0,42,997.502066
13.0,58,1001.388874
-4.0,38,1004.0403
3.0,71,1008.655874
-2.0,46,1011.361495
-2.0,33,1013.727426
21.0,42,1016.457391
10.0,42,1019.083465
0.0,47,1022.254514
5.0,44,1025.048011
-13.0,33,1027.103892
1.0,33,1029.507406
4.0,34,1031.710439
-3.0,57,1035.527388
-2.0,41,1038.213041
-12.0,52,1041.589172
2.0,45,1816.022638
-13.0,44,1818.866308
22.0,52,1822.284979
9.0,45,1825.677857
-4.0,41,1828.563369
0.0,35,1830.906636
11.0,58,1835.12087
-2.0,38,1837.940677
5.0,57,1842.064137
0.0,51,1845.889082
7.0,63,1850.183032
-2.0,41,1853.08176
-10.0,48,1856.712111
20.0,39,1859.590819
9.0,38,1862.528791
16.0,47,1865.871501
12.0,37,1868.741592
-6.0,37,1871.598892
8.0,60,1875.827667
4.0,42,1878.617668
-1.0,40,1881.504213
12.0,40,1884.367026
-1.0,41,1887.192372
-6.0,44,1890.054532
0.0,37,1892.850394
-12.0,34,1895.414124
2.0,71,1900.089073
19.0,34,1902.417042
-5.0,52,1905.860012
-1.0,50,1909.186195
5.0,45,1912.384747
23.0,65,1916.73062
23.0,48,1920.228062
1.0,40,1922.907637
-8.0,42,1925.621021
7.0,54,1929.2463
14.0,53,1932.654628
6.0,49,1935.999205
-1.0,40,1938.811686
-2.0,44,1941.857994
6.0,48,1945.420206
7.0,47,1948.842217
0.0,39,1951.557284
14.0,42,1954.429474
3.0,46,1957.362561
14.0,47,2748.29919
14.0,78,2753.659045
25.0,47,2757.015952
14.0,50,2760.530193
8.0,50,2763.887629
4.0,47,2766.798497
-14.0,52,2770.598164
5.0,52,2773.985541
0.0,48,2777.238036
4.0,48,2780.15459
-9.0,42,2783.226856
-3.0,64,2787.693
4.0,51,2791.148026
2.0,44,2793.84108
9.0,56,2797.581907
-10.0,44,2800.227543
6.0,49,2803.733446
11.0,55,2807.750608
33.0,43,2810.826581
13.0,45,2814.137586
14.0,51,2817.234123
4.0,47,2819.976354
2.0,72,2825.09982
-5.0,48,2827.991517
-6.0,52,2831.730212
14.0,47,2834.551551
-4.0,56,2838.459621
17.0,60,2842.531502
19.0,40,2845.248955
15.0,35,2847.488886
21.0,43,2850.85903
12.0,47,2854.226838
1.0,50,2857.880915
23.0,52,2861.747616
11.0,36,2863.886893
-2.0,52,2868.419853
16.0,42,2871.548167
26.0,51,2874.750763
12.0,54,2878.213948
25.0,52,2881.893086
13.0,38,2884.681759
16.0,45,3661.517124
14.0,43,3664.559845
22.0,39,3667.295897
6.0,48,3670.843369
10.0,43,3673.95665
20.0,43,3677.148335
3.0,40,3680.545893
5.0,56,3684.97486
4.0,50,3688.685708
6.0,52,3692.403957
12.0,62,3696.881288
23.0,45,3700.439662
-10.0,33,3702.862808
0.0,39,3705.914262
27.0,49,3709.668004
14.0,48,3713.435327
33.0,46,3716.850083
21.0,62,3721.296702
14.0,52,3725.319802
7.0,69,3730.617491
31.0,60,3735.495683
17.0,46,3739.128259
4.0,44,3743.00508
16.0,39,3746.036852
15.0,46,3750.093439
42.0,54,3754.462718
3.0,49,3758.563489
23.0,38,3761.88796
12.0,52,3765.842511
4.0,39,3768.775483
19.0,48,3772.624794
3.0,30,3775.08192
3.0,45,3778.967472
30.0,48,3938.009946
19.0,49,3942.071548
25.0,49,3945.893947
4.0,47,3949.569501
20.0,45,3952.941682
7.0,59,3957.485773
14.0,62,3961.734032
16.0,43,3965.095051
7.0,59,3969.470604
16.0,50,3973.268241
16.0,59,4744.264797
14.0,46,4747.160947
16.0,49,4750.441961
24.0,51,4753.626834
25.0,54,4757.396258
12.0,51,4760.7163
3.0,44,4763.541573
38.0,63,4767.912577
17.0,48,4771.396626
22.0,31,4773.539402
33.0,62,4777.82
24.0,41,4781.254235
23.0,50,4785.22569
40.0,49,4788.271173
13.0,58,4792.507181
15.0,49,4795.955657
24.0,54,4799.855145
12.0,54,4803.382175
-1.0,34,4805.5022
4.0,44,4808.708434
18.0,61,4812.727992
8.0,39,4815.243634
15.0,52,4818.687509
25.0,50,4821.966481
1.0,47,4825.215096
15.0,48,4827.99857
16.0,37,4830.575638
31.0,58,4834.466737
19.0,53,4837.956913
6.0,47,4841.176876
29.0,65,4845.627045
24.0,57,4849.642938
21.0,43,4852.400946
16.0,74,4857.482332
6.0,49,4971.393781
36.0,39,4974.161299
14.0,50,4977.502593
32.0,48,4980.459764
6.0,34,4982.820977
16.0,47,4986.092763
14.0,44,4988.828377
8.0,51,5770.55348
23.0,45,5773.850825
18.0,51,5777.309593
1.0,43,5780.15501
31.0,61,5784.455058
51.0,63,5789.187167
14.0,42,5792.577758
29.0,45,5795.728532
19.0,53,5799.685546
5.0,59,5804.477071
44.0,47,5808.272778
38.0,45,5811.53244
-6.0,41,5815.076837
18.0,62,5819.600046
25.0,53,5823.296926
22.0,48,5826.959507
13.0,52,5830.521488
23.0,52,5834.143765
18.0,67,5839.177864
29.0,50,5843.052823
12.0,50,5846.689882
28.0,51,5850.316212
26.0,57,5854.847852
13.0,53,5858.695821
23.0,53,5862.226797
34.0,53,5866.430088
10.0,39,5869.806844
16.0,40,5873.051014
12.0,49,5876.53426
6.0,54,5880.65739
23.0,56,5884.535716
13.0,59,5888.863621
14.0,41,5891.850912
15.0,47,5895.60607
-1.0,63,5900.191111
13.0,46,5903.822771
18.0,46,5907.24358
33.0,70,5912.587324
9.0,32,5914.996136
15.0,41,5918.136014
28.0,45,6692.158242
36.0,49,6696.087316
9.0,54,6700.165043
26.0,45,6703.754533
0.0,39,6706.79325
11.0,74,6712.513338
10.0,43,6715.645034
3.0,49,6719.794731
19.0,52,6723.413685
17.0,45,6726.515423
36.0,72,6732.087452
31.0,55,6736.079214
17.0,51,6739.873139
37.0,56,6744.094866
26.0,65,6748.778531
17.0,50,6752.586811
10.0,56,6777.101006
4.0,56,6781.669425
22.0,58,6786.181433
9.0,61,6834.525406
33.0,53,6839.337873
33.0,52,6843.055636
52.0,45,6846.276447
27.0,50,6850.003963
23.0,56,6854.530417
27.0,72,6860.081268
20.0,42,6863.091368
33.0,52,6867.699407
16.0,51,6872.000209
54.0,45,6875.513333
18.0,56,6879.617071
14.0,60,6884.192522
16.0,36,6886.740474
62.0,57,6891.02702
5.0,45,6894.703061
22.0,37,6897.494032
22.0,43,6901.966803
38.0,57,6906.454222
30.0,63,6911.677483
18.0,75,7693.353833
44.0,69,7698.562849
32.0,44,7701.632532
52.0,57,7706.055475
43.0,68,7711.338192
5.0,69,7716.600693
22.0,52,7720.224669
35.0,63,7725.104151
46.0,56,7729.654876
16.0,44,7732.768775
25.0,50,7736.173224
24.0,52,7769.75211
48.0,56,7773.637647
33.0,60,7778.07877
42.0,55,7782.297489
26.0,70,7787.078932
36.0,56,7790.947567
22.0,75,7796.636817
29.0,57,7800.275465
38.0,66,7804.977657
31.0,57,7809.325145
26.0,61,7813.99836
26.0,63,7818.65481
38.0,50,7822.805408
22.0,54,7826.998454
16.0,55,7831.039665
53.0,42,7834.229704
27.0,56,7838.498207
19.0,69,7866.069019
51.0,71,7925.483316
12.0,53,7929.526833
40.0,75,7934.940393
22.0,61,7939.923124
35.0,51,7943.680702
23.0,73,7948.957093
32.0,55,8719.498618
32.0,48,8722.933436
30.0,58,8753.551437
58.0,64,8841.363883
30.0,73,8846.743439
44.0,67,8852.035546
29.0,60,8856.415872
37.0,55,8860.535203
41.0,48,8863.91282
59.0,54,8867.736795
41.0,73,8873.484033
42.0,56,8877.570388
33.0,63,8883.013759
24.0,77,8888.402544
45.0,51,8892.78389
24.0,68,8898.619972
30.0,71,9039.03792
7.0,68,9043.981667
62.0,88,9078.321226
27.0,67,9277.393098
18.0,83,9335.001328
15.0,49,9338.665224
38.0,84,9345.160511
22.0,50,9348.656881
19.0,53,9352.803402
25.0,48,9356.633917
15.0,55,9382.027326
22.0,65,9386.440439
21.0,70,9391.581203
22.0,69,9396.825073
34.0,54,9400.80309
16.0,72,9406.462269
25.0,63,10002.294156
35.0,75,10056.325313
37.0,79,10100.389529
38.0,61,10105.757233
53.0,59,10151.063698
28.0,64,10157.557713
35.0,62,10206.911242
23.0,47,10211.326017
41.0,58,10285.06857
73.0,59,10289.727181
44.0,51,10294.300507
39.0,61,10299.720257
29.0,73,10452.717072
58.0,65,10467.130916
45.0,56,10472.438081
44.0,68,10481.886641
45.0,45,10485.586796
42.0,63,10491.300976
23.0,78,10500.510119
34.0,50,10505.287179
29.0,70,10511.756388
20.0,62,10634.756655
29.0,68,10640.699251
37.0,59,10659.99525
55.0,76,10666.840576
26.0,64,10672.105812
63.0,68,10685.409355
40.0,70,10691.599528
25.0,62,10725.466196
26.0,77,10845.580528
20.0,75,10970.086321
39.0,60,10975.31849
12.0,71,11692.291927
39.0,59,11758.676897
21.0,84,11773.247483
55.0,93,11781.444123
44.0,55,11819.306421
54.0,98,12015.964459
33.0,75,12022.38341
41.0,51,12026.822646
46.0,66,12169.414469
41.0,75,12175.343723
34.0,60,12192.666701
27.0,75,12280.060547
12.0,90,12418.801032
32.0,62,12565.18876
50.0,57,12617.994433
74.0,81,12624.85376
49.0,76,12633.005259
25.0,61,12664.842492
38.0,65,12670.068806
41.0,53,12699.836962
51.0,65,12757.717434
31.0,76,12764.455941
37.0,54,12789.384144
36.0,73,12795.015392
41.0,45,12803.216097
59.0,64,12808.238783
33.0,68,12844.031261
41.0,80,12897.581378
45.0,64,12902.977948
26.0,67,13054.42694
39.0,57,13652.660939
23.0,53,13679.997994
30.0,67,13726.066589
27.0,65,13783.058658
28.0,63,13814.511169
44.0,64,13840.458883
35.0,72,13887.742997
16.0,74,13925.470243
11.0,58,13995.211105
41.0,73,14075.152218
13.0,84,14118.905883
28.0,86,14226.825024
65.0,62,14232.034523
56.0,67,14236.957909
44.0,59,14241.306306
36.0,65,14432.918174
42.0,60,14441.601187
63.0,68,14447.78571
54.0,58,14452.869803
47.0,71,14459.140083
34.0,48,14479.507391
40.0,58,14484.889129
33.0,83,14492.77438
51.0,67,14499.255713
54.0,61,14505.840084
39.0,48,14510.363982
11.0,66,14613.717509
35.0,65,14619.694102
26.0,53,14671.550846
23.0,77,14722.279479
21.0,54,14727.559695
42.0,60,14786.474822
47.0,67,15386.835291
54.0,57,15392.43
41.0,75,15545.13365
39.0,84,15609.215457
29.0,53,15613.749743
78.0,61,15618.804525
35.0,71,15649.453168
53.0,98,15656.717831
57.0,53,15699.889997
5.0,149,15832.036252
33.0,59,15838.679276
10.0,83,15848.26773
25.0,59,15853.328968
29.0,73,15876.488775
10.0,62,15881.816681
18.0,78,15910.018886
40.0,90,16001.644436
49.0,75,16035.584129
68.0,53,16113.326739
27.0,94,16315.389598
49.0,65,16321.08397
34.0,74,16328.068993
51.0,78,16334.833733
22.0,72,16340.385418
73.0,62,16375.166726
36.0,73,16381.505765
43.0,71,16439.022891
31.0,87,17258.228052
23.0,109,17373.508452
10.0,80,17538.242746
50.0,64,17649.762476
25.0,84,17741.619611
56.0,76,17780.737044
53.0,61,17797.204645
25.0,66,17804.620562
59.0,64,17810.405008
18.0,80,17902.81894
48.0,89,17949.557108
43.0,96,18131.065872
37.0,112,18164.28011
56.0,54,18190.357933
34.0,52,18222.217203
31.0,70,18229.043446
42.0,55,18234.652177
76.0,62,18240.905449
39.0,132,18445.174651
24.0,65,18451.927974
44.0,61,18457.78976
38.0,72,18464.882255
43.0,47,18470.057576
54.0,81,18478.410269
38.0,87,18522.213185
43.0,127,18535.914966
24.0,104,19319.925134
49.0,70,19327.173556
54.0,117,19372.630902
40.0,96,19418.661212
42.0,91,19484.495316
35.0,87,19535.553815
42.0,74,19543.057797
36.0,115,19595.695359
66.0,51,19660.752715
52.0,75,19676.448091
45.0,73,19760.327664
37.0,64,19795.23974
40.0,73,19849.741704
14.0,120,19973.353659
30.0,84,20110.409616
25.0,101,20171.541599
64.0,71,20178.201616
32.0,122,20241.305562
28.0,73,20278.028526
31.0,88,20375.34221
30.0,81,20417.228051
52.0,99,20544.762605
71.0,75,20564.132797
54.0,55,20569.384292
48.0,67,20700.692549
39.0,87,21414.045996
44.0,66,21523.633075
51.0,63,21558.058682
69.0,74,21593.738409
13.0,92,21712.406361
53.0,69,21756.347022
47.0,113,21798.902461
30.0,77,22000.296305
40.0,71,22078.218414
44.0,69,22125.127908
22.0,67,22153.991174
38.0,70,22188.066081
45.0,67,22247.44671
