#{"t_start": 1672665649.813547, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,44,12.363379
-13.0,43,14.684898
-1.0,40,16.978965
-2.0,38,19.161806
-4.0,44,21.529702
-26.0,44,24.300259
-1.0,58,27.693387
-4.0,36,29.441832
-16.0,45,32.18442
-8.0,41,34.581618
-15.0,54,37.682319
-8.0,43,40.161777
-14.0,46,43.043208
7.0,30,44.788808
-15.0,50,47.815413
-21.0,52,50.856177
6.0,47,53.751425
-8.0,41,56.297482
-3.0,63,59.999145
-5.0,45,62.868207
-13.0,40,65.287282
-23.0,60,68.886337
-14.0,61,72.600174
-19.0,46,75.669942
0.0,51,78.883579
-18.0,44,81.474141
-7.0,52,84.748347
4.0,40,87.326644
13.0,39,89.840605
-20.0,49,92.939172
-6.0,42,95.704828
-29.0,43,98.887504
-6.0,51,102.202981
-13.0,68,106.372887
-4.0,43,109.405011
-33.0,43,112.095115
18.0,44,114.871926
-27.0,55,118.63985
-1.0,44,121.435057
-7.0,55,125.298955
-11.0,48,128.627882
-23.0,52,132.042938
2.0,46,134.952071
-12.0,51,910.896045
-18.0,50,914.304814
-10.0,42,917.103518
-3.0,51,920.439872
2.0,58,924.170939
6.0,44,926.980629
0.0,33,928.950186
13.0,60,932.887158
-2.0,38,935.476501
6.0,47,938.829846
-14.0,49,942.096331
5.0,57,945.554498
-3.0,34,948.021425
5.0,43,950.818999
7.0,32,952.889069
-20.0,46,956.135687
-7.0,37,958.688398
6.0,51,962.171565
-11.0,47,964.999169
-8.0,45,968.20158
5.0,43,970.854951
2.0,49,974.04314
-16.0,34,976.562635
7.0,46,979.252824
-7.0,53,982.520527
0.0,37,985.068556
-2.0,39,987.599066
-3.0,28,989.470854
0.0,48,992.641213
8.0,45,995.337425
-4.0,45,998.350341
-9.0,43,1001.084551
-2.0,50,1004.435901
3.0,45,1007.189503
3.0,51,1010.802749
0.0,65,1014.802009
-13.0,40,1017.458668
-3.0,47,1020.584199
-12.0,29,1022.535641
-8.0,55,1026.009015
0.0,52,1029.350333
-6.0,37,1031.987727
-5.0,43,1034.608332
-13.0,50,1037.873664
23.0,59,1041.922433
-16.0,40,1815.780412
7.0,51,1819.261445
2.0,48,1822.555521
16.0,50,1826.12804
2.0,45,1829.467575
2.0,43,1832.4179
7.0,47,1835.98691
9.0,59,1840.147996
-11.0,39,1842.686158
22.0,42,1846.159051
-3.0,33,1848.423459
15.0,35,1850.628284
9.0,54,1854.775479
4.0,34,1857.119841
-6.0,45,1860.601911
13.0,42,1863.688623
-2.0,43,1866.908373
9.0,52,1870.694214
-16.0,38,1873.582036
5.0,57,1877.593753
24.0,34,1879.762662
-2.0,34,1882.46076
4.0,33,1884.704465
-2.0,49,1888.165297
14.0,59,1892.370343
-7.0,43,1895.253842
1.0,44,1898.369316
-12.0,60,1902.556597
9.0,67,1906.809132
4.0,39,1909.463798
13.0,55,1913.353582
4.0,59,1917.496852
-9.0,59,1921.305325
-3.0,44,1924.461597
-13.0,38,1926.968968
0.0,52,1930.24755
10.0,48,1933.513684
-6.0,43,1936.334365
15.0,49,1939.828606
5.0,50,1943.436713
10.0,54,1947.192414
2.0,43,1950.438373
-3.0,40,1953.26823
25.0,44,1956.183058
6.0,55,2747.34152
19.0,52,2751.173696
24.0,45,2754.033609
11.0,39,2756.681489
1.0,56,2760.838237
6.0,46,2763.638622
12.0,49,2767.045298
8.0,48,2770.298491
-8.0,43,2773.070962
7.0,35,2775.629105
9.0,36,2777.780904
-1.0,37,2780.376885
4.0,32,2782.427676
8.0,34,2785.015366
9.0,34,2787.27543
7.0,44,2790.20304
14.0,50,2793.502344
-2.0,46,2796.554354
21.0,46,2799.62816
11.0,42,2802.483414
-3.0,36,2804.770455
4.0,50,2808.300169
-5.0,60,2812.671894
15.0,41,2815.715459
