#{"t_start": 1672665649.1409423, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,48,13.135481
-2.0,52,15.963058
-21.0,38,18.261369
-5.0,50,21.091967
-25.0,54,24.373461
2.0,39,26.683227
-5.0,44,28.978864
-11.0,36,31.15252
12.0,41,33.421991
4.0,62,37.103478
1.0,50,40.121739
-20.0,42,42.495233
-22.0,43,44.9433
-11.0,35,47.27092
2.0,39,49.655374
-4.0,48,52.587117
-3.0,45,55.148849
-17.0,49,58.203031
-14.0,35,60.129716
-5.0,47,63.027189
-10.0,43,65.527166
-15.0,55,68.987555
-30.0,43,71.492485
-20.0,32,73.422607
-10.0,40,75.912718
-10.0,47,78.998775
-26.0,36,81.451506
-4.0,45,84.167088
-1.0,50,87.383107
-7.0,47,90.454554
-9.0,50,93.579793
-12.0,44,96.411106
5.0,49,99.783844
1.0,44,102.875509
-1.0,43,105.606311
-16.0,37,108.106472
-2.0,37,110.264569
2.0,45,113.333525
-8.0,45,116.159959
0.0,37,118.693871
0.0,43,121.416347
-1.0,44,124.551208
20.0,74,129.463612
0.0,39,132.130697
-20.0,48,135.439788
-16.0,46,910.44443
13.0,45,913.678538
7.0,36,916.316712
-6.0,50,919.645568
-3.0,37,921.850751
-14.0,36,924.276138
-15.0,36,926.405201
15.0,50,929.648837
-12.0,45,932.818076
15.0,37,935.35328
-2.0,40,938.103701
1.0,36,940.268881
-7.0,53,944.084822
-12.0,50,947.332546
-2.0,33,949.348446
5.0,42,952.128784
-14.0,66,956.717096
-12.0,37,958.918656
7.0,48,962.30419
-4.0,57,966.136684
-6.0,43,968.92891
3.0,53,972.201371
-5.0,44,975.289567
-13.0,50,978.58857
-4.0,56,981.944196
1.0,40,984.513031
-24.0,44,987.61185
-6.0,44,990.251821
8.0,42,992.845778
0.0,40,995.421239
-1.0,56,999.139633
-3.0,56,1003.071719
19.0,37,1005.223283
13.0,44,1008.310631
12.0,41,1010.896707
21.0,45,1013.65706
-14.0,58,1017.522438
0.0,49,1020.690551
8.0,45,1023.834464
-11.0,48,1026.739058
-6.0,45,1029.893538
7.0,51,1033.281359
-6.0,40,1035.87572
1.0,40,1038.427357
3.0,34,1040.612039
-2.0,48,1043.828582
-1.0,61,1819.246285
-4.0,44,1822.371785
6.0,42,1825.271049
0.0,43,1828.267439
15.0,75,1833.654766
7.0,65,1838.296353
3.0,35,1840.848778
2.0,43,1843.941128
13.0,40,1846.946465
6.0,47,1850.350176
10.0,40,1853.175374
16.0,52,1856.920277
4.0,50,1860.571132
-2.0,41,1863.620758
4.0,54,1867.613868
9.0,52,1871.752941
-4.0,51,1875.419103
15.0,49,1878.830704
33.0,33,1881.040409
0.0,34,1883.31135
-3.0,45,1886.596964
2.0,51,1890.12515
-2.0,48,1893.657146
9.0,48,1896.670299
5.0,43,1899.744566
23.0,44,1902.758084
-4.0,38,1905.435116
10.0,42,1908.101801
-2.0,49,1911.41427
3.0,40,1914.16229
-1.0,45,1917.417093
3.0,56,1921.238234
-3.0,60,1925.23558
-2.0,52,1928.459519
5.0,38,1931.011851
1.0,47,1934.251463
13.0,58,1938.265701
8.0,56,1942.044477
-3.0,43,1945.426928
11.0,42,1948.384886
1.0,41,1951.207382
35.0,47,1954.611982
6.0,38,1956.97562
2.0,39,2747.138568
-12.0,45,2750.480637
2.0,51,2753.876937
6.0,34,2756.062928
3.0,55,2760.073821
-6.0,46,2763.050641
3.0,55,2766.891119
-12.0,46,2769.852493
12.0,38,2772.456023
-8.0,43,2775.557273
10.0,42,2778.277696
7.0,44,2781.075199
13.0,40,2783.733421
2.0,35,2786.398879
14.0,38,2788.823419
14.0,40,2791.526632
9.0,48,2794.765582
7.0,52,2797.957731
0.0,44,2801.018982
10.0,41,2803.903303
4.0,41,2806.606123
6.0,62,2811.156192
-6.0,26,2813.141555
3.0,44,2815.961725
23.0,53,2819.445071
13.0,49,2822.337863
-6.0,54,2826.145073
11.0,41,2828.813124
18.0,41,2831.449707
0.0,38,2834.097074
9.0,40,2836.668106
8.0,51,2840.12269
4.0,42,2842.93722
6.0,44,2846.119095
7.0,51,2849.630781
31.0,77,2855.170925
38.0,55,2859.353526
20.0,46,2862.313373
10.0,43,2865.34023
16.0,37,2868.182647
2.0,45,2871.986032
16.0,52,2875.22536
7.0,51,2878.551363
19.0,39,2881.415052
14.0,65,2886.187017
15.0,52,3663.315213
2.0,61,3667.622575
10.0,40,3670.514736
17.0,70,3675.679228
19.0,40,3678.78281
10.0,52,3683.098257
19.0,49,3686.732308
8.0,42,3689.789382
10.0,51,3693.476038
7.0,42,3696.862211
9.0,42,3699.946378
3.0,44,3703.080944
18.0,43,3706.325248
5.0,59,3710.84665
8.0,55,3715.262017
12.0,45,3718.586016
13.0,43,3721.994074
22.0,60,3726.299315
4.0,39,3729.430378
6.0,46,3732.715814
1.0,63,3737.708224
16.0,54,3742.497083
6.0,65,3747.78474
7.0,39,3751.171656
-2.0,41,3754.613087
0.0,42,3758.387249
27.0,38,3761.20394
-14.0,51,3765.303687
24.0,59,3769.791026
11.0,40,3772.888207
-8.0,57,3777.788455
10.0,54,3937.305016
25.0,42,3941.268524
6.0,38,3943.875237
32.0,47,3947.59029
24.0,39,3950.632624
24.0,55,3955.120025
-4.0,41,3958.275676
3.0,50,3961.765761
8.0,57,3965.574475
9.0,57,3969.861247
0.0,71,4741.72271
22.0,54,4745.997804
22.0,52,4749.403798
24.0,53,4752.740192
7.0,62,4756.620685
-10.0,47,4759.786885
35.0,68,4764.441909
13.0,49,4767.94069
14.0,47,4770.940915
17.0,54,4775.196032
27.0,45,4777.982492
11.0,65,4783.019329
10.0,71,4788.409492
26.0,54,4792.045547
20.0,55,4796.086818
31.0,61,4800.245951
26.0,34,4802.410912
23.0,60,4806.449769
19.0,39,4809.147197
43.0,48,4812.40903
19.0,58,4816.223078
30.0,69,4821.013824
13.0,43,4823.671897
19.0,49,4826.980186
32.0,70,4831.467033
24.0,56,4834.965164
8.0,60,4838.999887
22.0,45,4842.15643
30.0,44,4845.030009
11.0,60,4849.293435
10.0,49,4852.710553
18.0,45,4855.752788
18.0,50,4859.163629
31.0,42,4972.442692
42.0,59,4976.533381
3.0,56,4980.08622
11.0,47,4983.254791
11.0,46,4986.466318
4.0,58,4990.331004
24.0,62,5772.840407
23.0,57,5776.512721
25.0,57,5780.557258
29.0,50,5784.077759
28.0,42,5786.998968
12.0,48,5790.906783
23.0,40,5793.764984
33.0,57,5798.09703
22.0,53,5802.417714
42.0,45,5806.057184
16.0,43,5809.2516
46.0,62,5813.972164
6.0,55,5818.396933
36.0,38,5820.818604
13.0,70,5825.938226
19.0,52,5829.986271
65.0,71,5834.951797
22.0,49,5838.405513
26.0,60,5843.143875
40.0,45,5846.265892
17.0,49,5849.783162
21.0,51,5853.501726
44.0,56,5858.17477
21.0,66,5862.521354
35.0,44,5865.941546
1.0,45,5869.430563
33.0,48,5873.466423
21.0,61,5878.083497
17.0,68,5883.115369
25.0,36,5885.966963
4.0,53,5889.676451
10.0,42,5892.700132
30.0,56,5897.147782
7.0,44,5900.326181
28.0,45,5903.923018
20.0,43,5906.877158
54.0,61,5911.47831
10.0,54,5915.393875
26.0,60,5919.946133
24.0,74,6696.855812
41.0,59,6701.101173
14.0,54,6705.433804
9.0,61,6710.022088
30.0,34,6712.798164
14.0,66,6717.520016
16.0,55,6722.177284
38.0,56,6725.919244
35.0,56,6730.255508
39.0,65,6734.895913
7.0,55,6739.265822
22.0,46,6742.427172
29.0,36,6745.145886
21.0,62,6749.715718
32.0,42,6752.891475
50.0,58,6777.440998
32.0,51,6781.378789
33.0,52,6785.783404
40.0,43,6789.382619
-3.0,49,6837.057303
15.0,52,6841.116699
30.0,56,6845.504992
21.0,39,6848.093415
39.0,55,6852.36884
27.0,56,6856.807905
7.0,55,6860.982855
24.0,64,6865.615178
46.0,48,6869.842041
22.0,44,6873.726945
8.0,59,6878.346426
37.0,62,6882.770013
17.0,59,6887.413934
30.0,62,6891.891703
38.0,44,6895.156694
14.0,51,6899.248933
24.0,53,6904.599308
20.0,55,6908.949306
21.0,58,6913.583553
6.0,46,7693.472251
38.0,50,7696.986959
46.0,50,7700.930949
29.0,65,7705.43898
