#{"t_start": 1672665651.3190484, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,43,10.834011
8.0,41,13.115895
-17.0,50,15.963064
-4.0,45,18.380515
-20.0,39,20.623618
-9.0,43,23.372743
-11.0,48,25.723679
-6.0,32,27.795583
0.0,35,29.644458
-2.0,34,31.437287
-15.0,35,33.733352
-4.0,39,36.102777
-30.0,59,39.648332
2.0,52,42.663134
-5.0,40,45.116419
-6.0,58,48.638545
-16.0,29,50.425003
-20.0,41,52.881389
-11.0,44,55.399824
0.0,37,57.801208
-37.0,66,61.512267
-20.0,34,63.776778
11.0,41,66.249137
0.0,41,68.669371
-7.0,53,71.8438
-4.0,43,74.828376
-9.0,47,77.56361
1.0,46,80.595742
-1.0,40,83.144137
-13.0,36,85.622676
-7.0,56,88.916898
1.0,52,92.133189
-17.0,55,96.08567
-4.0,51,99.438436
-11.0,41,102.121066
6.0,34,104.215641
-6.0,39,106.840892
-15.0,42,109.819672
-17.0,45,112.504169
-23.0,59,116.474618
0.0,45,119.264385
-22.0,48,122.524966
-12.0,51,125.978368
-9.0,45,129.140579
1.0,47,132.457556
-15.0,29,134.133751
4.0,50,909.684857
-1.0,40,912.422382
-6.0,47,915.706134
-10.0,48,918.962051
-2.0,47,922.036149
2.0,53,925.43625
-16.0,47,928.616989
3.0,45,931.321461
15.0,46,934.499929
-3.0,77,939.507337
0.0,36,942.054366
-14.0,49,945.272402
-15.0,48,948.510667
6.0,48,951.860176
-14.0,52,955.286822
10.0,61,959.33753
19.0,52,962.740499
10.0,52,966.156562
-34.0,51,969.375013
-2.0,38,971.903683
-6.0,53,975.303658
-2.0,49,978.494827
-8.0,39,980.96568
15.0,47,984.115273
-8.0,37,986.629409
4.0,44,989.271161
-5.0,38,991.818489
-10.0,44,994.540489
-14.0,36,996.899921
-2.0,55,1000.337135
1.0,64,1004.832229
-4.0,36,1006.928315
2.0,48,1010.103725
-9.0,41,1012.689795
5.0,46,1015.886323
7.0,48,1019.044843
-12.0,37,1021.229874
4.0,45,1024.404371
-4.0,54,1027.815028
-7.0,28,1029.677537
-10.0,44,1032.487478
-7.0,37,1035.054535
6.0,34,1037.546849
0.0,39,1039.733026
6.0,42,1814.057315
-5.0,43,1816.968967
-14.0,45,1819.780467
6.0,37,1822.489211
-28.0,44,1825.861934
23.0,51,1829.464587
6.0,44,1832.399002
0.0,52,1836.148475
-1.0,41,1838.916488
14.0,37,1841.792622
5.0,34,1844.223415
-9.0,57,1848.323677
2.0,35,1850.990721
-10.0,46,1854.159188
9.0,60,1858.544228
10.0,39,1861.509249
1.0,72,1866.915315
10.0,40,1869.897288
0.0,42,1873.21762
16.0,45,1876.115908
-8.0,58,1880.258369
7.0,38,1883.061961
13.0,58,1886.81018
6.0,53,1890.821954
27.0,48,1894.209939
2.0,45,1897.00431
25.0,65,1901.70833
3.0,54,1905.206688
-8.0,43,1907.981681
4.0,49,1911.319625
13.0,47,1914.66371
11.0,56,1918.457756
8.0,45,1921.670068
2.0,37,1924.246424
