#{"t_start": 1672665652.3262587, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,52,10.408875
-22.0,45,12.717524
-6.0,43,15.122526
0.0,35,17.282206
-10.0,54,20.218709
-3.0,32,22.37098
-12.0,34,24.12369
9.0,57,27.362267
-14.0,60,30.868155
-25.0,42,33.286878
-4.0,42,35.757473
-8.0,35,38.002426
-17.0,41,40.428176
0.0,38,42.384472
1.0,42,45.20859
-9.0,43,47.696336
8.0,30,49.4931
-11.0,42,51.994008
-4.0,45,54.938176
-16.0,31,56.774181
-15.0,55,59.868313
-10.0,47,62.80693
-6.0,43,65.304671
-4.0,31,67.156359
-10.0,42,69.98389
-7.0,49,72.731115
-16.0,41,75.644685
8.0,39,77.834049
4.0,44,80.863086
-2.0,43,83.53595
-32.0,52,86.761567
-14.0,37,89.190009
-10.0,36,91.595173
-15.0,39,94.318992
-10.0,56,97.86709
3.0,53,101.237618
-14.0,38,103.798024
-17.0,44,106.870446
-22.0,51,110.122669
5.0,34,112.270217
-10.0,49,115.510986
-15.0,47,118.746489
-2.0,40,121.36895
-26.0,38,124.044011
-7.0,36,126.282278
-6.0,47,129.532501
-8.0,30,131.557101
-14.0,33,133.711184
-6.0,44,909.055999
-10.0,47,912.019881
3.0,40,914.733233
3.0,45,917.894703
5.0,42,920.435636
-4.0,42,923.129578
13.0,43,925.838739
-21.0,49,929.107836
2.0,60,933.028282
1.0,49,936.45153
2.0,42,939.153316
-5.0,45,942.277201
0.0,38,944.846528
16.0,42,947.579656
6.0,48,950.917921
-10.0,41,953.595397
-4.0,44,956.372455
-14.0,48,959.741444
0.0,56,963.54249
-17.0,43,966.300561
7.0,48,969.433282
-5.0,50,972.754703
8.0,53,976.080376
4.0,37,978.559477
-6.0,57,981.956414
-16.0,40,984.578138
-9.0,54,988.212286
-20.0,52,991.475348
-1.0,38,994.045031
2.0,56,997.402036
6.0,56,1001.316143
4.0,33,1003.378692
-2.0,41,1005.954036
-4.0,42,1008.953812
2.0,54,1012.2919
6.0,37,1014.860327
4.0,42,1017.474873
9.0,42,1020.172765
7.0,41,1022.874578
-7.0,50,1026.205629
-6.0,41,1028.789422
-6.0,29,1030.827555
6.0,50,1034.085109
11.0,39,1036.724372
4.0,29,1038.609048
20.0,30,1040.617028
11.0,49,1815.300531
2.0,61,1819.328057
-7.0,57,1823.477086
7.0,50,1826.992496
-5.0,37,1829.404511
12.0,50,1833.03112
3.0,51,1836.942264
-1.0,43,1839.940862
1.0,36,1842.501165
16.0,48,1846.018467
-10.0,42,1848.885059
-4.0,52,1852.933498
