#{"t_start": 1672665652.0587046, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,56,10.749842
-18.0,55,13.939548
-1.0,48,16.449862
-26.0,53,19.756753
-14.0,41,22.047538
-4.0,33,23.886629
11.0,47,26.559028
5.0,42,28.879863
-19.0,44,31.302385
-19.0,42,34.112829
-6.0,46,36.620026
-2.0,44,39.44511
-8.0,44,41.9233
-11.0,50,44.958116
-7.0,35,46.906277
2.0,60,50.430744
-9.0,35,52.811402
-10.0,41,55.309405
-20.0,42,57.727675
-1.0,43,60.550339
-14.0,44,63.064137
-9.0,43,65.567615
10.0,49,68.540889
-12.0,55,72.151441
-26.0,42,74.739867
-3.0,36,76.849327
-3.0,52,80.427689
-28.0,49,83.61821
-5.0,39,85.711186
-7.0,49,88.839333
-23.0,52,92.559373
-22.0,47,95.479788
-8.0,31,97.553949
-17.0,42,100.571449
10.0,42,103.26634
-12.0,38,105.861269
-4.0,43,108.473013
-26.0,54,111.822513
-15.0,47,114.998585
-14.0,60,119.061685
-18.0,48,122.35041
-15.0,42,125.110486
-3.0,38,127.731461
-16.0,43,130.525662
-13.0,36,133.129939
2.0,46,908.202566
-22.0,47,911.471672
-7.0,44,914.316871
-6.0,48,917.573334
-8.0,49,920.722525
-5.0,48,923.947064
-13.0,54,927.315714
4.0,41,930.012941
-8.0,33,932.431422
-3.0,35,934.659456
2.0,50,938.039717
8.0,65,942.456042
1.0,41,945.105676
15.0,43,947.868744
-8.0,37,950.435404
1.0,44,953.288589
-4.0,50,956.594962
-13.0,42,959.441911
-28.0,49,962.692225
7.0,35,965.260483
-16.0,51,968.477399
5.0,44,971.194768
-13.0,45,974.368025
-3.0,37,976.462587
-17.0,28,978.352386
-5.0,44,981.358105
3.0,44,984.138168
-6.0,44,986.697509
-9.0,39,989.277254
6.0,54,992.96541
-6.0,50,996.131372
3.0,55,999.565685
4.0,51,1002.92564
2.0,38,1005.49566
9.0,37,1007.97396
16.0,55,1011.3462
-7.0,44,1014.475544
-8.0,47,1017.244276
-12.0,45,1020.368488
0.0,48,1023.633137
0.0,32,1025.667817
8.0,37,1028.162281
5.0,40,1030.906897
-9.0,44,1033.640482
-4.0,45,1036.806653
-6.0,46,1039.647815
-7.0,55,1814.74309
0.0,74,1819.585085
13.0,37,1822.311504
-6.0,43,1825.305215
11.0,59,1829.493436
0.0,42,1832.44276
-8.0,48,1835.995017
2.0,43,1838.900869
3.0,37,1841.743423
-14.0,46,1845.327301
8.0,47,1848.302274
10.0,50,1851.876384
-18.0,43,1855.318315
0.0,47,1858.540973
2.0,40,1861.543306
5.0,37,1864.528111
-2.0,44,1867.676908
-2.0,41,1870.595682
15.0,49,1874.071975
3.0,32,1876.550706
13.0,55,1880.310254
7.0,42,1883.176466
15.0,43,1886.442556
8.0,35,1888.744912
7.0,49,1892.2851
16.0,47,1895.505583
8.0,51,1898.926335
5.0,48,1902.386524
29.0,60,1906.371481
0.0,48,1909.285094
12.0,37,1911.918821
0.0,34,1914.113449
-6.0,57,1918.314348
-3.0,48,1921.594561
-4.0,44,1924.306925
-24.0,50,1927.503195
17.0,44,1930.671602
10.0,48,1933.947538
1.0,37,1936.31587
16.0,41,1939.15322
9.0,46,1942.637029
3.0,49,1946.190993
38.0,38,1948.932237
11.0,37,1951.274177
16.0,40,1954.053128
-7.0,41,2744.28805
17.0,62,2748.918226
18.0,43,2751.714317
4.0,52,2755.223677
1.0,40,2757.976162
9.0,64,2762.553967
18.0,45,2765.501747
11.0,48,2768.750988
14.0,45,2771.511358
1.0,50,2774.816158
1.0,43,2777.997616
15.0,43,2780.744637
6.0,45,2783.742009
0.0,36,2786.424132
4.0,39,2789.172343
12.0,68,2793.638232
20.0,34,2795.666936
11.0,51,2798.98715
3.0,42,2801.819517
20.0,63,2806.542917
12.0,53,2810.285655
-2.0,41,2813.015237
0.0,49,2816.052584
2.0,30,2817.90886
4.0,53,2821.339253
16.0,54,2825.111156
0.0,60,2829.140161
1.0,49,2832.410646
-1.0,70,2837.085009
14.0,42,2839.916665
10.0,49,2843.250527
4.0,47,2846.294468
18.0,49,2849.9452
3.0,62,2854.89275
8.0,46,2857.986811
24.0,39,2860.605325
1.0,55,2864.360171
11.0,50,2868.95775
6.0,57,2872.327618
0.0,45,2875.465786
12.0,41,2878.382483
7.0,40,2881.147426
24.0,60,3658.914245
14.0,48,3662.517085
18.0,39,3665.248219
3.0,41,3668.191444
3.0,64,3672.791571
23.0,53,3676.813479
50.0,43,3680.796432
14.0,45,3683.840392
7.0,46,3687.383615
16.0,53,3691.13926
5.0,36,3693.972242
-6.0,46,3697.215422
12.0,72,3702.546053
25.0,51,3706.86815
12.0,44,3710.054687
17.0,42,3713.242872
30.0,44,3716.873704
1.0,49,3720.027283
17.0,46,3723.524423
17.0,52,3727.491391
6.0,43,3731.070309
24.0,43,3734.503987
18.0,64,3739.742681
20.0,41,3743.19042
13.0,56,3748.099484
23.0,47,3752.171137
4.0,48,3755.840189
18.0,52,3760.52005
16.0,45,3763.826721
0.0,57,3768.245931
25.0,49,3772.180024
19.0,79,3885.551453
31.0,53,3938.462856
11.0,66,3943.707332
11.0,44,3946.914015
1.0,52,3950.916571
-1.0,49,3954.763656
16.0,44,3957.74722
-8.0,41,3960.941259
6.0,39,3963.386542
26.0,40,3966.331978
8.0,58,3970.825191
38.0,52,4741.116723
19.0,43,4744.456146
25.0,54,4747.899945
6.0,59,4751.652083
35.0,51,4754.922543
-9.0,47,4758.098335
33.0,43,4760.903186
12.0,49,4764.37157
33.0,69,4769.393533
25.0,56,4773.539482
41.0,45,4776.416856
5.0,40,4779.487175
-5.0,59,4784.151822
31.0,69,4788.983855
-2.0,42,4791.885819
2.0,28,4793.923972
41.0,49,4797.287344
17.0,48,4800.643339
6.0,43,4803.402467
47.0,40,4806.138243
3.0,50,4809.461484
4.0,62,4813.385773
15.0,39,4816.109843
3.0,71,4820.778479
32.0,51,4824.14145
18.0,61,4827.955382
23.0,44,4831.194323
-4.0,34,4833.290496
21.0,47,4836.524729
29.0,45,4839.318396
9.0,54,4843.371382
9.0,51,4846.897006
12.0,44,4849.754991
21.0,37,4852.239984
8.0,47,4855.443255
12.0,49,4968.985503
20.0,66,4973.667965
25.0,51,4977.077423
39.0,51,4980.358095
16.0,81,4985.755528
22.0,50,5767.332634
34.0,55,5771.287871
14.0,46,5774.270229
1.0,38,5776.975252
10.0,47,5780.36402
22.0,52,5784.0149
21.0,48,5787.89969
16.0,46,5791.427288
28.0,51,5795.100877
11.0,49,5799.268765
24.0,50,5803.095906
4.0,40,5806.196038
14.0,49,5809.584228
12.0,64,5814.803283
-6.0,46,5817.892858
41.0,46,5821.350907
17.0,64,5825.950116
12.0,61,5830.582873
7.0,69,5835.05431
27.0,48,5838.819077
34.0,78,5844.779891
40.0,69,5849.764663
38.0,62,5854.600899
21.0,52,5858.218177
27.0,48,5861.624588
26.0,64,5866.993417
16.0,50,5871.101504
0.0,51,5875.01447
22.0,48,5878.18582
18.0,49,5881.845188
44.0,66,5886.783595
27.0,56,5891.107988
16.0,40,5894.178958
39.0,62,5898.81159
41.0,72,5903.982298
13.0,55,5907.976126
17.0,51,5912.18159
18.0,48,5915.591136
32.0,52,6690.614722
20.0,61,6695.311223
19.0,57,6699.276006
21.0,51,6703.49339
31.0,49,6707.172072
18.0,53,6711.32184
49.0,65,6716.384852
44.0,60,6720.868038
58.0,39,6723.716097
37.0,58,6728.043694
44.0,37,6730.901842
42.0,79,6736.562572
24.0,39,6739.471904
18.0,56,6743.644469
12.0,45,6746.86957
22.0,51,6751.135597
35.0,52,6775.072325
21.0,53,6779.123242
21.0,51,6783.148994
21.0,54,6787.861378
19.0,43,6835.003559
25.0,45,6838.32754
6.0,48,6842.041457
31.0,48,6845.724145
21.0,66,6850.811331
31.0,54,6854.784848
32.0,75,6860.416586
38.0,47,6864.293594
12.0,43,6867.873852
27.0,75,6874.158371
41.0,49,6877.67049
26.0,53,6881.591396
21.0,61,6886.171321
38.0,64,6891.21348
43.0,56,6895.495978
42.0,56,6900.970415
18.0,51,6905.122631
44.0,63,6909.982988
22.0,59,7690.73409
10.0,55,7694.797064
32.0,49,7698.703634
30.0,61,7703.143531
28.0,53,7707.089401
-4.0,60,7711.703605
55.0,50,7715.352892
35.0,61,7719.843028
12.0,52,7723.833568
22.0,52,7727.979095
25.0,43,7731.313727
9.0,70,7736.091914
32.0,57,7769.656627
10.0,54,7773.893055
34.0,61,7778.356018
29.0,54,7781.907308
19.0,56,7785.952031
22.0,45,7789.067289
29.0,52,7793.224028
25.0,61,7797.327083
32.0,64,7801.688762
34.0,73,7806.897128
43.0,63,7812.019473
21.0,62,7816.641659
5.0,63,7821.616268
41.0,67,7826.739882
11.0,74,7832.317892
37.0,61,7836.768744
38.0,52,7863.399966
37.0,55,7867.195894
40.0,50,7925.265817
39.0,75,7930.906239
27.0,49,7934.693241
30.0,46,7938.136297
36.0,61,7942.623688
12.0,61,7947.097448
29.0,67,8718.432788
58.0,61,8743.969857
29.0,53,8780.266232
26.0,47,8839.624893
29.0,62,8844.255144
22.0,52,8848.658903
29.0,52,8852.298333
22.0,58,8856.77051
68.0,57,8860.658231
26.0,92,8867.495524
24.0,54,8871.606248
10.0,63,8876.386497
44.0,70,8882.069303
27.0,75,8887.64691
14.0,59,8893.238347
43.0,59,8930.902192
27.0,54,9036.916604
39.0,56,9040.811837
8.0,64,9073.238224
14.0,56,9077.216156
18.0,70,9309.331297
9.0,62,9332.995952
35.0,68,9337.715684
60.0,71,9343.710976
35.0,55,9347.405593
50.0,57,9352.050762
26.0,54,9377.151005
52.0,69,9382.321031
18.0,49,9385.697011
23.0,68,9391.181903
34.0,51,9394.785481
27.0,48,9398.17097
35.0,57,9402.4504
37.0,96,10001.151434
29.0,50,10005.094353
24.0,62,10084.090475
35.0,58,10100.699009
50.0,52,10145.483516
12.0,51,10150.469487
23.0,44,10154.623263
30.0,62,10159.944552
44.0,58,10209.333953
82.0,63,10283.328464
38.0,72,10289.291535
39.0,61,10294.47806
8.0,48,10298.778502
37.0,71,10451.707112
25.0,62,10466.065531
18.0,63,10472.0451
43.0,70,10481.622445
37.0,67,10487.118317
34.0,56,10493.577188
27.0,85,10502.452537
53.0,59,10507.954462
13.0,67,10573.91742
58.0,49,10635.857863
45.0,70,10642.087408
66.0,52,10660.637293
38.0,49,10664.97907
48.0,64,10670.195469
18.0,58,10682.583669
38.0,55,10687.533393
56.0,47,10719.963922
57.0,55,10724.962259
30.0,56,10843.415612
47.0,44,10964.263833
20.0,52,10969.220336
38.0,58,10974.490335
37.0,59,11690.488332
37.0,67,11757.650842
41.0,64,11770.283712
42.0,60,11775.767124
33.0,75,11815.016903
59.0,86,12010.720712
6.0,76,12017.583515
61.0,66,12023.109029
34.0,73,12134.754755
49.0,71,12172.467551
21.0,60,12189.443209
41.0,70,12276.317589
41.0,69,12283.662573
17.0,58,12418.248804
17.0,67,12612.918282
47.0,71,12618.733233
21.0,94,12626.826161
13.0,76,12661.894557
31.0,85,12668.991194
48.0,60,12751.146339
18.0,55,12755.939904
59.0,77,12763.199996
27.0,49,12787.437359
43.0,67,12792.476267
47.0,41,12800.429773
12.0,54,12804.70701
39.0,65,12840.123219
61.0,62,12845.319825
51.0,75,12898.568107
23.0,84,13051.352439
39.0,55,13649.16502
9.0,65,13677.828982
24.0,53,13722.402239
36.0,79,13780.958519
45.0,61,13812.304966
32.0,84,13839.878165
38.0,50,13885.011289
41.0,61,13921.679358
73.0,48,13926.162329
33.0,76,14071.27927
30.0,61,14075.978687
75.0,62,14192.378686
23.0,59,14223.96139
29.0,71,14229.51413
33.0,57,14233.841868
38.0,68,14239.181218
36.0,55,14390.202369
15.0,95,14441.488137
44.0,68,14447.186494
25.0,78,14454.292982
63.0,57,14475.419795
57.0,56,14480.390782
57.0,56,14485.863808
29.0,79,14493.501112
24.0,77,14500.708292
41.0,66,14507.621792
29.0,103,14614.748928
15.0,49,14618.907565
45.0,69,14715.692527
63.0,82,14724.088944
41.0,69,14783.661608
36.0,88,15385.936985
57.0,60,15391.69128
40.0,86,15570.945522
52.0,92,15609.927735
41.0,74,15616.161401
24.0,62,15646.548566
48.0,58,15650.455434
29.0,62,15655.575144
20.0,96,15727.742419
46.0,118,15831.749485
36.0,58,15838.289314
50.0,108,15850.059864
57.0,59,15872.171053
31.0,55,15876.509245
13.0,53,15880.91595
29.0,85,15929.258826
42.0,56,15969.111129
42.0,99,16034.519797
40.0,79,16266.241972
48.0,54,16300.212058
56.0,59,16318.746439
30.0,69,16324.641837
50.0,80,16331.684066
39.0,78,16337.866498
26.0,73,16373.832021
34.0,73,16380.400821
43.0,75,16457.327201
27.0,85,17257.130977
9.0,124,17496.400677
45.0,62,17536.752661
23.0,80,17712.369749
40.0,58,17739.051956
53.0,120,17793.297199
64.0,68,17800.481056
33.0,83,17808.404731
63.0,79,17900.724967
44.0,75,17946.108931
42.0,62,18014.919219
30.0,61,18151.142865
44.0,84,18160.740229
51.0,72,18188.440517
31.0,86,18223.349142
