#{"t_start": 1672665651.8497052, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,61,11.38269
2.0,39,13.252043
8.0,49,16.123095
3.0,45,18.841769
-23.0,39,21.117444
-14.0,57,24.174296
4.0,41,26.730458
-17.0,50,29.550179
-20.0,61,33.131554
-18.0,52,36.183802
-5.0,53,39.234255
-6.0,36,41.502715
-3.0,43,44.00593
1.0,42,46.485146
-8.0,42,48.862135
-4.0,43,51.66049
-30.0,54,54.8707
-24.0,42,57.394446
-5.0,48,60.316162
-6.0,33,62.216771
-6.0,30,63.994148
-18.0,38,66.355013
4.0,51,69.39085
-32.0,53,72.98277
-16.0,42,75.566439
-12.0,47,78.681996
2.0,28,80.176565
-14.0,46,83.315924
-29.0,58,87.050608
-5.0,36,89.050268
-19.0,41,91.634009
-8.0,46,94.956925
-22.0,39,97.633223
-6.0,51,100.947444
-27.0,55,104.709411
-12.0,42,107.364949
-24.0,49,110.558019
-24.0,53,113.949007
20.0,40,116.597783
-8.0,41,119.303186
2.0,38,121.867933
5.0,38,124.541634
-23.0,49,127.877843
-16.0,34,130.035786
-4.0,52,133.503072
2.0,50,909.063136
0.0,40,911.802197
-10.0,32,913.881892
-3.0,48,917.123618
22.0,49,920.304347
-6.0,37,922.824904
0.0,49,926.094434
-12.0,47,928.946341
-18.0,56,932.741034
-9.0,36,935.365688
2.0,39,937.611536
-6.0,36,940.146784
-9.0,49,943.366058
11.0,37,945.918845
-4.0,46,948.813076
-10.0,49,952.177803
0.0,26,954.036504
-5.0,43,956.77316
7.0,34,959.001112
-4.0,35,961.564357
4.0,45,964.257627
11.0,56,968.126257
7.0,37,970.522049
5.0,40,973.223801
-11.0,54,976.579953
-20.0,45,979.657503
-4.0,38,981.801137
-16.0,38,984.397812
-19.0,48,987.485122
15.0,40,990.017885
11.0,58,993.903024
1.0,52,997.130577
-3.0,46,1000.357901
-8.0,45,1003.074081
6.0,44,1006.174363
-10.0,33,1008.184468
-11.0,45,1010.943994
-1.0,49,1014.184834
-14.0,65,1018.54239
-8.0,34,1020.641869
-2.0,42,1023.379907
9.0,42,1026.467206
-16.0,46,1029.19659
-26.0,47,1032.415537
-6.0,39,1035.032147
5.0,39,1037.695182
19.0,43,1040.408943
-2.0,36,1814.25944
20.0,41,1817.012129
-4.0,48,1819.92162
9.0,52,1823.907729
-4.0,41,1826.788303
-6.0,36,1829.174874
24.0,52,1833.171456
-13.0,44,1836.206669
12.0,48,1839.639321
-8.0,34,1842.033785
0.0,38,1844.925832
7.0,41,1847.762211
0.0,48,1851.238235
13.0,48,1854.865968
10.0,66,1859.485856
-4.0,46,1863.078878
6.0,39,1866.159972
7.0,41,1869.162116
9.0,46,1872.30199
18.0,50,1875.732612
11.0,40,1878.534444
5.0,49,1882.084204
7.0,36,1884.649786
30.0,46,1888.007162
5.0,41,1890.943754
