#{"t_start": 1672665651.6585526, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,40,10.0555
-16.0,48,12.86203
-24.0,47,15.671161
5.0,53,18.58028
-21.0,46,21.333423
-31.0,40,23.6543
8.0,50,26.439391
-11.0,40,28.701499
-3.0,38,30.903332
10.0,42,33.369594
-3.0,40,35.765501
-20.0,44,38.2649
1.0,43,41.068896
-4.0,38,43.018316
3.0,45,45.921285
-10.0,44,48.439863
2.0,55,51.853494
3.0,41,54.395452
8.0,45,56.991662
-15.0,49,59.944211
-16.0,52,63.007867
-34.0,53,66.418665
-3.0,47,69.024743
-4.0,53,72.586948
-19.0,49,75.701949
-20.0,42,78.321476
-8.0,46,81.075516
-2.0,39,83.617598
10.0,30,85.499384
16.0,45,88.494062
9.0,38,90.974635
-15.0,35,93.163332
-25.0,51,96.611099
5.0,39,99.163671
-4.0,44,102.262666
-8.0,48,105.146039
-1.0,39,107.709616
-8.0,48,110.881245
-11.0,38,113.507334
-8.0,39,116.066881
-3.0,42,118.794924
-6.0,50,122.098527
-16.0,59,126.214898
-2.0,45,128.964803
-15.0,44,132.18477
2.0,42,134.982633
0.0,40,909.851143
-13.0,49,913.185429
4.0,43,916.00774
6.0,57,919.83089
-3.0,36,921.93595
8.0,47,925.165659
-7.0,40,927.690949
8.0,45,930.845405
-7.0,37,933.046755
-6.0,34,935.614312
-5.0,36,937.776069
12.0,41,940.466619
-5.0,46,943.581499
16.0,55,947.398222
-4.0,34,949.580178
13.0,45,952.469188
-18.0,47,955.702921
-8.0,51,959.131265
3.0,36,961.727117
7.0,66,965.872765
31.0,65,970.155404
3.0,56,974.000452
-10.0,49,976.864311
2.0,38,979.36569
15.0,60,983.249607
2.0,69,987.706423
-8.0,41,990.273066
-5.0,53,994.011222
17.0,49,996.726195
-2.0,42,999.79007
6.0,42,1002.558408
1.0,46,1005.340276
15.0,52,1008.98342
-10.0,43,1011.646442
3.0,63,1015.675282
-15.0,45,1018.735858
1.0,38,1021.314641
-5.0,48,1024.218963
-3.0,41,1026.92421
-9.0,55,1030.762596
-6.0,42,1033.41349
-2.0,41,1035.993013
-7.0,36,1038.594249
13.0,40,1041.228001
8.0,42,1815.285542
10.0,48,1818.608662
18.0,37,1821.265722
4.0,41,1824.100069
-2.0,46,1827.156839
11.0,51,1830.699999
16.0,45,1834.199862
0.0,31,1836.399417
5.0,36,1839.062396
9.0,45,1842.189315
2.0,42,1845.22729
11.0,46,1848.576003
0.0,38,1851.358507
-11.0,51,1855.09352
2.0,38,1857.94047
10.0,41,1860.985032
-1.0,48,1864.371057
8.0,47,1868.012984
3.0,41,1870.928101
-6.0,60,1875.189445
14.0,38,1877.805729
2.0,44,1880.859317
-4.0,65,1885.620749
0.0,38,1888.258135
8.0,60,1892.622741
-4.0,42,1895.295328
2.0,57,1899.299528
5.0,35,1901.56266
-1.0,47,1904.837204
4.0,46,1907.710514
8.0,48,1911.021269
10.0,53,1914.896486
22.0,63,1919.266241
4.0,45,1922.117467
-3.0,58,1925.884534
-3.0,40,1928.491615
5.0,44,1931.642005
10.0,50,1935.026281
0.0,41,1937.910684
2.0,44,1940.94584
11.0,47,1944.470144
-5.0,55,1948.150105
14.0,35,1950.801974
14.0,47,1953.75661
7.0,44,1956.988003
1.0,40,2747.313207
25.0,50,2750.719115
0.0,48,2754.011839
32.0,42,2756.919438
0.0,54,2760.499932
7.0,47,2763.720097
18.0,39,2766.515927
15.0,64,2770.574368
11.0,43,2773.720293
-4.0,45,2776.51646
12.0,59,2780.484936
11.0,52,2784.044101
16.0,54,2788.026966
-4.0,30,2790.08707
-7.0,52,2793.434219
24.0,38,2795.89305
12.0,45,2798.564449
6.0,48,2802.031528
1.0,39,2804.634783
8.0,52,2808.548087
14.0,28,2810.585629
-3.0,52,2813.971686
13.0,36,2816.326887
-1.0,40,2818.830251
3.0,57,2822.371617
21.0,52,2825.718713
0.0,49,2829.00755
4.0,40,2831.706862
3.0,46,2834.83421
18.0,43,2837.712148
5.0,37,2840.354451
5.0,49,2843.684261
14.0,43,2846.59934
24.0,46,2850.125067
6.0,32,2852.501905
1.0,51,2856.193646
10.0,45,2859.540872
16.0,43,2862.243549
-8.0,44,2864.945137
12.0,50,2869.544176
15.0,40,2872.121677
15.0,50,2875.359533
10.0,38,2878.04784
-2.0,48,2881.553351
12.0,49,3658.376484
0.0,49,3662.134316
0.0,66,3666.660565
11.0,48,3670.235003
5.0,49,3673.985732
-1.0,40,3677.079119
4.0,37,3680.377372
-2.0,63,3685.041505
-3.0,63,3689.486597
23.0,50,3693.117541
21.0,39,3696.089429
23.0,63,3700.730338
-10.0,41,3704.19386
8.0,59,3708.365897
5.0,51,3712.612169
18.0,53,3716.630033
10.0,56,3720.433418
-6.0,33,3723.0738
-4.0,60,3727.71004
-5.0,45,3731.003413
19.0,48,3734.993213
2.0,46,3739.062545
22.0,42,3742.529408
30.0,36,3745.305812
35.0,51,3750.012171
5.0,46,3753.587244
13.0,44,3757.479154
3.0,40,3760.885953
23.0,34,3763.410304
9.0,39,3766.274301
14.0,46,3769.643976
0.0,47,3773.580268
34.0,48,3777.596053
2.0,56,3937.815435
13.0,57,3942.013066
7.0,63,3947.16466
23.0,48,3950.61405
51.0,53,3955.021227
15.0,48,3958.151648
3.0,47,3961.537569
11.0,46,3965.047859
15.0,49,3968.764957
35.0,63,4739.880409
16.0,56,4744.147681
26.0,60,4748.126303
9.0,40,4750.69561
22.0,48,4753.491208
-2.0,55,4757.23662
21.0,52,4760.647225
14.0,47,4763.998023
3.0,45,4767.057154
13.0,46,4770.399738
16.0,59,4774.671494
14.0,44,4777.531887
22.0,59,4782.317191
18.0,50,4785.95608
23.0,38,4788.710703
33.0,47,4792.130192
10.0,60,4796.233078
21.0,50,4799.674168
9.0,37,4801.936655
28.0,53,4805.80353
19.0,56,4809.317013
28.0,45,4812.392943
27.0,60,4816.436432
-6.0,34,4818.588116
-5.0,35,4821.039501
23.0,53,4824.461915
16.0,37,4826.851512
-2.0,42,4829.566229
22.0,60,4833.553413
5.0,48,4836.873677
20.0,52,4840.232136
10.0,37,4842.538007
16.0,61,4847.255542
29.0,50,4850.644491
30.0,54,4853.89836
14.0,53,4857.5072
9.0,50,4971.398035
2.0,29,4973.445941
16.0,59,4977.417342
22.0,44,4980.18784
13.0,59,4984.120554
14.0,76,5767.585299
10.0,51,5771.099851
31.0,53,5774.648212
23.0,52,5778.509285
13.0,57,5782.271033
44.0,59,5786.640734
16.0,48,5790.469441
23.0,85,5796.689841
4.0,74,5802.79348
14.0,56,5806.904908
8.0,46,5810.589752
21.0,59,5815.245819
23.0,56,5819.459681
21.0,54,5823.220144
2.0,49,5826.846426
27.0,65,5831.225109
22.0,70,5836.122177
31.0,56,5840.750111
17.0,44,5843.807622
32.0,49,5847.320011
4.0,66,5852.597607
21.0,56,5856.547676
25.0,55,5860.562076
15.0,69,5865.925646
30.0,36,5868.72842
35.0,45,5872.34931
59.0,71,5877.681149
25.0,47,5881.253155
-2.0,37,5883.746897
30.0,75,5889.420579
26.0,57,5893.88065
20.0,64,5898.52572
27.0,45,5902.105111
16.0,76,5907.39517
15.0,51,5911.266467
4.0,51,5915.178464
10.0,66,6691.200687
36.0,49,6695.083339
19.0,51,6698.696728
31.0,40,6701.977835
37.0,40,6705.182701
19.0,45,6708.354922
25.0,47,6711.890084
14.0,50,6715.866217
42.0,55,6720.446812
30.0,43,6723.297544
-5.0,69,6728.44857
33.0,69,6733.666775
26.0,62,6738.233861
13.0,52,6741.902612
28.0,43,6744.930041
39.0,68,6750.305931
52.0,56,6774.763748
30.0,50,6778.630484
62.0,58,6783.348341
46.0,62,6788.407729
41.0,52,6836.351868
48.0,51,6840.075146
36.0,43,6843.299016
46.0,71,6848.950628
31.0,41,6852.037163
7.0,50,6855.780383
17.0,51,6859.791373
9.0,43,6862.915373
32.0,60,6868.103636
27.0,62,6873.050384
33.0,72,6878.273755
31.0,56,6882.7295
15.0,46,6886.376747
15.0,38,6888.840399
25.0,59,6893.446244
15.0,64,6899.312923
14.0,62,6904.746073
47.0,59,6909.458309
31.0,58,7690.264285
37.0,51,7693.845553
19.0,56,7697.963019
22.0,70,7703.023803
33.0,47,7706.809375
44.0,58,7711.313081
44.0,61,7715.75664
33.0,63,7720.352311
42.0,39,7723.503635
24.0,69,7728.979105
26.0,51,7732.519666
22.0,60,7736.673518
33.0,48,7769.882524
22.0,50,7773.587896
22.0,52,7777.342229
30.0,43,7780.251478
44.0,73,7785.580325
20.0,70,7790.589913
24.0,48,7794.267659
28.0,49,7797.27941
28.0,61,7801.923021
20.0,60,7806.311106
30.0,57,7810.37325
17.0,51,7814.172844
37.0,54,7818.541402
4.0,54,7822.684414
40.0,55,7827.039055
32.0,64,7831.765916
33.0,58,7836.244386
13.0,75,7864.028984
34.0,63,7923.099405
35.0,48,7926.595591
24.0,62,7931.308787
34.0,54,7935.340451
31.0,47,7939.220802
42.0,71,7944.378566
26.0,73,8715.564192
27.0,55,8720.221266
36.0,62,8745.821759
41.0,66,8838.460365
31.0,54,8842.996654
48.0,59,8847.409372
4.0,63,8852.096946
53.0,56,8856.481478
27.0,61,8860.917666
22.0,64,8865.166384
52.0,70,8870.706248
19.0,52,8874.517472
36.0,71,8880.300453
14.0,73,8886.101626
35.0,82,8892.757339
52.0,45,8896.428645
54.0,60,9036.016
48.0,51,9040.18264
38.0,59,9071.737709
28.0,97,9079.186142
28.0,59,9310.343162
27.0,54,9332.945866
25.0,51,9337.054607
29.0,68,9342.114388
32.0,64,9346.963972
29.0,46,9350.165944
48.0,53,9354.830048
48.0,75,9381.322717
55.0,70,9386.262271
36.0,60,9391.005692
26.0,55,9395.135189
50.0,69,9399.962101
26.0,67,9405.1199
18.0,108,10004.714367
35.0,70,10084.456005
23.0,91,10103.678299
27.0,68,10150.094967
6.0,67,10156.765396
35.0,68,10206.35688
44.0,56,10232.602023
50.0,88,10287.96434
56.0,73,10293.791601
14.0,65,10299.972493
20.0,63,10452.009632
41.0,53,10465.498127
52.0,46,10469.917945
40.0,57,10475.352393
32.0,72,10484.651075
9.0,64,10489.963504
43.0,65,10498.438423
34.0,44,10502.671102
25.0,48,10507.201036
52.0,61,10515.496829
33.0,47,10634.187371
22.0,60,10639.640214
58.0,68,10659.304164
28.0,55,10664.439756
24.0,50,10668.776565
36.0,50,10680.138426
44.0,61,10685.569619
51.0,47,10689.766002
35.0,53,10722.912681
30.0,65,10728.498672
47.0,73,10965.569187
31.0,89,10973.87654
23.0,55,11689.169211
34.0,76,11757.317477
24.0,64,11769.982906
7.0,72,11776.416711
44.0,64,11815.072917
15.0,64,12008.535383
29.0,63,12014.42149
36.0,62,12019.807942
31.0,65,12025.319141
36.0,70,12168.077348
34.0,41,12171.552729
26.0,62,12189.015203
42.0,79,12276.272877
12.0,73,12284.174485
22.0,69,12419.979507
43.0,92,12616.528839
72.0,78,12623.283893
37.0,89,12632.740463
20.0,78,12665.65766
38.0,76,12671.830212
5.0,68,12755.386951
15.0,53,12760.132277
41.0,45,12764.440859
53.0,57,12788.925308
28.0,65,12794.198575
53.0,58,12803.272452
19.0,65,12838.72215
49.0,63,12843.642182
22.0,40,12846.755198
16.0,74,12900.471131
29.0,70,13051.851089
64.0,61,13650.434046
48.0,56,13677.806132
41.0,81,13725.445984
37.0,58,13807.376846
25.0,75,13814.538697
45.0,51,13839.015068
48.0,80,13917.853963
36.0,55,13923.096432
46.0,117,14071.884995
29.0,76,14077.853866
43.0,67,14194.618594
47.0,82,14228.071258
31.0,72,14233.557981
16.0,65,14238.357992
35.0,65,14390.529574
15.0,55,14437.734968
45.0,65,14443.769982
