#{"t_start": 1672665651.2288048, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,44,10.945372
-8.0,44,13.291831
-23.0,33,15.408742
-15.0,42,17.694382
-12.0,45,20.087919
-3.0,37,22.35881
-9.0,38,24.646547
-11.0,44,26.930869
3.0,54,30.172933
-11.0,41,32.536327
-5.0,37,34.505885
-10.0,41,36.946923
-6.0,48,39.885808
0.0,35,42.124161
8.0,38,44.505214
-3.0,47,47.107255
-22.0,43,49.919431
-8.0,34,51.736628
-6.0,61,55.468683
-22.0,40,57.939213
-10.0,39,60.296075
-5.0,51,63.329185
6.0,36,65.682185
-38.0,56,68.816086
-5.0,33,71.077245
-22.0,44,73.686974
-11.0,51,76.877688
-14.0,46,79.942074
-11.0,40,82.53368
-18.0,33,84.56913
-21.0,39,87.081213
-19.0,50,90.215961
-1.0,43,92.837899
-17.0,55,96.846977
-8.0,41,99.474679
-8.0,51,102.781009
-6.0,58,106.722277
-2.0,53,110.02734
-10.0,37,112.473727
-15.0,50,115.743339
-5.0,47,118.694808
3.0,42,121.764612
-21.0,44,124.594946
-24.0,42,127.372908
-10.0,34,129.871987
-6.0,54,133.380496
2.0,47,908.837557
19.0,57,912.486414
4.0,41,915.177571
10.0,33,917.619234
9.0,33,919.704826
-2.0,39,922.215308
-1.0,50,925.529743
6.0,52,928.854327
-10.0,39,931.38727
3.0,46,934.56154
11.0,38,936.93391
6.0,54,940.706958
-8.0,44,943.456709
-6.0,41,946.103323
-8.0,40,948.802298
14.0,54,952.673926
3.0,43,955.466514
17.0,36,957.938585
16.0,40,960.727592
-13.0,46,963.525298
-4.0,40,966.248384
-3.0,51,969.467715
-16.0,63,973.81621
5.0,45,976.587436
-11.0,49,979.736447
-8.0,47,982.840992
-13.0,47,985.672144
-7.0,44,988.670376
-8.0,44,991.389127
-2.0,48,994.57774
-9.0,55,998.23667
-16.0,48,1001.213509
-3.0,42,1004.249235
9.0,44,1006.910995
-2.0,53,1010.223684
-12.0,40,1012.781497
-2.0,50,1016.10417
-1.0,36,1018.53924
1.0,59,1022.446221
-18.0,52,1025.846844
1.0,42,1028.508349
-12.0,55,1032.360601
-5.0,49,1035.599205
-16.0,50,1038.939847
0.0,44,1041.684583
11.0,60,1817.063029
1.0,42,1819.776129
-6.0,40,1822.583202
6.0,41,1825.506613
-5.0,31,1827.617564
6.0,46,1830.997794
17.0,43,1834.047077
13.0,62,1838.338933
-4.0,40,1841.265332
12.0,56,1845.586797
5.0,50,1849.071291
11.0,57,1853.317659
11.0,48,1856.959092
8.0,53,1860.767645
14.0,37,1863.581025
-10.0,52,1867.509822
8.0,42,1870.562711
-8.0,45,1873.600002
1.0,49,1876.9829
