#{"t_start": 1672665652.6091342, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,37,9.046765
-7.0,35,11.242725
10.0,42,13.46533
-14.0,49,16.318571
-12.0,40,18.609073
-9.0,39,20.911211
-16.0,63,24.356869
-5.0,40,26.594506
-16.0,45,29.005972
-2.0,43,31.792109
3.0,39,34.186252
8.0,34,36.054256
4.0,40,38.455511
-5.0,43,40.905628
-3.0,39,43.307617
-10.0,47,46.238605
-7.0,41,48.661759
-16.0,48,51.630365
4.0,36,53.610377
0.0,39,56.047693
-21.0,43,58.858711
-7.0,49,61.824933
0.0,38,63.887899
-6.0,33,66.050173
-12.0,50,69.044928
-18.0,40,71.614178
-8.0,36,73.721259
-2.0,46,76.758533
-14.0,45,79.426387
1.0,39,81.958625
-1.0,50,85.120017
-6.0,45,88.129582
20.0,50,91.345623
-16.0,43,94.209824
-6.0,53,97.65058
4.0,53,101.348008
-13.0,43,104.084258
-16.0,49,107.325104
-18.0,59,111.132506
-17.0,37,113.349713
-4.0,50,116.659161
8.0,44,119.833075
1.0,40,122.509648
-4.0,45,125.416269
-8.0,46,128.635365
-14.0,38,131.245741
-8.0,44,134.101739
-9.0,43,909.078467
-8.0,55,913.010205
-3.0,38,915.598895
7.0,45,918.389362
-4.0,41,920.965079
-6.0,40,923.560021
-26.0,49,926.773446
-9.0,32,928.858391
-5.0,47,932.051842
7.0,47,935.372932
8.0,43,938.145576
-16.0,36,940.679553
0.0,50,943.938318
-1.0,36,946.044859
5.0,46,949.288317
6.0,50,952.691179
0.0,47,955.900213
-3.0,43,958.779494
-3.0,53,962.154838
22.0,48,965.439278
8.0,65,969.723126
-4.0,47,972.631385
-3.0,45,975.708986
-7.0,46,978.455322
-10.0,45,981.500534
-6.0,47,984.679873
3.0,43,987.297074
-3.0,52,990.583605
15.0,37,993.128187
6.0,46,995.755428
-10.0,40,998.41094
-1.0,61,1002.420995
2.0,47,1005.592219
-7.0,57,1009.427195
-3.0,36,1011.466995
-10.0,61,1015.869358
0.0,45,1018.524668
-6.0,48,1021.766902
1.0,40,1024.444271
24.0,60,1028.339738
3.0,46,1031.209362
3.0,47,1034.394816
10.0,40,1037.092117
11.0,42,1039.786182
10.0,46,1814.314611
-16.0,43,1817.144065
-8.0,42,1819.870866
22.0,44,1823.235679
-4.0,29,1825.358333
-11.0,43,1828.329998
9.0,60,1832.606196
-2.0,41,1835.526425
5.0,44,1838.820931
6.0,47,1842.136605
37.0,52,1845.804704
-1.0,50,1849.304804
-5.0,64,1854.191807
-2.0,40,1857.111097
1.0,40,1860.129204
1.0,38,1863.102445
21.0,52,1866.963698
-6.0,45,1870.025578
8.0,56,1874.153215
0.0,47,1877.50714
18.0,47,1880.583273
6.0,53,1884.581675
8.0,52,1888.1444
-8.0,39,1890.919717
-2.0,48,1894.237824
5.0,43,1896.948399
-12.0,36,1899.385352
-10.0,46,1902.667269
2.0,41,1905.357786
0.0,50,1908.686076
5.0,38,1911.349804
6.0,45,1914.31682
-7.0,51,1918.237909
14.0,43,1921.023705
-1.0,38,1923.59492
3.0,46,1926.310148
-18.0,36,1928.789686
16.0,60,1932.823285
-8.0,40,1935.63938
3.0,52,1939.302999
