#{"t_start": 1672665648.5639596, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,47,13.688879
-3.0,44,16.347483
-8.0,38,18.272425
-13.0,49,21.109221
-12.0,44,23.821337
-19.0,46,26.305382
-6.0,41,28.481988
-30.0,59,31.888027
-3.0,44,34.629339
-6.0,47,37.174169
-12.0,40,39.59434
-5.0,43,42.381152
-12.0,44,44.86759
-12.0,41,47.323845
-9.0,38,49.701789
-1.0,50,52.683087
-3.0,55,55.842965
-23.0,51,59.280893
-23.0,43,61.781197
2.0,47,64.687137
3.0,42,67.11403
-13.0,39,69.489626
-14.0,49,72.482328
-25.0,65,76.380532
-18.0,44,79.028425
10.0,46,82.120554
-14.0,37,84.591888
-4.0,45,87.325671
-28.0,33,89.671298
-20.0,48,92.339382
-2.0,46,95.450016
-6.0,39,98.184702
-23.0,39,100.857587
-7.0,50,104.140774
-15.0,37,106.331954
-11.0,43,109.418216
-24.0,42,112.007121
-12.0,48,115.171957
-8.0,26,116.738077
-5.0,48,119.959089
-11.0,44,123.095693
-11.0,52,126.517706
0.0,55,130.075696
-2.0,46,133.294143
7.0,47,136.608068
-9.0,43,911.576299
-2.0,59,915.622158
-10.0,38,918.292681
4.0,42,920.952578
-1.0,44,923.622406
-4.0,56,927.417533
6.0,44,930.147255
-15.0,38,932.756909
-10.0,44,935.485621
17.0,45,938.748132
-6.0,64,942.85652
0.0,47,946.038796
-3.0,42,948.71359
-3.0,41,951.44334
5.0,33,953.871768
11.0,39,956.218232
-3.0,44,959.342332
9.0,45,962.260764
5.0,40,964.955719
-10.0,58,968.887989
-5.0,55,972.579086
-4.0,49,975.776151
-8.0,50,979.075509
-1.0,48,981.878998
-1.0,31,983.770547
-3.0,43,986.825991
-10.0,47,989.597934
-3.0,41,992.560237
-10.0,58,995.974331
-2.0,40,998.53143
-4.0,59,1002.418623
-1.0,46,1005.657707
5.0,44,1008.384339
10.0,35,1010.830196
3.0,44,1013.56056
4.0,35,1015.932014
2.0,46,1018.775031
-10.0,51,1022.023505
-3.0,38,1024.591488
2.0,43,1027.348063
7.0,32,1029.78493
6.0,44,1032.440134
8.0,43,1035.223554
5.0,51,1038.51071
-2.0,48,1041.785637
-7.0,40,1044.437988
22.0,44,1818.945071
18.0,45,1821.807669
14.0,41,1824.583119
10.0,51,1828.213409
26.0,47,1831.662238
-4.0,55,1835.716559
-4.0,50,1839.379211
15.0,51,1842.894327
12.0,50,1846.700593
-2.0,49,1850.212514
12.0,42,1853.097689
-15.0,69,1858.160673
22.0,53,1861.932475
12.0,44,1865.090344
12.0,43,1868.668544
2.0,44,1871.804338
-7.0,43,1874.872278
19.0,42,1878.07148
4.0,54,1881.662468
4.0,59,1885.891704
4.0,52,1889.448476
-2.0,67,1894.271586
10.0,55,1897.84758
-20.0,42,1900.525591
32.0,35,1903.270264
13.0,39,1905.981779
14.0,52,1909.366509
2.0,43,1912.083868
0.0,45,1915.355146
9.0,62,1919.683173
-7.0,44,1922.555574
-6.0,57,1926.513411
-5.0,55,1930.168616
17.0,37,1932.278842
2.0,39,1934.96038
6.0,37,1937.585351
5.0,41,1940.445553
13.0,43,1943.452735
0.0,49,1947.054088
-10.0,64,1951.720841
6.0,53,1955.321889
8.0,53,1958.858862
17.0,51,2749.924517
4.0,51,2753.34894
1.0,36,2755.920564
-2.0,55,2759.930579
3.0,38,2762.344574
23.0,62,2766.702436
8.0,47,2769.739975
13.0,47,2772.938633
-5.0,39,2775.578061
4.0,37,2778.094323
-5.0,45,2780.959502
-4.0,63,2785.048494
6.0,42,2788.293388
-2.0,47,2791.400504
-8.0,46,2794.578787
15.0,53,2797.830244
36.0,44,2800.854664
11.0,49,2803.957407
4.0,56,2807.834074
-1.0,39,2810.962083
0.0,48,2814.396761
16.0,53,2817.686936
18.0,61,2821.445243
11.0,41,2824.155668
13.0,40,2826.840846
14.0,42,2829.550087
-1.0,37,2832.054428
13.0,32,2834.182403
-8.0,48,2837.341477
6.0,52,2840.84084
6.0,44,2844.02871
40.0,48,2847.357223
20.0,69,2851.949947
4.0,41,2855.436741
5.0,50,2859.106142
20.0,43,2862.08075
-4.0,50,2865.341466
6.0,43,2868.016436
6.0,49,2872.596052
10.0,33,2874.566429
13.0,41,2877.146896
21.0,44,2880.348749
16.0,53,2884.079363
5.0,40,2886.943929
2.0,32,3662.609234
16.0,60,3666.916459
9.0,47,3670.418816
42.0,44,3673.489186
15.0,40,3676.4579
35.0,70,3682.259337
24.0,44,3685.836293
10.0,55,3689.667865
0.0,43,3693.089523
-1.0,58,3697.015047
-2.0,55,3701.329689
23.0,58,3705.776956
19.0,45,3709.094702
21.0,37,3712.059952
35.0,60,3716.673824
6.0,47,3720.418738
26.0,38,3722.855621
5.0,46,3726.291508
1.0,46,3730.050283
25.0,58,3734.178833
-6.0,49,3738.24364
36.0,44,3742.20851
-8.0,45,3745.815767
-4.0,42,3749.236384
2.0,64,3754.969213
27.0,69,3760.675142
20.0,52,3764.936056
17.0,56,3769.262697
11.0,46,3772.625289
25.0,67,3778.283756
11.0,53,3937.686053
-4.0,36,3941.009804
25.0,53,3945.04025
7.0,46,3948.71423
-4.0,43,3951.932149
16.0,53,3955.9806
2.0,55,3960.283773
9.0,61,3964.538285
21.0,55,3968.351319
1.0,59,3972.863963
25.0,44,4742.866021
1.0,29,4745.02368
18.0,60,4749.269811
17.0,54,4752.669246
-3.0,53,4755.930651
20.0,57,4759.730686
1.0,57,4763.626976
14.0,58,4767.3323
27.0,49,4770.868242
19.0,48,4774.334229
16.0,37,4777.14365
10.0,53,4780.631932
34.0,61,4785.491392
12.0,57,4789.683993
31.0,55,4793.379871
18.0,51,4797.332722
4.0,43,4800.096466
17.0,47,4803.424764
32.0,47,4806.37602
9.0,60,4810.415204
24.0,42,4813.113788
29.0,76,4818.29602
34.0,42,4821.081126
22.0,43,4824.135783
22.0,61,4828.147305
26.0,57,4831.483032
0.0,45,4834.757524
37.0,49,4838.043504
35.0,58,4841.996711
28.0,43,4844.759636
43.0,44,4847.875653
-3.0,59,4851.884748
19.0,57,4855.741369
2.0,42,4858.388389
31.0,36,4897.806556
26.0,45,4974.463852
19.0,41,4977.236103
-4.0,55,4981.108935
11.0,59,4985.048346
42.0,49,4988.392944
5.0,51,4991.654613
34.0,63,5774.168445
22.0,52,5777.684823
26.0,51,5781.168136
31.0,48,5784.625276
45.0,43,5787.576364
34.0,61,5792.345425
18.0,48,5795.8816
18.0,44,5799.422556
6.0,47,5803.067717
39.0,68,5808.408313
15.0,60,5812.98464
21.0,53,5816.970152
23.0,43,5820.487109
33.0,44,5823.447309
12.0,39,5826.353383
33.0,57,5830.590549
20.0,54,5834.2722
21.0,70,5839.153849
16.0,41,5842.323591
39.0,53,5846.636263
51.0,53,5850.290317
18.0,45,5853.410286
19.0,52,5857.891989
31.0,49,5861.079964
