#{"t_start": 1672665648.604497, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,47,13.645435
-24.0,54,16.857327
-16.0,43,19.263489
-5.0,41,21.553372
0.0,45,23.960461
-3.0,42,26.668417
-3.0,44,28.995126
-14.0,57,32.286194
-2.0,50,35.189928
-11.0,62,38.844952
-17.0,34,40.764259
-17.0,46,43.63308
6.0,43,46.043663
-35.0,56,49.633853
-7.0,33,51.463893
13.0,42,53.866289
12.0,58,57.525656
-10.0,36,59.882013
-25.0,69,64.024396
5.0,47,66.623737
-9.0,50,69.62025
-11.0,39,72.024894
17.0,59,75.749666
-2.0,36,78.171628
-11.0,52,81.406246
6.0,45,84.127497
-10.0,44,87.166342
-3.0,46,89.87184
3.0,44,92.839232
-8.0,42,95.436741
-9.0,56,99.469941
12.0,52,102.82327
-8.0,46,105.577984
-8.0,49,108.851421
-8.0,44,111.904188
-10.0,51,115.158656
-16.0,62,119.224858
4.0,55,123.048629
1.0,40,125.745239
8.0,39,128.056932
-2.0,48,131.341973
-6.0,35,133.882964
-10.0,35,136.100512
-20.0,40,910.918356
7.0,55,914.874461
3.0,49,918.275141
-5.0,32,920.276505
-2.0,53,923.577106
14.0,49,926.8093
0.0,52,930.129259
-23.0,55,933.925876
-12.0,49,937.18495
-13.0,44,940.098565
-14.0,48,943.331023
7.0,44,946.079595
18.0,48,949.288921
8.0,63,953.421792
-13.0,61,957.499272
-2.0,49,960.787089
-13.0,48,964.146441
6.0,40,966.767849
-13.0,54,970.523784
1.0,49,973.340452
2.0,54,977.136099
-7.0,38,979.679512
6.0,40,982.246821
-4.0,41,984.844203
-2.0,49,988.094991
-15.0,44,990.730262
-9.0,43,993.350846
-3.0,39,995.906891
-7.0,36,998.353639
-1.0,58,1002.19459
3.0,38,1004.502181
-7.0,39,1007.094805
-1.0,42,1010.111546
0.0,45,1012.790456
-9.0,39,1015.320886
-4.0,34,1017.454155
8.0,42,1020.455576
-4.0,52,1023.767911
-8.0,34,1025.858653
6.0,48,1029.1253
-9.0,56,1033.032514
9.0,50,1036.280273
-4.0,38,1038.441051
19.0,29,1040.470649
5.0,66,1044.921772
8.0,54,1819.778574
4.0,49,1823.079771
5.0,44,1826.409819
16.0,53,1830.073949
-6.0,38,1832.854357
1.0,46,1835.934908
-2.0,42,1838.932013
17.0,37,1841.557876
-1.0,57,1845.968096
12.0,46,1849.107446
-8.0,44,1852.410347
3.0,43,1855.297787
13.0,49,1858.982167
-8.0,53,1862.772497
-4.0,44,1866.278259
0.0,51,1870.171093
14.0,50,1873.840217
2.0,38,1876.636383
3.0,42,1879.452692
1.0,38,1882.196179
1.0,46,1885.297529
1.0,39,1887.962195
0.0,49,1891.413767
-6.0,44,1894.455179
2.0,36,1897.076998
8.0,46,1900.248747
-7.0,47,1903.35333
17.0,38,1906.029426
6.0,46,1909.222749
7.0,52,1912.627294
-5.0,59,1916.706455
7.0,49,1920.229421
6.0,47,1923.2233
19.0,31,1925.577109
14.0,58,1928.994207
7.0,53,1932.731285
0.0,40,1935.369883
6.0,38,1937.700346
21.0,56,1941.828072
-1.0,46,1945.289488
19.0,41,1948.226452
10.0,45,1951.201596
