#{"t_start": 1672665651.0899658, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,38,10.579419
-10.0,39,12.859389
-15.0,36,14.958321
3.0,38,17.254234
-7.0,60,20.709908
-28.0,44,23.061346
0.0,44,25.435441
-20.0,56,28.671983
-30.0,39,30.955311
-15.0,41,33.359119
-1.0,37,35.699127
-11.0,47,38.280028
-2.0,40,40.609243
5.0,36,42.894262
-5.0,42,45.404078
-6.0,32,47.267693
-13.0,55,50.702809
-4.0,41,53.167734
-20.0,43,55.655128
-3.0,41,58.155114
-22.0,58,61.664249
-9.0,43,64.159806
0.0,56,67.65331
6.0,40,70.082153
-16.0,49,73.208522
-16.0,36,75.639483
-13.0,44,78.300894
-15.0,61,82.155103
-1.0,51,85.398685
7.0,47,88.475744
-22.0,50,91.599057
-27.0,46,94.491025
2.0,39,97.213706
-21.0,44,100.308794
1.0,37,102.468038
-7.0,54,106.217926
-9.0,48,109.400408
-10.0,40,111.96137
-6.0,57,115.469397
-21.0,62,119.925003
-12.0,63,124.019677
-23.0,57,127.981079
-15.0,49,130.965186
-17.0,40,133.673243
-25.0,53,909.680675
2.0,41,912.420997
-4.0,50,915.85535
3.0,38,918.393437
2.0,52,921.639021
1.0,58,925.580017
-4.0,38,927.698416
11.0,46,930.895817
-2.0,48,934.108499
14.0,41,936.915409
-6.0,50,940.235033
-8.0,48,943.453475
-7.0,40,946.077941
10.0,56,949.610553
2.0,43,952.785057
-1.0,40,955.486074
-2.0,38,957.666436
-14.0,37,960.353067
-8.0,55,964.122941
13.0,44,966.949852
-2.0,32,968.947132
-4.0,52,972.228018
-3.0,57,976.087542
-2.0,42,978.726409
5.0,43,981.69632
-3.0,39,984.238508
-14.0,40,986.828758
-10.0,41,989.384828
-18.0,55,992.736744
-7.0,45,995.822196
-10.0,39,998.376397
14.0,61,1002.418781
17.0,34,1004.520954
6.0,51,1007.804387
3.0,53,1011.112789
16.0,43,1014.143221
-7.0,41,1016.752795
4.0,37,1019.247484
2.0,39,1021.493043
4.0,40,1024.168325
-6.0,38,1026.726192
-12.0,54,1030.580406
2.0,52,1033.896003
-9.0,51,1037.24088
6.0,52,1040.619071
0.0,39,1814.433667
3.0,33,1816.668707
9.0,56,1820.525027
7.0,37,1823.250161
-7.0,48,1826.419118
5.0,52,1830.371156
-9.0,51,1834.000955
11.0,39,1836.876127
5.0,46,1839.873271
-1.0,49,1843.60354
5.0,40,1846.522125
-2.0,41,1849.277272
3.0,39,1852.109133
8.0,52,1855.876624
-3.0,33,1858.548247
4.0,54,1862.446761
-5.0,45,1866.094043
2.0,39,1868.692126
-14.0,54,1872.875076
9.0,44,1875.759144
-4.0,51,1879.265785
1.0,45,1882.678856
-6.0,51,1886.190176
3.0,50,1889.686903
10.0,38,1892.426805
-6.0,24,1893.974077
6.0,39,1896.590456
-11.0,59,1900.73998
1.0,40,1903.482886
-12.0,49,1906.768064
18.0,46,1909.588608
-9.0,35,1912.180161
8.0,60,1916.350929
