#{"t_start": 1672665651.2951639, "env_id": "sokoban-turtle-v0"}
r,l,t
-15.0,65,12.01088
-2.0,61,15.469545
6.0,38,17.657179
-9.0,45,20.048302
2.0,41,22.425361
-7.0,42,25.091379
-18.0,45,27.40743
-12.0,40,29.692073
-4.0,49,32.586501
20.0,37,34.931259
-12.0,46,37.440015
-11.0,45,40.290432
0.0,42,42.718639
-23.0,42,45.229464
-11.0,53,48.620167
-4.0,37,50.590899
-7.0,60,54.282543
-10.0,46,57.218546
-30.0,41,59.659123
-6.0,44,62.151436
-27.0,51,65.224609
4.0,46,68.100198
-12.0,40,70.46214
-11.0,35,72.892134
-14.0,38,75.055337
-8.0,38,77.537822
-9.0,53,80.757956
-19.0,53,84.448932
12.0,43,87.079406
-2.0,36,89.408377
-9.0,44,92.078738
-20.0,45,95.346646
-4.0,37,97.630121
2.0,39,100.231157
-16.0,30,102.180529
5.0,42,104.853901
-9.0,60,108.780772
-4.0,54,112.439687
11.0,38,115.035598
8.0,56,118.57369
9.0,40,121.234937
-16.0,51,124.640118
-5.0,46,127.87029
-14.0,29,129.869071
-23.0,40,132.552247
-6.0,35,134.772445
-20.0,59,910.95498
-10.0,44,914.163498
8.0,65,918.313789
3.0,43,920.946594
19.0,55,924.716126
-4.0,48,927.9098
-9.0,45,930.724397
-14.0,58,934.598779
5.0,48,937.960812
18.0,41,940.644827
0.0,39,943.249932
-3.0,44,945.982045
6.0,48,949.277299
10.0,38,951.945298
-10.0,63,956.037865
5.0,44,958.89356
-2.0,50,962.250453
7.0,35,964.658519
-1.0,38,967.278467
-13.0,44,969.979159
3.0,47,973.136174
2.0,54,976.556
5.0,39,979.08915
7.0,50,982.282722
-8.0,56,986.036293
8.0,44,988.682966
-2.0,56,992.415432
-1.0,55,995.773628
6.0,42,998.430016
-14.0,51,1002.188445
3.0,61,1006.125501
-12.0,52,1009.408555
1.0,47,1012.528582
17.0,48,1015.424737
-21.0,44,1018.446899
-2.0,52,1021.801585
-9.0,47,1025.059615
15.0,44,1027.794868
2.0,40,1030.506117
5.0,45,1033.594194
-10.0,41,1036.190775
0.0,54,1039.637839
-16.0,43,1813.644421
15.0,31,1815.797158
-8.0,52,1819.558168
10.0,46,1822.556014
-6.0,40,1825.445262
15.0,53,1829.461163
5.0,35,1831.652806
5.0,37,1834.538695
-4.0,38,1837.299196
2.0,56,1841.079062
8.0,48,1844.792833
-1.0,38,1847.547502
3.0,50,1851.057848
