#{"t_start": 1672665650.991305, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,41,11.124077
-24.0,50,13.919441
-12.0,39,15.865329
-10.0,41,18.523206
-10.0,39,20.37921
-14.0,44,23.142566
-4.0,48,25.916475
-10.0,56,28.830271
5.0,43,31.545152
-4.0,35,33.493338
-3.0,47,36.40986
-10.0,43,38.888421
-6.0,48,41.815358
-16.0,43,44.305775
-4.0,46,47.224718
4.0,40,49.569264
-1.0,42,51.975839
-14.0,30,53.882885
1.0,38,56.297452
-5.0,47,58.848426
-16.0,34,61.098687
8.0,38,63.461467
1.0,51,66.532089
1.0,56,69.667478
6.0,44,72.620541
-12.0,39,75.161643
6.0,48,77.922316
-3.0,33,80.211418
-12.0,49,83.390187
-2.0,43,86.068266
-24.0,40,88.60442
-14.0,44,91.238295
-6.0,47,94.459381
-26.0,41,97.25005
-16.0,51,100.569447
-11.0,38,103.078671
-2.0,42,105.782081
11.0,41,108.414158
-5.0,40,111.009006
-22.0,49,114.283285
-6.0,53,117.987033
-17.0,39,120.286232
9.0,50,123.642446
-1.0,46,126.945742
0.0,34,129.019251
5.0,49,132.381969
-4.0,44,135.593217
-9.0,46,910.659079
1.0,29,912.695074
1.0,34,915.174383
-14.0,39,917.795039
8.0,53,921.107067
-21.0,54,924.495535
-3.0,49,927.7183
2.0,37,930.302382
0.0,54,933.69146
-17.0,48,937.047419
-2.0,49,940.336076
4.0,36,942.879714
13.0,41,945.516378
-7.0,45,948.253361
-13.0,42,951.039637
14.0,42,954.174751
1.0,38,956.428421
-7.0,43,959.604267
-7.0,32,961.667663
4.0,45,964.446776
-7.0,44,967.582141
0.0,41,970.207015
-4.0,32,972.205977
3.0,50,975.533038
2.0,35,977.911498
-6.0,33,979.918652
-6.0,44,982.614091
-7.0,40,985.26104
0.0,70,989.657933
7.0,44,992.691252
0.0,41,995.353711
-12.0,52,998.585207
7.0,46,1001.857208
-9.0,41,1004.516967
0.0,68,1008.59806
5.0,36,1011.098606
7.0,40,1013.623741
-2.0,38,1016.220912
3.0,39,1018.750345
3.0,42,1021.444232
-8.0,40,1024.116565
4.0,44,1026.853321
-18.0,41,1029.459637
12.0,66,1034.055957
-2.0,30,1035.979458
0.0,41,1038.703384
-1.0,39,1041.308709
-1.0,57,1816.553071
14.0,42,1819.313277
2.0,31,1821.339761
34.0,59,1825.643889
4.0,53,1829.309155
-4.0,42,1832.10923
12.0,51,1836.249178
3.0,30,1838.273283
2.0,40,1841.153022
-2.0,35,1843.669152
-2.0,59,1847.918693
-4.0,44,1850.882628
19.0,51,1854.570632
1.0,48,1858.162794
5.0,44,1861.657628
-3.0,53,1865.608403
-12.0,43,1868.717832
4.0,67,1873.67063
1.0,60,1877.746619
5.0,49,1881.316789
6.0,53,1884.873627
5.0,45,1888.210167
12.0,61,1892.529448
6.0,45,1895.418777
-5.0,56,1899.282481
-4.0,41,1902.163297
13.0,49,1905.50757
8.0,62,1909.565176
-9.0,34,1911.759967
11.0,35,1914.356004
-8.0,47,1917.81067
14.0,39,1920.566933
13.0,45,1923.350733
-3.0,40,1925.903285
2.0,36,1928.376244
-6.0,41,1931.011265
11.0,40,1933.731667
23.0,39,1936.415583
-11.0,48,1939.577667
6.0,45,1943.016291
0.0,49,1946.564513
1.0,52,1950.15029
-5.0,53,1953.729593
6.0,48,1957.07474
0.0,41,2747.460478
8.0,45,2750.700014
11.0,43,2753.491555
-7.0,53,2757.089859
21.0,40,2759.916071
16.0,55,2763.717713
0.0,40,2766.517621
2.0,47,2769.727542
6.0,57,2773.253734
-4.0,38,2775.797842
7.0,42,2778.592272
5.0,57,2782.485475
17.0,41,2785.355141
16.0,49,2788.874041
-3.0,55,2792.324583
10.0,53,2795.905221
7.0,44,2798.611377
12.0,50,2802.119384
-2.0,37,2804.695506
-2.0,39,2807.615561
2.0,52,2811.327374
9.0,41,2814.061274
21.0,54,2817.226143
13.0,41,2820.204504
13.0,43,2822.91907
3.0,50,2826.208571
4.0,39,2828.877935
16.0,45,2831.723503
33.0,54,2835.414669
-21.0,40,2838.15885
22.0,54,2841.692406
18.0,52,2845.156985
7.0,52,2848.801128
26.0,52,2853.047287
7.0,42,2856.069381
15.0,43,2859.062846
16.0,39,2861.678863
11.0,44,2864.324178
27.0,58,2869.597369
2.0,42,2872.166641
39.0,47,2875.273006
21.0,53,2878.877996
26.0,44,2882.22393
16.0,46,2885.335171
20.0,40,3661.685527
9.0,57,3665.845819
25.0,48,3669.376238
9.0,51,3673.126717
17.0,45,3676.769576
21.0,57,3681.286069
19.0,49,3684.917359
6.0,47,3688.500324
-10.0,47,3692.051185
9.0,36,3694.475447
12.0,72,3699.795931
14.0,42,3703.272476
30.0,38,3705.976297
6.0,49,3709.754899
5.0,43,3713.284849
8.0,44,3716.599699
5.0,47,3720.143998
24.0,54,3723.862141
-3.0,70,3729.191051
21.0,45,3732.913806
6.0,61,3738.025324
5.0,45,3741.583806
17.0,45,3745.618269
29.0,48,3749.419591
20.0,61,3754.810956
19.0,52,3759.075589
21.0,55,3763.38216
27.0,48,3767.02282
6.0,66,3772.342263
-12.0,38,3775.201639
15.0,50,3886.100791
15.0,53,3939.457908
15.0,48,3943.261287
5.0,40,3946.248063
2.0,40,3949.341527
15.0,47,3952.793597
23.0,51,3956.649521
19.0,76,3962.140285
4.0,44,3965.142329
28.0,47,3968.746257
12.0,44,3971.975253
26.0,69,4743.734475
5.0,57,4747.633949
28.0,58,4751.444005
8.0,39,4753.988567
4.0,54,4757.355154
5.0,40,4760.013737
6.0,56,4763.972518
62.0,49,4767.492904
-10.0,63,4771.838873
25.0,49,4775.370661
17.0,43,4778.203028
13.0,33,4780.703482
31.0,53,4785.159486
8.0,56,4788.848306
11.0,56,4792.930799
50.0,48,4796.285789
22.0,54,4799.855992
35.0,43,4802.674247
11.0,53,4806.525108
39.0,57,4810.066789
11.0,43,4813.088869
26.0,63,4817.209786
17.0,32,4819.306212
2.0,42,4821.96308
-1.0,41,4825.058641
29.0,53,4828.269267
22.0,51,4831.693561
16.0,50,4835.04401
12.0,38,4837.596962
16.0,53,4840.987297
12.0,49,4844.529779
14.0,60,4848.71962
12.0,69,4853.313129
42.0,56,4856.819778
2.0,46,4970.625969
2.0,49,4974.049258
19.0,39,4976.690844
6.0,53,4980.141775
18.0,43,4982.853732
16.0,49,4986.20681
18.0,42,4989.201196
14.0,49,5770.470475
10.0,62,5775.098346
15.0,49,5778.514378
21.0,51,5782.012954
4.0,64,5786.466216
19.0,37,5789.662051
11.0,60,5793.988139
33.0,52,5797.912298
23.0,57,5802.63275
14.0,57,5806.780447
33.0,58,5811.296847
25.0,54,5815.77402
26.0,65,5820.271641
22.0,49,5823.891768
29.0,57,5828.13568
15.0,54,5831.811056
11.0,64,5836.128995
25.0,37,5839.14414
12.0,53,5843.084234
2.0,52,5847.104978
20.0,58,5851.012405
28.0,64,5856.358424
24.0,57,5860.447443
9.0,46,5863.509147
8.0,49,5867.505745
40.0,62,5872.435739
27.0,52,5876.324126
10.0,58,5880.647011
21.0,55,5884.88051
37.0,63,5889.365043
20.0,46,5892.943297
12.0,58,5897.12579
21.0,87,5903.684089
14.0,44,5907.041004
18.0,50,5910.957867
14.0,53,5914.937248
50.0,68,5920.110198
8.0,54,6695.112858
32.0,47,6698.542464
6.0,50,6702.542275
38.0,45,6705.95348
28.0,46,6709.612151
24.0,58,6713.887146
25.0,53,6718.240941
30.0,69,6723.219354
10.0,42,6726.208071
22.0,44,6729.335449
32.0,47,6732.964463
14.0,54,6737.314676
42.0,52,6741.035475
27.0,50,6744.656342
19.0,55,6748.652425
49.0,51,6752.527341
20.0,56,6776.973826
25.0,64,6781.908287
13.0,53,6786.65877
1.0,54,6834.43071
11.0,50,6838.576608
42.0,44,6841.563218
30.0,47,6845.297258
7.0,72,6850.657474
39.0,69,6855.947104
45.0,66,6861.260526
39.0,63,6866.218941
24.0,51,6870.538454
27.0,65,6875.861713
12.0,62,6880.21091
26.0,43,6883.47838
16.0,55,6887.789514
18.0,62,6892.405404
24.0,46,6896.294705
13.0,56,6901.338421
25.0,60,6906.277185
13.0,42,6909.522959
11.0,73,7691.658265
44.0,72,7696.8342
21.0,42,7699.924285
31.0,65,7704.98931
24.0,52,7708.844025
18.0,62,7713.491869
30.0,59,7717.872052
38.0,46,7721.07829
29.0,48,7724.908387
0.0,61,7729.74018
10.0,40,7732.581043
44.0,66,7737.291504
35.0,45,7769.927948
16.0,53,7774.194587
60.0,56,7778.118188
41.0,64,7782.791829
29.0,64,7787.091323
26.0,44,7790.544291
38.0,58,7794.51558
21.0,67,7799.281745
36.0,84,7805.050111
8.0,52,7809.109537
15.0,65,7814.038738
29.0,48,7817.718874
44.0,69,7823.251896
47.0,58,7827.708464
44.0,55,7831.703992
11.0,54,7835.951656
44.0,49,7861.948817
42.0,55,7865.996887
27.0,58,7924.574994
15.0,41,7927.788474
29.0,50,7931.298957
12.0,63,7936.056433
22.0,53,7940.143735
67.0,60,7944.449545
25.0,48,7948.116157
45.0,53,8718.592072
37.0,67,8744.354328
37.0,56,8753.984602
30.0,59,8841.340138
30.0,54,8845.268091
43.0,51,8849.224272
23.0,53,8853.318577
38.0,58,8857.404534
61.0,62,8862.192089
34.0,88,8868.510918
28.0,61,8872.918651
49.0,69,8878.500906
39.0,55,8883.056778
37.0,56,8886.953823
22.0,63,8892.41939
24.0,54,8896.983541
7.0,74,9037.883753
30.0,55,9041.684649
22.0,53,9073.068614
32.0,46,9076.691283
39.0,64,9178.344795
15.0,69,9313.132352
34.0,68,9337.060335
22.0,57,9341.714568
30.0,52,9345.655992
24.0,50,9349.131161
33.0,72,9354.82739
20.0,65,9381.132021
-4.0,59,9385.373705
71.0,57,9388.99339
49.0,55,9393.624278
49.0,61,9397.891371
51.0,57,9402.41353
54.0,61,9407.266449
27.0,46,10001.526518
29.0,72,10055.024125
24.0,61,10098.212902
52.0,54,10102.552957
52.0,54,10147.540373
43.0,61,10153.539393
46.0,89,10205.204196
22.0,62,10211.230798
36.0,58,10284.611582
40.0,85,10291.880577
54.0,76,10298.382212
53.0,72,10451.692195
39.0,68,10466.26019
44.0,61,10472.172205
65.0,57,10477.262954
26.0,83,10487.884674
8.0,72,10496.207041
24.0,46,10500.623125
26.0,52,10505.70686
29.0,54,10510.601579
28.0,68,10633.936314
35.0,56,10638.885422
33.0,60,10651.189397
34.0,75,10665.069165
29.0,80,10671.817634
20.0,43,10682.791953
44.0,62,10688.023568
28.0,57,10721.700027
35.0,59,10726.958094
20.0,96,10966.110059
26.0,60,10971.781247
33.0,68,11649.643489
34.0,70,11755.408945
40.0,64,11761.59921
23.0,85,11776.062618
36.0,59,11814.024597
27.0,63,11819.652328
31.0,86,12015.309058
55.0,60,12020.594876
46.0,55,12025.533535
59.0,49,12134.586021
26.0,62,12171.97314
79.0,67,12189.052622
49.0,65,12255.204685
51.0,46,12279.520274
38.0,55,12321.557771
46.0,60,12420.811237
40.0,53,12614.068675
68.0,66,12619.643503
67.0,55,12624.218282
37.0,58,12631.141395
69.0,67,12663.707708
26.0,56,12667.903712
25.0,72,12725.631239
27.0,76,12757.980788
39.0,80,12765.366052
22.0,54,12790.181338
49.0,73,12795.796646
61.0,63,12805.033177
66.0,81,12841.899572
33.0,43,12845.616039
31.0,80,12899.393769
26.0,72,12953.74807
45.0,56,13648.689726
37.0,74,13678.128552
26.0,78,13725.247232
33.0,103,13811.49925
19.0,93,13839.896524
64.0,52,13885.324493
19.0,59,13921.704495
18.0,75,13929.103328
32.0,55,14071.810508
42.0,58,14076.438009
27.0,68,14193.41821
11.0,69,14225.723165
28.0,104,14233.673184
48.0,53,14238.02681
46.0,77,14361.053111
19.0,51,14435.193413
53.0,81,14444.71242
50.0,77,14451.916412
49.0,67,14457.954136
44.0,56,14478.725717
43.0,116,14489.89273
29.0,70,14496.494097
39.0,71,14503.148766
59.0,69,14510.447526
28.0,55,14612.845347
46.0,79,14619.989058
27.0,64,14716.538325
36.0,55,14721.546902
57.0,77,14729.445856
13.0,87,15384.718937
42.0,92,15393.693155
32.0,62,15545.072315
39.0,69,15607.691771
45.0,69,15613.834828
15.0,77,15620.094165
26.0,90,15651.978441
33.0,60,15656.650887
45.0,75,15726.976448
24.0,74,15827.058332
37.0,80,15834.884537
55.0,97,15846.560977
24.0,70,15852.422903
20.0,88,15876.707655
71.0,66,15882.548303
37.0,67,15928.854404
35.0,79,16000.117352
20.0,92,16035.641937
48.0,68,16266.338877
45.0,76,16315.340031
43.0,85,16323.047486
52.0,89,16331.00088
36.0,75,16337.222993
68.0,63,16341.939088
65.0,62,16377.205369
48.0,68,16422.869152
40.0,70,16471.890117
44.0,81,17259.261502
45.0,75,17296.883577
47.0,68,17500.760568
49.0,51,17586.239443
34.0,118,17740.177892
16.0,82,17791.150693
44.0,69,17797.232942
45.0,65,17804.656821
22.0,76,17812.068624
49.0,60,17902.401028
20.0,66,17946.478146
52.0,50,18014.250325
54.0,52,18128.298044
21.0,87,18159.682379
24.0,87,18188.676553
17.0,75,18222.590469
53.0,71,18229.568584
49.0,96,18239.812308
31.0,72,18287.598196
33.0,75,18445.272357
46.0,50,18450.799838
21.0,65,18456.871582
56.0,61,18462.871647
30.0,60,18469.238423
52.0,75,18477.327318
73.0,77,18519.680089
32.0,71,18526.669652
47.0,61,18533.85625
34.0,53,18539.182794
26.0,83,19321.129476
41.0,70,19343.088617
6.0,101,19372.048079
32.0,110,19422.822864
33.0,67,19483.384919
61.0,71,19525.286365
44.0,70,19539.677138
41.0,69,19562.952253
41.0,88,19596.524705
14.0,93,19673.892831
44.0,85,19759.268437
44.0,68,19794.412938
36.0,119,19853.336227
43.0,50,19914.570142
42.0,100,20083.444797
12.0,67,20166.587145
52.0,57,20172.352691
48.0,88,20180.993256
32.0,115,20262.484083
39.0,81,20280.804442
7.0,56,20374.565846
23.0,97,20417.951931
34.0,83,20544.022768
37.0,81,20564.080892
60.0,73,20570.678068
46.0,65,21400.910988
46.0,46,21411.366702
20.0,76,21521.957747
29.0,103,21571.919743
72.0,74,21596.633504
25.0,70,21750.592345
51.0,60,21755.960265
39.0,72,21794.458503
62.0,75,21875.768576
44.0,59,22001.271571
45.0,85,22080.461246
67.0,59,22126.715586
37.0,53,22181.12977
49.0,78,22202.274328
19.0,77,22248.990199
44.0,69,22258.729968
37.0,75,22383.566352
47.0,70,22453.363636
59.0,73,22635.361826
50.0,65,22677.183187
28.0,97,22737.051069
47.0,104,22926.512003
53.0,70,22967.745309
39.0,61,23024.122665
49.0,67,23029.827462
62.0,59,23047.512607
48.0,82,23088.366659
24.0,70,23105.863022
38.0,57,23130.961655
29.0,74,23798.549803
48.0,96,23857.297317
61.0,72,23905.864924
