#{"t_start": 1672665651.573456, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,50,10.747881
-20.0,54,13.957828
1.0,51,16.856692
-6.0,40,19.138849
-1.0,47,21.945853
-10.0,46,24.418005
1.0,40,26.607278
-19.0,50,29.435266
-7.0,44,32.198718
-3.0,32,34.040988
6.0,45,36.586318
-22.0,49,39.545793
-17.0,40,41.913328
-10.0,35,44.215901
-21.0,44,46.745314
-17.0,45,49.604441
-16.0,56,52.779934
-2.0,45,55.71964
-2.0,39,58.078273
9.0,45,60.598394
-26.0,50,63.60865
-14.0,41,66.059745
1.0,40,68.479249
-11.0,50,71.570143
-5.0,36,74.004877
6.0,33,75.937013
-12.0,44,78.965055
-11.0,58,82.405513
-4.0,50,85.589889
3.0,50,88.722489
-8.0,42,91.662889
-12.0,42,94.471468
-4.0,54,97.987846
-2.0,42,100.674753
-21.0,38,103.239204
2.0,37,105.742408
-13.0,42,108.422996
6.0,38,110.905885
-5.0,41,113.624963
9.0,49,116.853381
-1.0,40,119.5312
-10.0,49,122.846753
-4.0,40,125.542382
-12.0,49,128.841622
-11.0,35,131.055
-13.0,50,134.466754
-3.0,48,909.94653
1.0,53,913.429839
13.0,37,916.03835
-5.0,36,918.587951
2.0,50,921.763784
-21.0,39,923.979035
2.0,40,926.594192
-24.0,72,931.64582
-14.0,40,934.225523
4.0,49,937.631021
-11.0,32,939.696163
-8.0,46,942.530188
-6.0,54,946.234303
-8.0,48,949.546407
1.0,40,952.280404
-18.0,56,955.796032
3.0,50,959.19408
13.0,57,963.076775
-8.0,65,967.166746
0.0,42,970.136909
10.0,47,972.985506
-2.0,51,976.308081
-3.0,55,980.001096
-13.0,46,982.709666
11.0,47,985.866458
7.0,42,988.465898
2.0,48,991.639028
7.0,49,994.855358
18.0,42,997.470194
-39.0,51,1000.87586
18.0,49,1004.106649
2.0,46,1007.236126
6.0,43,1009.858156
-8.0,36,1012.305096
-2.0,50,1015.614954
-2.0,44,1018.293426
-2.0,49,1021.554242
-22.0,45,1024.754864
-30.0,43,1027.46718
-5.0,50,1030.825538
6.0,37,1033.321056
1.0,56,1036.828212
-7.0,30,1038.758663
1.0,56,1813.853232
14.0,45,1816.82004
-8.0,49,1820.122308
15.0,53,1823.774417
-6.0,40,1826.636037
11.0,51,1830.535818
-14.0,32,1832.791407
-6.0,55,1836.593113
11.0,47,1840.011402
7.0,49,1843.777478
