#{"t_start": 1672665652.3925245, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,43,9.766844
-3.0,46,12.15056
-11.0,55,15.480502
-28.0,48,18.263786
2.0,49,21.102708
-25.0,50,23.979307
-9.0,47,26.337358
-9.0,34,28.477237
-18.0,45,30.927322
-8.0,29,32.69939
-12.0,47,35.627715
-15.0,41,38.024
4.0,29,39.806217
-34.0,63,43.471935
1.0,41,45.926836
-7.0,47,48.82911
-1.0,40,51.153137
11.0,62,54.984858
-11.0,54,58.097022
-10.0,50,61.079168
14.0,42,63.920906
0.0,49,66.867845
-9.0,44,69.343661
-12.0,60,73.222153
0.0,46,76.282634
-20.0,35,78.295506
-16.0,54,81.612721
0.0,41,84.556986
3.0,43,87.180629
2.0,42,89.753223
4.0,51,93.096975
-18.0,36,95.72623
-5.0,47,98.53169
20.0,34,100.993915
1.0,58,104.860023
-10.0,31,106.831477
15.0,54,110.18761
1.0,38,112.806338
-20.0,51,116.100659
-3.0,43,118.860046
5.0,34,121.306106
-8.0,40,124.04797
-9.0,48,127.346747
-18.0,41,130.073665
1.0,39,132.783256
6.0,32,906.978393
0.0,42,909.791149
0.0,44,912.640924
-4.0,44,915.814842
-1.0,41,918.490586
-4.0,40,921.030796
8.0,45,923.775978
11.0,34,926.212269
-4.0,45,929.015881
-6.0,39,931.596431
-12.0,42,934.408696
21.0,39,937.024162
-2.0,44,940.145934
8.0,58,943.625759
20.0,41,946.6707
-3.0,35,948.886999
2.0,67,953.502224
9.0,48,956.75149
6.0,47,959.741068
1.0,46,962.891685
13.0,48,966.156458
-9.0,44,968.863289
-11.0,47,972.011978
-5.0,55,975.463036
-3.0,61,979.313507
-13.0,41,981.890967
8.0,35,984.389591
3.0,58,988.119544
-10.0,35,990.232594
0.0,53,993.907861
3.0,62,997.777401
10.0,47,1000.723645
6.0,51,1004.345135
6.0,45,1007.09851
-5.0,38,1009.643301
8.0,48,1012.821024
3.0,38,1015.007507
1.0,41,1017.951881
-1.0,33,1020.019466
-6.0,53,1023.435095
-22.0,45,1026.593091
-8.0,49,1029.912273
-8.0,30,1031.804516
-20.0,47,1034.636992
-14.0,42,1037.391734
7.0,50,1040.662515
16.0,61,1816.450728
-8.0,46,1819.304559
1.0,46,1822.710041
-2.0,40,1825.574255
8.0,39,1828.405594
0.0,50,1831.934814
22.0,53,1835.677741
-3.0,48,1839.110534
-5.0,34,1841.509769
1.0,49,1845.191067
-6.0,62,1849.452599
11.0,40,1852.362156
-1.0,38,1855.208558
-6.0,44,1858.297498
9.0,37,1861.190335
2.0,36,1864.133811
10.0,32,1866.440749
2.0,63,1871.010537
4.0,42,1873.776243
18.0,51,1877.686903
8.0,41,1880.551924
-2.0,55,1884.187462
11.0,57,1888.360632
-6.0,43,1891.2859
2.0,55,1895.185762
4.0,49,1898.542429
0.0,53,1902.158172
6.0,40,1904.771392
-4.0,44,1907.581115
1.0,45,1910.819564
0.0,55,1914.467437
-10.0,45,1917.863503
0.0,36,1920.051417
14.0,55,1923.860949
12.0,34,1925.885805
14.0,43,1928.924183
-11.0,32,1930.973033
19.0,46,1933.891888
7.0,35,1936.547086
-7.0,58,1940.788784
9.0,58,1944.684258
12.0,41,1947.865433
-8.0,52,1951.428646
6.0,60,1955.557013
24.0,51,2746.588839
4.0,48,2749.938114
21.0,55,2753.444524
2.0,43,2756.381773
-2.0,50,2759.835346
18.0,39,2762.472038
26.0,51,2765.974207
12.0,58,2769.850726
5.0,34,2772.338683
4.0,45,2775.150598
-12.0,49,2778.484338
6.0,46,2781.74051
5.0,54,2785.455452
17.0,59,2789.481431
12.0,54,2792.863191
0.0,38,2795.345633
14.0,62,2799.375085
9.0,52,2803.221796
1.0,50,2806.94532
9.0,71,2811.872244
5.0,56,2815.090881
11.0,33,2817.436092
6.0,39,2819.745594
4.0,50,2823.073035
33.0,65,2827.546985
5.0,56,2831.377948
19.0,56,2834.834795
14.0,66,2839.566742
-2.0,40,2842.290924
-8.0,54,2845.87516
13.0,49,2849.514089
3.0,50,2853.324078
-2.0,46,2856.819604
9.0,51,2860.202353
-6.0,51,2863.468012
25.0,42,2867.398588
-2.0,50,2870.659434
-3.0,51,2873.87676
8.0,48,2877.286898
2.0,40,2880.190312
9.0,32,2882.417806
27.0,45,3659.254761
25.0,55,3663.031376
11.0,43,3666.014584
11.0,39,3668.835994
6.0,55,3673.22536
4.0,40,3676.316522
22.0,44,3679.894134
-8.0,35,3682.673629
20.0,47,3685.877799
7.0,33,3688.598729
15.0,33,3690.818684
16.0,42,3693.856712
12.0,58,3698.298826
17.0,53,3702.194712
19.0,40,3705.308799
14.0,56,3709.735367
27.0,62,3714.545933
-8.0,44,3717.998224
17.0,46,3720.972394
17.0,37,3723.899656
7.0,43,3727.13561
9.0,49,3730.959009
9.0,36,3734.089856
34.0,61,3739.207453
14.0,50,3743.441179
17.0,37,3746.319432
2.0,42,3750.255677
23.0,55,3754.600626
9.0,56,3759.451141
10.0,41,3762.655043
18.0,49,3766.321379
2.0,57,3770.509858
14.0,48,3774.628551
7.0,49,3933.86243
3.0,59,3938.980872
-6.0,39,3942.022699
17.0,41,3945.047169
22.0,61,3949.817215
21.0,63,3954.588152
13.0,69,3959.435796
11.0,61,3963.789046
16.0,52,3968.043893
22.0,40,3971.004252
20.0,42,4740.600787
13.0,42,4743.571917
13.0,54,4747.020268
10.0,57,4750.727554
25.0,52,4754.027382
-3.0,50,4757.283852
23.0,42,4760.405582
18.0,55,4764.05161
4.0,59,4768.335547
21.0,69,4773.319723
14.0,66,4777.814606
25.0,46,4781.595258
7.0,38,4784.489106
5.0,44,4787.418108
0.0,39,4790.207838
16.0,47,4793.603994
20.0,44,4796.389275
34.0,57,4800.444674
28.0,57,4804.45449
11.0,48,4807.34319
30.0,68,4811.828658
29.0,57,4815.787129
13.0,56,4819.585586
17.0,48,4822.507781
24.0,44,4825.540816
25.0,60,4829.507133
21.0,55,4833.021153
26.0,66,4837.582866
23.0,65,4841.782806
4.0,55,4845.892773
11.0,42,4848.776773
9.0,43,4851.418152
5.0,56,4855.247623
2.0,34,4894.239187
8.0,52,4971.866252
28.0,41,4974.619331
25.0,48,4977.47775
-2.0,57,4981.372008
23.0,39,4983.971243
23.0,40,4986.591113
22.0,61,5768.98664
4.0,54,5772.964076
16.0,51,5776.463449
60.0,57,5780.165771
12.0,60,5784.477889
24.0,59,5789.137512
25.0,66,5794.081117
21.0,52,5798.197514
9.0,58,5802.88047
23.0,44,5806.111372
36.0,46,5809.784785
42.0,58,5814.420577
18.0,51,5818.113315
27.0,58,5822.36776
42.0,53,5826.123241
14.0,55,5829.826311
11.0,38,5832.589945
27.0,56,5836.835122
35.0,49,5840.674972
16.0,62,5845.104745
29.0,49,5848.650187
7.0,35,5851.257134
24.0,42,5854.360938
59.0,66,5859.190533
8.0,59,5863.485842
17.0,45,5867.122742
21.0,40,5870.382711
25.0,74,5876.222163
26.0,55,5880.028841
10.0,62,5884.906331
20.0,55,5888.734879
18.0,57,5893.200682
33.0,60,5897.703176
29.0,50,5901.44804
7.0,39,5904.241434
15.0,50,5908.135092
0.0,70,5913.468593
20.0,49,5917.162532
3.0,46,6691.375259
50.0,46,6695.024408
21.0,46,6698.123626
42.0,50,6702.306651
22.0,58,6706.779806
32.0,50,6710.436357
17.0,55,6714.835274
27.0,56,6719.140965
20.0,56,6723.332275
53.0,43,6726.294835
19.0,48,6729.919273
4.0,48,6733.671335
27.0,76,6739.151888
34.0,43,6742.467366
13.0,49,6746.191138
37.0,56,6750.262187
34.0,52,6774.236392
25.0,58,6778.853355
14.0,49,6782.792393
6.0,81,6833.074898
42.0,44,6837.007288
-4.0,64,6841.581797
27.0,70,6846.901575
35.0,46,6850.491956
27.0,44,6853.722732
30.0,57,6858.344747
24.0,53,6862.153003
0.0,55,6866.693726
8.0,34,6869.77539
21.0,46,6873.309271
22.0,50,6876.867311
27.0,61,6881.808101
28.0,61,6886.361873
39.0,54,6890.231658
46.0,63,6895.232405
28.0,57,6900.744084
45.0,47,6904.730011
26.0,61,6909.492816
30.0,57,7690.227093
33.0,59,7694.054444
19.0,79,7699.997883
27.0,55,7704.472821
16.0,58,7708.9697
22.0,65,7713.71325
31.0,51,7717.356201
27.0,61,7722.16717
23.0,49,7725.801026
21.0,75,7731.673028
43.0,43,7734.47841
38.0,55,7768.232111
18.0,86,7774.375338
41.0,65,7779.289291
34.0,67,7783.649383
18.0,69,7788.682242
31.0,49,7792.364547
33.0,44,7795.64561
13.0,51,7799.109832
42.0,73,7804.199024
29.0,70,7809.51684
32.0,65,7814.17735
25.0,61,7819.465394
28.0,67,7824.237483
25.0,60,7828.844234
5.0,48,7832.634386
29.0,53,7836.419599
23.0,66,7863.869288
50.0,65,7922.614571
21.0,59,7927.316441
26.0,66,7932.062403
44.0,73,7937.856045
26.0,66,7942.874789
19.0,61,8712.977033
9.0,68,8718.734056
17.0,57,8743.748896
39.0,50,8779.945388
28.0,41,8839.061204
16.0,76,8844.614033
24.0,83,8850.788227
68.0,66,8855.875908
25.0,63,8860.369071
30.0,61,8864.590775
21.0,49,8868.578279
21.0,65,8873.586595
40.0,81,8880.114706
48.0,65,8884.932887
25.0,41,8888.135259
28.0,53,8893.033316
23.0,51,8897.093971
19.0,61,9036.669509
31.0,57,9040.937386
44.0,73,9073.607885
27.0,67,9079.264696
22.0,64,9310.388319
26.0,48,9332.767545
40.0,74,9338.088445
49.0,69,9343.572645
49.0,62,9347.905957
17.0,39,9351.213542
33.0,59,9376.868828
41.0,53,9381.150967
40.0,64,9385.373019
32.0,69,9390.892346
27.0,64,9395.271154
32.0,54,9399.27075
7.0,88,9406.3663
37.0,60,10001.889884
34.0,51,10054.062102
50.0,59,10096.384775
19.0,86,10144.122931
28.0,68,10150.9054
25.0,60,10156.152603
39.0,63,10205.505939
30.0,62,10232.029148
35.0,70,10285.746673
33.0,69,10291.520128
57.0,66,10297.532102
26.0,78,10451.150602
53.0,50,10464.488261
33.0,70,10470.830172
48.0,56,10475.872955
35.0,63,10484.766344
42.0,47,10488.348356
36.0,51,10495.221957
36.0,66,10501.912402
53.0,52,10506.628415
23.0,62,10515.030208
33.0,71,10635.810213
35.0,59,10641.154662
45.0,69,10661.208178
24.0,60,10666.328259
26.0,54,10678.062405
36.0,62,10683.9813
29.0,78,10691.012851
38.0,57,10723.984523
26.0,49,10728.277946
22.0,66,10964.851246
39.0,61,10970.580714
25.0,86,11689.053611
31.0,71,11756.46892
37.0,81,11770.888901
24.0,51,11775.414985
29.0,72,11814.482912
22.0,88,12010.320746
45.0,56,12014.946041
52.0,56,12020.120491
36.0,66,12031.803054
47.0,66,12168.375808
20.0,63,12173.558148
31.0,92,12253.772314
35.0,53,12278.752951
58.0,77,12416.539333
29.0,91,12613.268224
16.0,80,12620.220581
15.0,59,12624.971308
43.0,70,12659.662421
30.0,66,12664.936902
49.0,67,12670.266945
44.0,58,12752.965031
57.0,75,12759.52394
3.0,83,12787.08219
22.0,54,12791.224226
26.0,85,12802.550096
42.0,65,12838.00255
45.0,71,12843.671677
56.0,62,12895.55283
27.0,91,12903.332
23.0,64,13647.905955
38.0,67,13676.581589
42.0,64,13722.142162
52.0,81,13780.798096
56.0,60,13812.110506
65.0,66,13838.1469
33.0,98,13918.230542
45.0,59,13924.111589
47.0,59,14036.12561
39.0,47,14071.905741
54.0,64,14076.552592
29.0,67,14193.732459
41.0,65,14225.732741
37.0,79,14231.569927
56.0,90,14238.448305
47.0,75,14430.726514
86.0,89,14442.224185
46.0,56,14446.915882
32.0,74,14453.844193
45.0,60,14475.112841
50.0,62,14480.811574
18.0,81,14488.556444
43.0,79,14496.025835
45.0,76,14504.302122
54.0,53,14509.006664
55.0,63,14611.835096
44.0,57,14617.349263
56.0,63,14713.231084
48.0,68,14720.018194
16.0,70,14727.058928
18.0,87,15382.369414
44.0,54,15387.538493
42.0,65,15393.974436
52.0,58,15569.904509
12.0,78,15607.900226
21.0,71,15614.160197
43.0,71,15644.840956
53.0,63,15649.920638
27.0,107,15696.861822
41.0,79,15762.744633
52.0,58,15828.069499
3.0,63,15834.129879
23.0,83,15844.965095
30.0,82,15868.910084
31.0,76,15875.04689
48.0,74,15881.362289
18.0,66,15927.956968
45.0,50,15967.618494
51.0,92,16004.681356
28.0,79,16235.063155
26.0,71,16299.045967
23.0,69,16318.461802
48.0,61,16324.018231
74.0,86,16331.332056
54.0,50,16335.202031
23.0,77,16341.44193
29.0,44,16374.875729
59.0,76,16421.477711
36.0,61,16469.663149
74.0,73,17256.18152
44.0,53,17290.570857
68.0,66,17495.193339
56.0,58,17501.921032
61.0,64,17605.372106
47.0,105,17740.590082
45.0,74,17790.187988
42.0,71,17797.31482
44.0,55,17803.317871
15.0,85,17811.617888
51.0,113,17944.942238
48.0,65,18013.830022
51.0,68,18150.890476
22.0,111,18163.035629
45.0,113,18221.733417
59.0,62,18227.870345
38.0,53,18233.358604
13.0,48,18238.377564
49.0,72,18286.159295
24.0,109,18447.769451
26.0,65,18453.784272
40.0,66,18460.465821
51.0,88,18469.461765
73.0,61,18476.019085
64.0,92,18520.016987
56.0,53,18524.847893
52.0,60,18531.891149
61.0,62,18538.603852
28.0,86,19320.737618
45.0,85,19344.511739
16.0,136,19413.573087
39.0,95,19454.696781
40.0,77,19522.487056
53.0,85,19538.242016
4.0,55,19560.283835
51.0,84,19593.388253
54.0,73,19668.604528
12.0,71,19675.493871
47.0,92,19761.867354
55.0,83,19845.695625
10.0,84,19892.817648
22.0,85,20043.894596
27.0,91,20137.03711
63.0,77,20170.840132
59.0,67,20176.800992
43.0,88,20211.032715
73.0,78,20273.999652
29.0,55,20279.510514
53.0,58,20373.37265
61.0,69,20414.204291
44.0,51,20487.736021
42.0,83,20546.433474
49.0,72,20564.455651
36.0,85,20697.463055
5.0,110,21412.75048
59.0,50,21520.700955
42.0,86,21569.43264
45.0,57,21591.585728
30.0,89,21710.100332
35.0,82,21755.512828
37.0,75,21794.121751
25.0,79,21995.861314
36.0,65,22053.330182
40.0,107,22123.721187
39.0,80,22181.059685
21.0,66,22200.95478
68.0,72,22247.008189
50.0,78,22257.986791
51.0,82,22401.836578
33.0,63,22498.346643
42.0,63,22633.595554
39.0,61,22673.065206
76.0,70,22732.360415
36.0,76,22846.941371
46.0,105,22963.61736
55.0,53,22967.934188
51.0,86,23027.309251
51.0,52,23031.63274
36.0,104,23086.414183
35.0,67,23103.665379
63.0,58,23129.260863
44.0,66,23795.794744
62.0,75,23853.281152
52.0,99,23904.153234
49.0,64,23909.778327
27.0,105,24000.548492
38.0,104,24045.794122
32.0,66,24122.8735
29.0,83,24290.854579
55.0,68,24327.347998
57.0,70,24333.614558
37.0,66,24470.445715
43.0,65,24476.226803
21.0,116,24508.139695
60.0,81,24644.325922
64.0,84,24754.001775
16.0,71,24770.090117
62.0,59,24803.608948
61.0,62,24809.398236
50.0,68,25045.487198
34.0,60,25112.345883
24.0,92,25192.836815
31.0,84,25228.331324
52.0,64,25348.518283
62.0,69,25392.176523
36.0,61,25398.596013
39.0,85,25452.901965
76.0,57,25540.71302
16.0,121,26394.237964
38.0,97,26432.565499
23.0,72,26591.643141
43.0,83,26664.555089
10.0,102,26734.716463
24.0,87,26823.843716
34.0,83,26830.871503
72.0,77,26998.956929
30.0,82,27071.100417
34.0,92,27115.644598
61.0,67,27121.767831
50.0,82,27169.330871
58.0,76,27177.180097
51.0,46,27223.733562
29.0,153,27311.944232
28.0,76,27355.828118
52.0,105,27400.736408
20.0,96,27437.612223
28.0,113,27508.128706
57.0,101,27577.356484
22.0,65,27695.555676
38.0,79,27749.957077
47.0,74,27805.942815
30.0,83,28553.776493
41.0,65,28561.08382
44.0,85,28643.605489
79.0,56,28678.674491
33.0,78,28906.800095
58.0,73,28940.855807
56.0,102,29204.554174
40.0,71,29214.307505
22.0,64,29246.821188
42.0,72,29310.715316
47.0,70,29317.367695
50.0,110,29571.38114
50.0,70,29593.155274
61.0,71,29813.97155
59.0,76,29919.365942
26.0,121,30140.349992
48.0,64,30198.115184
45.0,108,30255.557276
35.0,114,30452.2802
55.0,81,30488.143972
56.0,82,30496.851394
27.0,101,30560.995944
68.0,72,30603.54455
45.0,68,30610.378771
28.0,73,30754.540797
66.0,56,30761.54559
31.0,83,31461.677068
31.0,105,31526.901605
63.0,65,31836.71984
37.0,73,31879.865262
26.0,121,32038.936194
30.0,111,32159.79202
66.0,114,32211.65307
33.0,93,32237.383614
34.0,65,32365.02758
49.0,104,32447.692957
49.0,80,32544.453514
47.0,84,32646.162031
53.0,73,32721.088033
43.0,66,32781.319905
41.0,139,33046.364444
14.0,65,33052.989627
37.0,98,33288.710141
26.0,88,33367.785945
16.0,95,33515.483082
49.0,82,33574.153555
41.0,93,33619.707442
50.0,85,33651.389032
37.0,112,34391.608294
62.0,88,34412.405478
30.0,111,34476.547551
43.0,63,34509.353311
59.0,56,34543.882768
61.0,67,34589.985726
48.0,106,34750.297522
29.0,73,34868.793644
48.0,64,35011.459291
43.0,78,35033.439782
58.0,89,35041.992083
18.0,94,35157.934114
45.0,59,35168.792249
34.0,84,35305.145612
56.0,58,35310.891977
37.0,113,35627.150849
50.0,77,35733.391149
51.0,86,35840.786656
34.0,89,35940.318149
50.0,80,36314.317549
44.0,77,36346.387571
54.0,86,36413.199343
24.0,186,36755.989169
54.0,111,36772.18629
68.0,57,37519.423707
53.0,85,37577.195185
60.0,117,37672.045701
17.0,127,37734.562755
33.0,74,37765.836569
16.0,61,37812.290173
40.0,113,37985.580142
47.0,100,38068.822134
39.0,82,38076.809965
56.0,77,38164.959024
55.0,94,38267.225037
70.0,87,38337.881341
38.0,67,38427.222764
61.0,68,38474.679519
39.0,108,38745.263389
45.0,68,38751.616314
42.0,83,38956.786831
41.0,87,39091.704434
49.0,54,39387.855124
52.0,147,39662.590023
63.0,63,39683.892442
30.0,85,39733.203048
45.0,124,39801.360003
52.0,93,40665.818153
55.0,59,40908.247958
52.0,69,40915.581196
19.0,120,40979.824353
47.0,54,40985.812743
41.0,101,41173.430366
27.0,61,41213.978241
60.0,62,41282.559195
41.0,109,41310.68915
45.0,63,41375.296946
34.0,98,41527.251227
32.0,96,41560.687111
61.0,61,41656.03684
52.0,74,41684.682989
53.0,69,41711.971791
59.0,93,41722.047218
45.0,77,41729.556201
36.0,156,41932.931978
30.0,87,41986.699987
58.0,50,41991.737507
27.0,92,42043.765796
44.0,74,42147.097575
73.0,77,42189.941044
69.0,66,42249.155217
40.0,91,42287.556587
51.0,78,43141.409364
62.0,57,43209.156152
31.0,119,43395.228911
51.0,82,43485.24112
46.0,110,43746.868284
23.0,93,43849.999923
39.0,129,44088.709961
75.0,66,44198.207925
42.0,88,44312.082049
43.0,86,44343.297678
36.0,85,44447.115129
71.0,93,44456.778192
82.0,53,44474.915415
53.0,92,44510.38483
57.0,75,44651.883904
39.0,92,44861.131046
41.0,65,44877.770404
61.0,90,44928.063278
52.0,110,45038.851135
74.0,64,45044.946053
44.0,67,45127.590475
52.0,108,45307.556756
63.0,82,45331.332886
24.0,66,45364.099555
44.0,91,46342.008417
58.0,65,46406.383094
12.0,285,46832.142074
38.0,69,46953.610682
71.0,180,47245.364645
33.0,82,47413.523006
26.0,109,47552.035478
25.0,102,47561.346559
45.0,112,47905.67212
43.0,162,48395.827698
38.0,82,48457.537188
27.0,108,48640.117682
37.0,86,48677.536304
44.0,80,48813.133574
52.0,80,49163.182738
34.0,68,49228.174018
45.0,98,49338.164665
45.0,99,49347.301868
43.0,78,49444.428866
47.0,75,50127.767015
54.0,76,50186.814797
48.0,79,50354.635205
56.0,89,50558.366481
31.0,215,50926.961233
50.0,96,51124.39787
54.0,74,51149.579126
57.0,107,51469.868034
60.0,64,51646.339041
47.0,103,51673.516939
34.0,101,51771.50144
58.0,79,51817.695868
47.0,83,51897.909556
33.0,113,52157.333877
45.0,67,52184.300907
42.0,84,52480.221438
41.0,63,52577.805341
61.0,59,52731.673466
52.0,71,52834.229247
40.0,141,53131.36922
56.0,113,53299.103796
33.0,105,53540.062766
39.0,93,54314.232244
9.0,94,54360.147146
43.0,96,54440.437502
48.0,111,54496.674904
31.0,126,54605.59695
48.0,69,54716.423501
47.0,63,54723.074262
62.0,58,54761.575134
43.0,135,54964.655971
42.0,109,55049.66468
78.0,86,55080.758042
44.0,82,55126.957909
44.0,62,55219.495561
21.0,160,55395.531939
34.0,110,55488.245268
46.0,106,55536.702045
28.0,114,55701.01431
48.0,108,55901.473258
24.0,112,56143.987524
68.0,61,56176.967263
66.0,80,56274.17419
