#{"t_start": 1672665651.8823445, "env_id": "sokoban-turtle-v0"}
r,l,t
-19.0,51,10.828727
-4.0,40,13.029382
-8.0,45,15.476987
0.0,40,17.748888
-4.0,44,20.105383
2.0,45,22.920359
2.0,47,25.641418
-5.0,32,27.299999
-15.0,42,29.638812
2.0,30,31.410972
-8.0,42,33.831777
-18.0,48,36.778403
-14.0,52,39.80018
4.0,47,42.694732
-7.0,54,45.815133
2.0,38,48.190039
-2.0,40,50.541046
-1.0,52,53.719199
-12.0,49,56.745986
-15.0,36,59.039269
-4.0,40,61.444487
-9.0,51,64.501222
1.0,47,67.401953
-20.0,39,69.74377
-14.0,38,71.897377
-9.0,60,75.683438
-17.0,49,78.861252
0.0,45,81.915506
-11.0,43,84.57955
-1.0,38,87.052265
-12.0,49,90.163386
-20.0,46,93.009429
2.0,40,95.697151
6.0,50,99.006939
-13.0,39,101.621846
-22.0,33,104.017134
-15.0,35,106.193339
-19.0,35,108.582628
-16.0,46,111.335094
-5.0,45,114.476676
-15.0,50,117.822126
-27.0,59,121.752065
-8.0,50,125.165225
-1.0,37,127.416019
-3.0,45,130.60971
-13.0,55,134.186087
-11.0,41,909.095817
-3.0,37,911.688153
-16.0,47,915.034975
16.0,41,917.665932
-27.0,49,920.816529
-8.0,51,924.128924
-6.0,45,926.882173
5.0,51,930.221515
-10.0,51,933.88156
-3.0,44,936.792404
-2.0,49,940.057175
-5.0,42,942.750531
-10.0,51,946.046575
2.0,62,950.148805
-9.0,33,952.651554
-6.0,53,956.055458
15.0,42,958.88
-4.0,41,961.608533
-1.0,45,964.78965
5.0,50,968.007287
-5.0,47,970.694858
12.0,56,974.641851
-10.0,51,977.877007
-17.0,56,981.571764
-11.0,46,984.395192
7.0,47,987.455728
-10.0,42,990.053154
-18.0,42,992.680844
-5.0,54,996.342943
-10.0,36,998.500303
-16.0,50,1001.878121
4.0,45,1004.971088
-8.0,35,1007.095794
-8.0,66,1011.45447
-19.0,62,1015.455745
7.0,33,1017.804661
-9.0,36,1019.976514
-21.0,59,1023.906445
-14.0,37,1026.492889
-19.0,52,1029.888905
5.0,52,1033.19398
-10.0,46,1036.385518
-4.0,39,1038.93084
4.0,42,1041.647336
-5.0,47,1816.280748
0.0,43,1819.027964
13.0,51,1822.562777
-8.0,43,1825.564915
-6.0,38,1828.343122
9.0,52,1831.923975
12.0,42,1834.908012
0.0,60,1839.155673
0.0,50,1842.941864
4.0,53,1846.961209
-1.0,42,1849.847849
-7.0,46,1853.333956
-5.0,42,1856.371612
3.0,39,1859.222216
6.0,57,1863.273591
8.0,46,1866.942396
13.0,56,1871.255221
-2.0,43,1874.094943
-4.0,43,1876.931642
-2.0,41,1879.858882
3.0,39,1882.669684
-3.0,40,1885.469396
3.0,43,1888.293361
-4.0,43,1891.639332
13.0,51,1895.044849
-2.0,41,1897.704972
7.0,49,1901.238854
-5.0,40,1903.981531
-19.0,37,1906.556944
-5.0,41,1909.267991
-2.0,36,1911.492944
-2.0,43,1914.677346
3.0,42,1917.659251
-4.0,32,1919.804834
16.0,52,1923.194034
-6.0,45,1926.223784
16.0,55,1929.596086
6.0,38,1932.172656
-2.0,32,1934.336774
-10.0,44,1937.656892
3.0,40,1940.557475
-14.0,44,1943.622623
2.0,50,1947.149498
14.0,55,1950.822597
16.0,46,1954.146279
1.0,27,1956.061074
0.0,36,2745.916238
18.0,37,2748.567846
21.0,42,2751.263268
18.0,45,2754.509735
19.0,52,2758.102805
-4.0,33,2760.279098
22.0,52,2763.661786
15.0,58,2767.684791
1.0,60,2771.663119
-1.0,42,2774.394391
18.0,53,2778.211343
17.0,57,2781.760109
7.0,41,2784.973939
6.0,60,2789.229901
13.0,53,2792.616721
6.0,28,2794.383952
8.0,50,2797.559484
28.0,41,2800.383021
10.0,65,2804.573288
-3.0,53,2808.862598
13.0,46,2811.890567
15.0,42,2814.439591
0.0,46,2817.426125
8.0,43,2820.194134
14.0,47,2823.439431
-8.0,46,2826.61228
8.0,49,2829.521565
15.0,72,2834.524361
27.0,38,2836.857772
0.0,48,2840.22988
3.0,38,2842.888301
8.0,64,2847.172643
8.0,44,2850.683886
7.0,42,2853.82768
5.0,51,2857.4966
6.0,38,2860.075567
-4.0,61,2864.039968
16.0,43,2867.990832
12.0,31,2870.014178
-12.0,47,2873.100517
11.0,57,2877.029125
8.0,37,2879.84906
8.0,53,2883.521912
-4.0,41,3659.882197
11.0,47,3663.373435
20.0,47,3666.475464
17.0,32,3669.045332
19.0,56,3673.021916
9.0,54,3677.440528
25.0,59,3682.022913
5.0,37,3684.892531
-2.0,48,3688.443994
22.0,52,3692.130311
9.0,37,3694.936208
-5.0,39,3697.932205
7.0,49,3701.687409
24.0,47,3705.085751
12.0,59,3709.612308
28.0,62,3714.3266
11.0,72,3719.957047
16.0,55,3723.750204
6.0,45,3727.458201
-9.0,47,3730.826481
-7.0,48,3734.816454
22.0,49,3739.023132
13.0,52,3743.335277
28.0,45,3747.349735
11.0,36,3750.175859
8.0,44,3754.025768
18.0,63,3759.265025
23.0,35,3762.221341
8.0,47,3765.491174
12.0,49,3769.306015
-2.0,43,3772.658818
17.0,57,3777.467526
22.0,43,3936.299914
19.0,48,3940.311341
27.0,54,3944.675905
8.0,44,3947.893811
5.0,63,3952.701246
7.0,57,3957.056543
0.0,54,3960.656007
14.0,42,3963.999032
-5.0,42,3967.04109
10.0,48,3970.792428
14.0,58,4741.300529
33.0,42,4744.610435
7.0,56,4748.113612
25.0,51,4751.284488
31.0,52,4754.943568
6.0,39,4757.177041
3.0,44,4760.368083
23.0,50,4763.811804
24.0,60,4768.059327
19.0,60,4772.484486
19.0,53,4775.957793
15.0,51,4779.738623
32.0,58,4784.37886
15.0,59,4788.522375
20.0,54,4792.168219
1.0,59,4796.227336
8.0,45,4799.519536
9.0,45,4802.385675
19.0,55,4806.29295
33.0,37,4808.542847
16.0,53,4812.198796
22.0,46,4815.079484
27.0,61,4819.096785
4.0,50,4822.368762
9.0,35,4824.8975
17.0,53,4828.137143
6.0,49,4831.513417
5.0,49,4834.801797
25.0,61,4838.850677
8.0,50,4842.230652
32.0,57,4846.398078
11.0,34,4848.590806
16.0,38,4851.231651
5.0,31,4853.110195
21.0,41,4855.873322
3.0,49,4969.767755
3.0,43,4972.633376
14.0,44,4975.799814
1.0,58,4979.747117
18.0,46,4982.57153
1.0,56,4986.436793
33.0,56,5768.243563
15.0,39,5770.971599
23.0,46,5774.305479
47.0,77,5779.683493
36.0,46,5782.758112
36.0,46,5786.305532
17.0,50,5790.212828
29.0,47,5793.791825
-2.0,55,5797.769899
23.0,49,5801.853837
22.0,43,5805.124184
10.0,62,5809.772741
31.0,55,5814.217515
32.0,64,5818.811934
2.0,60,5823.171901
25.0,62,5827.90442
15.0,50,5831.421392
26.0,44,5834.382168
28.0,53,5838.291013
15.0,58,5842.782699
30.0,61,5847.074852
23.0,68,5852.411969
13.0,44,5855.619752
19.0,49,5859.089892
24.0,58,5863.305642
20.0,60,5868.302577
14.0,47,5872.064501
18.0,49,5875.854431
19.0,59,5880.220914
27.0,59,5884.221295
27.0,44,5887.624205
30.0,49,5891.368412
11.0,69,5896.741846
9.0,52,5900.50654
3.0,48,5904.078098
18.0,38,5906.467119
20.0,50,5910.372422
8.0,45,5914.083645
26.0,53,5917.910294
20.0,73,6694.765197
33.0,62,6699.186075
20.0,59,6704.13067
31.0,57,6708.099618
23.0,66,6713.113846
20.0,66,6718.687224
0.0,38,6721.11214
37.0,57,6725.317499
22.0,49,6728.978781
37.0,49,6732.74203
19.0,56,6736.748969
33.0,43,6740.144611
43.0,52,6743.828825
27.0,55,6747.845431
39.0,60,6752.379303
42.0,50,6776.265462
32.0,46,6780.113972
22.0,60,6785.092596
48.0,74,6834.637944
22.0,62,6839.704297
22.0,40,6842.791061
-4.0,46,6846.030551
60.0,52,6849.801419
36.0,48,6853.601646
12.0,44,6857.206427
31.0,58,6861.330593
14.0,49,6865.419623
6.0,44,6869.43803
40.0,66,6874.470637
22.0,72,6879.970578
22.0,56,6884.119295
24.0,83,6890.147969
38.0,65,6895.566937
15.0,62,6901.285577
22.0,48,6905.310318
23.0,68,6910.760916
32.0,66,7691.653497
39.0,39,7694.508836
43.0,69,7699.786855
29.0,50,7703.539641
20.0,64,7708.662285
20.0,70,7714.037407
36.0,55,7717.804058
23.0,55,7722.370731
17.0,51,7726.127196
33.0,60,7730.80578
28.0,52,7734.272583
28.0,53,7767.51523
8.0,58,7771.811692
22.0,34,7774.230213
30.0,54,7778.476422
48.0,65,7782.737951
33.0,78,7788.41208
31.0,64,7792.970645
22.0,50,7796.410371
36.0,64,7801.044791
19.0,49,7804.628004
34.0,53,7808.343947
0.0,52,7812.387888
34.0,46,7815.977254
40.0,45,7819.508329
39.0,51,7823.26579
37.0,49,7827.070914
26.0,54,7831.413585
46.0,52,7835.174116
40.0,79,7863.649311
46.0,66,7922.430595
28.0,42,7926.008387
23.0,38,7928.526321
33.0,45,7931.842235
9.0,48,7935.826262
9.0,44,7939.136957
31.0,59,7943.4395
17.0,48,7947.089618
44.0,54,8717.222179
32.0,60,8721.851476
56.0,60,8752.505008
33.0,68,8840.580791
28.0,47,8844.217793
