#{"t_start": 1672665652.213282, "env_id": "sokoban-turtle-v0"}
r,l,t
12.0,40,9.505806
1.0,38,11.764031
10.0,37,13.881234
9.0,61,17.421324
-14.0,51,20.282857
6.0,37,22.567291
-9.0,47,25.29656
-13.0,57,28.242466
-14.0,43,30.965071
13.0,56,34.112927
0.0,42,36.528706
-13.0,50,39.492149
-2.0,34,41.726538
10.0,44,44.288968
-5.0,49,47.244014
-12.0,46,50.083781
-20.0,45,52.725449
1.0,42,55.247513
2.0,38,57.557675
12.0,45,60.424731
-8.0,44,62.948296
-1.0,51,65.971795
-4.0,41,68.424861
-3.0,43,71.353725
-14.0,36,73.462636
-17.0,48,76.569838
2.0,44,79.152224
-1.0,45,82.234876
0.0,41,84.853939
5.0,41,87.416692
10.0,49,90.516681
-10.0,37,93.109284
-2.0,43,95.977106
-19.0,35,98.072831
-9.0,44,101.176565
-20.0,47,104.357754
-7.0,53,107.723714
-5.0,42,110.338508
-15.0,38,112.961994
-12.0,52,116.281333
-1.0,43,119.041471
-1.0,38,121.61706
-18.0,43,124.460456
2.0,37,127.06092
-19.0,61,131.134207
1.0,35,133.694926
0.0,55,909.413597
1.0,57,913.40861
-6.0,40,916.06159
-17.0,56,919.823076
7.0,38,921.997341
-16.0,47,925.214079
2.0,40,927.85175
19.0,48,931.061344
0.0,35,933.146844
-18.0,55,937.075316
-13.0,50,940.396338
1.0,36,942.542476
5.0,33,944.964071
-2.0,41,947.66199
5.0,45,950.497224
4.0,54,954.406561
0.0,35,956.490575
-11.0,56,960.454103
-19.0,38,963.009697
-4.0,57,966.529926
-12.0,50,969.712208
16.0,44,972.873262
7.0,61,976.776199
-14.0,43,979.441332
12.0,44,982.452407
10.0,47,985.255516
-2.0,53,988.915435
-5.0,53,992.207208
4.0,45,994.887835
4.0,42,997.897476
4.0,33,1000.07984
-16.0,43,1002.724158
8.0,35,1005.215421
4.0,36,1007.330907
4.0,46,1010.453929
-10.0,47,1013.62675
-4.0,41,1016.287865
-7.0,40,1018.80551
9.0,42,1021.507392
-7.0,38,1024.14855
-4.0,34,1026.264926
-16.0,47,1029.499942
-2.0,46,1032.214967
8.0,39,1034.817983
4.0,56,1038.670912
-24.0,45,1812.735662
-10.0,37,1815.457181
-2.0,36,1818.000686
2.0,47,1820.975988
19.0,43,1824.321425
14.0,43,1827.17797
-3.0,51,1830.744396
-5.0,55,1835.038659
11.0,59,1838.832409
6.0,34,1841.572486
16.0,45,1844.718592
4.0,73,1850.111444
6.0,44,1853.209073
16.0,60,1857.591314
0.0,37,1860.48902
7.0,66,1865.31327
12.0,40,1868.270302
9.0,42,1871.655531
4.0,43,1874.522068
-2.0,40,1877.195689
2.0,40,1880.104807
-11.0,45,1883.069721
6.0,43,1886.331508
4.0,54,1890.056272
7.0,43,1892.924768
-5.0,30,1894.867175
-2.0,47,1898.139479
12.0,43,1901.078373
-7.0,38,1903.748672
-7.0,30,1905.755256
6.0,39,1908.351674
13.0,71,1913.211437
-5.0,33,1915.401008
4.0,45,1918.755136
3.0,56,1922.693758
-4.0,44,1925.283574
-7.0,53,1928.605001
8.0,38,1931.248261
12.0,35,1933.809985
5.0,36,1936.142013
17.0,44,1939.506745
12.0,57,1943.411162
-3.0,45,1946.760327
-3.0,55,1950.427937
-1.0,59,1954.525465
4.0,56,2746.077548
2.0,56,2749.678912
19.0,38,2752.307055
15.0,47,2755.729674
19.0,59,2759.803336
-2.0,48,2763.05692
20.0,35,2765.362982
16.0,44,2768.057518
-12.0,50,2771.400324
8.0,61,2775.81775
6.0,40,2778.538968
15.0,47,2781.371775
27.0,51,2784.981104
-3.0,40,2787.784029
5.0,39,2790.407809
15.0,51,2793.645225
21.0,54,2797.270325
11.0,51,2800.808486
6.0,44,2803.59141
2.0,57,2808.004409
1.0,48,2811.446656
3.0,39,2813.938861
20.0,52,2817.07494
8.0,42,2819.809042
-5.0,53,2823.225114
12.0,38,2825.813321
8.0,56,2829.671774
4.0,47,2832.493785
6.0,48,2835.798446
16.0,55,2839.747934
18.0,47,2842.675796
10.0,42,2845.893185
4.0,32,2848.092003
10.0,43,2851.273282
10.0,61,2855.728456
14.0,48,2859.138037
11.0,59,2862.988665
12.0,66,2868.813881
23.0,44,2871.506735
9.0,57,2875.295694
13.0,35,2877.55281
15.0,34,2880.232792
0.0,53,2883.911117
21.0,35,3659.720378
15.0,46,3663.151939
8.0,42,3666.086349
8.0,55,3670.273642
-4.0,64,3674.983531
0.0,32,3677.57595
