#{"t_start": 1672665652.3683653, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,43,9.791042
-14.0,49,12.562625
-16.0,34,14.401036
9.0,41,16.659727
-10.0,41,18.953242
-13.0,41,21.334368
3.0,57,24.616411
-10.0,57,27.97087
3.0,35,29.768986
-2.0,32,31.62542
-29.0,46,34.527419
-7.0,36,36.848976
-17.0,36,38.751912
-26.0,45,41.570155
7.0,55,44.740187
4.0,44,47.572179
-14.0,44,50.036214
-16.0,52,53.214453
-18.0,45,56.126095
-10.0,40,58.532057
-4.0,50,61.512711
-6.0,41,63.994155
-11.0,36,65.885516
-8.0,46,68.811795
-23.0,41,71.359568
6.0,47,74.444463
8.0,48,77.567571
0.0,37,79.667284
-34.0,39,82.199428
-14.0,53,85.871763
9.0,33,87.793183
-17.0,32,89.777295
-6.0,51,93.122259
-4.0,40,95.88161
-6.0,40,98.466059
-8.0,43,101.199765
-12.0,43,104.259725
-9.0,51,107.566737
-3.0,47,110.661963
-4.0,45,113.470148
-11.0,44,116.251219
-16.0,47,119.493269
-18.0,43,122.272893
3.0,33,124.749505
-7.0,49,128.048039
-16.0,47,131.010868
-2.0,48,134.342579
-11.0,45,909.711517
-23.0,47,912.666213
-3.0,50,916.031629
7.0,46,919.161891
16.0,40,921.716552
-16.0,41,924.433907
2.0,39,926.935426
-7.0,46,930.116796
-7.0,39,932.37562
-14.0,30,934.465174
-8.0,45,937.681234
2.0,61,941.649002
9.0,48,944.834706
-12.0,34,946.912182
2.0,50,950.311076
2.0,43,953.465053
7.0,37,955.661424
-6.0,43,958.885914
-21.0,52,962.250387
-10.0,47,965.17092
-3.0,60,968.977353
8.0,38,971.517546
-9.0,47,974.751411
3.0,46,977.848295
7.0,40,980.399507
8.0,44,983.07683
11.0,43,985.746559
-13.0,63,990.065784
10.0,46,992.786905
-8.0,46,995.833909
0.0,33,997.894685
8.0,43,1000.717154
-5.0,45,1003.823737
2.0,46,1006.615546
1.0,47,1009.761571
-7.0,52,1013.051413
0.0,52,1016.702184
-8.0,50,1019.955538
10.0,56,1023.459364
7.0,49,1026.72638
-2.0,60,1030.733006
1.0,46,1033.882185
-21.0,59,1037.809354
-12.0,47,1040.639695
18.0,49,1815.336581
9.0,40,1818.00843
6.0,56,1822.015436
12.0,36,1824.414511
18.0,45,1827.799562
0.0,32,1829.899513
0.0,54,1833.72821
3.0,56,1837.772503
3.0,50,1841.492028
-4.0,55,1845.734807
1.0,52,1849.29881
20.0,52,1853.015597
23.0,34,1855.347109
14.0,45,1858.826459
-4.0,37,1861.718671
0.0,45,1865.031966
6.0,35,1867.814392
-5.0,41,1870.812935
14.0,56,1874.491188
10.0,38,1877.108928
1.0,43,1880.127789
4.0,39,1882.883265
8.0,44,1886.175382
14.0,64,1890.576754
20.0,35,1893.174084
6.0,44,1895.940026
1.0,44,1898.875653
4.0,39,1901.566518
12.0,37,1904.170175
-6.0,49,1907.475553
3.0,34,1909.637678
5.0,34,1912.230311
1.0,52,1915.809941
9.0,57,1919.837413
2.0,29,1921.441371
49.0,61,1925.716702
-6.0,43,1928.332
17.0,47,1931.587448
7.0,52,1935.072669
20.0,44,1938.110256
5.0,45,1941.54261
7.0,40,1944.439438
-11.0,34,1946.704003
1.0,52,1950.271761
6.0,33,1952.768992
13.0,53,1956.28779
2.0,42,2746.681806
6.0,42,2749.494374
