#{"t_start": 1672665652.3261368, "env_id": "sokoban-turtle-v0"}
r,l,t
13.0,38,9.347788
-21.0,37,11.586009
-6.0,38,13.728565
-23.0,32,15.567685
-14.0,33,17.34988
0.0,45,20.085166
-12.0,62,23.598698
-12.0,44,25.876482
0.0,43,28.543466
-19.0,39,30.850541
-9.0,44,33.314011
-14.0,51,36.336895
4.0,49,39.284358
-8.0,48,42.200412
-6.0,54,45.331904
10.0,50,48.326225
-10.0,37,50.619515
-26.0,43,53.228023
11.0,50,56.276245
-6.0,56,59.74019
-24.0,35,61.696101
-2.0,48,64.695455
-10.0,40,67.073221
10.0,51,70.154056
-4.0,43,72.733371
-4.0,38,75.214334
-2.0,45,78.27187
4.0,44,80.959051
-10.0,38,83.479581
-14.0,54,86.764245
6.0,49,89.876628
11.0,62,93.955547
-9.0,44,97.136433
-19.0,56,100.604373
11.0,47,103.769732
-13.0,45,106.872159
-15.0,50,110.092601
-15.0,53,113.479734
-14.0,40,116.133499
-12.0,63,120.239945
-1.0,40,122.923881
0.0,55,126.814547
-11.0,45,129.669082
-4.0,47,132.970806
-20.0,47,908.418848
-4.0,38,910.644903
-8.0,32,913.167898
-11.0,45,916.008436
-4.0,51,919.292257
1.0,39,921.817367
1.0,43,924.586609
17.0,47,927.764821
-6.0,39,930.295085
4.0,41,932.968733
-4.0,47,936.320822
-3.0,43,939.065041
5.0,39,941.68863
-4.0,43,944.393217
-11.0,48,947.651305
12.0,62,951.778056
-18.0,36,954.351008
1.0,44,957.075246
0.0,40,959.835629
2.0,47,963.02234
5.0,39,965.692715
-8.0,45,968.408278
12.0,40,970.999292
8.0,43,974.111868
-7.0,52,977.379184
11.0,47,980.465526
-10.0,44,983.14827
-2.0,38,985.679918
-6.0,62,989.552288
-10.0,47,992.707402
-1.0,37,994.79843
-17.0,52,998.483342
-3.0,40,1001.187638
8.0,44,1003.923902
-16.0,50,1007.164125
4.0,38,1009.709034
-8.0,46,1012.417404
-2.0,52,1016.172517
-9.0,53,1019.467676
-2.0,42,1022.143758
-6.0,39,1024.786856
-3.0,43,1027.476838
15.0,44,1030.680199
-1.0,36,1032.810915
-9.0,40,1035.364132
23.0,48,1038.64089
-14.0,37,1041.208506
7.0,57,1816.515161
-6.0,43,1819.264611
3.0,58,1823.442657
-4.0,45,1826.465173
-4.0,40,1829.308718
3.0,49,1832.886981
-1.0,53,1836.542737
1.0,62,1841.33344
11.0,54,1845.216651
-1.0,73,1850.205071
3.0,45,1853.703659
-7.0,48,1857.282182
18.0,48,1860.597042
6.0,50,1864.435954
7.0,53,1868.614689
8.0,45,1871.741424
-6.0,47,1875.053098
-8.0,43,1877.971091
-4.0,39,1880.755492
27.0,52,1884.290027
-15.0,60,1888.569404
0.0,39,1891.350737
7.0,52,1894.752123
11.0,47,1898.023274
-7.0,38,1900.79898
-6.0,47,1904.087584
13.0,36,1906.302301
-7.0,34,1908.801103
-7.0,52,1912.300433
-4.0,54,1915.96188
-7.0,53,1919.509755
27.0,62,1923.87712
-6.0,44,1926.524446
11.0,55,1930.315138
4.0,34,1932.474884
0.0,41,1935.225136
-1.0,52,1938.866196
8.0,42,1941.859427
17.0,51,1945.837375
14.0,44,1948.786798
13.0,44,1951.70073
-5.0,63,1956.270155
-2.0,36,2746.130877
0.0,53,2749.97505
-3.0,44,2752.78231
12.0,45,2755.796185
11.0,54,2759.716991
9.0,42,2762.446382
7.0,41,2765.278829
6.0,35,2767.702017
9.0,56,2771.223552
3.0,64,2775.732885
3.0,42,2778.49743
6.0,52,2781.943983
13.0,51,2785.549408
8.0,37,2788.153454
-2.0,44,2790.940276
8.0,59,2794.699785
45.0,59,2798.666804
20.0,52,2802.208971
-4.0,40,2804.865953
8.0,36,2807.853708
-3.0,36,2810.163941
6.0,38,2812.77941
5.0,60,2816.450485
23.0,47,2819.656121
13.0,45,2822.492744
-7.0,37,2824.974043
3.0,34,2827.489254
16.0,54,2830.943297
19.0,96,2837.49863
-4.0,49,2840.482095
6.0,60,2844.575985
14.0,49,2848.157665
-1.0,41,2851.274751
8.0,41,2854.636159
12.0,41,2857.566926
-10.0,34,2859.660415
-3.0,43,2862.325636
17.0,40,2866.18944
13.0,40,2868.913215
15.0,58,2872.660777
-1.0,43,2875.435945
11.0,44,2878.822553
4.0,41,2881.704401
20.0,48,3658.626178
4.0,53,3662.39226
16.0,41,3665.19981
-6.0,58,3669.540563
8.0,44,3672.661369
18.0,46,3676.421836
13.0,57,3681.311209
8.0,52,3685.073119
6.0,42,3688.038776
15.0,40,3690.884042
10.0,43,3693.952921
17.0,54,3698.241505
18.0,48,3701.94359
7.0,37,3704.608057
10.0,38,3707.549157
19.0,36,3710.492679
22.0,65,3715.343115
-12.0,39,3718.242795
32.0,47,3721.700998
20.0,45,3724.906203
23.0,40,3727.936235
9.0,45,3731.667447
8.0,40,3735.051222
23.0,38,3738.362589
17.0,36,3741.085709
12.0,59,3746.196254
18.0,48,3750.414925
21.0,34,3752.983304
0.0,33,3756.000781
4.0,55,3760.453526
4.0,47,3764.137823
15.0,47,3767.463121
18.0,43,3771.049028
5.0,43,3774.609481
8.0,44,3884.775035
7.0,42,3937.210544
0.0,43,3940.515217
7.0,42,3943.696423
13.0,55,3948.052859
-2.0,39,3951.183178
6.0,61,3955.760227
6.0,58,3959.5356
3.0,46,3962.999147
26.0,45,3966.486696
20.0,47,3969.838102
17.0,39,4739.294285
30.0,50,4743.025946
9.0,57,4746.9038
14.0,41,4749.534642
21.0,63,4753.438988
14.0,42,4756.108373
21.0,49,4759.43054
17.0,54,4763.339927
18.0,69,4768.287775
6.0,44,4771.244516
4.0,54,4774.860721
11.0,44,4778.369582
31.0,56,4782.557293
14.0,61,4787.233327
7.0,44,4790.204072
13.0,53,4793.784198
14.0,44,4797.00148
8.0,41,4799.724533
17.0,71,4804.575139
14.0,58,4808.518446
2.0,41,4811.136794
9.0,55,4814.606215
20.0,44,4817.832061
12.0,42,4820.461414
12.0,36,4822.596508
-5.0,57,4826.337528
16.0,52,4829.738991
16.0,50,4833.110013
-4.0,56,4837.046952
12.0,47,4840.295279
28.0,63,4844.691512
29.0,61,4848.842428
26.0,44,4851.507563
6.0,53,4855.252531
13.0,60,4969.87154
28.0,53,4973.415329
16.0,44,4976.153965
13.0,47,4979.445428
19.0,43,4982.188326
10.0,58,4986.097348
10.0,69,5769.0516
36.0,38,5771.770854
4.0,37,5774.441517
21.0,48,5777.462955
6.0,43,5780.713803
34.0,47,5783.844531
16.0,52,5788.292833
21.0,65,5792.803336
49.0,39,5795.88921
30.0,51,5799.952378
22.0,57,5804.537333
17.0,50,5808.388624
20.0,60,5812.988576
6.0,50,5816.76463
12.0,51,5820.391994
20.0,72,5825.604474
24.0,58,5829.764026
30.0,49,5833.232498
2.0,61,5837.737684
16.0,57,5842.194495
23.0,52,5845.845057
23.0,51,5849.514663
27.0,62,5854.342329
19.0,65,5859.148233
35.0,52,5862.794636
7.0,38,5866.028681
14.0,45,5869.498017
41.0,46,5873.364336
37.0,49,5876.888636
12.0,64,5881.482492
75.0,53,5885.250604
10.0,60,5889.625723
9.0,50,5893.468863
26.0,65,5898.592844
9.0,50,5902.252123
18.0,48,5905.735123
28.0,52,5909.73295
47.0,62,5914.41933
18.0,61,6689.83729
42.0,58,6694.454412
19.0,53,6698.152582
33.0,58,6703.041435
32.0,63,6707.660211
42.0,47,6711.20155
5.0,53,6715.295061
35.0,73,6721.114667
43.0,54,6724.878118
28.0,43,6727.974124
37.0,58,6732.411821
6.0,55,6736.75759
27.0,42,6739.740263
30.0,57,6743.953417
34.0,55,6748.027796
12.0,48,6751.730354
29.0,57,6776.232984
14.0,56,6780.503284
2.0,72,6786.416096
33.0,49,6834.125821
10.0,54,6838.547248
35.0,57,6842.604035
18.0,52,6846.824025
8.0,45,6850.031183
26.0,44,6853.231154
12.0,53,6857.622672
40.0,54,6861.522045
10.0,61,6866.665951
21.0,50,6870.777026
9.0,57,6875.308112
9.0,67,6880.317558
60.0,59,6884.963373
21.0,44,6888.027348
21.0,65,6892.834713
34.0,46,6896.818454
29.0,54,6901.794605
21.0,81,6908.69584
19.0,63,7689.688632
26.0,52,7693.279784
28.0,45,7696.992888
16.0,56,7700.687619
28.0,60,7705.344793
45.0,53,7709.309553
11.0,65,7714.429086
41.0,64,7718.926203
13.0,60,7723.64309
42.0,58,7728.3478
36.0,49,7731.829779
8.0,47,7735.108892
65.0,47,7767.884436
33.0,50,7771.615843
18.0,50,7775.266109
31.0,90,7781.681215
31.0,57,7785.763233
20.0,66,7790.757014
13.0,53,7794.530408
30.0,79,7799.983395
58.0,70,7805.078925
8.0,73,7810.492577
23.0,45,7814.01562
32.0,84,7820.605432
34.0,66,7825.621489
11.0,67,7830.49798
27.0,59,7834.921681
18.0,71,7862.707829
28.0,40,7865.654723
1.0,38,7922.623509
28.0,44,7926.39568
27.0,51,7929.937833
41.0,63,7934.685257
53.0,52,7938.738116
43.0,63,7943.562752
8.0,45,7946.706083
6.0,66,8718.034289
27.0,57,8743.058443
42.0,51,8752.141286
22.0,64,8840.078443
25.0,68,8845.215619
8.0,71,8850.635558
30.0,73,8855.940363
7.0,103,8863.151654
24.0,59,8867.890723
32.0,41,8870.83727
45.0,69,8876.197304
12.0,56,8880.90852
28.0,71,8886.112552
6.0,78,8893.064143
23.0,58,8931.060657
28.0,54,9036.699041
16.0,51,9040.354492
13.0,75,9073.531749
37.0,59,9077.791926
34.0,68,9309.79178
27.0,38,9312.528732
15.0,47,9334.846709
26.0,44,9338.098425
34.0,73,9343.696123
16.0,55,9347.802986
33.0,55,9352.04323
40.0,55,9377.568089
18.0,50,9381.350679
35.0,56,9385.341566
27.0,54,9389.25124
-1.0,69,9394.528269
54.0,53,9398.099968
35.0,64,9403.426221
47.0,52,9998.412381
35.0,41,10001.694387
36.0,50,10029.608732
39.0,74,10097.240821
17.0,83,10144.893636
18.0,75,10152.032578
35.0,80,10158.938532
30.0,53,10207.572317
30.0,61,10281.433186
59.0,73,10288.055773
34.0,43,10291.484034
16.0,49,10295.836209
45.0,58,10336.771284
55.0,60,10452.991889
31.0,57,10466.758674
44.0,56,10472.038665
59.0,53,10479.938663
36.0,61,10485.241458
46.0,58,10490.192819
60.0,63,10498.760057
18.0,56,10503.81422
23.0,58,10509.275703
35.0,53,10573.829623
53.0,92,10639.391511
39.0,63,10659.281153
32.0,70,10665.416689
36.0,71,10678.248097
16.0,64,10684.216912
28.0,78,10691.25914
26.0,67,10725.549845
29.0,63,10961.484028
25.0,79,10968.884899
57.0,55,10973.565695
11.0,101,11754.639557
15.0,47,11758.654373
40.0,71,11772.115381
26.0,71,11778.47446
42.0,52,11816.116596
20.0,41,11969.632104
18.0,131,12019.191479
22.0,79,12031.912552
37.0,64,12168.396591
50.0,59,12173.071789
41.0,93,12253.303579
38.0,57,12278.817692
63.0,59,12382.759119
55.0,54,12419.630025
41.0,72,12614.901039
24.0,65,12620.364709
14.0,52,12624.476094
26.0,53,12631.264828
57.0,53,12662.381944
37.0,55,12666.537313
36.0,63,12671.847455
36.0,81,12756.325436
65.0,74,12763.115382
48.0,77,12789.683654
58.0,67,12799.101279
76.0,74,12805.277999
34.0,63,12840.536329
40.0,57,12845.16773
32.0,68,12898.103974
33.0,58,12903.082479
58.0,63,13054.035172
40.0,70,13675.791939
57.0,56,13720.502368
34.0,84,13754.087532
63.0,75,13812.313791
31.0,63,13838.211108
9.0,76,13916.476668
59.0,66,13923.032855
24.0,68,14014.657511
39.0,79,14074.11863
18.0,89,14192.385458
55.0,68,14224.536719
50.0,60,14229.321186
35.0,63,14234.43112
28.0,99,14322.292045
17.0,107,14440.651837
23.0,83,14447.965867
26.0,76,14454.936686
25.0,74,14477.402267
57.0,56,14482.693666
46.0,79,14490.401296
54.0,66,14496.786771
23.0,66,14503.646572
40.0,64,14509.849909
23.0,51,14611.580365
51.0,60,14617.268658
25.0,57,14669.354138
29.0,89,14721.245657
36.0,57,14727.077175
53.0,64,15379.728051
43.0,71,15386.76072
37.0,59,15392.62061
20.0,98,15572.535078
25.0,72,15609.83282
46.0,67,15615.767343
59.0,64,15645.830697
59.0,62,15650.647769
12.0,73,15695.254689
15.0,101,15729.326372
44.0,62,15828.198691
29.0,75,15835.668859
29.0,79,15845.750045
24.0,58,15850.292352
40.0,72,15873.422727
56.0,81,15880.457224
35.0,55,15906.422817
19.0,91,15968.821569
83.0,86,16033.257025
62.0,67,16216.437523
54.0,73,16299.189733
66.0,77,16319.464922
13.0,47,16323.466398
53.0,83,16331.13361
17.0,86,16337.614843
61.0,61,16372.233333
16.0,104,16421.366297
23.0,152,17257.846753
59.0,61,17292.966874
59.0,71,17498.131813
40.0,88,17604.604381
36.0,50,17734.733042
28.0,70,17741.4692
32.0,106,17794.554153
27.0,92,17804.174246
22.0,128,17901.07338
46.0,73,17945.984245
36.0,88,18053.243145
