#{"t_start": 1672665650.1854959, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,45,12.016179
13.0,36,14.183944
-12.0,50,17.028454
-14.0,53,19.947521
-4.0,44,22.325555
-6.0,48,25.180578
0.0,45,27.855721
-12.0,34,29.57634
-15.0,56,32.987761
-17.0,37,34.957578
-18.0,39,37.310071
-13.0,46,40.196067
-11.0,47,42.764236
-1.0,48,45.724154
-38.0,47,48.65707
-8.0,37,50.987625
3.0,67,54.800225
-6.0,47,57.789058
9.0,33,59.625942
12.0,52,63.06404
-4.0,46,65.591341
-20.0,33,67.490571
-2.0,43,70.312946
-11.0,43,72.890449
-16.0,40,75.450101
-20.0,50,78.619301
5.0,55,82.273926
17.0,48,85.090969
-22.0,36,87.46488
-10.0,43,90.076837
-3.0,44,93.073051
5.0,54,96.622242
-19.0,37,99.230899
-13.0,42,101.928201
-12.0,40,104.559758
-26.0,61,108.520309
-6.0,40,111.102492
-19.0,49,114.341292
-12.0,52,117.677978
-8.0,45,120.85484
-6.0,35,123.002517
-9.0,52,126.444631
-14.0,38,129.077791
-5.0,39,131.735378
-14.0,50,135.137463
-1.0,50,910.691268
-8.0,53,914.183219
7.0,39,916.866811
-14.0,50,920.185991
-13.0,37,922.571031
-7.0,40,925.201725
3.0,36,927.734509
-5.0,49,930.642712
-5.0,34,933.079873
-16.0,46,935.871328
5.0,50,939.277211
-3.0,51,943.039075
-16.0,50,946.287172
0.0,31,948.245581
2.0,34,950.41873
7.0,56,954.345157
-4.0,42,957.090373
-6.0,30,959.051055
-7.0,42,961.875712
-5.0,49,965.122696
17.0,51,968.467169
-11.0,45,971.520841
-4.0,44,974.270436
13.0,39,976.894737
-7.0,45,979.630912
2.0,41,982.1461
-4.0,51,985.87627
-2.0,32,987.788613
2.0,49,990.960381
11.0,43,993.57926
-4.0,51,996.827505
7.0,44,999.537165
-15.0,49,1002.891501
-7.0,41,1005.537998
-13.0,49,1008.761779
-7.0,50,1011.993427
-4.0,39,1014.486504
3.0,57,1018.389375
1.0,36,1020.791353
0.0,31,1022.820247
0.0,37,1025.04328
22.0,41,1027.679479
9.0,46,1030.814002
12.0,47,1034.051998
-10.0,38,1036.642456
-5.0,49,1039.592965
-10.0,37,1042.143631
2.0,45,1816.620041
-11.0,59,1820.632989
4.0,45,1823.593554
-3.0,40,1826.48285
18.0,53,1830.144311
21.0,41,1832.91228
10.0,40,1835.898497
-8.0,58,1840.016679
-5.0,31,1842.274205
6.0,50,1846.039418
26.0,39,1848.821718
15.0,46,1852.197725
-3.0,45,1855.335678
-6.0,30,1857.517223
9.0,37,1860.343355
7.0,41,1863.384738
-6.0,42,1866.565721
5.0,58,1870.9568
9.0,36,1873.742677
1.0,41,1876.54069
29.0,49,1879.952635
20.0,41,1882.815871
11.0,58,1886.993158
7.0,39,1889.674023
11.0,46,1892.78391
23.0,51,1896.221061
3.0,43,1899.272892
28.0,66,1903.710206
5.0,50,1907.055325
-3.0,42,1909.815296
7.0,47,1913.115138
-10.0,37,1915.771905
0.0,49,1919.32064
1.0,52,1922.779102
13.0,33,1924.887679
8.0,46,1927.946217
6.0,37,1930.047383
0.0,41,1933.115354
-1.0,50,1936.500359
2.0,36,1938.854353
2.0,63,1943.296378
-4.0,47,1946.784595
6.0,57,1950.879286
4.0,38,1953.595871
14.0,44,1956.512002
5.0,37,2746.718809
19.0,39,2749.398865
-3.0,40,2752.137506
7.0,40,2754.820437
-8.0,56,2758.521336
11.0,48,2761.910687
-8.0,52,2765.291441
-5.0,59,2769.356892
7.0,57,2773.234134
1.0,47,2776.469662
5.0,54,2779.970177
3.0,59,2784.005548
11.0,50,2787.598346
5.0,55,2791.163349
20.0,50,2794.452294
