#{"t_start": 1672665651.4217908, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,35,10.191932
5.0,45,12.598337
-8.0,47,15.365285
-23.0,50,18.223624
18.0,56,21.54398
-26.0,53,24.523567
-9.0,41,26.736254
-12.0,44,29.418434
-6.0,45,31.865561
-9.0,48,34.818635
1.0,40,37.180856
-6.0,41,39.601655
-19.0,35,41.525622
6.0,38,43.89048
6.0,38,46.201878
-21.0,51,49.223554
-1.0,37,51.511406
-27.0,49,54.597462
-14.0,54,57.767485
-2.0,42,60.204544
4.0,38,62.560464
4.0,51,65.636794
-5.0,41,68.050326
0.0,33,70.222813
6.0,33,72.236632
-8.0,40,74.80785
-3.0,43,77.432269
-22.0,47,80.492313
-2.0,35,82.574574
-4.0,53,86.167913
-16.0,43,88.784415
-9.0,49,91.912624
1.0,38,94.606967
0.0,43,97.431145
2.0,45,100.559598
-11.0,39,102.756837
-18.0,47,105.969736
3.0,47,109.109239
-10.0,42,111.755263
-11.0,53,115.132372
-12.0,33,117.581092
-4.0,38,119.847149
-18.0,42,122.955929
-5.0,48,125.906703
4.0,49,129.196494
2.0,29,131.222407
0.0,44,134.435923
-17.0,45,909.486904
8.0,52,912.941732
-7.0,41,915.685165
6.0,36,918.180513
0.0,44,920.840333
-7.0,45,923.961658
0.0,41,926.619539
-1.0,52,929.976409
1.0,36,932.469996
-2.0,41,935.23625
-19.0,41,937.913419
25.0,45,941.073895
0.0,54,944.446259
0.0,46,947.632629
5.0,36,949.875665
3.0,40,952.60078
-10.0,41,955.328806
-2.0,43,958.464639
-3.0,35,960.634664
-5.0,60,964.555181
5.0,43,967.30943
-12.0,43,970.301194
-14.0,51,973.647748
1.0,48,976.838781
-10.0,49,979.658891
18.0,46,982.736088
1.0,47,985.902742
-4.0,49,989.047731
-6.0,42,991.715404
-8.0,41,994.358087
-4.0,54,997.639017
3.0,50,1001.017451
-1.0,43,1004.080041
-7.0,40,1006.622776
-7.0,36,1008.727846
-3.0,36,1011.22962
17.0,51,1014.52089
11.0,41,1017.175919
-2.0,40,1019.699517
16.0,43,1022.448557
-5.0,30,1024.450207
-20.0,42,1027.523828
2.0,34,1029.544191
8.0,36,1032.140708
2.0,40,1034.789097
-15.0,40,1037.442441
-15.0,40,1040.089008
1.0,34,1042.133615
8.0,38,1816.111655
1.0,36,1818.34793
13.0,57,1822.350633
-7.0,44,1825.375538
0.0,58,1829.567166
11.0,59,1833.809412
2.0,44,1837.165065
13.0,47,1840.25925
-5.0,63,1845.213258
5.0,66,1849.683016
20.0,66,1854.586636
23.0,64,1859.137281
27.0,50,1862.884967
-6.0,41,1866.037747
13.0,51,1869.792416
-2.0,43,1873.132056
2.0,40,1875.883927
-3.0,60,1880.079478
13.0,55,1883.779109
14.0,41,1886.647314
12.0,39,1889.417833
7.0,54,1893.452824
16.0,43,1896.199654
-3.0,46,1899.042714
2.0,54,1903.11254
-2.0,57,1907.007526
6.0,46,1909.86115
4.0,62,1914.05324
1.0,49,1917.580206
2.0,44,1920.799386
-1.0,51,1924.176787
5.0,54,1927.451094
5.0,57,1931.320435
1.0,31,1933.36224
8.0,38,1936.004356
12.0,47,1939.139393
10.0,49,1942.718241
8.0,42,1946.025089
14.0,53,1949.636744
-12.0,48,1953.049985
12.0,56,1956.664928
2.0,58,2748.291586
21.0,44,2751.127885
16.0,39,2753.804818
7.0,46,2757.184674
14.0,65,2761.434837
17.0,49,2764.825384
1.0,56,2768.683517
7.0,49,2771.992368
18.0,43,2774.771392
11.0,52,2778.187883
8.0,37,2780.750566
13.0,43,2783.620033
-10.0,40,2786.501359
12.0,40,2789.204259
18.0,62,2793.611384
-6.0,51,2796.771712
29.0,55,2800.267284
-14.0,43,2803.154754
5.0,41,2806.358461
7.0,51,2810.115044
12.0,57,2813.698083
4.0,37,2816.001938
-6.0,39,2818.515227
-14.0,49,2821.81265
14.0,45,2824.651645
-5.0,39,2827.289748
11.0,37,2829.832459
7.0,51,2833.149746
22.0,50,2836.507792
1.0,35,2839.064133
-2.0,54,2842.587795
6.0,40,2845.299177
17.0,56,2849.475225
0.0,48,2852.879051
12.0,37,2855.708554
-1.0,41,2858.622721
16.0,50,2861.930275
13.0,41,2864.547536
17.0,42,2868.474959
14.0,50,2871.730062
3.0,38,2874.230916
10.0,54,2878.126526
5.0,58,2881.991766
26.0,45,3658.688443
9.0,43,3661.880876
31.0,58,3666.05262
8.0,38,3668.898982
18.0,52,3672.683611
-2.0,35,3675.565731
1.0,36,3678.314055
14.0,59,3683.035101
5.0,30,3685.306552
-7.0,41,3688.177363
7.0,40,3691.127912
16.0,57,3695.386169
18.0,49,3699.127213
-2.0,51,3702.942425
19.0,40,3706.073655
13.0,58,3710.57406
12.0,41,3713.716118
8.0,28,3716.006186
2.0,46,3719.167325
4.0,42,3721.999238
14.0,50,3725.834484
5.0,35,3728.681129
30.0,59,3733.346289
17.0,56,3737.906475
10.0,59,3742.94784
-4.0,45,3746.942802
16.0,52,3751.341305
30.0,57,3756.133898
6.0,56,3760.619392
-2.0,48,3764.421002
35.0,46,3767.981896
6.0,63,3772.892407
16.0,56,3777.655084
0.0,52,3937.240183
-1.0,41,3940.598399
8.0,61,3945.225317
19.0,49,3949.026177
57.0,55,3953.148353
0.0,41,3956.242201
19.0,61,3960.813814
14.0,62,3965.280821
1.0,51,3969.071751
15.0,45,3972.220273
6.0,42,4742.156477
2.0,34,4744.495027
0.0,71,4749.135173
34.0,53,4752.37889
29.0,62,4756.75261
4.0,34,4758.760365
18.0,55,4762.381151
6.0,46,4765.79808
10.0,47,4769.211643
25.0,46,4772.259228
18.0,62,4776.904194
30.0,48,4780.224835
22.0,43,4783.954007
17.0,59,4788.123649
15.0,46,4791.162496
20.0,61,4795.327039
11.0,50,4798.769612
27.0,41,4801.528666
15.0,65,4806.118011
4.0,50,4809.466035
16.0,45,4812.187258
15.0,60,4816.224698
29.0,41,4818.924795
5.0,45,4822.035187
7.0,38,4824.668126
8.0,61,4828.475644
19.0,50,4831.891702
20.0,49,4835.177784
31.0,45,4838.016869
9.0,65,4842.559757
17.0,49,4846.14298
12.0,52,4849.672571
16.0,54,4852.981663
13.0,53,4856.813079
9.0,34,4969.416653
7.0,63,4973.708797
33.0,50,4976.992728
17.0,55,4980.859647
2.0,46,4983.705179
10.0,42,4986.812877
-9.0,52,5768.472889
16.0,39,5771.200347
35.0,60,5775.333446
30.0,37,5777.642884
17.0,43,5780.914858
11.0,43,5783.81635
13.0,50,5787.634495
2.0,83,5793.72748
33.0,47,5797.474871
29.0,57,5802.192116
35.0,55,5806.270578
16.0,62,5810.927691
29.0,45,5814.631019
-4.0,66,5819.294699
17.0,48,5822.808729
29.0,42,5825.837322
19.0,41,5829.039103
22.0,50,5832.604808
12.0,54,5836.216681
27.0,53,5840.24591
22.0,37,5843.195086
16.0,47,5846.664022
36.0,60,5851.020708
14.0,57,5855.291892
19.0,59,5859.541986
11.0,53,5863.575542
22.0,43,5866.995179
41.0,67,5872.450034
19.0,48,5875.855635
20.0,57,5880.138937
31.0,38,5883.008789
17.0,63,5887.482819
27.0,67,5892.574682
13.0,50,5896.468178
23.0,35,5898.851861
39.0,47,5902.512557
25.0,51,5906.09672
35.0,43,5909.359278
21.0,44,5912.918218
4.0,80,5918.936801
20.0,51,6693.821829
33.0,48,6697.336991
16.0,70,6703.030593
15.0,66,6707.807809
26.0,51,6711.491424
12.0,39,6714.56098
41.0,48,6718.632071
33.0,59,6722.848629
15.0,61,6727.249225
24.0,47,6730.84019
54.0,70,6736.2206
14.0,47,6739.831948
26.0,56,6743.59658
23.0,39,6746.57938
27.0,46,6750.327416
26.0,55,6774.358054
13.0,56,6778.809923
19.0,53,6782.935667
20.0,65,6788.49776
39.0,51,6836.400138
