#{"t_start": 1672665652.3867836, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,41,9.731992
0.0,50,12.527312
6.0,45,14.977489
2.0,50,17.802289
3.0,52,20.703156
-8.0,50,23.607133
-5.0,44,26.219768
-27.0,49,29.023186
-12.0,54,32.074531
-10.0,42,34.539969
-10.0,48,37.474189
-16.0,51,40.474872
-7.0,47,43.404658
5.0,37,45.338442
-9.0,47,48.266774
-21.0,57,51.853691
-16.0,36,53.833721
-16.0,41,56.657932
-18.0,44,59.14713
-13.0,47,62.072956
1.0,40,64.531765
-33.0,46,67.072781
-9.0,44,69.953351
-9.0,45,72.59129
-22.0,49,75.731032
-14.0,35,78.154595
-14.0,59,81.620525
-15.0,29,83.537775
-14.0,38,86.02212
-26.0,48,89.103517
-8.0,36,91.506184
6.0,41,94.299005
-11.0,32,96.416472
-20.0,40,99.054423
-4.0,32,101.066138
-8.0,47,104.242866
5.0,52,107.580942
-21.0,56,111.298491
-3.0,61,115.322499
6.0,49,118.636338
-1.0,40,121.255035
-17.0,33,123.417366
2.0,38,126.063035
0.0,52,129.479671
0.0,53,132.981686
-4.0,40,907.857926
-1.0,51,911.307917
2.0,38,913.906741
2.0,51,917.257903
-16.0,39,919.777599
8.0,57,923.602819
-7.0,70,928.253489
-9.0,39,930.834751
-4.0,47,933.649402
4.0,61,937.812051
-11.0,44,940.934408
5.0,32,942.865602
3.0,48,946.11004
6.0,50,949.476938
-14.0,44,952.33981
-4.0,50,955.645649
0.0,42,958.477741
-16.0,58,962.37861
9.0,45,965.573466
5.0,34,967.631651
0.0,36,969.997758
-6.0,60,974.054757
5.0,53,977.353001
7.0,43,979.930719
6.0,40,982.555731
7.0,47,985.67524
6.0,46,988.769141
2.0,38,990.906173
-14.0,39,993.512552
6.0,39,995.954031
5.0,43,999.04443
7.0,40,1001.758051
7.0,39,1003.981794
-7.0,56,1007.716415
2.0,47,1010.866687
-10.0,46,1013.684701
2.0,45,1016.765282
-5.0,43,1019.479821
-12.0,47,1022.697213
-23.0,39,1025.293982
-4.0,40,1027.877327
8.0,64,1031.986043
2.0,45,1035.105994
-3.0,52,1038.495686
-10.0,39,1041.123758
