#{"t_start": 1672665650.5212584, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,47,11.72588
-8.0,40,13.972814
-10.0,42,16.307934
3.0,36,18.449401
-5.0,37,20.659928
-18.0,49,23.543672
-3.0,42,25.878475
4.0,37,27.693114
-4.0,44,30.393489
11.0,40,32.713416
0.0,37,35.015713
-13.0,44,37.532693
-14.0,51,40.530737
-11.0,38,42.852859
18.0,48,45.834657
-4.0,36,47.811618
-16.0,42,50.188421
-9.0,46,53.071253
-8.0,44,55.687295
-17.0,33,57.962741
1.0,40,60.367481
-12.0,47,62.941821
-10.0,51,66.366089
-10.0,48,68.94969
6.0,53,72.425136
-14.0,48,75.228987
-26.0,40,77.689347
-7.0,41,80.619931
0.0,38,82.803941
-9.0,50,86.025767
-11.0,43,88.980535
-16.0,53,92.192913
-4.0,36,94.755286
-1.0,37,97.016568
-18.0,51,100.358946
-15.0,52,104.094848
17.0,42,106.750085
-5.0,46,109.546858
-12.0,46,112.622676
-10.0,29,114.639414
-13.0,53,117.98856
-39.0,56,121.872773
5.0,45,124.710566
-30.0,49,128.076157
-17.0,36,130.633409
-14.0,46,133.497621
-28.0,52,909.511868
3.0,42,912.228617
0.0,37,914.53083
-6.0,55,918.388768
6.0,66,922.805092
11.0,48,925.635476
-10.0,46,928.766414
1.0,46,931.95311
-19.0,59,935.530764
-4.0,57,939.576317
7.0,43,942.247486
2.0,43,945.283674
3.0,34,947.399945
4.0,38,950.041584
-8.0,35,952.204177
-3.0,53,956.082283
-4.0,35,958.166534
0.0,35,960.78551
-10.0,36,962.991734
-20.0,59,966.951999
10.0,61,970.790011
4.0,34,973.218714
0.0,46,976.077152
4.0,48,979.231515
-4.0,40,981.732912
-6.0,35,984.157928
4.0,39,986.758906
0.0,51,989.948262
4.0,57,993.364824
11.0,53,996.9904
-1.0,40,999.604746
-7.0,42,1002.400674
1.0,47,1005.567701
-9.0,51,1008.840728
-4.0,43,1011.533161
-8.0,50,1014.768631
-17.0,48,1017.992493
2.0,39,1020.482126
-6.0,35,1022.623382
-16.0,53,1026.058471
0.0,42,1029.067493
-12.0,59,1033.040726
-9.0,43,1035.771754
4.0,47,1038.999949
4.0,40,1041.62038
3.0,47,1815.81638
-8.0,37,1818.42688
-6.0,41,1821.120432
5.0,48,1824.600658
4.0,54,1828.290318
5.0,52,1831.862799
13.0,37,1834.709626
-7.0,39,1837.567004
15.0,67,1842.468
-1.0,43,1845.591249
2.0,53,1849.181932
4.0,48,1852.669447
-4.0,37,1855.5265
6.0,41,1858.509059
-2.0,40,1861.508445
7.0,38,1864.35626
11.0,56,1868.434846
-6.0,48,1872.022715
15.0,47,1875.448302
1.0,57,1879.542122
7.0,44,1882.506992
-1.0,43,1885.37028
9.0,54,1889.360557
4.0,45,1892.441837
8.0,41,1895.217296
6.0,53,1898.933654
1.0,48,1902.104733
0.0,38,1904.771799
9.0,41,1907.460865
15.0,47,1910.706589
6.0,46,1914.030394
-20.0,39,1916.388291
4.0,39,1919.220201
-12.0,39,1921.882802
8.0,34,1924.400918
7.0,44,1926.990071
16.0,58,1930.866177
9.0,45,1933.649521
12.0,59,1937.851098
-10.0,40,1940.655491
-4.0,47,1944.173031
-2.0,31,1946.408525
-6.0,38,1949.147008
-6.0,46,1952.171514
-20.0,51,1956.019387
11.0,41,2746.337147
-7.0,40,2749.058293
-13.0,48,2752.028278
-4.0,43,2755.173782
7.0,50,2758.686771
-4.0,52,2762.200671
-2.0,46,2765.395902
2.0,40,2768.207925
6.0,53,2771.593223
11.0,49,2774.910743
-11.0,57,2778.44888
-4.0,40,2781.105466
8.0,41,2784.268236
11.0,50,2787.806196
13.0,32,2789.910704
8.0,58,2793.880836
9.0,45,2796.464909
17.0,45,2799.543442
29.0,37,2801.916975
-3.0,42,2804.706443
9.0,58,2809.088127
18.0,57,2813.178113
3.0,49,2816.264538
-2.0,54,2819.508758
-6.0,46,2822.712702
5.0,69,2827.367845
4.0,56,2830.84994
16.0,51,2834.171597
3.0,49,2837.505915
0.0,52,2841.361223
2.0,42,2844.148206
17.0,52,2847.667916
5.0,40,2850.5254
-1.0,39,2853.589897
17.0,35,2856.005554
9.0,47,2859.488714
7.0,64,2863.53044
14.0,49,2867.978308
4.0,29,2870.058175
17.0,49,2873.233033
13.0,45,2876.312762
7.0,41,2879.060613
9.0,48,2882.588613
8.0,39,2885.089538
7.0,54,3662.649189
16.0,39,3665.442386
8.0,50,3669.052238
8.0,42,3672.053658
17.0,46,3675.705515
-4.0,38,3678.348663
12.0,55,3683.169084
39.0,67,3688.175368
15.0,40,3691.089011
28.0,54,3694.856574
14.0,46,3698.483567
7.0,91,3705.367325
0.0,38,3707.931935
10.0,61,3712.980479
19.0,42,3716.227713
20.0,44,3719.300725
26.0,64,3724.132701
1.0,48,3727.582702
6.0,46,3731.245027
11.0,45,3734.599555
25.0,59,3739.697572
35.0,46,3743.70602
9.0,32,3746.306324
39.0,51,3750.63484
19.0,52,3754.858875
16.0,56,3759.668847
5.0,51,3763.803244
24.0,54,3768.103981
10.0,50,3772.016178
1.0,53,3776.310661
23.0,49,3887.186485
20.0,43,3939.168146
22.0,52,3943.14495
16.0,46,3946.821626
0.0,57,3951.413736
-2.0,46,3954.740906
3.0,59,3959.165533
10.0,43,3961.972391
-4.0,36,3964.751668
-6.0,36,3967.548229
8.0,40,3970.60864
14.0,42,4740.164234
22.0,42,4743.212096
15.0,44,4746.194234
25.0,51,4749.527485
11.0,57,4753.219767
19.0,48,4756.402973
31.0,43,4759.114354
17.0,54,4763.02773
4.0,36,4765.297574
15.0,46,4768.741284
13.0,39,4771.502696
11.0,54,4775.268201
16.0,52,4778.731477
0.0,37,4781.734664
