#{"t_start": 1672665650.4908698, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,31,11.046495
-16.0,47,13.479805
15.0,52,16.365674
-3.0,38,18.553639
-26.0,56,21.936623
-5.0,39,24.25688
-4.0,38,26.399185
-12.0,40,28.626102
4.0,42,30.959234
-10.0,38,33.257137
1.0,49,35.903054
-21.0,49,38.880585
-2.0,36,41.115966
4.0,42,43.543108
0.0,33,45.477935
-12.0,51,48.838726
-4.0,45,51.349437
-14.0,53,54.497327
-1.0,47,57.486331
-4.0,49,60.460212
-19.0,41,62.881822
-4.0,59,66.500761
-7.0,40,68.876159
-5.0,46,71.817226
-2.0,38,73.918718
-19.0,52,77.477601
-6.0,38,79.639842
-15.0,33,82.000564
-5.0,51,85.252014
-4.0,45,87.935377
-14.0,38,90.323679
-6.0,46,93.42774
-1.0,42,96.255922
4.0,61,100.27342
-30.0,46,103.432659
-6.0,45,106.223382
-19.0,51,109.5293
8.0,37,111.983937
-5.0,32,114.069862
-20.0,41,116.634352
-13.0,43,119.468753
2.0,28,121.40218
6.0,41,124.113461
-14.0,32,126.556239
-10.0,36,128.774927
-9.0,43,131.565482
-26.0,57,135.542304
-6.0,33,909.835567
-10.0,48,913.195517
-6.0,44,916.393916
-8.0,42,919.056545
1.0,46,921.778568
-10.0,32,924.159714
4.0,42,926.866973
2.0,41,929.535033
7.0,46,932.70012
10.0,41,935.301712
0.0,42,938.151952
10.0,44,940.927387
-11.0,34,943.408824
1.0,37,945.498394
-2.0,46,948.692721
-4.0,51,952.109492
-6.0,45,955.335802
0.0,52,958.710728
-8.0,70,963.48563
-13.0,41,966.21263
-4.0,45,968.864791
-1.0,60,972.799684
-20.0,45,975.973895
7.0,46,978.652632
3.0,55,982.392754
2.0,48,985.627216
-19.0,39,988.065241
-2.0,48,990.881304
12.0,54,994.564352
-16.0,45,997.218895
-3.0,39,999.824389
-6.0,40,1002.55619
-8.0,40,1005.183349
-2.0,58,1008.995888
9.0,35,1011.460514
-8.0,55,1014.837459
-10.0,52,1018.157895
-1.0,56,1021.918237
7.0,52,1025.298196
17.0,50,1028.598752
-8.0,40,1031.310737
-9.0,42,1033.901515
0.0,49,1037.135229
-2.0,55,1041.058659
1.0,41,1814.929242
27.0,51,1818.438473
12.0,48,1821.701836
-5.0,41,1824.602608
11.0,35,1826.955419
-8.0,42,1829.876511
0.0,42,1833.095676
-4.0,31,1835.342438
-3.0,44,1838.306482
-4.0,32,1840.513268
