#{"t_start": 1672665651.4455616, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,44,10.733811
-12.0,48,13.483226
-14.0,31,15.251097
-7.0,35,17.048252
-9.0,50,19.874783
-24.0,45,22.670653
3.0,48,25.446292
-14.0,47,27.831186
-2.0,41,30.143784
-5.0,45,32.978801
-9.0,54,36.074414
0.0,52,39.122647
-8.0,41,41.866876
-12.0,45,44.417898
-6.0,28,46.138972
-29.0,49,49.118345
-12.0,40,51.465666
-3.0,45,54.135858
1.0,42,56.641664
-12.0,47,59.562366
-8.0,54,62.98743
-8.0,55,66.146177
-24.0,38,68.499164
-6.0,41,70.973587
10.0,49,74.13212
-33.0,41,76.63872
-9.0,40,79.208066
-1.0,53,82.504472
-14.0,44,85.53037
-2.0,59,89.234436
-2.0,34,91.280219
-15.0,40,93.976972
-5.0,48,97.317319
-17.0,30,99.265875
-30.0,56,102.716319
-13.0,49,105.989482
-12.0,52,109.27314
4.0,40,111.865543
-2.0,56,115.651638
4.0,35,118.231941
-16.0,42,120.963349
-6.0,47,123.873293
-6.0,40,126.607552
0.0,37,129.122679
-10.0,52,132.584189
5.0,48,908.053515
-7.0,44,911.25846
13.0,55,914.84327
7.0,49,918.137385
-5.0,45,920.827603
-3.0,47,924.012713
1.0,50,927.26888
-4.0,53,930.661307
-1.0,53,934.387888
6.0,38,937.112922
23.0,51,940.438399
7.0,58,943.927147
5.0,38,946.520154
2.0,47,949.799646
-2.0,40,952.527356
3.0,54,955.977988
5.0,66,960.596483
6.0,43,963.317441
-4.0,52,966.711253
-4.0,50,969.899834
1.0,53,973.637606
-19.0,38,976.196141
-3.0,46,978.942709
0.0,47,982.038416
14.0,40,984.701447
-5.0,45,987.290751
-4.0,52,990.987379
-21.0,62,994.904069
0.0,43,997.544867
5.0,41,1000.156754
1.0,34,1002.697206
9.0,41,1005.319016
9.0,49,1008.513231
1.0,31,1010.534969
9.0,42,1013.111619
-20.0,42,1015.83205
-35.0,49,1019.012945
17.0,51,1022.337412
-2.0,42,1025.085776
0.0,41,1027.721038
4.0,42,1030.858096
-3.0,46,1033.634072
11.0,53,1037.050777
-17.0,50,1040.343611
-1.0,50,1814.964893
3.0,66,1819.535881
8.0,51,1823.069251
-7.0,45,1826.482827
7.0,43,1829.458614
15.0,47,1832.879057
7.0,46,1836.03414
0.0,61,1840.288471
7.0,56,1844.6491
18.0,46,1848.021626
-5.0,36,1850.362178
-3.0,40,1853.267036
5.0,46,1856.814744
6.0,33,1859.094125
11.0,47,1862.717243
12.0,63,1867.424029
5.0,44,1870.525812
3.0,34,1873.186647
0.0,36,1875.464452
-1.0,38,1878.099437
-4.0,47,1881.598224
6.0,49,1885.02715
1.0,52,1888.584839
-6.0,32,1890.884436
-4.0,31,1893.028519
1.0,44,1896.161567
-3.0,43,1898.904225
8.0,50,1902.42293
13.0,40,1905.124175
-6.0,39,1907.771032
-12.0,42,1910.523357
-2.0,48,1913.906843
2.0,46,1917.328629
21.0,41,1920.148737
9.0,46,1922.966719
6.0,53,1926.638477
4.0,61,1930.526154
1.0,53,1934.01553
0.0,40,1936.836591
1.0,54,1940.576207
3.0,49,1944.177366
5.0,50,1947.692756
-13.0,39,1950.412819
8.0,52,1953.947088
0.0,45,1957.208096
16.0,49,2748.180815
22.0,76,2753.125926
20.0,43,2756.422714
3.0,44,2759.370175
16.0,43,2762.039441
5.0,42,2765.223621
0.0,48,2768.15259
2.0,51,2771.503809
7.0,45,2774.70181
6.0,44,2777.5061
-5.0,38,2780.1011
5.0,47,2783.449623
8.0,40,2786.343509
28.0,41,2789.062276
