#{"t_start": 1672665651.2967093, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,47,10.95629
-3.0,37,13.141802
-4.0,37,15.34546
-20.0,35,17.152116
-8.0,42,19.47692
-16.0,55,22.817446
-11.0,38,25.073812
-18.0,53,27.886495
-2.0,48,30.701787
-21.0,42,33.123698
-18.0,48,36.084867
-10.0,38,38.098839
-4.0,43,40.898651
-3.0,42,43.281197
-2.0,63,47.042185
-6.0,42,49.41986
1.0,32,51.587149
1.0,30,53.495614
-13.0,39,55.942246
-3.0,44,58.426304
-12.0,39,60.794086
0.0,39,63.183433
1.0,46,65.785891
-15.0,40,68.184874
-18.0,50,71.237051
0.0,55,74.913399
-20.0,37,77.375376
-14.0,61,81.196954
-10.0,36,83.265932
-15.0,50,86.427187
-17.0,39,88.944439
-6.0,53,92.194146
9.0,44,95.452027
-16.0,45,98.323725
-13.0,32,100.692866
-18.0,48,103.572553
-6.0,52,107.26647
-10.0,44,109.96382
-1.0,40,112.504539
18.0,49,115.738948
7.0,42,118.538095
-20.0,44,121.330525
1.0,42,124.422642
-6.0,47,127.374829
-10.0,42,130.465435
-4.0,35,132.645259
-8.0,36,135.253982
-5.0,39,910.083616
-12.0,76,915.01742
-5.0,47,918.251717
-14.0,51,921.463477
-2.0,46,924.624206
-10.0,50,927.884574
-11.0,53,931.266304
0.0,50,934.566849
-11.0,59,938.677652
-14.0,33,940.706805
-7.0,37,943.249382
-6.0,36,945.419697
-19.0,45,948.57191
-20.0,61,952.672588
-1.0,49,955.982285
-5.0,44,958.82104
0.0,56,962.705825
-23.0,43,965.504272
7.0,46,968.594142
11.0,50,971.802174
-2.0,47,974.634131
-3.0,36,977.108598
3.0,42,979.731074
3.0,46,982.809463
-10.0,53,986.139745
-1.0,39,988.651256
-6.0,43,991.349761
-11.0,50,994.596635
-16.0,56,998.280499
-7.0,41,1001.052145
-13.0,61,1004.984849
5.0,38,1007.541485
-12.0,52,1010.82812
21.0,54,1014.537797
2.0,56,1017.938418
15.0,54,1021.679452
13.0,66,1025.843688
8.0,39,1028.415352
26.0,39,1031.127491
26.0,41,1033.751849
-8.0,36,1036.190979
5.0,55,1039.666121
14.0,44,1814.060326
13.0,36,1816.402904
1.0,49,1819.680757
-2.0,40,1822.487134
23.0,36,1825.230361
13.0,39,1827.955787
4.0,37,1830.367417
-8.0,42,1833.327702
1.0,43,1836.70436
8.0,51,1840.244612
3.0,35,1842.67969
-10.0,47,1846.280701
-5.0,45,1849.632966
-3.0,48,1852.685448
8.0,42,1856.092427
-2.0,44,1859.200877
4.0,37,1862.088348
8.0,55,1866.13797
2.0,45,1869.638117
-4.0,44,1872.734225
-9.0,42,1875.556741
0.0,40,1878.243311
5.0,37,1881.049965
5.0,50,1884.508808
13.0,51,1888.040004
-4.0,50,1891.641197
3.0,43,1894.483499
2.0,63,1898.915122
5.0,39,1901.736983
-4.0,57,1905.327063
-10.0,30,1907.360179
2.0,41,1910.056614
-10.0,46,1913.392411
16.0,39,1916.11536
21.0,28,1918.213161
5.0,43,1921.026803
5.0,38,1923.660021
11.0,39,1926.10549
-9.0,38,1928.302046
-6.0,47,1931.543997
4.0,43,1934.329547
-2.0,44,1937.637632
-6.0,50,1941.254989
4.0,53,1944.977103
1.0,37,1947.703443
2.0,41,1950.489604
-8.0,42,1953.357633
-2.0,64,2745.537238
-5.0,50,2748.992019
15.0,30,2751.00006
5.0,42,2753.747814
18.0,51,2757.286351
4.0,40,2760.109795
9.0,37,2762.68359
29.0,53,2766.213005
11.0,45,2768.939854
14.0,41,2771.649654
-1.0,48,2774.928937
13.0,45,2778.138983
-5.0,56,2781.646736
6.0,52,2785.560872
14.0,61,2789.844567
8.0,46,2792.611246
-4.0,63,2796.879368
-3.0,56,2800.402117
20.0,44,2803.672611
18.0,52,2807.31304
-2.0,48,2810.883106
19.0,49,2813.855192
15.0,59,2817.504606
16.0,44,2820.618243
2.0,48,2823.893832
9.0,56,2827.391292
12.0,58,2831.332906
2.0,53,2834.639307
6.0,53,2838.524935
6.0,46,2841.419787
2.0,76,2846.834717
8.0,44,2849.839957
0.0,48,2853.602032
6.0,36,2856.374334
28.0,53,2859.985551
2.0,61,2863.899977
5.0,40,2867.768713
6.0,34,2869.940529
14.0,50,2873.122755
8.0,43,2876.204867
8.0,42,2879.155413
13.0,34,2881.381631
-4.0,44,2884.750231
4.0,44,3661.235888
14.0,42,3664.156506
4.0,48,3667.686232
2.0,38,3670.525235
11.0,48,3674.232039
14.0,49,3678.027053
21.0,46,3681.763351
16.0,47,3685.372645
22.0,61,3689.754585
9.0,43,3692.749082
7.0,45,3696.317493
0.0,30,3698.519262
17.0,67,3703.321947
7.0,37,3706.322344
20.0,39,3709.370625
16.0,44,3712.586415
18.0,41,3716.144641
26.0,44,3719.228335
12.0,47,3722.688586
2.0,53,3726.653835
13.0,39,3729.63241
-2.0,56,3733.841617
19.0,47,3737.954846
9.0,45,3741.875986
-6.0,56,3746.417506
5.0,49,3750.667537
28.0,56,3755.503422
12.0,58,3760.448853
9.0,54,3764.518679
0.0,50,3768.293295
26.0,49,3772.115481
-6.0,44,3775.717822
17.0,42,3885.797588
15.0,65,3940.025822
8.0,52,3943.978948
15.0,50,3947.768656
6.0,35,3950.6905
12.0,60,3955.388898
7.0,45,3958.428114
8.0,51,3961.938965
18.0,32,3964.158568
9.0,54,3968.368291
6.0,51,3972.210064
19.0,56,4743.090703
7.0,52,4746.584518
32.0,35,4748.699563
10.0,46,4751.746892
26.0,65,4755.742465
14.0,50,4759.012699
18.0,50,4762.455769
0.0,63,4767.188431
24.0,61,4771.45099
0.0,35,4773.845499
12.0,55,4777.771175
25.0,48,4781.63015
5.0,65,4786.322939
6.0,53,4789.924727
13.0,69,4794.810791
9.0,44,4798.026888
11.0,60,4802.116672
15.0,57,4805.752526
39.0,58,4809.682772
15.0,42,4812.318409
21.0,57,4816.26715
16.0,51,4819.598829
7.0,63,4823.621429
14.0,42,4826.605499
5.0,69,4831.277499
35.0,50,4834.631744
42.0,56,4838.122895
18.0,51,4841.50206
27.0,78,4847.04506
34.0,55,4851.010129
14.0,46,4853.696242
12.0,49,4857.102074
16.0,50,4970.994762
16.0,52,4974.503285
23.0,60,4978.513946
10.0,39,4981.101106
14.0,42,4983.838865
2.0,44,4986.996522
25.0,53,5768.709148
3.0,47,5772.0253
25.0,47,5775.040349
10.0,57,5779.044499
20.0,47,5782.500109
30.0,65,5787.07692
21.0,45,5790.798769
14.0,51,5794.519473
7.0,50,5798.322421
20.0,37,5801.532476
13.0,55,5805.675637
32.0,59,5810.217965
15.0,54,5814.236951
6.0,60,5818.664825
21.0,49,5822.217281
8.0,60,5826.687346
6.0,63,5831.383593
28.0,48,5834.453226
26.0,50,5838.197243
14.0,58,5842.703151
30.0,49,5846.294019
14.0,60,5850.610266
30.0,45,5854.385713
23.0,56,5858.295043
18.0,58,5862.360598
17.0,67,5867.862997
14.0,56,5872.165118
38.0,61,5876.830427
16.0,56,5881.00641
28.0,45,5884.51029
28.0,41,5887.457278
0.0,36,5889.895124
2.0,51,5893.752644
1.0,38,5896.718622
4.0,42,5899.776727
36.0,47,5903.348171
5.0,60,5907.665684
15.0,36,5910.685649
43.0,58,5914.843109
12.0,51,5918.976312
26.0,49,6693.390399
9.0,39,6696.316096
14.0,47,6699.938114
16.0,55,6704.68102
47.0,61,6709.237398
22.0,44,6712.226505
22.0,71,6718.01879
41.0,59,6722.274652
11.0,75,6727.995926
42.0,62,6732.504577
28.0,53,6736.433168
20.0,64,6740.970537
8.0,46,6744.451032
15.0,60,6749.052377
35.0,52,6752.896066
21.0,57,6777.409911
20.0,60,6782.279739
16.0,54,6786.640355
43.0,60,6835.189887
37.0,49,6839.066852
24.0,65,6844.142757
10.0,48,6847.850477
33.0,73,6853.283791
39.0,44,6856.36352
13.0,50,6860.329159
29.0,65,6865.725057
39.0,40,6869.223691
1.0,54,6873.384758
26.0,37,6876.293659
17.0,47,6879.768594
19.0,53,6883.78896
36.0,49,6887.484953
32.0,45,6890.665299
16.0,54,6895.122853
35.0,52,6899.729295
39.0,58,6904.99325
22.0,39,6908.148349
10.0,66,6913.060638
14.0,52,7692.986428
27.0,71,7698.362918
53.0,54,7702.292624
38.0,43,7705.661729
33.0,53,7709.626727
16.0,74,7715.425772
20.0,40,7718.334902
18.0,45,7721.530846
50.0,59,7726.109066
38.0,45,7730.011302
32.0,53,7733.595278
30.0,47,7736.859971
17.0,58,7770.837436
17.0,44,7773.953284
80.0,62,7778.536914
36.0,73,7783.376726
25.0,88,7789.773443
22.0,61,7794.211291
11.0,63,7798.851256
12.0,86,7804.680711
11.0,89,7811.483215
31.0,80,7817.480643
11.0,69,7823.01542
10.0,60,7827.546561
34.0,44,7830.759109
4.0,60,7835.254006
15.0,58,7862.263803
24.0,54,7866.370761
31.0,51,7924.272036
42.0,50,7928.22836
27.0,56,7931.872933
32.0,67,7937.383689
-2.0,44,7940.555816
31.0,58,7944.873279
1.0,58,8715.007659
51.0,83,8721.725121
50.0,63,8752.879885
42.0,67,8840.534644
50.0,48,8844.244241
34.0,42,8847.207818
10.0,42,8850.797958
23.0,67,8855.495973
28.0,59,8860.086755
16.0,71,8864.804178
25.0,74,8870.907521
30.0,64,8875.494259
49.0,63,8880.634355
9.0,59,8885.183996
43.0,72,8890.677858
31.0,82,8898.066956
22.0,50,9036.900159
25.0,65,9041.407454
19.0,50,9072.70742
44.0,61,9077.254968
41.0,51,9178.041643
40.0,49,9311.511079
36.0,65,9335.128915
50.0,55,9339.154778
26.0,70,9344.664062
44.0,55,9348.764593
47.0,57,9353.068546
22.0,61,9379.223377
54.0,61,9383.736785
