#{"t_start": 1672665650.4908862, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,40,11.223315
1.0,49,14.048457
-4.0,35,16.225569
-3.0,39,18.432278
-9.0,42,20.767637
0.0,40,23.097735
1.0,43,25.497147
-9.0,43,28.090658
-26.0,47,30.512447
9.0,41,32.874004
-9.0,34,35.095052
-21.0,49,38.066779
-18.0,37,40.049581
-19.0,51,43.042368
-10.0,44,45.919484
-9.0,50,48.906679
-11.0,43,51.373062
2.0,38,53.766526
-13.0,43,56.254189
-6.0,38,58.67738
2.0,43,61.138976
-10.0,40,63.549142
-6.0,47,66.524785
-16.0,43,68.985451
-3.0,43,71.839295
-7.0,39,74.311686
-11.0,43,76.927814
-11.0,42,79.554621
-10.0,51,82.78765
-4.0,41,85.395373
-6.0,41,87.961508
-6.0,41,90.43764
0.0,30,92.38096
-6.0,39,95.058375
-19.0,47,98.367034
-3.0,39,100.96801
-20.0,47,104.16337
1.0,48,106.995721
1.0,41,109.970994
-15.0,41,112.560345
-13.0,40,115.228181
-12.0,41,117.893696
-26.0,53,121.321591
-9.0,46,124.55395
7.0,46,127.495081
-10.0,42,130.162178
-12.0,56,134.151521
2.0,49,909.678536
11.0,42,912.38216
4.0,53,915.916178
-3.0,42,918.991171
2.0,42,921.604692
2.0,36,923.738055
-5.0,45,926.89481
-20.0,43,929.621429
0.0,36,932.06989
-3.0,45,934.858818
6.0,31,937.007145
-9.0,55,940.834202
-20.0,56,944.617325
-9.0,47,947.46864
0.0,45,950.682559
-4.0,51,954.101137
-17.0,39,956.749085
-1.0,42,959.529566
-2.0,46,962.803711
-17.0,40,965.345085
3.0,37,967.60567
0.0,45,970.678888
-14.0,55,974.061025
2.0,44,977.173695
-20.0,41,979.774033
15.0,36,981.820325
-10.0,52,985.570289
-10.0,53,988.792065
-9.0,42,991.378961
-9.0,47,994.535935
16.0,41,997.076351
-1.0,48,1000.309323
5.0,61,1004.316951
-1.0,36,1006.482046
1.0,48,1009.633122
6.0,34,1012.082355
-8.0,53,1015.425684
-16.0,46,1018.205356
-14.0,39,1020.716551
8.0,37,1023.284949
-2.0,54,1026.731929
-3.0,44,1029.792354
-4.0,39,1032.506546
7.0,31,1034.49451
-14.0,59,1038.437366
-1.0,50,1041.708588
16.0,59,1817.013944
3.0,43,1819.810832
-4.0,41,1822.58812
8.0,47,1826.065307
5.0,54,1829.765815
10.0,60,1834.016796
5.0,43,1837.047381
25.0,62,1841.688562
15.0,49,1845.439404
13.0,45,1848.445965
5.0,58,1852.598151
0.0,52,1856.371828
0.0,48,1859.960265
-15.0,55,1863.897191
-7.0,65,1869.06707
-4.0,39,1871.920002
18.0,64,1876.32399
12.0,55,1880.311808
6.0,36,1882.653389
8.0,50,1886.114202
3.0,51,1889.643026
15.0,50,1893.245833
-4.0,40,1895.94867
3.0,42,1898.96763
0.0,30,1901.201019
1.0,43,1904.049207
1.0,38,1906.600855
1.0,50,1909.948549
13.0,48,1912.94324
-1.0,52,1916.85029
16.0,54,1920.49874
-4.0,40,1923.194143
6.0,53,1926.488324
0.0,60,1930.348339
17.0,41,1933.085708
9.0,52,1936.91345
-4.0,36,1939.294205
7.0,30,1941.484286
6.0,52,1945.195043
-2.0,49,1948.673571
-5.0,37,1951.326885
-4.0,33,1953.525943
3.0,51,1956.989517
-11.0,48,2747.95881
6.0,47,2751.26205
15.0,39,2753.923949
18.0,49,2757.402055
12.0,41,2760.257223
4.0,38,2762.776297
2.0,54,2766.32877
16.0,44,2769.129133
2.0,46,2772.326513
4.0,58,2776.239796
12.0,42,2779.029092
13.0,43,2781.77696
6.0,38,2784.490761
4.0,54,2788.516556
7.0,37,2790.829018
17.0,48,2794.065575
-4.0,38,2796.435521
12.0,40,2799.012363
14.0,53,2802.617333
4.0,47,2805.839463
9.0,50,2809.680241
9.0,39,2812.465702
-3.0,41,2815.114441
-6.0,40,2817.571007
-7.0,36,2819.602878
8.0,50,2822.947222
18.0,38,2825.555438
21.0,51,2828.914149
5.0,41,2831.632959
10.0,54,2835.31504
0.0,52,2838.808365
-6.0,47,2842.09839
40.0,46,2845.000934
10.0,38,2847.76696
5.0,42,2850.718039
-1.0,35,2853.629527
5.0,49,2857.24939
0.0,42,2860.180397
-5.0,39,2862.770833
9.0,46,2865.54057
6.0,34,2869.22823
14.0,51,2872.524312
12.0,36,2874.957842
0.0,59,2878.625202
9.0,51,2882.626837
2.0,42,2885.583104
11.0,58,3663.269846
5.0,43,3666.235163
12.0,44,3669.277965
14.0,39,3672.167828
2.0,53,3676.099913
1.0,46,3680.096755
-5.0,33,3682.633471
20.0,53,3686.831859
27.0,55,3690.618345
29.0,55,3694.799888
27.0,41,3697.834701
7.0,63,3702.488681
10.0,54,3706.512114
-6.0,52,3710.759982
29.0,50,3714.613031
5.0,59,3719.158165
6.0,39,3721.60055
17.0,46,3725.09739
-8.0,43,3728.380026
5.0,46,3732.042515
24.0,50,3736.116822
21.0,50,3740.361669
1.0,34,3742.999054
17.0,40,3746.431084
6.0,48,3750.633727
22.0,47,3754.619401
13.0,63,3759.760167
28.0,61,3764.682521
21.0,50,3768.400806
18.0,38,3771.418674
11.0,50,3775.530694
0.0,49,3837.841182
8.0,53,3939.296509
11.0,59,3943.983359
16.0,50,3947.801777
18.0,51,3951.743924
19.0,41,3954.859869
25.0,47,3958.443315
-4.0,37,3961.141212
16.0,39,3963.966706
8.0,57,3967.867858
8.0,55,3972.255078
17.0,58,4743.146328
42.0,60,4747.364367
21.0,59,4751.253166
23.0,47,4754.001217
21.0,60,4757.879735
10.0,87,4763.872385
28.0,58,4768.025355
18.0,46,4771.079333
24.0,43,4774.472646
21.0,50,4777.865044
7.0,66,4782.728061
15.0,51,4786.547973
10.0,53,4790.491634
-1.0,46,4793.521406
30.0,62,4797.682425
27.0,55,4801.612078
22.0,56,4805.650604
21.0,52,4809.042876
10.0,36,4811.153055
40.0,68,4815.679926
22.0,47,4819.039815
43.0,53,4822.376865
29.0,58,4826.285736
18.0,47,4829.334908
16.0,58,4832.97815
9.0,48,4836.253054
9.0,48,4839.534222
18.0,44,4842.364558
36.0,38,4845.118
20.0,50,4848.598468
16.0,44,4851.836225
16.0,49,4854.944066
5.0,50,4858.451648
28.0,55,4972.50275
