#{"t_start": 1672665650.8504632, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,50,11.465832
-19.0,57,14.738199
-2.0,54,18.031916
8.0,47,20.463444
-3.0,38,22.762187
-13.0,44,25.172674
-24.0,46,27.825371
1.0,42,30.151495
-37.0,52,33.133818
2.0,51,36.502194
4.0,37,38.493384
-6.0,37,40.751374
-1.0,50,43.719156
-12.0,28,45.534627
-4.0,44,48.039836
-8.0,59,51.5421
-1.0,29,53.403576
-1.0,49,56.460909
-21.0,43,58.911145
-2.0,52,61.953518
-16.0,41,64.396483
-12.0,41,67.181516
8.0,55,70.317511
-2.0,42,72.894903
-12.0,35,75.323406
15.0,34,77.281839
-14.0,31,79.247443
-8.0,49,82.423437
-23.0,52,85.69715
-9.0,41,88.25686
-8.0,41,91.137071
-15.0,38,93.272356
12.0,47,96.622242
-20.0,47,99.850895
-12.0,47,102.7038
-6.0,58,106.573126
-17.0,34,109.000333
-19.0,53,112.295331
7.0,30,114.336883
-38.0,50,117.593454
14.0,38,120.210449
-7.0,49,123.528018
12.0,34,125.67599
-4.0,41,128.408077
-20.0,51,131.794642
-8.0,40,134.533807
-12.0,39,909.375715
-1.0,41,912.047788
2.0,48,915.428271
6.0,43,918.1795
8.0,37,920.700651
10.0,40,923.249865
-7.0,48,926.502811
1.0,50,929.804696
-8.0,46,932.567094
17.0,50,935.968291
-11.0,42,939.093546
-6.0,43,941.776197
-8.0,51,945.050416
1.0,57,948.978828
-10.0,38,951.576942
-3.0,37,953.860643
-10.0,43,956.959541
-9.0,43,959.805615
-2.0,42,962.590415
-13.0,57,966.468709
9.0,38,968.97723
-3.0,42,971.519554
-26.0,46,974.40749
7.0,47,977.545145
-9.0,51,980.793099
12.0,50,984.027016
-7.0,54,987.682927
-2.0,45,990.408086
4.0,42,993.00236
-2.0,41,995.645238
-7.0,50,998.840099
3.0,46,1002.102546
9.0,44,1004.846159
-2.0,44,1007.917811
6.0,43,1010.542248
-4.0,48,1013.696137
0.0,37,1016.266906
-6.0,49,1019.100897
8.0,39,1021.696876
1.0,50,1025.021894
-11.0,39,1027.672081
6.0,43,1030.783535
10.0,40,1033.336386
-11.0,40,1035.973739
2.0,31,1038.042504
-4.0,51,1041.344385
8.0,58,1816.614644
7.0,49,1819.595697
-1.0,30,1821.615894
-10.0,38,1824.413064
-1.0,38,1827.205884
4.0,38,1830.006197
-2.0,69,1834.976066
7.0,48,1838.405163
9.0,50,1842.049208
7.0,40,1845.074004
4.0,41,1847.944764
-4.0,35,1850.255898
8.0,38,1852.982027
9.0,67,1858.070885
-7.0,55,1861.977583
12.0,42,1865.130302
16.0,54,1869.389001
-8.0,45,1872.533885
8.0,40,1875.246423
0.0,50,1878.679634
15.0,58,1882.981441
3.0,59,1887.119205
14.0,37,1889.811242
8.0,61,1894.083065
-8.0,54,1897.500992
25.0,46,1900.900542
15.0,49,1904.292911
31.0,54,1907.73427
-17.0,36,1910.293246
11.0,59,1914.371217
0.0,43,1917.311242
-4.0,38,1920.009591
-8.0,45,1922.860711
2.0,50,1926.070697
-13.0,45,1929.139872
-2.0,37,1931.34704
2.0,41,1934.090158
2.0,47,1937.488832
1.0,51,1941.119541
10.0,42,1944.021529
26.0,51,1948.04156
-3.0,48,1951.067138
-16.0,34,1953.655425
10.0,45,1956.563343
10.0,35,2746.733938
10.0,47,2749.719899
20.0,54,2753.559174
11.0,73,2758.510471
7.0,40,2761.27168
28.0,50,2764.590367
1.0,36,2767.291928
4.0,36,2769.379575
-11.0,50,2772.719164
14.0,40,2775.395502
-2.0,39,2778.05593
31.0,46,2781.256335
11.0,40,2784.030201
-4.0,47,2787.477969
-2.0,55,2791.043538
12.0,55,2794.794631
-5.0,38,2796.92745
0.0,51,2800.257855
9.0,42,2803.500166
0.0,40,2806.057988
9.0,44,2809.381805
10.0,38,2812.135221
25.0,47,2815.275017
2.0,47,2817.919272
1.0,44,2821.026036
2.0,51,2824.394462
-1.0,47,2827.256366
9.0,35,2829.709679
16.0,50,2833.010772
3.0,52,2836.36407
8.0,50,2839.82313
13.0,38,2842.439335
12.0,39,2845.15473
0.0,61,2849.471592
19.0,34,2851.907225
-5.0,47,2855.561342
2.0,39,2858.453551
-10.0,49,2861.760958
11.0,48,2864.938764
5.0,46,2868.984491
22.0,53,2872.748766
3.0,38,2874.828723
16.0,38,2877.478067
16.0,40,2880.387615
7.0,40,2883.231851
26.0,80,3662.421793
3.0,36,3665.114539
-4.0,48,3668.652713
10.0,31,3670.893096
17.0,43,3673.959344
6.0,52,3677.95454
16.0,46,3682.042822
2.0,39,3684.867498
29.0,57,3688.816732
-2.0,32,3691.487594
-3.0,52,3695.209306
5.0,52,3699.029763
0.0,42,3702.164796
10.0,52,3706.105551
8.0,46,3709.757837
5.0,68,3715.066047
4.0,52,3718.913152
11.0,57,3723.127409
27.0,67,3728.01375
27.0,43,3731.547953
14.0,41,3734.84516
10.0,33,3737.498106
15.0,37,3740.722394
6.0,52,3745.051934
7.0,41,3748.507219
10.0,36,3751.772277
19.0,41,3755.040218
-3.0,60,3760.142282
5.0,39,3763.279589
4.0,53,3767.117299
6.0,66,3772.431997
9.0,31,3774.938962
9.0,48,3778.646489
17.0,45,3937.912132
6.0,49,3941.934457
16.0,48,3945.697185
13.0,35,3948.19859
10.0,50,3952.124644
14.0,39,3955.194491
1.0,56,3959.374639
14.0,41,3962.211933
12.0,54,3965.991595
-1.0,62,3970.602999
17.0,47,4740.717981
25.0,58,4745.037595
21.0,44,4747.824477
26.0,46,4750.974348
26.0,60,4754.794017
-3.0,33,4756.817619
20.0,56,4760.716101
29.0,49,4764.068217
13.0,44,4767.081191
31.0,52,4770.686214
14.0,53,4774.747662
17.0,59,4778.502572
36.0,45,4782.215821
8.0,40,4785.360918
24.0,70,4790.229312
57.0,60,4794.431108
36.0,64,4798.693015
20.0,58,4802.708631
3.0,37,4805.377825
31.0,50,4808.70314
13.0,41,4811.321154
27.0,46,4814.455961
27.0,60,4818.594128
14.0,54,4821.956661
9.0,44,4824.697344
19.0,54,4828.379758
21.0,46,4831.20679
16.0,45,4834.388166
16.0,45,4837.25404
18.0,49,4840.526274
20.0,58,4844.696387
22.0,65,4849.379881
12.0,57,4852.920396
26.0,65,4857.448371
20.0,47,4970.873744
45.0,74,4976.206845
24.0,74,4980.939265
14.0,69,4985.528319
25.0,53,4988.854214
14.0,58,5771.281619
42.0,50,5774.72947
19.0,76,5780.087541
27.0,45,5783.109358
19.0,60,5787.508323
45.0,63,5792.672962
42.0,70,5797.948443
2.0,60,5802.765665
12.0,46,5806.14732
11.0,46,5809.848587
24.0,59,5814.40972
16.0,46,5817.680984
12.0,54,5821.76071
48.0,49,5825.435113
52.0,68,5829.911117
12.0,63,5834.667104
41.0,54,5838.518529
13.0,49,5842.350247
24.0,52,5846.054607
2.0,57,5850.249638
35.0,61,5855.013444
27.0,70,5860.058693
27.0,44,5862.937329
12.0,47,5866.843196
42.0,62,5871.866191
18.0,52,5876.193846
30.0,62,5880.611152
41.0,48,5884.25145
18.0,37,5886.676101
13.0,44,5890.132842
26.0,66,5894.9003
23.0,52,5898.733699
13.0,59,5903.182256
32.0,49,5906.703081
19.0,52,5910.674567
19.0,68,5915.948474
29.0,48,5919.577173
34.0,59,6695.208533
14.0,58,6699.425157
23.0,48,6703.525812
19.0,49,6706.962859
14.0,52,6711.112304
25.0,66,6715.841616
34.0,52,6720.014181
20.0,51,6723.964044
23.0,46,6727.087317
25.0,59,6731.478273
17.0,40,6734.584146
47.0,42,6737.691075
31.0,54,6741.852727
30.0,45,6744.91997
33.0,49,6748.701216
40.0,57,6753.150534
27.0,83,6779.518412
17.0,56,6784.149063
52.0,50,6788.353576
24.0,54,6836.321467
12.0,45,6839.984343
24.0,71,6845.261588
10.0,66,6849.967476
23.0,66,6855.208103
6.0,53,6859.305418
34.0,66,6864.387066
21.0,52,6868.855128
21.0,58,6873.614682
9.0,47,6876.9362
40.0,58,6881.266564
14.0,40,6884.375527
25.0,46,6887.955536
34.0,49,6891.641052
11.0,48,6895.514714
21.0,57,6900.454082
32.0,84,6907.82412
24.0,53,6911.863914
11.0,49,7691.858408
22.0,60,7696.06449
22.0,51,7700.030908
26.0,60,7704.459465
40.0,50,7708.297657
19.0,61,7712.94592
36.0,59,7717.298464
35.0,58,7721.72021
26.0,45,7725.042268
38.0,54,7729.658862
23.0,56,7733.348101
27.0,55,7737.300167
25.0,58,7771.277717
41.0,44,7774.39309
29.0,64,7779.02751
42.0,65,7783.637734
18.0,73,7788.749605
19.0,52,7792.463457
25.0,58,7796.683771
17.0,48,7800.066705
35.0,77,7805.611191
40.0,53,7809.33464
27.0,58,7814.047596
18.0,75,7819.56234
29.0,43,7823.298027
22.0,61,7827.842503
6.0,51,7831.685444
34.0,39,7834.744581
33.0,47,7837.95295
43.0,43,7863.934929
