#{"t_start": 1672665652.402082, "env_id": "sokoban-turtle-v0"}
r,l,t
-17.0,32,9.162992
0.0,40,11.451039
-10.0,50,14.27153
-1.0,43,16.576688
-16.0,39,18.84037
-2.0,32,20.643648
7.0,67,24.525591
6.0,41,26.783701
1.0,43,29.148495
-18.0,37,31.431788
-16.0,60,35.031421
-10.0,44,37.528431
0.0,40,39.918831
-9.0,47,42.849747
4.0,41,45.232545
-12.0,54,48.318083
16.0,52,51.782691
-21.0,44,54.30374
-22.0,45,57.227356
-22.0,55,60.33281
-12.0,49,63.329712
-2.0,37,65.656134
-26.0,55,68.801752
2.0,50,71.962729
-14.0,61,75.772115
4.0,52,78.988036
4.0,51,82.658719
-10.0,50,85.838323
1.0,41,88.307457
-8.0,41,90.894387
-2.0,37,93.19083
-32.0,45,96.435328
2.0,33,98.463241
-17.0,47,101.64746
-15.0,45,104.444682
-6.0,40,107.046973
-10.0,56,110.79211
6.0,45,113.934084
-26.0,48,116.838271
-10.0,40,119.535373
-31.0,59,123.541755
4.0,46,126.771974
-19.0,59,130.767837
3.0,40,133.505983
-3.0,40,908.380809
-13.0,53,911.886097
-19.0,54,915.366638
-7.0,41,918.399763
6.0,61,922.257209
9.0,40,924.91071
-2.0,32,926.86992
0.0,33,928.98
9.0,33,931.025065
-13.0,42,934.174917
2.0,62,938.265563
-4.0,51,941.588438
7.0,43,944.291563
2.0,36,946.755519
-13.0,44,949.60203
-6.0,51,953.018527
-8.0,52,956.742689
-22.0,50,960.171205
9.0,33,962.249988
-1.0,44,965.082994
-14.0,50,968.272486
9.0,49,971.461004
13.0,63,975.501782
-4.0,38,978.022866
7.0,48,981.149711
-2.0,44,983.900246
-6.0,56,987.553349
14.0,65,991.934341
-1.0,59,995.333001
-2.0,44,998.476549
18.0,47,1001.742589
-2.0,39,1003.966609
-8.0,46,1007.090465
3.0,53,1010.403174
-3.0,52,1014.080676
6.0,35,1016.206772
0.0,48,1019.36481
-3.0,40,1021.975617
-4.0,44,1024.773723
0.0,47,1027.923418
16.0,67,1032.528063
2.0,59,1036.474046
8.0,41,1039.157044
6.0,55,1813.922148
-7.0,58,1817.911
-1.0,45,1820.822992
-8.0,39,1823.609887
15.0,50,1827.127494
-3.0,45,1830.478487
6.0,51,1834.215319
16.0,47,1837.59771
-2.0,55,1841.502322
7.0,37,1844.353296
21.0,56,1848.047704
-4.0,42,1851.33323
10.0,51,1855.078393
7.0,47,1858.289789
-4.0,43,1861.764446
2.0,48,1865.546594
4.0,38,1868.081307
0.0,46,1871.605874
2.0,50,1875.012961
2.0,38,1877.750834
6.0,47,1880.824842
5.0,40,1883.584176
10.0,43,1886.840155
0.0,53,1890.543579
-8.0,42,1893.35351
-10.0,45,1896.489213
4.0,48,1899.975483
-8.0,44,1902.843528
2.0,36,1905.38515
-2.0,50,1908.727273
15.0,44,1911.55872
5.0,37,1914.196472
-2.0,61,1918.501634
-15.0,42,1921.264408
4.0,36,1923.776373
11.0,51,1926.974218
3.0,43,1929.664791
12.0,41,1932.43338
-3.0,30,1934.458026
0.0,38,1937.251268
-10.0,32,1939.512872
2.0,56,1943.706461
7.0,49,1947.177675
-8.0,42,1950.071853
1.0,52,1953.601444
0.0,37,1956.197813
2.0,37,2746.092622
10.0,34,2748.630442
12.0,55,2752.144551
1.0,49,2755.627846
4.0,44,2758.914834
4.0,49,2761.831846
12.0,47,2765.205582
2.0,50,2768.515643
12.0,38,2771.057206
4.0,58,2775.024401
6.0,56,2778.567746
5.0,44,2781.765074
17.0,42,2784.663483
12.0,52,2788.17675
22.0,55,2792.044042
12.0,54,2795.309179
23.0,51,2798.627458
7.0,45,2801.963129
7.0,49,2805.387013
2.0,64,2809.926013
4.0,41,2812.655699
17.0,37,2814.958907
6.0,41,2817.520064
7.0,39,2820.174329
8.0,47,2823.065457
13.0,40,2825.720407
-8.0,38,2828.247839
16.0,46,2831.441751
32.0,59,2835.446001
6.0,34,2837.620372
8.0,43,2840.409364
11.0,59,2844.470857
14.0,46,2847.938703
10.0,51,2851.809768
2.0,48,2855.388619
10.0,43,2858.340321
2.0,67,2862.768833
2.0,46,2866.84852
5.0,41,2869.875993
11.0,53,2873.147472
17.0,45,2876.001426
-7.0,51,2879.656049
13.0,36,2882.374086
14.0,43,3658.780281
32.0,55,3662.931911
13.0,54,3666.660984
10.0,42,3669.659099
9.0,68,3674.880232
36.0,53,3679.608531
14.0,58,3683.662765
25.0,53,3687.824589
20.0,51,3691.487997
7.0,54,3695.359574
19.0,50,3699.11121
33.0,55,3703.513674
1.0,60,3708.09851
11.0,66,3712.958658
19.0,47,3716.696932
