#{"t_start": 1672665650.2815602, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,51,12.423326
0.0,48,14.800467
-12.0,35,16.99866
-1.0,40,19.29469
-3.0,37,21.515339
9.0,53,24.486252
-10.0,43,26.714059
10.0,44,29.381873
-11.0,52,32.300551
0.0,58,35.889629
-5.0,54,38.999947
1.0,47,41.882689
7.0,44,44.316424
5.0,43,46.841063
6.0,42,49.628914
-2.0,37,51.598779
-16.0,40,54.059255
10.0,43,56.951043
-19.0,59,60.201125
-9.0,53,63.587321
-38.0,67,67.392878
5.0,57,70.913411
-2.0,45,73.926167
0.0,41,76.491536
0.0,47,79.247826
-6.0,44,82.266713
-6.0,47,85.394567
-25.0,44,88.049623
-15.0,42,90.554354
-8.0,42,93.168962
9.0,45,96.453058
10.0,39,99.130211
0.0,43,101.859833
5.0,46,105.009281
0.0,34,107.083783
-8.0,35,109.537337
2.0,48,112.347204
-28.0,42,115.403605
-7.0,39,117.671376
-13.0,36,120.19568
-28.0,42,122.929398
0.0,32,125.019171
-5.0,45,128.244363
-4.0,35,130.367417
-22.0,49,133.737294
-5.0,37,136.386287
-11.0,38,911.187363
-12.0,44,914.052086
5.0,47,917.313903
-14.0,54,920.734197
6.0,39,923.24953
-15.0,40,925.8446
1.0,53,929.625628
-6.0,50,932.902054
0.0,49,935.770109
-4.0,40,938.544434
5.0,36,941.064654
24.0,47,944.256143
0.0,69,948.796528
-4.0,38,951.097744
1.0,49,954.463136
-14.0,43,957.556079
6.0,46,960.501598
3.0,52,963.888551
-8.0,47,967.15981
-6.0,36,969.599259
1.0,45,972.237538
7.0,45,975.428403
7.0,45,978.175119
-3.0,43,981.197336
-10.0,39,983.366812
20.0,55,987.098294
-18.0,51,990.305978
2.0,49,993.478012
-12.0,44,996.213249
4.0,42,999.179517
6.0,34,1001.252531
0.0,36,1003.850537
-5.0,49,1006.713485
-8.0,43,1009.72422
3.0,51,1012.985402
-4.0,57,1016.835185
-9.0,35,1018.915827
-1.0,42,1021.599671
-21.0,38,1024.145163
7.0,44,1026.936667
2.0,40,1029.539825
-3.0,58,1033.470935
-6.0,42,1036.177729
-4.0,57,1040.042272
-3.0,42,1042.741934
17.0,48,1817.404237
4.0,51,1820.749471
4.0,48,1824.184429
1.0,37,1826.970899
11.0,40,1829.834577
-7.0,62,1834.141655
4.0,43,1837.183209
2.0,44,1840.467798
22.0,51,1844.24749
-2.0,73,1849.328161
9.0,50,1852.871414
1.0,51,1856.610266
9.0,50,1860.276367
11.0,55,1864.556509
-1.0,59,1869.154285
11.0,40,1872.049215
20.0,48,1875.182007
26.0,61,1879.319007
13.0,46,1882.781598
11.0,41,1885.573647
4.0,56,1889.630838
16.0,49,1893.199886
4.0,57,1896.784348
12.0,47,1900.054569
-4.0,53,1903.665485
26.0,51,1907.046551
-7.0,54,1910.915637
6.0,53,1914.460796
2.0,48,1917.914781
-1.0,57,1921.938482
0.0,37,1924.14496
18.0,43,1927.112869
2.0,47,1929.918808
16.0,50,1933.266156
3.0,44,1936.461056
8.0,47,1939.567223
8.0,44,1942.957958
-4.0,53,1946.680776
8.0,72,1951.633799
14.0,33,1954.189141
-7.0,51,1957.651608
1.0,54,2748.783905
3.0,43,2751.624146
10.0,57,2755.539952
0.0,49,2759.047124
1.0,44,2761.93391
13.0,58,2765.933419
7.0,52,2769.33235
-1.0,46,2772.53025
19.0,36,2775.117234
7.0,46,2777.95009
21.0,47,2781.195782
20.0,44,2784.073748
4.0,40,2786.8954
6.0,42,2790.095264
17.0,61,2794.150217
21.0,44,2796.704659
-10.0,49,2799.901856
26.0,59,2804.127721
5.0,44,2806.899971
14.0,48,2810.626659
-2.0,43,2813.540491
5.0,48,2816.57551
17.0,50,2819.716421
23.0,39,2822.37115
5.0,47,2825.61121
13.0,45,2828.43013
13.0,48,2831.717685
15.0,57,2835.492588
1.0,50,2838.895934
7.0,45,2841.82207
32.0,48,2845.114872
30.0,48,2848.551266
0.0,51,2852.311674
-6.0,37,2855.2788
5.0,47,2858.381639
16.0,38,2861.084626
-6.0,50,2864.309006
9.0,32,2866.348443
8.0,38,2870.266641
15.0,58,2874.022274
2.0,37,2876.552244
12.0,42,2879.338627
0.0,39,2882.215112
15.0,69,3660.611209
19.0,53,3664.388304
16.0,41,3667.191519
20.0,59,3671.565632
10.0,58,3676.022826
0.0,60,3681.005151
-2.0,42,3684.136798
17.0,62,3688.611233
25.0,47,3692.159734
18.0,37,3694.968543
24.0,41,3698.002144
19.0,49,3701.711012
0.0,54,3705.737583
-10.0,55,3709.734186
8.0,52,3714.02148
12.0,46,3717.403886
30.0,56,3721.607801
-2.0,30,3723.763585
12.0,44,3726.931432
10.0,50,3730.778749
22.0,41,3733.948237
32.0,48,3738.115508
8.0,51,3742.324755
8.0,42,3745.858093
14.0,48,3750.013588
13.0,51,3754.245562
9.0,44,3758.109499
4.0,49,3762.293854
12.0,39,3765.352843
16.0,40,3768.343822
1.0,56,3772.490941
14.0,37,3775.58243
14.0,49,3837.948182
6.0,46,3938.707342
4.0,33,3941.660997
6.0,52,3945.601979
11.0,43,3948.765106
16.0,52,3952.766888
20.0,49,3956.613753
-3.0,44,3959.942297
15.0,41,3962.779416
14.0,54,3966.558699
6.0,63,3971.210275
8.0,36,4740.52721
19.0,59,4744.967616
