#{"t_start": 1672665651.9270668, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,41,10.190405
-3.0,36,12.025716
1.0,40,14.212814
10.0,42,16.587649
-6.0,42,19.242381
-2.0,50,22.145312
-16.0,37,24.064278
-33.0,50,26.802042
-20.0,46,29.549997
4.0,36,31.46595
-1.0,56,34.967966
-11.0,43,37.44823
-12.0,58,40.956468
-2.0,44,43.812538
-9.0,56,46.974894
2.0,46,49.84567
-5.0,47,52.485071
-9.0,46,55.448633
-7.0,49,58.440469
-8.0,48,61.371295
-5.0,36,63.306219
0.0,41,65.752768
-26.0,36,68.069737
-15.0,41,70.553149
-4.0,35,72.915288
-15.0,53,76.158303
-11.0,46,79.224818
6.0,37,81.384617
0.0,42,84.025883
-10.0,41,86.922003
1.0,43,89.525617
11.0,53,92.9022
-11.0,46,96.190034
-20.0,38,98.722978
-10.0,42,101.425003
-20.0,36,103.591269
-6.0,47,106.783467
9.0,34,108.791996
-4.0,47,111.936688
-8.0,46,115.084848
0.0,34,117.248867
1.0,47,120.512871
5.0,35,122.681454
-8.0,38,125.320723
-6.0,57,129.280233
-10.0,51,132.690114
-10.0,41,907.541111
-2.0,63,911.796234
0.0,34,914.274889
3.0,41,916.964125
-3.0,60,920.808794
3.0,49,924.058624
-9.0,55,927.454148
-7.0,35,929.977291
8.0,41,932.637084
-2.0,50,936.053211
14.0,36,938.26827
-2.0,37,940.767948
-8.0,53,944.09011
-18.0,35,946.595055
-2.0,44,949.436302
-3.0,46,952.70286
2.0,38,955.322014
-16.0,40,958.041897
0.0,33,960.142902
10.0,38,962.721724
-16.0,44,965.555767
-10.0,49,968.715013
-12.0,33,970.653278
-18.0,30,972.698057
-14.0,45,975.835138
7.0,35,977.917805
-3.0,45,980.959935
-18.0,58,984.80722
13.0,44,987.445208
-13.0,51,990.6972
2.0,70,995.144506
1.0,43,998.180245
8.0,55,1001.717111
8.0,43,1004.418772
5.0,39,1007.00161
-2.0,45,1010.079991
-2.0,45,1012.750627
11.0,44,1015.867486
-4.0,45,1018.593754
20.0,52,1021.957147
8.0,34,1024.467086
-6.0,52,1027.761284
-9.0,43,1030.589379
-12.0,46,1033.726443
-3.0,65,1037.831871
13.0,40,1040.466707
2.0,57,1815.739233
0.0,32,1817.824016
-5.0,42,1820.551197
4.0,39,1823.384023
10.0,42,1826.65736
-6.0,37,1829.074915
24.0,42,1831.967665
-12.0,54,1836.103622
-20.0,40,1838.905277
-12.0,55,1842.857939
4.0,43,1846.209432
21.0,52,1849.770758
-1.0,39,1852.628978
-5.0,32,1854.912043
9.0,44,1857.98752
-6.0,35,1860.80924
-13.0,58,1865.311065
12.0,46,1868.523426
-2.0,38,1871.401801
15.0,48,1874.805696
6.0,47,1878.151189
16.0,39,1880.602438
-8.0,47,1883.943956
42.0,35,1886.614918
-11.0,42,1889.530186
2.0,33,1891.750199
0.0,51,1895.12207
-4.0,48,1898.422344
7.0,47,1901.838219
7.0,51,1905.23503
-13.0,60,1909.284316
9.0,50,1912.732521
6.0,48,1916.18017
3.0,34,1918.427172
-2.0,64,1922.531572
-11.0,49,1925.677323
2.0,45,1928.7718
17.0,40,1931.47037
8.0,48,1934.796482
4.0,47,1937.900723
-14.0,42,1941.216418
4.0,52,1944.916346
-14.0,57,1948.642876
4.0,44,1951.928006
2.0,41,1954.746576
9.0,44,2745.200295
8.0,50,2748.620137
17.0,58,2752.591259
7.0,48,2756.042535
19.0,35,2758.207457
0.0,31,2760.695574
11.0,50,2764.003012
5.0,50,2767.455345
29.0,63,2771.498928
19.0,38,2774.138152
12.0,58,2777.727787
4.0,42,2780.791567
21.0,51,2784.325726
17.0,41,2787.180247
6.0,36,2789.452449
7.0,46,2792.638702
4.0,56,2796.274755
18.0,56,2799.807722
27.0,45,2803.10193
11.0,47,2806.192478
1.0,45,2809.71316
12.0,41,2812.436437
14.0,36,2814.822958
2.0,55,2818.086734
19.0,49,2821.385056
-15.0,51,2824.732861
1.0,35,2827.262877
15.0,69,2831.842483
7.0,58,2835.356914
5.0,44,2838.635468
0.0,52,2842.097533
6.0,41,2844.843706
18.0,58,2849.097229
-2.0,67,2854.304384
6.0,39,2856.785781
10.0,42,2859.945713
6.0,54,2863.294142
17.0,45,2867.703914
4.0,36,2869.889103
5.0,38,2872.38836
19.0,43,2875.099123
5.0,52,2878.729746
11.0,39,2881.468136
-2.0,41,2884.404514
11.0,52,3661.874918
-3.0,51,3665.461507
-2.0,56,3669.300581
-6.0,36,3672.157729
6.0,51,3676.038265
-1.0,61,3681.138019
6.0,49,3684.818353
16.0,79,3690.568859
19.0,48,3694.151157
1.0,46,3697.397837
23.0,53,3701.648952
19.0,64,3706.398989
1.0,48,3710.16346
29.0,72,3715.708507
10.0,44,3718.7711
10.0,40,3721.544202
15.0,45,3725.185246
24.0,46,3728.817379
5.0,47,3732.283232
21.0,32,3734.93039
10.0,56,3739.808444
10.0,55,3744.647363
8.0,43,3748.205647
10.0,54,3752.581617
10.0,46,3756.535131
18.0,48,3760.670343
15.0,44,3763.93668
13.0,53,3767.821886
3.0,33,3770.669018
-2.0,69,3776.407388
34.0,42,3935.03435
6.0,49,3939.270175
6.0,53,3943.281206
-2.0,65,3948.017395
17.0,52,3952.381374
26.0,63,3956.984885
-2.0,43,3959.866812
22.0,58,3964.106534
10.0,36,3966.921972
10.0,47,3970.277334
13.0,43,4740.254689
8.0,58,4744.153185
0.0,50,4747.485376
5.0,44,4750.513282
33.0,33,4752.543088
8.0,45,4755.62077
9.0,47,4758.386376
27.0,65,4763.07744
7.0,30,4765.234348
27.0,42,4768.074028
18.0,41,4770.974605
14.0,35,4773.718573
14.0,49,4777.077404
2.0,49,4780.571285
27.0,58,4785.088505
4.0,48,4788.520008
25.0,49,4791.999737
29.0,43,4794.835109
10.0,50,4798.277668
39.0,50,4801.678007
11.0,41,4804.46739
7.0,47,4807.689264
36.0,43,4810.365904
19.0,49,4813.572792
12.0,46,4816.85878
22.0,56,4820.310276
39.0,44,4823.475719
23.0,58,4827.289157
12.0,66,4831.494215
-9.0,39,4834.16864
15.0,51,4837.519
18.0,47,4840.791936
13.0,57,4845.001145
