#{"t_start": 1672665651.6667764, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,60,11.217955
4.0,50,13.984566
-5.0,38,16.28965
-8.0,44,18.989153
6.0,39,21.263628
-18.0,46,23.732518
-20.0,45,26.398322
-2.0,41,28.67172
-6.0,58,32.083107
-11.0,53,35.175666
-32.0,45,37.707633
-25.0,48,40.626372
-16.0,62,44.276593
-1.0,43,47.110045
0.0,46,49.647876
-12.0,51,52.713075
-7.0,42,55.575166
1.0,33,57.457993
-12.0,53,60.504535
-25.0,61,64.137044
2.0,38,66.490827
10.0,55,69.961581
-3.0,37,72.089297
-19.0,54,75.699291
3.0,40,78.267237
-11.0,55,81.618603
-18.0,53,84.913115
-2.0,51,88.414982
-9.0,49,91.210765
-12.0,39,93.890404
5.0,37,96.550079
8.0,37,99.044112
-6.0,37,101.263098
-20.0,39,103.849345
-23.0,62,108.163074
5.0,32,110.15606
5.0,43,112.900318
-11.0,47,116.06608
2.0,42,118.791673
-18.0,53,122.18617
-15.0,32,124.341061
1.0,48,127.635697
-19.0,51,131.026864
-6.0,44,134.237134
1.0,50,909.781992
17.0,49,913.12463
-4.0,50,916.50949
-3.0,49,919.751048
1.0,49,922.570051
-15.0,42,925.643153
-2.0,45,928.424803
-20.0,40,930.982403
4.0,49,934.268205
-5.0,57,938.310211
2.0,39,940.868662
5.0,37,943.056281
-13.0,43,946.110459
-3.0,42,948.877098
-7.0,43,951.709023
10.0,49,955.034682
4.0,42,957.703026
-5.0,46,960.995796
2.0,37,963.522459
2.0,37,965.815065
-2.0,46,968.880916
20.0,42,971.535259
1.0,38,974.080328
-6.0,45,976.834996
8.0,50,980.037729
-14.0,42,982.998075
-10.0,38,985.213195
-16.0,48,988.31301
-10.0,50,991.545235
-3.0,43,994.253178
-6.0,46,997.322953
2.0,57,1001.235642
9.0,45,1004.011696
-4.0,47,1007.173822
-14.0,45,1009.843256
3.0,42,1012.831673
-18.0,39,1015.459839
0.0,44,1018.135782
0.0,46,1021.313077
2.0,48,1024.216898
-10.0,35,1026.742816
-10.0,51,1030.109271
7.0,36,1032.529124
1.0,45,1035.306727
-1.0,38,1037.953416
3.0,40,1040.569844
7.0,44,1814.681943
0.0,41,1817.410786
-6.0,47,1820.669574
-4.0,44,1823.680218
-26.0,57,1827.786497
-4.0,51,1831.361701
-1.0,43,1834.800458
1.0,38,1837.200419
-4.0,36,1839.916357
-2.0,35,1842.35235
-18.0,41,1845.732327
2.0,47,1848.709316
17.0,45,1852.102143
-5.0,37,1854.628323
-4.0,59,1858.980069
-13.0,35,1861.800854
22.0,54,1865.812289
6.0,44,1869.271979
-3.0,53,1873.00237
0.0,39,1875.710927
10.0,42,1878.601441
-10.0,44,1881.555191
-2.0,34,1884.106169
3.0,48,1887.539723
3.0,42,1890.522369
2.0,48,1893.901665
3.0,35,1896.047551
-14.0,35,1898.549075
-16.0,60,1902.820406
1.0,34,1904.902043
10.0,56,1908.779743
3.0,51,1912.21862
7.0,39,1914.928571
10.0,46,1918.056241
6.0,42,1920.804399
16.0,60,1924.728651
12.0,33,1927.097976
-10.0,27,1928.570244
-12.0,51,1932.284218
4.0,58,1935.975471
-5.0,49,1939.523778
-1.0,84,1945.827974
-8.0,56,1949.552618
-5.0,45,1952.853972
-1.0,37,1955.165072
13.0,49,2746.136781
-3.0,59,2750.193044
20.0,66,2754.764345
9.0,46,2757.790516
14.0,41,2760.955623
6.0,32,2763.014874
-16.0,58,2767.070882
12.0,62,2771.067791
-6.0,36,2773.274107
-3.0,31,2775.244736
13.0,53,2779.130188
-7.0,49,2782.46464
-14.0,41,2785.259089
-1.0,41,2788.169078
6.0,58,2792.059215
2.0,53,2795.298966
-2.0,72,2800.035908
27.0,49,2803.452848
14.0,47,2806.946118
3.0,54,2810.726616
-6.0,45,2813.891528
18.0,47,2816.531446
8.0,48,2819.723843
16.0,37,2822.247177
3.0,55,2825.68844
29.0,52,2829.497696
2.0,58,2833.008679
1.0,80,2838.415888
14.0,44,2841.570594
14.0,39,2844.286375
9.0,44,2847.25086
14.0,44,2850.389074
0.0,37,2853.307895
10.0,36,2856.083717
1.0,34,2858.392552
-4.0,28,2860.294607
13.0,44,2862.98313
-2.0,50,2867.545761
15.0,55,2871.327653
22.0,52,2874.569239
7.0,69,2879.51821
5.0,50,2883.067446
26.0,46,3659.936767
17.0,48,3663.149
21.0,51,3666.737981
21.0,56,3670.961951
18.0,45,3674.578325
6.0,37,3677.184408
9.0,48,3681.357101
9.0,56,3685.663203
5.0,42,3688.626065
2.0,63,3693.083891
2.0,40,3696.09125
-6.0,61,3700.596401
9.0,25,3702.676575
1.0,44,3705.955531
5.0,43,3709.164073
-3.0,43,3712.700412
3.0,45,3716.033405
5.0,50,3719.688203
9.0,56,3723.856489
23.0,48,3727.676026
11.0,38,3730.298176
3.0,51,3734.767501
28.0,47,3738.528436
-2.0,77,3745.092067
16.0,41,3748.553782
2.0,40,3751.96833
11.0,58,3756.794331
6.0,60,3761.799961
26.0,50,3765.554984
-4.0,61,3770.211917
19.0,43,3773.616871
