#{"t_start": 1672665650.2625663, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,36,11.373008
-10.0,33,13.130891
-8.0,45,15.809428
-4.0,39,18.124873
-4.0,41,20.431577
-4.0,39,22.708852
-4.0,50,25.616456
-19.0,47,27.955637
-6.0,33,30.074244
3.0,45,32.449742
-5.0,52,35.498205
-10.0,48,38.45123
-16.0,37,40.768564
2.0,48,43.671225
-15.0,42,46.178617
-1.0,47,49.091735
1.0,47,51.644038
-9.0,44,54.555904
-7.0,47,57.219132
-14.0,42,60.033426
-4.0,49,62.988672
6.0,50,66.022413
-11.0,48,68.539874
4.0,33,70.809761
-17.0,47,73.517187
-13.0,56,77.189675
-13.0,48,80.3307
-3.0,39,82.860884
-11.0,44,85.565976
-15.0,49,88.703306
0.0,40,91.219124
10.0,39,93.71754
-18.0,32,95.885415
2.0,42,98.663327
-10.0,43,101.727023
-7.0,46,104.545415
-12.0,42,107.198758
1.0,37,109.730309
-17.0,44,112.406255
-10.0,52,116.096817
-14.0,51,119.474796
-16.0,40,122.142316
-13.0,38,124.760609
-11.0,47,127.727254
-5.0,51,131.097065
-22.0,48,134.416205
-38.0,39,909.202502
-5.0,37,911.843647
8.0,44,914.705524
19.0,56,918.590516
6.0,32,920.648734
-5.0,48,923.752072
-4.0,42,926.501616
15.0,40,929.035604
0.0,44,931.81426
-3.0,51,935.120641
-12.0,37,937.808064
9.0,41,940.514846
-4.0,36,943.0496
-8.0,45,945.727348
-10.0,52,949.519016
0.0,45,952.337981
3.0,52,955.784483
-11.0,39,958.402304
-16.0,51,961.866287
-8.0,47,965.049372
-4.0,32,967.188809
6.0,31,969.066576
0.0,51,972.289304
-8.0,35,974.846669
-8.0,46,977.636249
2.0,50,980.82397
0.0,47,983.937421
10.0,38,986.51404
-4.0,43,989.131665
-5.0,45,992.219225
-14.0,43,994.867467
4.0,42,997.421508
4.0,36,999.932898
-5.0,48,1003.247597
-1.0,46,1006.04898
11.0,37,1008.57491
2.0,50,1011.801462
-8.0,46,1014.918934
-6.0,53,1018.288361
-4.0,50,1021.497665
-15.0,54,1024.937357
-11.0,50,1028.26788
19.0,43,1031.378818
-3.0,44,1034.036091
17.0,51,1037.334158
5.0,62,1041.473728
14.0,42,1815.394404
8.0,68,1820.138372
-3.0,35,1822.722846
17.0,48,1826.232849
4.0,38,1828.588148
12.0,42,1831.841608
-10.0,59,1835.825901
5.0,38,1838.567552
0.0,54,1842.701599
11.0,65,1847.354655
22.0,38,1850.007854
2.0,45,1853.042055
10.0,48,1856.671839
0.0,50,1860.347997
4.0,41,1863.391644
11.0,48,1867.171435
11.0,35,1869.953948
4.0,32,1872.189333
-14.0,51,1875.750159
10.0,48,1879.106862
-2.0,32,1881.363087
-4.0,30,1883.542507
-2.0,46,1886.887878
17.0,54,1890.518104
-8.0,48,1894.023283
4.0,41,1896.664712
5.0,43,1899.437489
1.0,47,1902.859154
1.0,46,1905.765776
6.0,51,1909.48368
0.0,44,1912.310673
1.0,58,1916.364016
11.0,37,1918.809564
-10.0,44,1922.032326
13.0,38,1924.668112
3.0,53,1927.929188
8.0,48,1931.105304
-6.0,62,1935.195209
11.0,51,1938.746966
-13.0,40,1941.643585
12.0,66,1946.537991
4.0,49,1949.990914
-4.0,38,1952.405464
-12.0,51,1955.888506
-5.0,45,2746.721554
6.0,44,2749.557018
-2.0,41,2752.293107
2.0,42,2755.410919
-4.0,52,2758.978315
4.0,52,2762.490559
16.0,37,2765.057634
21.0,43,2767.976521
2.0,42,2770.676942
0.0,44,2773.816505
-2.0,48,2776.646564
4.0,44,2779.863378
13.0,37,2782.422609
10.0,47,2785.479364
5.0,41,2788.327515
12.0,47,2791.640356
0.0,58,2795.467198
19.0,50,2798.607799
-8.0,57,2802.650197
2.0,41,2805.370562
8.0,44,2808.446804
-4.0,38,2811.339304
5.0,52,2814.790139
6.0,62,2818.511845
-2.0,58,2822.397632
25.0,46,2825.609201
15.0,31,2827.632634
0.0,49,2830.920802
-4.0,40,2833.530292
7.0,33,2835.580459
15.0,56,2839.559007
14.0,50,2842.918152
11.0,53,2846.435404
1.0,55,2850.216476
8.0,62,2855.277584
3.0,43,2858.234016
8.0,47,2861.57762
27.0,57,2865.002374
9.0,38,2868.84069
-10.0,50,2872.158452
12.0,61,2876.002505
13.0,43,2878.858251
3.0,41,2882.176167
2.0,39,2884.645278
7.0,50,3661.701572
2.0,33,3664.35115
21.0,56,3668.096672
6.0,44,3671.52522
16.0,51,3675.347253
0.0,48,3679.096024
2.0,57,3683.611268
2.0,51,3687.314819
8.0,46,3690.816799
11.0,42,3693.782964
