#{"t_start": 1672665651.001635, "env_id": "sokoban-turtle-v0"}
r,l,t
9.0,59,11.865685
-9.0,36,13.989239
15.0,41,16.357832
-6.0,41,18.650711
6.0,41,20.944673
-26.0,55,24.29273
-1.0,36,26.043402
1.0,41,28.321042
-11.0,34,30.472444
-6.0,38,32.766249
-23.0,44,35.299156
-7.0,48,38.262568
-8.0,46,40.723717
-20.0,39,43.083997
-10.0,44,45.97398
-10.0,48,48.913704
-5.0,30,50.726816
-7.0,47,53.346622
0.0,46,56.316983
-26.0,49,59.320467
-12.0,39,61.631204
11.0,44,64.154111
-14.0,48,67.100328
-10.0,55,70.243304
-4.0,54,73.867581
-7.0,39,76.362129
-1.0,45,79.077057
-11.0,40,81.655676
-29.0,49,84.827249
-5.0,59,88.594827
-12.0,55,91.873402
6.0,45,95.111895
-3.0,57,99.041492
6.0,41,101.702515
-23.0,43,104.421217
-17.0,33,106.459723
-4.0,45,109.535416
-3.0,39,112.085555
-10.0,46,114.9213
-8.0,41,117.612637
-17.0,42,120.68892
-23.0,41,123.416331
9.0,37,125.665281
-11.0,41,128.732312
-2.0,60,132.782606
0.0,43,135.612423
0.0,52,911.212601
-4.0,31,913.312059
2.0,36,915.915933
2.0,28,917.785631
-2.0,38,920.02107
4.0,45,923.0452
-2.0,45,925.877735
-2.0,59,929.772354
-4.0,44,932.845108
-2.0,27,934.350202
-22.0,38,937.068742
3.0,43,939.830486
-4.0,38,942.434164
-4.0,41,944.988027
0.0,53,948.806089
6.0,42,951.535361
5.0,40,954.261142
-11.0,39,956.877691
-10.0,44,959.760948
0.0,44,962.91268
10.0,46,965.799172
-4.0,53,969.089061
15.0,45,972.165632
16.0,38,974.718543
6.0,40,977.311101
-4.0,32,979.324174
-7.0,32,981.259412
-19.0,43,983.957452
2.0,41,986.919733
-9.0,54,990.233447
11.0,42,992.828474
1.0,58,996.596667
-8.0,26,998.469612
16.0,47,1001.4159
6.0,53,1005.096888
-5.0,30,1007.026851
1.0,48,1009.856976
-2.0,46,1012.929315
-14.0,58,1016.816737
-13.0,48,1019.979036
-1.0,37,1022.186056
1.0,43,1025.32253
5.0,38,1027.557232
-3.0,37,1030.001639
-2.0,42,1032.757096
1.0,47,1035.943314
-7.0,37,1038.54913
-4.0,41,1041.201867
-1.0,47,1815.405141
-7.0,38,1818.04391
6.0,35,1820.546805
4.0,32,1822.744379
-14.0,47,1826.227615
3.0,50,1829.790886
13.0,50,1833.317334
17.0,44,1836.403903
2.0,49,1839.86514
4.0,38,1842.732403
3.0,42,1845.782433
13.0,57,1849.956494
9.0,66,1854.486809
16.0,46,1858.002914
7.0,63,1862.57525
-9.0,64,1867.668525
8.0,48,1870.931131
15.0,62,1875.633439
6.0,53,1879.181227
5.0,31,1881.344157
-3.0,42,1884.207886
1.0,40,1887.045457
24.0,52,1890.626957
5.0,39,1893.441393
3.0,50,1896.737648
18.0,36,1899.27357
11.0,53,1902.897333
19.0,50,1906.24145
2.0,42,1909.001854
6.0,40,1911.719008
-8.0,39,1914.448545
-5.0,48,1917.946122
11.0,51,1921.381129
5.0,52,1924.769826
9.0,35,1927.162235
7.0,40,1929.693365
1.0,75,1934.592819
-7.0,36,1937.273991
22.0,31,1939.438965
-5.0,46,1942.899916
2.0,37,1945.345004
8.0,49,1948.810782
-4.0,47,1952.206841
-8.0,51,1955.701307
2.0,49,2746.659896
20.0,40,2749.414343
22.0,52,2752.845403
15.0,37,2755.424861
15.0,54,2759.068322
6.0,50,2762.451669
3.0,42,2765.279146
2.0,40,2767.992076
18.0,64,2772.421557
14.0,41,2775.142864
0.0,57,2779.063354
0.0,65,2783.298791
-8.0,35,2785.882678
2.0,50,2789.412736
3.0,31,2791.454004
5.0,50,2794.701473
-8.0,42,2797.279396
-9.0,45,2800.111357
12.0,43,2803.388907
23.0,37,2805.515701
16.0,33,2808.454831
12.0,48,2811.899226
19.0,54,2815.220816
16.0,45,2817.827065
10.0,41,2820.857957
15.0,43,2823.635481
0.0,46,2826.378489
8.0,53,2830.207202
11.0,43,2832.894832
0.0,52,2836.252499
22.0,44,2839.52433
8.0,44,2842.328795
-6.0,42,2845.148545
24.0,57,2849.330266
2.0,34,2851.767385
6.0,45,2855.343902
6.0,38,2858.203908
19.0,46,2861.03837
13.0,46,2864.162178
8.0,42,2868.101519
0.0,40,2870.777364
0.0,40,2873.338977
18.0,37,2875.873946
21.0,55,2879.589069
10.0,54,2883.628682
12.0,51,3660.67787
11.0,50,3664.292913
-1.0,46,3667.356955
7.0,54,3671.511686
21.0,53,3675.432543
25.0,49,3679.555976
8.0,48,3683.364631
17.0,52,3687.105865
33.0,71,3692.203999
30.0,58,3696.648918
8.0,51,3700.430173
7.0,50,3704.261968
10.0,54,3708.233463
12.0,58,3712.763799
2.0,49,3716.627313
25.0,43,3719.660786
34.0,44,3723.02018
37.0,49,3726.830727
12.0,41,3729.889268
20.0,59,3734.662611
13.0,50,3738.922961
14.0,41,3742.213583
19.0,46,3745.926416
8.0,39,3749.314351
16.0,40,3752.71672
4.0,35,3755.797379
10.0,33,3758.365033
12.0,46,3762.373889
13.0,45,3765.605162
17.0,51,3769.459922
7.0,46,3773.286957
-2.0,49,3777.411584
8.0,77,3938.881072
-1.0,60,3943.65139
0.0,42,3947.10775
14.0,40,3950.140733
6.0,46,3953.542259
16.0,48,3957.209187
11.0,46,3960.600541
23.0,62,3964.954534
22.0,49,3968.625927
2.0,38,3971.634048
23.0,52,4741.94559
13.0,48,4745.464238
39.0,39,4747.73734
25.0,62,4751.989188
