#{"t_start": 1672665652.6657012, "env_id": "sokoban-turtle-v0"}
r,l,t
-35.0,47,9.591378
-2.0,53,12.44174
-18.0,41,15.14252
-10.0,50,17.970142
-11.0,44,20.352961
-16.0,57,23.723627
0.0,42,25.974832
-20.0,42,28.3067
-3.0,46,31.107469
-14.0,44,33.639452
9.0,47,36.575377
-4.0,42,38.947927
6.0,60,42.585885
-20.0,43,45.015877
-9.0,47,47.946184
-12.0,37,50.221708
-8.0,36,52.298653
-2.0,42,54.821362
-28.0,48,57.77464
-6.0,46,60.665456
-4.0,38,62.99392
5.0,59,66.596127
3.0,39,68.60655
1.0,39,71.121117
-13.0,43,74.095617
-7.0,51,77.298135
-6.0,42,79.934242
-15.0,40,82.511462
-13.0,51,85.715921
-3.0,51,88.885996
-10.0,49,92.136054
1.0,50,95.554788
-6.0,41,98.168971
-8.0,43,100.902668
-11.0,66,105.418138
-4.0,42,108.00353
-2.0,42,110.647323
21.0,39,113.263439
-6.0,40,115.925526
-11.0,46,119.125829
-6.0,44,121.945683
0.0,46,125.252171
7.0,50,128.57925
-9.0,47,131.863364
0.0,52,907.481282
7.0,32,909.556826
-17.0,39,912.222304
14.0,38,914.880709
5.0,35,917.00817
-9.0,47,920.099341
3.0,53,923.477082
-9.0,53,927.254949
-6.0,44,929.932545
-6.0,48,933.170759
3.0,43,936.049877
-10.0,40,938.694968
-3.0,49,941.941876
-8.0,45,944.70302
0.0,41,947.787755
-1.0,45,950.678503
-14.0,45,953.887427
-21.0,46,956.676242
-9.0,47,960.000589
-13.0,37,962.52612
-3.0,42,965.293186
21.0,45,968.008613
-4.0,33,970.378665
10.0,33,972.449347
-6.0,48,975.62758
-15.0,49,978.825544
4.0,43,981.444786
-8.0,34,983.592428
4.0,50,986.732567
7.0,34,989.105772
-3.0,42,991.75412
-5.0,42,994.355984
-2.0,54,997.724175
0.0,47,1001.013875
22.0,53,1004.343636
-4.0,48,1007.498281
-3.0,32,1009.545902
-10.0,49,1012.75491
9.0,50,1016.009928
10.0,50,1019.256458
1.0,52,1022.982664
0.0,36,1025.132428
1.0,43,1027.790964
1.0,40,1030.545952
-9.0,47,1033.719488
8.0,37,1036.301402
13.0,41,1038.990739
-4.0,43,1812.935874
-20.0,42,1815.795528
-3.0,46,1818.995929
10.0,47,1822.437732
19.0,64,1826.792623
13.0,45,1830.139627
-5.0,48,1833.431581
9.0,45,1836.74893
-4.0,43,1839.753907
-1.0,40,1842.824841
13.0,52,1846.415251
10.0,41,1849.627956
6.0,52,1853.367347
16.0,42,1856.387236
4.0,43,1859.499255
-1.0,57,1863.945635
18.0,44,1867.092615
-2.0,42,1870.479418
11.0,58,1874.219661
-12.0,51,1877.734211
1.0,44,1881.114607
23.0,51,1884.622721
18.0,64,1888.971321
16.0,34,1891.628051
-3.0,41,1894.266467
19.0,37,1896.802902
7.0,44,1899.844965
8.0,42,1902.642366
-1.0,31,1904.614882
-13.0,35,1907.148655
14.0,42,1909.915366
1.0,50,1913.368756
10.0,47,1916.849909
2.0,36,1919.113716
2.0,63,1923.512023
8.0,43,1926.12779
-2.0,51,1929.400836
-2.0,45,1932.289016
-1.0,47,1935.688969
0.0,47,1939.170089
-4.0,36,1941.522926
-1.0,46,1944.965703
30.0,63,1949.263173
-8.0,43,1952.506803
-6.0,48,1955.509062
9.0,38,2745.794723
15.0,62,2749.89563
-3.0,54,2753.769377
-4.0,58,2757.99286
4.0,46,2760.793341
9.0,68,2765.579326
1.0,40,2768.2207
1.0,36,2770.70072
-2.0,42,2773.456682
13.0,44,2776.256737
10.0,40,2778.914602
9.0,47,2782.264051
2.0,39,2785.126784
4.0,39,2787.782711
9.0,52,2791.154017
13.0,52,2794.361472
23.0,44,2797.410502
-2.0,50,2800.940754
9.0,66,2805.311754
3.0,51,2809.078814
7.0,49,2812.41812
-2.0,47,2815.404096
7.0,51,2818.663812
7.0,39,2821.250887
14.0,47,2824.46003
2.0,37,2826.715725
4.0,47,2829.970432
-4.0,43,2832.621381
2.0,49,2835.98237
-1.0,35,2838.590619
6.0,48,2841.512121
8.0,32,2843.976813
10.0,77,2849.356612
12.0,47,2853.051694
18.0,46,2856.548312
2.0,33,2858.651116
8.0,54,2861.987617
10.0,46,2866.407809
16.0,49,2869.699975
-2.0,59,2873.49166
0.0,51,2876.975436
20.0,56,2880.76733
10.0,45,3657.469574
20.0,64,3662.15234
13.0,49,3665.665991
19.0,48,3669.242301
-3.0,37,3672.079011
25.0,53,3676.119951
10.0,58,3681.047921
15.0,46,3684.227118
14.0,64,3689.065845
16.0,58,3693.379205
18.0,47,3696.66238
11.0,44,3700.210659
10.0,49,3704.033362
7.0,37,3706.578249
19.0,66,3711.788815
27.0,43,3715.038171
8.0,62,3719.439672
9.0,50,3723.095722
18.0,41,3726.647274
13.0,43,3729.840341
20.0,50,3733.918988
3.0,41,3737.403647
-2.0,46,3741.394268
15.0,47,3745.057278
0.0,56,3750.078424
10.0,43,3753.437298
19.0,42,3756.844105
20.0,57,3761.641722
-4.0,52,3765.431613
16.0,63,3770.639025
-4.0,37,3773.455155
-1.0,43,3777.253481
15.0,42,3936.029732
13.0,50,3940.102771
-5.0,47,3943.469461
17.0,50,3947.281892
8.0,42,3950.883086
18.0,56,3954.947985
12.0,52,3958.512158
22.0,40,3961.375719
0.0,46,3964.867257
9.0,58,3969.357065
2.0,63,4740.43276
-1.0,59,4744.598134
21.0,73,4749.291404
18.0,53,4752.940054
23.0,51,4756.213433
6.0,34,4758.347023
12.0,48,4761.707419
-2.0,53,4765.341523
13.0,62,4769.566281
0.0,45,4773.077235
18.0,59,4777.244963
11.0,60,4781.984804
26.0,49,4785.535021
5.0,64,4789.935688
28.0,48,4793.365747
16.0,44,4796.148484
21.0,55,4800.142056
6.0,46,4802.994285
12.0,53,4806.875635
16.0,55,4810.299562
8.0,52,4813.600534
11.0,48,4816.982292
2.0,32,4818.938365
20.0,57,4822.838629
45.0,57,4826.601415
17.0,43,4829.346308
28.0,53,4832.800745
2.0,48,4836.070665
21.0,52,4839.44241
10.0,43,4842.809559
24.0,49,4846.278554
7.0,57,4849.842407
11.0,48,4852.952006
4.0,43,4855.894409
22.0,67,4971.105926
16.0,46,4974.376347
30.0,55,4977.867435
6.0,57,4981.700207
11.0,54,4985.158945
17.0,33,4987.560622
38.0,60,5769.969909
15.0,49,5773.398407
13.0,35,5775.569324
19.0,75,5781.049481
36.0,80,5787.156893
11.0,73,5792.350736
5.0,51,5796.245257
2.0,74,5801.980191
-6.0,50,5805.875297
30.0,42,5809.401512
29.0,60,5814.110955
16.0,46,5817.201129
49.0,60,5821.553421
19.0,55,5825.792184
14.0,45,5828.769919
36.0,53,5832.411551
1.0,52,5836.520966
34.0,47,5839.919434
26.0,44,5843.375164
19.0,62,5847.741956
25.0,82,5854.00418
25.0,69,5858.918422
21.0,70,5864.067539
11.0,58,5869.041645
19.0,47,5872.961488
24.0,64,5877.427022
10.0,60,5881.825787
17.0,70,5886.88151
36.0,68,5892.12411
11.0,39,5895.176448
26.0,58,5899.142366
5.0,53,5903.331939
30.0,45,5906.433178
17.0,52,5910.345023
17.0,51,5914.723526
4.0,45,5917.781543
31.0,54,6692.787374
33.0,57,6697.018315
-2.0,47,6700.915183
15.0,48,6704.868326
36.0,59,6709.279998
52.0,59,6713.373348
23.0,64,6718.735325
90.0,52,6722.334912
54.0,57,6726.706762
26.0,60,6731.145514
