#{"t_start": 1672665652.1895478, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,41,9.924433
-6.0,38,11.806542
5.0,44,14.501539
-4.0,45,16.852937
1.0,36,19.044997
-12.0,49,21.920397
-12.0,61,25.368226
-4.0,44,27.631271
-2.0,43,30.345769
-4.0,36,32.320167
-4.0,53,35.39976
-5.0,43,38.190957
-6.0,35,40.125739
-4.0,51,43.150892
-7.0,42,45.984072
-16.0,46,48.458711
3.0,47,51.348415
-10.0,49,54.43608
4.0,65,58.244175
12.0,40,60.588653
-16.0,40,63.013241
-8.0,37,65.38115
-27.0,68,69.480619
-2.0,55,72.805798
-9.0,39,75.314406
-7.0,44,78.34316
1.0,33,80.365347
-15.0,39,82.916198
-14.0,53,86.182535
-2.0,51,89.351576
-24.0,48,92.562438
20.0,52,96.049455
-14.0,42,98.695199
-16.0,48,101.90558
0.0,44,105.02495
4.0,59,108.524528
-23.0,46,111.636078
-16.0,49,114.870275
0.0,48,118.200134
-7.0,50,121.49977
-9.0,52,124.98603
-6.0,32,127.073072
-18.0,53,130.528964
-12.0,38,133.19949
3.0,55,909.249863
-2.0,51,912.654722
6.0,36,914.920261
20.0,49,918.206803
-11.0,33,920.481419
-4.0,46,923.294391
-4.0,36,925.806477
-16.0,41,928.497042
9.0,39,931.075001
-11.0,38,933.601425
-22.0,56,937.215976
14.0,42,939.935707
14.0,43,942.973419
3.0,57,946.489231
-6.0,65,951.115249
-2.0,51,954.506616
0.0,40,957.103802
-2.0,56,961.132213
-2.0,45,963.823372
4.0,47,967.026074
-5.0,41,969.623866
2.0,30,971.604244
10.0,48,974.863558
-9.0,42,977.508329
-6.0,45,980.141711
21.0,44,983.223849
14.0,40,985.808526
-5.0,44,988.457808
-1.0,36,990.948985
-6.0,35,993.00468
11.0,61,996.903543
1.0,54,1000.738571
0.0,30,1002.64599
-5.0,35,1004.783072
2.0,33,1007.175666
-8.0,46,1009.960624
4.0,53,1013.640772
-4.0,41,1016.303424
5.0,49,1019.498754
12.0,40,1022.090616
2.0,42,1024.822269
-8.0,56,1028.23796
-2.0,47,1031.51777
3.0,46,1034.666304
-14.0,49,1037.979935
0.0,43,1040.697067
11.0,54,1815.535611
-4.0,44,1818.66044
-9.0,32,1820.828047
24.0,47,1824.30098
14.0,34,1826.527792
1.0,69,1831.458556
0.0,42,1834.450754
10.0,57,1838.600798
3.0,55,1842.543243
-4.0,54,1846.61025
11.0,42,1849.499138
-4.0,39,1852.356732
-10.0,35,1854.739599
11.0,42,1857.750837
2.0,52,1861.922909
2.0,45,1865.237618
7.0,55,1869.485532
2.0,54,1873.180443
8.0,31,1875.286614
-14.0,40,1878.099939
17.0,56,1882.226094
16.0,42,1885.089623
7.0,42,1887.8671
5.0,39,1890.742731
8.0,39,1893.464525
8.0,44,1896.222058
-4.0,52,1900.177312
-10.0,42,1902.983915
-3.0,37,1905.143571
-5.0,37,1907.740806
4.0,44,1910.937971
-6.0,48,1913.958616
6.0,49,1917.52446
-12.0,33,1920.011072
2.0,29,1921.610446
11.0,30,1923.610021
-14.0,36,1926.02829
-2.0,45,1929.119485
-1.0,63,1933.230149
1.0,52,1936.81365
-2.0,47,1940.315044
11.0,52,1944.007395
0.0,52,1947.585699
-18.0,44,1950.890046
-8.0,32,1953.0056
13.0,48,1956.366658
-4.0,43,2746.78161
20.0,40,2749.532805
20.0,59,2753.510969
16.0,54,2757.174604
8.0,50,2760.590706
19.0,53,2764.088368
13.0,41,2767.186939
-2.0,57,2770.691523
6.0,48,2773.978663
13.0,37,2776.554142
3.0,30,2778.601324
-2.0,62,2782.728579
0.0,39,2785.592843
8.0,45,2788.441659
11.0,52,2792.216159
-2.0,46,2794.829093
19.0,46,2797.935743
31.0,48,2801.405409
-9.0,44,2804.171517
-1.0,38,2807.262892
15.0,39,2810.017231
8.0,50,2813.36373
5.0,52,2816.47526
9.0,65,2820.556334
3.0,63,2824.955841
-4.0,64,2829.099744
5.0,43,2831.785039
-2.0,38,2834.355903
13.0,37,2837.033278
0.0,51,2840.45955
17.0,40,2843.176876
21.0,52,2846.75578
22.0,51,2850.533889
4.0,42,2853.649508
0.0,55,2857.795589
16.0,41,2860.477432
5.0,52,2863.78513
-3.0,41,2867.679677
15.0,36,2870.196906
2.0,48,2873.321686
17.0,56,2876.895651
-7.0,40,2879.819625
12.0,55,2883.919894
2.0,49,3660.950308
9.0,37,3663.316301
6.0,44,3666.717844
13.0,38,3669.558972
13.0,55,3673.539518
17.0,59,3678.397981
7.0,46,3682.137762
-1.0,48,3685.384708
11.0,47,3688.91992
5.0,46,3692.404606
19.0,32,3694.655436
2.0,52,3698.527241
-14.0,42,3701.637
18.0,43,3705.243991
17.0,50,3709.060615
5.0,47,3712.42226
6.0,50,3716.288195
17.0,45,3719.705238
10.0,43,3722.702332
9.0,51,3726.645662
1.0,48,3730.387209
8.0,48,3734.378715
8.0,52,3738.709002
27.0,40,3742.097542
15.0,58,3747.081017
8.0,42,3750.627136
