#{"t_start": 1672665652.706551, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,44,9.474821
-14.0,47,12.207506
8.0,49,14.745879
12.0,48,17.532125
-16.0,40,19.811484
-5.0,51,22.742364
-8.0,42,25.340151
-1.0,43,27.661108
-24.0,41,29.933908
-17.0,55,33.057374
-12.0,40,35.476313
-7.0,55,38.909033
-3.0,37,41.206126
-12.0,51,44.274318
-20.0,43,46.750433
-16.0,50,49.698487
1.0,61,53.430292
-6.0,36,55.787987
-9.0,45,58.330949
-5.0,63,62.32581
-34.0,37,64.359141
2.0,49,67.318311
13.0,46,70.282948
-2.0,35,72.299534
-6.0,48,75.410447
-10.0,53,78.65925
-8.0,51,81.917386
-19.0,62,86.173447
-11.0,52,89.37704
0.0,59,93.34192
-2.0,45,96.225518
-7.0,44,99.316973
-16.0,42,102.017409
-4.0,52,105.37772
-11.0,46,108.466328
-15.0,48,111.248894
-6.0,47,114.426464
-9.0,41,117.198068
1.0,45,120.364066
-32.0,45,123.237345
-8.0,49,126.566958
5.0,41,129.291491
1.0,44,132.497772
0.0,44,907.501595
-7.0,45,910.721149
-1.0,42,913.498156
16.0,54,916.937775
-24.0,68,921.379536
-9.0,46,924.574722
10.0,47,927.414575
-14.0,45,930.544063
-6.0,42,933.197373
-2.0,41,936.00922
-14.0,46,939.180644
-5.0,35,941.343988
-2.0,47,944.498045
6.0,42,947.237753
-2.0,52,950.703807
12.0,40,953.347328
-6.0,48,956.598893
9.0,50,960.025339
-3.0,53,963.378769
0.0,37,965.955315
17.0,60,969.767643
-3.0,49,973.072502
2.0,58,976.935848
9.0,37,979.026351
7.0,60,982.8776
-3.0,46,985.961093
0.0,46,989.065353
-14.0,58,992.516749
-18.0,58,996.338161
2.0,39,998.89789
-11.0,31,1001.004475
14.0,59,1004.860797
-10.0,35,1007.282226
-13.0,34,1009.391126
8.0,40,1011.916133
-2.0,37,1014.483386
-4.0,53,1017.786431
-4.0,44,1020.5445
-15.0,45,1023.749014
13.0,47,1026.897927
-10.0,51,1030.302713
10.0,50,1033.573195
-8.0,57,1037.079142
-8.0,48,1040.302253
0.0,41,1814.360064
7.0,44,1817.538243
11.0,62,1821.744906
0.0,39,1824.604924
-14.0,41,1827.491772
-3.0,43,1830.326682
8.0,53,1834.544404
-5.0,40,1837.262414
6.0,72,1842.609989
-8.0,43,1845.575704
1.0,50,1849.067612
6.0,39,1851.933267
17.0,51,1855.667911
14.0,35,1858.371276
-8.0,48,1861.699924
-6.0,45,1865.360252
-1.0,46,1868.56777
7.0,44,1871.92899
1.0,58,1875.949629
-7.0,44,1878.967347
0.0,40,1881.818836
10.0,44,1884.754367
1.0,50,1888.262743
4.0,39,1891.04205
-1.0,37,1893.648961
9.0,48,1896.852246
2.0,37,1899.670884
7.0,45,1902.570028
17.0,54,1906.014641
-8.0,52,1909.775856
4.0,47,1912.783867
20.0,48,1916.279987
-4.0,43,1919.131642
2.0,31,1921.484591
-8.0,55,1924.816318
5.0,33,1926.868455
-8.0,46,1930.0764
11.0,39,1932.726466
0.0,38,1935.480694
3.0,45,1938.455036
-1.0,39,1941.350619
1.0,55,1945.459841
-11.0,40,1948.266973
6.0,53,1951.854112
7.0,44,1954.724716
-2.0,41,2745.098576
18.0,51,2748.553714
27.0,52,2752.309082
-3.0,57,2756.040793
4.0,46,2759.367446
-11.0,50,2762.686254
16.0,64,2766.893553
-6.0,28,2768.868721
4.0,60,2772.872124
2.0,59,2776.823281
6.0,44,2779.603282
7.0,45,2782.936615
6.0,41,2785.792059
34.0,49,2789.170476
15.0,46,2792.339011
-4.0,55,2795.609567
10.0,42,2798.356727
11.0,54,2802.295696
4.0,41,2805.140533
17.0,37,2807.660603
17.0,68,2812.401616
0.0,47,2815.389878
-1.0,44,2818.017418
28.0,43,2821.149077
4.0,43,2823.88608
1.0,37,2826.487249
1.0,40,2829.150147
0.0,47,2831.971086
-6.0,51,2835.359533
10.0,39,2838.045769
-1.0,32,2840.4791
11.0,39,2842.824225
21.0,46,2846.215759
22.0,68,2851.431218
11.0,44,2854.514101
18.0,54,2858.52334
9.0,36,2860.682141
14.0,55,2865.056074
2.0,40,2868.370115
11.0,61,2872.198523
10.0,55,2875.697559
2.0,37,2878.514112
4.0,42,2881.429503
12.0,42,3657.657883
27.0,48,3661.305138
3.0,68,3666.28705
8.0,58,3670.595344
33.0,51,3674.450549
24.0,48,3678.602708
-1.0,52,3682.433282
8.0,55,3686.296874
17.0,50,3689.943006
22.0,48,3693.543371
15.0,54,3697.828995
10.0,50,3701.60348
9.0,57,3705.731779
14.0,46,3709.425272
16.0,38,3712.455338
18.0,42,3715.635536
-8.0,49,3719.201215
4.0,40,3722.077489
3.0,47,3725.874919
5.0,48,3729.229485
-7.0,55,3733.878474
20.0,53,3738.255053
28.0,38,3741.553197
-3.0,42,3744.969241
12.0,48,3749.17207
3.0,43,3752.608262
7.0,44,3756.496109
18.0,42,3759.987832
23.0,64,3764.677207
24.0,41,3767.802269
1.0,42,3771.482106
26.0,60,3776.393057
10.0,52,3935.989861
-2.0,61,3940.838191
19.0,58,3945.410452
9.0,53,3949.424903
-3.0,29,3951.685449
1.0,51,3955.481366
23.0,49,3958.963415
21.0,56,3962.755697
35.0,42,3966.147592
-6.0,57,3970.22993
30.0,55,4741.012644
24.0,58,4745.156767
15.0,60,4749.073011
16.0,58,4752.485918
27.0,55,4756.225266
5.0,52,4759.634986
15.0,59,4763.739711
19.0,50,4767.298137
16.0,42,4770.224456
39.0,52,4773.850197
35.0,42,4777.082828
7.0,71,4782.723994
15.0,65,4787.105696
23.0,50,4790.648842
16.0,58,4794.679877
4.0,59,4798.76415
35.0,43,4801.568063
20.0,40,4804.319498
21.0,51,4807.693307
9.0,60,4811.547568
33.0,54,4815.41886
22.0,38,4818.027794
24.0,54,4821.409296
-10.0,49,4824.664479
29.0,52,4827.971102
9.0,57,4831.839403
25.0,56,4835.413124
8.0,61,4839.401717
19.0,72,4844.868639
31.0,49,4848.25669
34.0,82,4853.512615
27.0,52,4893.767984
1.0,41,4970.296254
32.0,36,4972.916597
26.0,52,4976.284864
36.0,42,4979.038774
21.0,54,4982.460706
38.0,72,4987.519736
29.0,51,5769.285379
38.0,50,5772.720406
13.0,50,5776.186416
29.0,41,5778.931037
15.0,50,5782.513985
18.0,51,5786.375525
8.0,47,5790.036217
22.0,62,5794.540026
28.0,51,5798.780835
30.0,61,5803.483228
25.0,60,5808.090953
24.0,64,5812.83735
33.0,63,5817.800868
48.0,66,5822.354734
12.0,41,5825.313211
10.0,61,5829.948884
15.0,39,5832.371041
36.0,55,5836.602725
7.0,35,5839.053281
20.0,75,5844.826748
24.0,41,5847.739343
12.0,62,5852.460114
25.0,51,5856.216232
20.0,48,5859.588505
18.0,59,5864.026939
28.0,52,5868.389903
39.0,50,5872.444276
17.0,39,5875.2973
5.0,48,5878.837625
57.0,58,5883.173295
19.0,44,5886.219419
16.0,60,5890.688157
-3.0,37,5893.676419
15.0,43,5896.802014
-3.0,59,5901.244754
36.0,65,5906.041306
24.0,44,5909.387079
22.0,53,5913.372604
17.0,52,5917.163427
4.0,51,6692.403325
37.0,61,6696.803799
33.0,48,6700.240872
30.0,54,6704.898002
35.0,58,6709.268276
41.0,51,6713.034421
16.0,51,6717.258084
43.0,59,6721.477366
33.0,53,6725.213918
34.0,52,6729.017826
34.0,71,6734.402598
4.0,53,6738.598382
31.0,49,6742.120641
17.0,54,6746.035695
0.0,51,6749.912868
30.0,75,6775.857131
23.0,60,6780.714071
15.0,66,6785.958895
35.0,67,6835.24284
16.0,42,6838.308837
27.0,53,6842.227508
27.0,76,6848.032144
20.0,68,6853.334381
17.0,48,6857.169642
13.0,61,6861.717689
35.0,49,6865.955144
7.0,49,6869.681039
38.0,52,6874.124133
42.0,52,6877.742043
16.0,58,6882.310873
22.0,59,6886.793234
29.0,59,6890.888771
32.0,49,6894.919961
8.0,42,6899.304858
10.0,54,6903.713179
38.0,50,6907.672945
19.0,41,6910.814752
33.0,55,7691.333415
31.0,39,7693.74192
12.0,69,7699.02924
25.0,54,7703.347162
46.0,55,7707.317448
12.0,56,7711.75536
3.0,66,7716.352824
15.0,50,7720.224027
42.0,65,7725.4032
31.0,43,7728.755603
16.0,54,7732.713214
34.0,57,7766.017494
36.0,68,7771.06085
35.0,44,7774.582649
29.0,49,7777.863049
55.0,58,7781.920505
35.0,52,7785.495706
25.0,61,7790.313058
15.0,45,7793.383534
17.0,55,7797.408993
40.0,70,7802.227556
40.0,51,7805.978833
40.0,73,7811.457611
16.0,79,7817.533166
18.0,69,7822.941963
40.0,83,7829.21104
33.0,64,7833.847552
42.0,60,7860.915263
42.0,69,7865.93275
18.0,60,7924.696171
35.0,54,7928.887382
24.0,53,7932.504709
28.0,58,7937.388823
47.0,45,7940.506682
24.0,53,7944.613935
35.0,58,8714.670155
36.0,63,8720.078514
26.0,45,8744.203084
27.0,55,8835.876963
18.0,32,8838.922701
27.0,55,8842.938301
27.0,74,8848.78629
20.0,45,8851.899085
46.0,70,8857.256763
38.0,73,8862.578628
35.0,52,8866.642216
23.0,84,8872.687032
30.0,78,8879.131118
29.0,72,8884.568439
31.0,75,8890.713218
18.0,74,8896.859464
25.0,75,9037.723261
40.0,57,9041.49096
23.0,54,9073.20787
37.0,87,9176.712552
14.0,61,9311.22666
8.0,78,9335.55464
20.0,88,9342.582256
27.0,55,9346.621568
28.0,46,9350.099698
19.0,64,9376.349757
38.0,59,9380.839599
34.0,58,9384.529756
28.0,65,9389.865288
19.0,54,9393.563787
36.0,49,9396.995192
28.0,59,9401.710267
24.0,68,9998.072264
36.0,62,10002.950544
41.0,57,10079.96379
13.0,54,10097.698221
8.0,67,10143.709592
18.0,66,10149.928616
24.0,76,10156.856242
67.0,60,10206.210354
15.0,68,10233.256871
39.0,75,10287.114223
45.0,53,10291.768649
39.0,59,10297.105903
43.0,76,10450.238932
61.0,66,10465.092832
23.0,76,10471.865905
37.0,55,10480.238017
48.0,42,10483.750166
57.0,74,10489.917268
28.0,64,10498.601526
35.0,55,10503.537635
29.0,44,10507.940907
46.0,50,10515.323125
29.0,44,10633.437843
42.0,66,10639.548376
57.0,57,10658.273813
42.0,74,10665.08146
39.0,52,10669.409615
40.0,63,10682.003157
54.0,59,10687.115177
6.0,52,10720.217547
68.0,75,10726.852734
27.0,81,10964.628289
34.0,61,10970.358508
64.0,61,11053.237328
50.0,64,11753.369522
15.0,54,11758.154807
50.0,56,11770.534095
67.0,71,11776.838073
30.0,56,11814.321666
50.0,71,12008.453268
39.0,56,12013.607827
11.0,71,12019.846884
51.0,74,12082.099025
39.0,42,12166.840516
26.0,117,12188.352388
51.0,66,12275.097306
40.0,44,12278.61811
33.0,57,12382.47928
55.0,61,12513.226406
36.0,60,12613.892278
31.0,75,12620.764527
41.0,45,12624.099033
23.0,67,12658.537143
53.0,57,12663.530169
30.0,59,12668.327996
38.0,54,12724.115493
24.0,60,12755.232318
45.0,84,12762.861605
33.0,83,12789.996915
33.0,60,12798.766484
46.0,73,12804.901197
14.0,72,12840.86889
24.0,67,12846.469565
50.0,68,12899.39495
41.0,50,12951.968298
60.0,71,13648.371988
44.0,80,13678.279764
59.0,68,13724.415362
42.0,76,13808.085927
43.0,67,13814.374245
58.0,62,13840.0632
51.0,65,13917.481236
13.0,84,13925.442949
59.0,66,14069.699139
30.0,76,14075.440631
67.0,57,14191.593175
48.0,53,14222.569623
60.0,69,14228.117532
19.0,52,14231.964115
31.0,61,14236.605762
31.0,58,14285.721113
47.0,48,14431.297319
11.0,73,14441.187001
56.0,58,14446.427707
24.0,46,14450.832525
19.0,76,14457.436629
58.0,80,14480.595988
53.0,63,14486.884405
58.0,98,14495.932764
35.0,66,14503.164378
39.0,54,14507.988741
88.0,56,14610.425325
71.0,46,14614.98418
48.0,51,14619.825448
75.0,70,14716.567492
42.0,49,14721.408002
42.0,59,14727.020759
30.0,57,15379.197675
31.0,102,15389.129952
59.0,80,15542.5604
71.0,70,15605.076945
63.0,53,15610.016932
42.0,71,15616.057607
29.0,110,15649.608529
42.0,73,15655.065033
36.0,56,15698.718214
27.0,63,15797.481406
52.0,58,15828.442655
37.0,74,15836.100917
13.0,94,15847.02832
38.0,63,15869.385922
54.0,66,15874.314996
54.0,57,15879.3978
23.0,67,15906.715418
46.0,50,15965.86106
37.0,95,16002.91536
40.0,91,16187.118214
44.0,57,16296.982643
34.0,80,16317.522974
23.0,87,16325.516865
75.0,68,16331.551996
24.0,102,16339.385869
61.0,71,16375.376057
40.0,51,16379.853624
55.0,88,16470.097542
39.0,83,17257.56038
48.0,87,17370.888197
29.0,104,17584.004321
76.0,74,17734.222255
19.0,78,17741.338689
32.0,80,17791.77146
57.0,50,17796.458677
26.0,82,17805.535696
38.0,85,17898.227032
37.0,105,17946.535487
65.0,63,18015.216462
32.0,98,18155.378593
60.0,74,18163.677762
37.0,75,18218.721947
61.0,87,18226.93341
41.0,86,18236.167138
26.0,69,18283.899974
55.0,60,18437.704387
36.0,63,18446.587447
85.0,60,18452.413642
41.0,74,18459.798017
23.0,56,18465.303446
60.0,71,18473.136816
73.0,74,18515.744754
57.0,58,18520.836146
28.0,84,18529.991823
24.0,90,18550.956883
25.0,85,19321.477689
40.0,70,19343.544948
68.0,78,19370.258895
59.0,61,19413.216203
46.0,72,19423.034093
27.0,83,19520.511349
35.0,92,19536.744971
16.0,95,19587.443876
52.0,61,19593.766379
21.0,76,19669.19206
21.0,60,19675.090628
30.0,56,19757.615618
37.0,103,19843.365911
50.0,51,19848.487388
30.0,96,19914.382088
46.0,80,20048.206598
69.0,55,20136.961748
21.0,70,20170.005523
48.0,69,20176.416474
54.0,77,20184.234672
57.0,81,20272.771417
48.0,52,20277.770041
64.0,72,20373.147034
46.0,111,20443.842923
45.0,76,20544.151802
30.0,82,20563.552774
76.0,77,20669.049132
43.0,77,21408.292341
23.0,70,21490.243536
30.0,95,21555.604926
20.0,102,21594.397246
24.0,65,21748.125161
40.0,72,21754.463582
46.0,66,21792.715411
24.0,67,21798.421363
38.0,74,22000.268925
57.0,64,22077.271472
33.0,72,22124.533215
31.0,110,22184.712946
15.0,119,22249.277387
42.0,81,22259.94146
47.0,88,22448.552633
39.0,93,22632.846993
60.0,91,22677.574195
62.0,80,22736.014783
79.0,67,22921.457612
45.0,50,22926.013011
42.0,80,22967.673402
64.0,64,23024.959207
52.0,67,23030.716671
24.0,62,23048.834299
45.0,54,23086.869745
15.0,97,23106.939516
56.0,103,23796.964693
47.0,73,23853.974498
32.0,139,23908.519678
61.0,68,23995.244802
53.0,73,24014.492741
25.0,98,24074.280446
54.0,93,24212.300289
64.0,77,24313.293931
45.0,70,24330.670351
48.0,76,24438.541291
41.0,64,24474.218912
46.0,70,24501.37856
38.0,82,24587.693723
73.0,62,24643.412116
57.0,93,24754.479827
36.0,74,24770.711305
57.0,69,24805.01423
23.0,102,25044.464818
32.0,76,25112.910226
46.0,77,25192.129225
81.0,67,25198.207486
46.0,58,25294.313653
22.0,88,25390.990898
16.0,124,25449.753478
52.0,97,25544.577595
57.0,74,26383.885372
53.0,92,26399.016675
46.0,93,26589.0014
46.0,114,26665.016999
65.0,56,26670.191205
33.0,76,26791.723111
39.0,90,26827.078227
37.0,112,26971.482347
72.0,67,27068.340923
46.0,134,27117.129104
19.0,60,27122.915043
66.0,81,27170.124573
45.0,77,27197.994132
30.0,66,27230.03962
34.0,89,27268.697952
53.0,83,27353.164054
65.0,81,27395.563283
35.0,69,27402.31354
12.0,78,27437.437164
49.0,84,27446.028566
61.0,58,27528.82391
43.0,82,27578.404429
29.0,75,27743.966118
66.0,69,27778.256842
48.0,65,27805.835533
72.0,54,28537.245772
49.0,100,28561.75379
47.0,88,28673.990476
38.0,74,28705.541958
56.0,75,28909.18952
15.0,102,29001.806562
25.0,103,29212.821981
40.0,124,29307.837839
30.0,83,29316.088813
48.0,89,29567.108373
18.0,74,29589.637448
3.0,85,29812.483293
81.0,64,29858.935303
36.0,71,30056.98172
38.0,90,30141.124913
49.0,107,30202.941014
41.0,84,30363.190987
64.0,75,30451.620579
40.0,63,30457.196782
22.0,123,30497.758288
56.0,52,30502.720025
33.0,85,30601.089289
52.0,65,30607.368092
59.0,81,30717.669871
51.0,77,30761.515647
60.0,64,31451.918087
11.0,102,31525.277236
31.0,188,31938.522152
49.0,120,32042.436012
64.0,68,32158.361305
53.0,67,32165.564057
26.0,63,32211.68098
79.0,82,32236.788171
51.0,84,32366.207323
49.0,65,32431.234781
23.0,51,32449.962199
34.0,66,32572.775043
13.0,87,32647.554864
53.0,69,32741.431443
27.0,77,32837.161718
66.0,69,32924.340942
44.0,76,33049.140437
25.0,73,33196.505258
36.0,91,33290.7503
51.0,113,33499.279529
52.0,72,33518.528931
41.0,82,33576.864826
42.0,139,33650.232415
66.0,81,33697.223905
43.0,89,34408.15004
45.0,123,34473.445752
41.0,64,34506.597539
51.0,110,34547.207727
39.0,86,34697.206198
49.0,74,34804.42555
53.0,103,34996.684677
25.0,86,35032.173409
58.0,63,35038.03994
72.0,65,35104.271868
