#{"t_start": 1672665650.8185284, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,38,10.85084
-14.0,53,14.090291
-24.0,43,16.465473
-13.0,80,21.041439
-11.0,48,23.90022
-12.0,50,26.703619
-13.0,53,29.564961
-8.0,55,32.569205
-12.0,47,35.502303
7.0,49,38.486881
-12.0,37,40.741136
-8.0,42,43.165313
8.0,41,45.643141
-6.0,55,49.095037
-19.0,50,52.041759
-28.0,50,55.162768
8.0,46,57.776036
-2.0,27,59.52357
-10.0,31,61.29683
-9.0,37,63.632643
-20.0,43,66.170708
-6.0,39,68.519865
6.0,29,70.27589
-15.0,40,72.790107
-5.0,40,75.35894
-7.0,39,77.87597
-19.0,49,80.991027
-14.0,48,83.770184
-12.0,41,86.364895
-16.0,35,88.773782
4.0,49,91.869552
-3.0,39,94.524541
-12.0,43,97.389799
-8.0,55,101.166515
-7.0,38,103.336247
-4.0,48,106.57646
0.0,55,110.344255
5.0,37,112.455419
-8.0,38,115.041288
-14.0,47,118.258395
-7.0,41,120.961757
-13.0,41,123.689056
-2.0,41,126.419177
2.0,50,129.741218
-4.0,36,132.338166
-12.0,42,135.143627
-14.0,42,910.094646
7.0,41,912.865259
-10.0,58,916.815994
17.0,36,919.363783
9.0,35,921.36397
5.0,48,924.567755
-21.0,49,927.80655
6.0,43,930.55366
6.0,37,933.075795
1.0,48,936.422235
-3.0,48,939.368299
6.0,58,943.248958
-16.0,45,946.348281
-2.0,50,949.682456
-6.0,53,953.179593
-17.0,53,956.598297
1.0,35,959.172898
-1.0,34,961.304963
-4.0,41,963.963476
-16.0,32,966.440149
-10.0,43,969.096568
-8.0,59,972.924512
-2.0,47,975.80701
-2.0,42,978.788924
15.0,42,981.351162
9.0,45,984.113143
8.0,34,986.510095
-6.0,47,989.240651
-6.0,42,992.267052
-4.0,38,994.397852
-6.0,32,996.697583
-14.0,44,999.430978
-3.0,52,1002.882614
-2.0,48,1006.061193
-7.0,38,1008.602548
-8.0,45,1011.359382
-1.0,38,1013.821309
0.0,43,1016.573519
-8.0,58,1020.36036
-5.0,41,1023.05715
19.0,37,1025.652138
-5.0,52,1028.942617
-4.0,40,1031.691306
-3.0,48,1034.882999
0.0,40,1037.542468
12.0,50,1040.858309
-1.0,44,1814.834624
26.0,47,1818.193145
8.0,53,1821.651654
-1.0,50,1825.215649
-2.0,49,1828.698266
6.0,48,1832.161649
-6.0,35,1834.976843
2.0,43,1837.909878
8.0,56,1842.085625
4.0,38,1844.691771
8.0,33,1847.305663
21.0,52,1850.869082
14.0,38,1853.685935
4.0,59,1858.071112
0.0,42,1861.142419
9.0,42,1864.154792
-1.0,42,1867.341993
10.0,44,1870.821085
-9.0,51,1874.423005
11.0,44,1877.303682
-8.0,54,1880.990725
11.0,44,1884.290718
4.0,36,1886.629003
0.0,47,1890.027306
2.0,56,1894.119344
15.0,49,1897.389928
0.0,32,1899.451712
16.0,38,1902.241841
-7.0,55,1905.772367
7.0,41,1908.484179
-10.0,52,1911.929639
10.0,37,1914.590443
10.0,36,1917.314416
15.0,48,1920.73671
-4.0,54,1924.190245
23.0,46,1927.259201
-3.0,42,1929.842268
3.0,41,1932.569595
-8.0,42,1935.358595
-6.0,74,1940.427485
8.0,34,1943.145217
-3.0,47,1946.632904
-4.0,44,1949.558498
-5.0,70,1954.446078
-6.0,43,1957.273148
7.0,50,2748.288892
5.0,42,2751.090906
6.0,35,2753.629604
24.0,47,2757.041642
8.0,40,2759.828291
5.0,41,2762.478131
13.0,42,2765.241946
14.0,47,2768.587032
9.0,38,2770.827925
-3.0,50,2774.146633
7.0,51,2777.862772
8.0,53,2781.291642
-4.0,38,2784.003755
14.0,39,2786.872167
16.0,44,2789.682433
-2.0,31,2791.7274
-2.0,35,2794.217925
1.0,44,2796.849767
16.0,41,2799.404135
19.0,43,2802.352606
14.0,48,2805.604692
10.0,51,2809.475543
12.0,44,2812.800928
1.0,48,2815.519995
5.0,44,2818.458583
11.0,40,2821.122131
1.0,39,2823.780851
6.0,53,2827.162868
12.0,52,2830.528412
12.0,40,2833.127867
1.0,36,2835.641475
3.0,49,2839.052648
24.0,53,2842.507823
5.0,59,2846.60737
31.0,51,2850.272922
0.0,49,2854.073205
-11.0,45,2857.177499
-5.0,41,2860.380778
10.0,43,2863.083087
4.0,54,2867.654876
14.0,44,2870.847891
23.0,38,2873.005715
3.0,32,2875.304182
19.0,43,2878.125479
34.0,59,2882.392765
-10.0,52,3659.342794
4.0,30,3661.707338
16.0,45,3665.084981
4.0,56,3668.914126
33.0,55,3673.13037
33.0,35,3675.649362
