#{"t_start": 1672665650.1789618, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,46,12.051241
8.0,52,14.886311
-5.0,37,17.153779
-19.0,46,19.890905
-12.0,51,22.770807
-8.0,53,25.744827
4.0,59,29.004306
-3.0,41,31.316005
-20.0,35,33.211702
1.0,48,36.16806
-8.0,42,38.582982
-5.0,49,41.522437
-5.0,39,43.881667
-7.0,42,46.396604
-10.0,41,49.151427
-9.0,41,51.570196
6.0,39,53.970583
-39.0,48,56.591783
-8.0,54,60.143574
16.0,51,63.148705
-6.0,45,65.647693
-9.0,45,68.521587
-7.0,42,70.996905
-3.0,56,74.660423
-2.0,31,76.602107
-16.0,42,79.216777
-4.0,33,81.160828
13.0,64,85.534562
14.0,47,88.276883
-7.0,61,92.076562
-20.0,35,94.57949
-20.0,49,97.966914
0.0,55,101.415018
2.0,43,104.479414
-13.0,39,107.038254
-22.0,68,111.205964
-16.0,46,114.352348
5.0,55,117.7828
-14.0,50,121.099523
-1.0,54,124.934368
3.0,53,128.428304
0.0,49,131.746061
-18.0,55,135.656361
-6.0,49,910.833309
-21.0,43,914.00759
-9.0,44,916.852147
-7.0,32,918.856096
8.0,48,922.007543
-10.0,46,925.154574
6.0,39,927.771725
13.0,50,931.066243
2.0,63,935.054741
-19.0,36,937.706362
16.0,42,940.456731
12.0,38,943.048081
9.0,43,945.66721
-8.0,36,947.84549
2.0,41,950.935855
-14.0,43,953.758539
-4.0,27,955.649899
-8.0,35,957.786307
10.0,42,960.614008
12.0,39,963.288208
4.0,39,965.808613
-7.0,43,968.558409
-12.0,48,971.698818
0.0,56,975.541405
-4.0,40,978.134111
-2.0,41,980.732694
5.0,43,983.401121
-4.0,44,986.502648
-15.0,43,989.106052
-21.0,47,992.253197
-2.0,34,994.261751
3.0,40,996.811388
14.0,38,999.341648
-2.0,45,1002.239376
-1.0,51,1005.52471
-7.0,40,1008.077807
-12.0,40,1010.680516
-1.0,36,1013.13078
