#{"t_start": 1672665652.6641083, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,61,10.572814
-4.0,40,12.804011
-16.0,44,15.23173
-4.0,52,18.090317
-15.0,40,20.403998
-16.0,46,23.2183
5.0,49,25.942761
-7.0,40,28.206738
-5.0,50,31.109658
-8.0,35,33.033298
-4.0,36,35.356743
-9.0,39,37.6971
5.0,40,40.093872
4.0,43,42.588087
-6.0,38,44.896317
2.0,39,47.277416
4.0,55,50.365611
-18.0,38,52.83461
0.0,44,55.396847
1.0,45,58.265615
5.0,42,60.715243
-18.0,36,62.996049
-5.0,47,65.567525
-12.0,49,68.560355
-16.0,44,71.561116
-11.0,45,74.227279
-16.0,37,76.70539
-3.0,37,79.157024
-2.0,38,81.31805
-1.0,38,83.835291
-10.0,41,86.397863
-14.0,46,89.420817
-3.0,33,91.414419
0.0,35,94.021042
-22.0,36,96.268322
0.0,48,99.491703
-4.0,53,102.85655
0.0,46,106.021974
0.0,40,108.603201
5.0,58,112.480803
-16.0,59,116.356126
-9.0,44,119.161705
-20.0,50,122.522348
-3.0,44,125.393658
-26.0,55,129.236106
-4.0,39,131.924728
6.0,40,906.738377
6.0,39,909.451216
-16.0,37,911.739651
18.0,34,914.29432
13.0,48,917.530056
18.0,53,920.790716
11.0,43,923.479577
3.0,42,926.134383
3.0,43,929.243273
-2.0,42,931.939245
3.0,43,934.783299
-9.0,44,937.947067
7.0,48,940.839121
-1.0,49,944.058131
7.0,49,947.349144
-7.0,38,949.945087
1.0,38,952.606993
-2.0,38,955.190654
-9.0,56,958.820333
-6.0,43,961.892479
0.0,50,965.243566
-8.0,52,968.515354
-3.0,48,971.682145
0.0,36,973.893629
5.0,46,976.97876
-9.0,50,980.163395
-6.0,39,982.703899
0.0,44,985.397422
-16.0,49,988.578044
-1.0,51,991.809011
-23.0,55,995.475352
-4.0,44,998.244008
-5.0,39,1000.920709
-7.0,42,1003.589884
-19.0,42,1006.266307
6.0,45,1009.346083
-2.0,43,1011.959405
-14.0,44,1014.737797
-1.0,42,1017.714079
17.0,49,1020.956089
-3.0,38,1023.225887
1.0,67,1027.692755
-6.0,49,1031.023151
-1.0,53,1034.367341
-5.0,39,1037.03917
0.0,38,1039.610183
7.0,39,1813.558407
-5.0,60,1817.616478
-5.0,43,1820.461829
0.0,29,1822.54739
4.0,47,1825.992165
-12.0,42,1828.906477
7.0,47,1832.406379
13.0,55,1836.142211
11.0,40,1839.003444
9.0,35,1841.851276
-12.0,49,1845.440504
7.0,51,1848.973392
-5.0,40,1851.85648
6.0,47,1855.052531
5.0,33,1857.72176
11.0,48,1861.03629
-6.0,44,1864.658304
9.0,37,1867.520681
10.0,42,1870.554777
9.0,52,1874.100949
4.0,44,1876.922381
0.0,45,1880.350144
-5.0,47,1883.708224
1.0,39,1886.135201
33.0,52,1890.144656
-1.0,44,1893.030148
15.0,37,1895.585406
-2.0,53,1899.210328
6.0,52,1902.673848
-4.0,53,1906.432432
16.0,32,1908.519829
-4.0,47,1911.458892
11.0,47,1914.846621
0.0,33,1917.129766
3.0,45,1920.340408
2.0,46,1923.514991
-1.0,41,1926.074838
8.0,47,1928.882682
-12.0,36,1931.397523
6.0,37,1934.064574
6.0,39,1936.881411
-1.0,25,1938.464247
-3.0,56,1942.737629
7.0,43,1945.63152
2.0,34,1947.876259
8.0,44,1951.159456
4.0,41,1953.982013
16.0,45,2744.467504
-4.0,48,2747.825262
2.0,46,2751.057854
-8.0,48,2754.450576
7.0,73,2759.382437
-4.0,35,2761.54257
10.0,48,2764.94438
1.0,40,2767.513141
-2.0,41,2770.227666
14.0,57,2774.102456
10.0,52,2777.560238
11.0,49,2780.853422
-19.0,38,2783.625563
-26.0,42,2786.520378
28.0,62,2790.605321
8.0,39,2793.145597
-1.0,67,2797.503534
-5.0,30,2799.643387
25.0,58,2803.612137
1.0,41,2806.802036
17.0,43,2809.699082
8.0,56,2813.488476
9.0,47,2816.142531
13.0,42,2819.201039
-8.0,42,2821.947801
27.0,52,2825.300215
-5.0,47,2828.52296
17.0,40,2831.133452
14.0,57,2834.624077
3.0,48,2838.026206
11.0,46,2841.296625
15.0,42,2844.075206
0.0,41,2846.988713
21.0,57,2851.431558
15.0,48,2855.015519
23.0,52,2858.597643
-4.0,35,2860.725532
4.0,51,2863.980515
-6.0,49,2868.549752
-8.0,36,2871.028426
6.0,31,2872.913112
6.0,34,2875.069107
6.0,42,2878.391009
12.0,55,2882.112734
5.0,43,3658.51966
14.0,50,3662.154455
11.0,49,3665.667764
3.0,40,3668.532927
8.0,47,3672.169613
17.0,39,3675.228043
21.0,47,3679.348095
6.0,41,3682.375594
20.0,49,3686.050183
15.0,53,3689.798506
15.0,54,3693.587388
16.0,56,3697.946125
20.0,53,3701.845269
1.0,44,3705.490374
28.0,64,3710.273622
8.0,48,3714.109885
17.0,55,3717.978124
21.0,66,3722.864205
15.0,67,3728.084506
9.0,59,3732.486023
24.0,43,3736.409067
8.0,47,3740.063118
-3.0,55,3744.920196
22.0,50,3749.215434
1.0,50,3753.350175
10.0,38,3756.586863
5.0,63,3761.645571
23.0,45,3765.171331
18.0,60,3769.896707
7.0,50,3774.006892
7.0,48,3884.392006
28.0,54,3937.799947
5.0,58,3942.397338
5.0,62,3947.001368
23.0,48,3950.848722
7.0,45,3954.176175
25.0,41,3957.06707
1.0,39,3959.747733
-8.0,40,3962.665507
23.0,40,3965.601559
10.0,48,3969.360004
17.0,47,4739.481988
9.0,37,4742.038347
16.0,41,4744.685678
-8.0,40,4747.370825
27.0,40,4749.911457
20.0,47,4753.043149
4.0,51,4756.318999
-4.0,47,4759.591433
25.0,51,4763.072958
31.0,48,4766.582954
6.0,49,4770.001131
20.0,54,4773.770465
22.0,46,4777.12533
0.0,58,4781.477275
22.0,60,4785.735059
24.0,55,4789.869525
23.0,35,4792.112366
31.0,90,4798.288144
16.0,39,4800.978608
22.0,52,4804.807799
13.0,37,4807.013524
21.0,37,4809.518687
19.0,69,4814.091277
23.0,55,4817.66848
26.0,57,4821.483838
8.0,50,4824.753183
27.0,53,4828.085925
12.0,52,4831.829777
7.0,48,4834.79035
7.0,41,4837.491104
21.0,37,4840.113808
-4.0,43,4843.091553
27.0,47,4846.406183
22.0,42,4849.227293
10.0,57,4852.929458
33.0,55,4893.677994
13.0,47,4970.403672
15.0,50,4973.799084
69.0,62,4977.923786
2.0,30,4979.818382
11.0,42,4982.921829
22.0,45,4985.737057
1.0,37,5766.553101
24.0,53,5770.138566
7.0,66,5774.809335
2.0,64,5779.079032
17.0,48,5782.594215
20.0,50,5786.419352
43.0,62,5791.050474
24.0,63,5795.698628
35.0,68,5801.193564
21.0,39,5804.317698
8.0,58,5808.819494
19.0,50,5812.687513
14.0,76,5818.463695
41.0,60,5822.817134
41.0,81,5828.604531
35.0,49,5832.144298
4.0,44,5834.993792
39.0,59,5839.719819
56.0,58,5844.053355
40.0,56,5847.8488
12.0,40,5850.989759
13.0,44,5854.629014
6.0,68,5859.032636
27.0,69,5864.233193
22.0,40,5867.696404
17.0,42,5871.226662
40.0,69,5876.135015
-6.0,59,5880.45935
19.0,51,5884.166101
21.0,43,5887.598811
18.0,62,5892.245514
0.0,54,5896.204333
14.0,35,5898.945348
22.0,54,5902.737604
47.0,64,5907.866205
20.0,64,5912.540935
6.0,55,5916.892736
35.0,53,6691.801753
45.0,52,6695.542317
10.0,57,6700.014107
20.0,51,6704.158193
29.0,47,6707.84467
45.0,73,6713.112182
8.0,39,6716.499538
23.0,68,6721.452827
38.0,50,6725.085431
51.0,50,6728.79056
14.0,53,6732.715799
18.0,55,6736.67216
34.0,85,6743.024096
6.0,42,6746.122206
20.0,77,6752.098642
21.0,51,6776.012239
30.0,60,6780.878867
21.0,46,6784.47064
26.0,59,6832.931401
18.0,53,6837.496866
6.0,71,6842.783143
17.0,48,6846.491717
10.0,74,6851.959401
22.0,56,6856.399268
5.0,56,6860.45519
9.0,60,6865.443233
57.0,51,6869.652387
