#{"t_start": 1672665652.0748825, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,37,9.57519
-18.0,50,12.421616
-17.0,49,15.28072
-10.0,30,16.924613
19.0,43,19.266241
3.0,45,22.057214
-12.0,47,24.812407
-8.0,49,27.244985
-10.0,48,30.054659
-8.0,52,33.10852
-22.0,47,36.029831
-4.0,35,38.277135
0.0,56,41.405869
-17.0,52,44.498433
-18.0,46,47.373464
-17.0,40,49.763143
-1.0,46,52.714847
-19.0,45,55.3229
1.0,36,57.595534
-7.0,42,60.040743
0.0,59,63.626105
-16.0,33,65.532251
-20.0,37,67.864112
-12.0,42,70.366765
0.0,41,72.89364
-24.0,47,75.972081
-20.0,44,78.664386
-15.0,51,81.898036
1.0,38,84.41363
-33.0,42,87.007607
-2.0,51,90.176318
-14.0,38,92.777995
-6.0,44,96.000939
-17.0,60,99.938107
-19.0,63,103.944421
-7.0,46,107.091724
-6.0,45,109.831448
-2.0,41,112.515283
-3.0,52,115.853466
-4.0,38,118.429056
-8.0,35,120.950668
-4.0,29,122.945978
-14.0,40,125.708565
-6.0,46,128.486006
-4.0,71,133.314336
-14.0,34,907.991371
-9.0,46,910.828725
3.0,52,914.332351
5.0,54,918.174841
-13.0,47,921.255188
-8.0,46,924.024226
-6.0,57,927.922326
-9.0,58,931.769974
1.0,54,935.298711
2.0,38,937.928891
-5.0,43,940.614754
-7.0,41,943.226444
-8.0,42,945.945458
14.0,51,949.677257
9.0,56,953.275239
1.0,34,955.738361
2.0,43,958.584609
12.0,44,961.411987
22.0,46,964.62482
-3.0,37,967.054352
-6.0,42,969.679875
-5.0,50,973.000657
-6.0,45,975.773056
1.0,34,978.160829
-4.0,36,980.210304
-10.0,35,982.702501
2.0,51,985.923257
9.0,41,988.487442
-3.0,49,991.659326
5.0,41,994.319316
2.0,34,996.281639
-7.0,43,999.372642
2.0,41,1002.112439
-4.0,49,1005.341951
-1.0,39,1007.879773
0.0,47,1010.696943
-9.0,37,1013.220817
-10.0,46,1016.395258
3.0,39,1018.535224
18.0,50,1021.828275
-7.0,41,1024.884275
-6.0,39,1027.107115
-3.0,36,1029.724447
2.0,47,1032.875349
-5.0,34,1034.920933
6.0,65,1039.471328
-5.0,43,1813.415242
-14.0,33,1815.650347
10.0,45,1818.806262
1.0,31,1820.942475
10.0,47,1824.415688
-2.0,34,1826.642718
6.0,55,1830.313061
5.0,41,1833.686778
6.0,46,1836.719027
-2.0,36,1839.4166
-3.0,42,1842.540847
3.0,47,1846.050333
6.0,46,1849.068681
