#{"t_start": 1672665650.6912754, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,43,11.463712
-24.0,55,14.370164
-18.0,51,17.281149
-9.0,37,19.490896
-20.0,35,21.663806
-8.0,40,24.002361
3.0,42,26.231604
3.0,50,29.015759
4.0,51,31.917973
18.0,45,34.472574
-20.0,53,37.865634
-11.0,35,39.796899
-17.0,32,41.648803
-14.0,41,44.01489
-9.0,55,47.570709
-8.0,47,50.480759
-11.0,50,53.481174
-4.0,43,55.97817
-3.0,44,58.552489
-14.0,39,60.911507
-18.0,56,64.407502
-19.0,34,66.368831
-5.0,46,69.24636
-20.0,59,72.916925
-20.0,46,75.654523
-17.0,52,79.205656
-9.0,54,82.519111
-15.0,32,84.524351
-1.0,55,88.178009
-2.0,42,90.751527
-34.0,47,93.929373
-2.0,53,97.446939
-13.0,40,100.040295
3.0,43,102.77941
-3.0,45,105.899194
-5.0,39,108.474526
-12.0,43,111.148838
-19.0,46,113.990396
-11.0,39,116.491703
-7.0,52,120.32184
-4.0,47,123.154871
-21.0,44,126.383015
-13.0,53,129.804635
-16.0,41,132.571556
-20.0,52,136.041079
0.0,42,910.985344
-18.0,42,914.090329
-10.0,34,916.308393
-4.0,42,918.972073
28.0,47,922.06358
-2.0,38,924.633851
-7.0,47,927.467236
2.0,51,931.15273
-4.0,46,933.96003
-20.0,63,938.137228
8.0,49,941.402314
0.0,44,944.470381
-4.0,35,946.606901
0.0,35,949.140789
-2.0,36,951.334635
-1.0,41,954.086177
-8.0,48,957.32813
-16.0,64,961.90111
-2.0,48,964.772871
19.0,38,967.404194
0.0,47,970.530293
-2.0,42,973.162787
8.0,32,975.202922
1.0,57,979.03221
7.0,42,981.593351
-2.0,56,985.446961
2.0,57,989.127856
-3.0,40,991.736964
21.0,44,994.40469
0.0,46,997.43725
13.0,38,999.652152
-18.0,39,1002.351918
-3.0,55,1006.092478
6.0,44,1008.820645
-8.0,49,1012.025002
-4.0,46,1015.168252
-5.0,48,1018.002505
-6.0,39,1020.515262
0.0,43,1023.616256
6.0,42,1026.351881
2.0,40,1028.961196
11.0,38,1031.633938
10.0,44,1034.351324
-11.0,61,1038.351796
10.0,50,1041.635996
6.0,36,1815.479515
10.0,50,1818.895985
8.0,38,1821.462169
11.0,46,1824.540096
6.0,41,1827.436667
-10.0,39,1830.268817
4.0,49,1833.777134
6.0,56,1837.933554
9.0,46,1840.996197
0.0,30,1843.238802
0.0,48,1846.877333
11.0,45,1850.233291
11.0,42,1853.066928
13.0,36,1855.548783
1.0,52,1859.635706
2.0,45,1862.844244
-5.0,46,1866.532465
1.0,53,1870.364
-11.0,39,1873.2714
11.0,50,1876.676316
1.0,51,1880.219447
13.0,51,1883.822666
14.0,39,1886.586776
0.0,48,1890.010068
9.0,48,1893.539321
8.0,41,1896.171815
-10.0,37,1898.367044
4.0,46,1901.807178
-2.0,41,1904.573338
7.0,45,1907.74191
6.0,43,1910.509173
-18.0,58,1914.56052
5.0,48,1917.690857
11.0,48,1921.079164
2.0,36,1923.579178
-2.0,39,1926.115344
6.0,45,1928.84532
13.0,43,1931.9421
-7.0,29,1933.515755
3.0,48,1936.910634
-2.0,48,1940.422352
7.0,48,1943.974861
0.0,44,1946.99672
10.0,57,1951.088152
-3.0,38,1953.819131
14.0,36,1956.099692
19.0,52,2747.524398
26.0,64,2751.716109
18.0,40,2754.408176
28.0,34,2756.686272
2.0,54,2760.680392
1.0,34,2762.726383
15.0,38,2765.368018
2.0,42,2768.210466
12.0,53,2771.601961
17.0,50,2774.960637
11.0,42,2778.021118
14.0,37,2780.266931
12.0,49,2783.636778
2.0,48,2787.14959
10.0,55,2791.053613
12.0,43,2793.80432
0.0,54,2797.064705
24.0,59,2801.002036
16.0,48,2804.390639
14.0,41,2807.241419
15.0,47,2810.876414
9.0,50,2814.273908
5.0,51,2817.368256
8.0,55,2820.753179
9.0,47,2823.999317
15.0,39,2826.537629
38.0,62,2830.626161
0.0,36,2833.120016
23.0,51,2836.424979
1.0,66,2840.805124
9.0,43,2843.980454
2.0,50,2847.433214
12.0,46,2850.515636
-1.0,47,2854.236804
14.0,33,2856.546268
8.0,37,2859.323163
26.0,48,2862.569708
-1.0,32,2864.523381
-7.0,63,2869.922309
16.0,50,2873.112403
-6.0,47,2876.26703
2.0,40,2879.012141
19.0,44,2882.041687
4.0,41,2885.315293
15.0,57,3662.6163
-5.0,59,3666.82345
-3.0,53,3670.559286
24.0,43,3674.042105
29.0,48,3677.897428
20.0,55,3682.320367
24.0,58,3686.694424
10.0,61,3691.059079
-1.0,47,3694.598734
8.0,44,3697.752456
14.0,45,3701.307841
14.0,68,3706.269498
25.0,40,3709.289525
2.0,62,3714.370205
10.0,62,3719.004274
5.0,49,3722.492656
-1.0,49,3726.232759
21.0,49,3729.628134
15.0,47,3733.46071
8.0,53,3737.854308
11.0,50,3742.01437
4.0,59,3747.056023
23.0,58,3752.171499
11.0,60,3757.085551
10.0,46,3761.133465
19.0,56,3765.266268
10.0,46,3768.890323
15.0,49,3772.711093
18.0,51,3776.999432
7.0,39,3887.068844
4.0,44,3939.092477
24.0,50,3942.979592
10.0,58,3947.56381
14.0,52,3951.540408
9.0,36,3954.45137
6.0,41,3957.483922
6.0,36,3960.180618
23.0,54,3963.86621
-3.0,35,3966.250232
37.0,46,3969.889107
12.0,50,4740.128257
20.0,62,4744.677708
2.0,53,4748.448191
21.0,44,4751.160957
15.0,41,4753.738499
7.0,43,4756.343471
32.0,48,4759.555476
-1.0,42,4762.333455
19.0,57,4766.53389
8.0,48,4769.975828
28.0,62,4774.380792
6.0,45,4777.63716
32.0,53,4781.499381
23.0,60,4786.179057
13.0,49,4789.637943
15.0,49,4793.128282
29.0,58,4796.811239
1.0,42,4799.988667
13.0,47,4802.936498
22.0,50,4806.352274
21.0,47,4809.60373
15.0,40,4812.208868
14.0,55,4815.964648
9.0,35,4818.179728
-1.0,40,4820.80536
32.0,45,4823.958261
26.0,55,4827.315085
16.0,45,4830.482967
3.0,50,4833.791731
18.0,42,4836.582465
26.0,64,4840.658327
8.0,39,4843.384857
32.0,52,4847.051575
7.0,72,4851.82946
13.0,49,4854.9732
16.0,59,4895.883909
28.0,64,4974.237381
36.0,41,4976.960292
-1.0,40,4979.680442
24.0,69,4984.232971
35.0,47,4987.12407
16.0,53,5769.173579
29.0,45,5772.096678
21.0,59,5776.198611
14.0,50,5779.607037
23.0,67,5784.482418
18.0,51,5788.333855
44.0,54,5792.245184
44.0,62,5796.776785
16.0,50,5800.972761
34.0,52,5805.298688
24.0,67,5810.19669
10.0,64,5815.330053
28.0,50,5819.025319
44.0,52,5822.688534
10.0,71,5827.875271
28.0,46,5831.2849
25.0,68,5835.728528
13.0,52,5839.976774
43.0,65,5844.709436
2.0,61,5849.04554
14.0,65,5854.270083
5.0,53,5858.119931
13.0,66,5862.822985
11.0,43,5865.990581
22.0,57,5870.918176
2.0,61,5875.749304
30.0,51,5879.348837
5.0,49,5883.001729
14.0,48,5886.596748
-2.0,42,5889.559796
23.0,70,5894.88572
34.0,42,5898.028237
30.0,50,5901.720447
33.0,50,5905.352276
19.0,65,5910.09299
42.0,46,5913.729459
34.0,55,5918.114388
29.0,51,6692.789466
37.0,58,6696.943412
22.0,58,6701.410189
18.0,98,6709.184928
9.0,52,6712.888444
34.0,60,6717.846982
13.0,49,6721.565698
24.0,61,6725.884317
-1.0,54,6730.059612
33.0,51,6733.885433
25.0,54,6737.816148
51.0,61,6742.197713
35.0,60,6746.548244
31.0,49,6750.446042
11.0,53,6774.359864
10.0,47,6778.084027
17.0,43,6781.469755
34.0,56,6786.274766
18.0,41,6789.48842
17.0,86,6840.204172
39.0,67,6845.005956
10.0,51,6849.157255
20.0,67,6854.04768
29.0,66,6859.288639
9.0,50,6863.002892
14.0,62,6868.189627
43.0,54,6872.474541
21.0,59,6877.065964
8.0,37,6879.817883
43.0,68,6885.194901
19.0,52,6888.965003
46.0,61,6893.557214
23.0,55,6898.179469
32.0,68,6904.194916
19.0,79,6910.606798
10.0,60,7691.484142
14.0,67,7696.290452
27.0,67,7701.511357
39.0,48,7705.284907
25.0,65,7710.092354
31.0,68,7715.317273
29.0,70,7720.365151
53.0,64,7725.204265
48.0,65,7730.610417
26.0,78,7736.018785
7.0,66,7770.118448
46.0,37,7772.962007
45.0,63,7777.504121
23.0,52,7781.186174
37.0,58,7785.289107
18.0,53,7789.004916
43.0,75,7794.694604
26.0,48,7798.045342
41.0,46,7801.006829
12.0,53,7805.074906
42.0,59,7809.376397
6.0,63,7814.237986
31.0,64,7818.894827
17.0,64,7824.18856
27.0,63,7828.847912
20.0,73,7834.396357
6.0,51,7838.114022
18.0,79,7866.387847
9.0,50,7924.249172
34.0,49,7928.183676
52.0,45,7931.533579
9.0,70,7936.970847
42.0,68,7941.856184
25.0,55,7946.051112
18.0,54,8715.750152
26.0,72,8721.968299
34.0,56,8752.151379
35.0,70,8840.101457
54.0,69,8845.532381
53.0,74,8850.988527
34.0,68,8856.095248
29.0,49,8859.960761
58.0,58,8863.998296
28.0,69,8869.383044
34.0,64,8873.910606
42.0,64,8879.292449
40.0,61,8883.979936
67.0,60,8888.333755
35.0,53,8892.905054
16.0,69,8898.780763
29.0,106,9041.840948
46.0,68,9074.080795
29.0,51,9077.907577
29.0,73,9310.407929
25.0,47,9313.477221
38.0,65,9337.325691
46.0,80,9343.684957
45.0,63,9348.111913
38.0,54,9352.676767
38.0,64,9378.492877
21.0,49,9382.228717
20.0,65,9386.562825
44.0,64,9391.867965
14.0,44,9394.837229
17.0,82,9400.521904
45.0,61,9405.805653
44.0,71,10002.413061
35.0,72,10080.061566
51.0,67,10099.467389
68.0,65,10104.587076
60.0,66,10150.940331
39.0,55,10156.297643
33.0,75,10206.981144
39.0,63,10233.500096
19.0,55,10285.771186
9.0,53,10290.417518
33.0,51,10294.64348
39.0,36,10297.677917
46.0,52,10338.353366
55.0,54,10453.83906
34.0,67,10468.888252
30.0,76,10475.840964
35.0,51,10483.379855
52.0,61,10488.943603
49.0,55,10495.004808
19.0,62,10501.822786
44.0,63,10507.978843
17.0,59,10515.800052
53.0,54,10635.266955
31.0,68,10641.499851
48.0,69,10661.665664
21.0,59,10666.517262
19.0,65,10672.149618
65.0,59,10684.650597
50.0,52,10689.028282
57.0,46,10721.810453
53.0,70,10727.978326
42.0,47,10903.589581
30.0,55,10967.346917
48.0,65,10973.345467
65.0,66,11689.994424
41.0,70,11757.326713
27.0,71,11769.043377
36.0,55,11775.978195
15.0,62,11814.118637
37.0,76,11970.685688
13.0,81,12015.818618
44.0,70,12022.031735
36.0,83,12085.062218
31.0,57,12171.050518
21.0,79,12177.130566
35.0,50,12253.977803
36.0,57,12279.646068
41.0,65,12384.226608
62.0,52,12420.985884
59.0,69,12615.63896
44.0,84,12622.872509
34.0,62,12627.629091
33.0,64,12662.132281
45.0,68,12667.394147
39.0,63,12672.665218
48.0,54,12754.776993
31.0,57,12759.931269
41.0,71,12766.348541
59.0,60,12791.341443
10.0,56,12795.86329
47.0,64,12805.215549
19.0,91,12842.830566
44.0,70,12848.54285
7.0,61,12900.764635
32.0,63,13002.927444
39.0,69,13650.662353
35.0,68,13679.552649
24.0,83,13726.931114
54.0,74,13810.791221
44.0,60,13816.36782
44.0,62,13842.05397
8.0,95,13922.548027
32.0,79,13950.922493
7.0,72,14074.30864
46.0,87,14080.832414
49.0,62,14197.517207
45.0,68,14229.371278
21.0,81,14235.450504
34.0,95,14287.625498
28.0,84,14439.576868
37.0,51,14444.175244
8.0,82,14451.980494
17.0,77,14458.518469
33.0,56,14479.658829
18.0,61,14485.408359
43.0,76,14492.702483
28.0,69,14499.379015
24.0,63,14506.076953
31.0,53,14510.827101
34.0,69,14614.464541
15.0,92,14670.063913
33.0,62,14718.923041
20.0,66,14725.708361
50.0,60,14784.829587
42.0,99,15388.150481
54.0,50,15392.883919
34.0,85,15571.58918
57.0,69,15608.841952
40.0,90,15616.671702
41.0,51,15620.643729
64.0,58,15650.407483
56.0,55,15654.466098
23.0,71,15699.095988
25.0,69,15730.851159
29.0,84,15831.422556
39.0,60,15838.100613
38.0,102,15849.330507
33.0,65,15872.148227
39.0,64,15877.078233
51.0,58,15882.183586
21.0,73,15929.153628
39.0,86,16001.191017
18.0,70,16034.877972
24.0,61,16160.49581
43.0,56,16270.315486
33.0,89,16320.116358
56.0,64,16325.779595
45.0,57,16331.034719
21.0,76,16336.830291
51.0,66,16342.178291
61.0,96,16380.218404
56.0,66,16425.886912
53.0,102,17257.731516
26.0,102,17327.223636
57.0,69,17502.011503
40.0,98,17713.570642
42.0,70,17741.239733
40.0,82,17791.821735
39.0,82,17800.328585
42.0,63,17806.760551
63.0,78,17850.972295
22.0,92,17945.641842
44.0,73,18015.417051
77.0,58,18130.487407
35.0,101,18162.792641
51.0,49,18167.514298
46.0,82,18222.831417
27.0,70,18229.760449
40.0,79,18238.294038
12.0,98,18288.6752
39.0,89,18447.413524
33.0,60,18454.141091
46.0,75,18461.265172
47.0,74,18469.182181
35.0,92,18478.444884
56.0,68,18520.48716
30.0,87,18528.477888
24.0,69,18536.765969
75.0,78,19318.327718
24.0,133,19346.533383
56.0,70,19372.338067
27.0,86,19417.755199
34.0,55,19425.925701
47.0,54,19520.607611
28.0,95,19537.011945
29.0,64,19543.539248
32.0,99,19594.90911
55.0,92,19672.089202
67.0,58,19677.781259
38.0,86,19762.755467
28.0,100,19848.508419
56.0,59,19854.519016
41.0,61,19916.717074
43.0,83,20084.396946
48.0,58,20139.934036
36.0,62,20172.521007
32.0,106,20182.542459
60.0,78,20241.500143
50.0,78,20278.390088
11.0,69,20373.891401
34.0,83,20415.816605
33.0,81,20541.39846
75.0,59,20548.820209
21.0,91,20568.167654
44.0,77,21378.432505
44.0,67,21411.835374
36.0,49,21491.714589
43.0,99,21557.64221
