#{"t_start": 1672665650.0104177, "env_id": "sokoban-turtle-v0"}
r,l,t
14.0,48,12.264434
-17.0,51,15.074457
11.0,42,17.791118
-6.0,47,20.220635
-4.0,43,22.914205
-11.0,43,25.302293
-13.0,40,27.547908
-11.0,38,29.674023
-5.0,46,32.119545
-25.0,45,34.994115
-14.0,38,37.345793
8.0,43,39.820356
-17.0,42,42.254028
-2.0,43,44.666607
-17.0,34,46.963864
0.0,43,49.438731
-20.0,42,51.873591
7.0,47,54.862336
-14.0,39,57.30481
-6.0,40,59.684731
2.0,48,62.618904
-1.0,40,65.037799
-5.0,36,67.050742
-6.0,45,69.903429
-8.0,46,72.519904
-17.0,52,76.111437
1.0,54,79.379822
-14.0,57,83.110569
-16.0,48,85.93399
-4.0,41,88.834607
0.0,57,92.184067
1.0,45,95.334227
-9.0,36,97.565938
-10.0,40,100.239816
-19.0,40,102.883632
-6.0,35,105.348195
7.0,31,107.328168
9.0,46,110.451252
-9.0,43,113.105276
6.0,51,116.427339
-2.0,46,119.660499
2.0,46,122.516983
-4.0,41,125.229681
-1.0,39,127.950472
-5.0,41,130.584295
1.0,44,133.799737
0.0,33,135.952232
-17.0,41,910.866571
-3.0,35,913.407046
18.0,78,918.378903
-15.0,38,920.95052
-2.0,45,923.971599
-11.0,42,926.719747
-5.0,58,930.595683
0.0,52,933.884524
-2.0,34,935.981538
-12.0,47,939.298371
2.0,35,941.46478
28.0,32,943.8866
4.0,42,946.556082
1.0,36,948.668683
6.0,42,951.770973
-5.0,53,955.280127
-4.0,43,958.010943
-2.0,51,961.495775
-2.0,33,963.928442
12.0,44,966.756857
-15.0,53,970.047539
7.0,50,973.277974
-9.0,38,975.823134
-3.0,43,978.51292
4.0,43,981.528478
-14.0,36,983.616529
6.0,35,986.13
3.0,51,989.297156
0.0,44,991.946544
10.0,54,995.718507
4.0,47,998.37427
17.0,39,1001.000299
-4.0,35,1003.56174
12.0,49,1006.774559
-8.0,47,1009.577394
10.0,43,1012.612726
1.0,44,1015.34509
16.0,41,1017.953049
17.0,47,1021.086303
-8.0,38,1023.665512
-9.0,53,1027.095606
7.0,63,1031.10168
-3.0,38,1033.724556
5.0,43,1036.453144
0.0,52,1040.188773
-16.0,36,1042.350466
11.0,34,1816.13049
9.0,59,1820.160123
9.0,46,1823.102622
7.0,48,1826.622013
-10.0,49,1830.147921
21.0,50,1833.638787
2.0,44,1836.705203
0.0,42,1839.558031
-16.0,43,1842.985503
5.0,35,1845.466865
-18.0,72,1850.426749
16.0,50,1854.002753
9.0,45,1857.536677
16.0,39,1860.441371
-14.0,58,1864.835509
-1.0,36,1867.457375
11.0,33,1870.155706
15.0,42,1873.19494
6.0,43,1876.031688
8.0,52,1879.524315
-2.0,52,1883.204657
6.0,41,1886.349591
0.0,36,1888.682479
7.0,45,1892.09693
21.0,45,1895.052774
12.0,40,1897.698524
11.0,48,1901.048147
2.0,32,1903.211124
7.0,55,1907.081071
-3.0,38,1909.358714
15.0,55,1913.259628
10.0,40,1916.013085
6.0,38,1918.824875
12.0,35,1921.04252
-7.0,39,1923.704906
10.0,41,1926.333956
18.0,41,1928.930009
10.0,38,1931.46496
20.0,62,1935.579365
-17.0,57,1939.705228
-12.0,43,1942.702833
-9.0,44,1946.118141
12.0,35,1948.375893
19.0,45,1951.699272
11.0,53,1955.285919
-11.0,43,1958.113822
14.0,39,2748.439145
17.0,50,2751.842912
1.0,30,2753.865576
17.0,55,2757.882766
23.0,57,2761.566886
27.0,46,2764.754795
11.0,40,2767.554692
5.0,62,2771.585011
13.0,42,2774.295004
-3.0,52,2778.040455
8.0,47,2780.948858
6.0,38,2783.529391
5.0,60,2787.859055
14.0,45,2791.125894
10.0,37,2793.277896
1.0,35,2795.717113
0.0,37,2798.162206
17.0,44,2800.937534
-6.0,30,2803.032068
-6.0,41,2805.734621
-3.0,44,2808.868933
1.0,44,2812.26973
21.0,53,2815.669806
22.0,48,2818.676724
2.0,42,2821.373084
-5.0,48,2824.652745
16.0,48,2827.882012
0.0,42,2830.553328
3.0,46,2833.753934
12.0,49,2836.63029
4.0,52,2840.512233
4.0,59,2844.604741
19.0,57,2848.27971
5.0,47,2851.844853
17.0,38,2854.80537
10.0,50,2858.447604
18.0,39,2861.213436
12.0,41,2863.863659
-3.0,48,2867.685265
22.0,34,2870.482908
14.0,57,2874.217926
14.0,40,2876.829492
17.0,43,2879.655449
-10.0,32,2881.922858
17.0,54,2885.997607
-10.0,49,3662.664578
15.0,45,3666.031635
8.0,58,3670.281867
2.0,35,3672.686965
9.0,50,3676.500887
20.0,50,3680.653259
27.0,49,3684.476539
15.0,57,3688.79184
3.0,39,3691.673621
-2.0,48,3695.247306
6.0,66,3699.965088
23.0,46,3703.590625
12.0,47,3706.99235
27.0,50,3710.809814
-3.0,49,3714.601645
5.0,59,3719.180886
49.0,57,3723.275532
21.0,54,3727.254043
