#{"t_start": 1672665651.2084749, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,44,10.970216
-17.0,59,14.293475
-6.0,45,16.747617
-7.0,47,19.503255
-16.0,37,21.742042
1.0,48,24.262342
-6.0,49,26.993371
-23.0,54,30.244209
-9.0,53,33.278629
18.0,48,36.221801
-5.0,45,38.740225
-18.0,50,41.721808
-8.0,48,44.68066
-14.0,71,48.895694
-9.0,43,51.655462
-11.0,61,55.39495
-20.0,42,57.91717
-17.0,45,60.425894
12.0,32,62.623677
9.0,52,65.726545
7.0,43,68.18928
5.0,38,70.494266
0.0,44,73.178629
-2.0,56,76.844398
-8.0,45,79.563334
-13.0,46,82.654919
2.0,36,85.111152
-14.0,44,87.759455
-12.0,32,89.638937
-20.0,56,93.483267
-3.0,40,96.170667
-8.0,39,98.835464
-23.0,42,101.528027
2.0,37,104.063115
-35.0,55,107.501291
5.0,35,109.936462
-19.0,46,112.654703
-3.0,49,115.886721
-13.0,40,118.627482
-16.0,42,121.356498
-4.0,46,124.590133
-3.0,46,127.499966
-1.0,46,130.719242
-2.0,35,133.290277
-20.0,42,908.158315
0.0,34,910.377871
13.0,51,913.793128
-2.0,46,917.028578
2.0,43,919.758056
-3.0,49,922.900182
20.0,56,926.743247
-14.0,66,930.842784
-8.0,38,933.421336
2.0,59,937.469267
7.0,62,941.485088
9.0,44,944.543711
-17.0,40,947.195799
6.0,40,949.90821
-3.0,48,952.893049
4.0,52,956.610677
-10.0,60,960.726451
5.0,45,963.495817
2.0,43,966.301557
-4.0,55,969.993038
7.0,39,972.538387
-7.0,41,975.25875
-6.0,47,978.377192
-24.0,48,981.106656
0.0,42,984.123589
-6.0,53,987.402212
4.0,37,989.916167
-1.0,54,993.23364
-2.0,54,996.502522
-4.0,29,998.46061
-5.0,42,1001.26551
14.0,44,1004.347856
-2.0,55,1007.744049
-17.0,42,1010.745586
-13.0,35,1012.753142
-5.0,41,1015.458735
4.0,45,1018.505387
4.0,47,1021.348861
-7.0,45,1024.522762
-6.0,42,1027.265266
0.0,55,1031.0936
1.0,44,1033.810089
11.0,48,1037.06075
-9.0,48,1040.313486
16.0,38,1813.735049
-19.0,34,1816.339343
-2.0,31,1818.41645
27.0,63,1822.612067
-10.0,36,1825.353351
10.0,37,1827.673891
24.0,35,1830.355485
10.0,55,1834.14864
-13.0,54,1838.1665
0.0,46,1841.295744
4.0,48,1844.990987
17.0,46,1848.349748
