#{"t_start": 1672665649.9601443, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,37,11.69326
-21.0,44,14.412551
1.0,40,16.684404
-17.0,39,18.575966
14.0,50,21.413508
-27.0,50,24.306181
-2.0,44,26.984218
-11.0,37,29.160638
-7.0,47,31.608311
-9.0,42,34.032026
-22.0,38,36.389106
23.0,44,39.256117
-6.0,33,41.074376
2.0,41,43.474052
-20.0,45,46.377597
-21.0,42,48.83837
-9.0,33,50.673339
-14.0,40,53.042684
-22.0,45,56.02806
-2.0,51,59.116053
-1.0,48,61.70187
-16.0,46,64.604036
5.0,41,67.085871
-20.0,48,70.012245
9.0,47,72.999255
-2.0,39,75.527174
-8.0,36,77.550503
-3.0,64,81.858236
-12.0,50,85.098343
-2.0,40,87.592269
-8.0,48,90.335644
-33.0,43,93.302916
-22.0,57,96.956552
-6.0,39,99.634176
-5.0,50,102.909647
-19.0,40,105.530086
0.0,36,108.053773
-9.0,49,111.23946
4.0,43,113.872658
-2.0,31,115.90696
1.0,43,118.657902
-2.0,34,121.144156
-16.0,51,124.5243
14.0,36,127.089468
-13.0,39,129.40608
-18.0,50,132.766394
-9.0,37,135.404265
-17.0,49,910.926674
3.0,42,913.731385
-3.0,44,916.929402
-19.0,43,919.623584
23.0,43,922.257417
-6.0,57,926.086393
-9.0,52,929.396094
5.0,59,933.370331
-10.0,40,935.975343
-15.0,52,939.455271
-16.0,54,943.29634
10.0,55,946.701615
5.0,46,949.880334
-7.0,44,952.680799
5.0,55,956.622296
6.0,40,959.217078
-3.0,45,962.144387
-9.0,38,964.719191
-4.0,41,967.465295
-3.0,43,970.104374
-3.0,40,972.594117
-6.0,57,976.568107
-2.0,56,980.282889
-1.0,32,982.216738
-23.0,73,986.872306
4.0,50,990.020774
-15.0,43,992.712968
20.0,36,995.171986
11.0,57,998.936965
6.0,53,1002.39275
-8.0,37,1004.855214
-4.0,54,1008.239736
-4.0,42,1010.902013
18.0,61,1014.783101
-5.0,43,1017.860566
-19.0,43,1020.530173
-7.0,42,1023.230571
-3.0,42,1025.953703
6.0,49,1029.206911
-14.0,54,1033.046475
-2.0,47,1035.86553
7.0,44,1039.004148
-10.0,41,1041.694285
1.0,58,1816.889524
8.0,40,1819.63528
12.0,48,1822.972607
2.0,39,1825.387946
2.0,49,1828.894689
-8.0,37,1831.641587
5.0,50,1835.252864
-1.0,41,1838.171672
15.0,47,1841.584692
-1.0,35,1844.020255
7.0,50,1847.728418
19.0,51,1851.254208
6.0,49,1854.834332
5.0,41,1857.789109
9.0,55,1862.08642
8.0,44,1865.203365
16.0,49,1868.979503
-6.0,52,1872.70855
-10.0,37,1875.449575
-8.0,53,1878.962395
4.0,55,1883.085029
9.0,36,1885.719636
-1.0,40,1888.552719
16.0,32,1890.753167
-4.0,32,1892.947808
3.0,47,1896.260697
8.0,45,1899.044165
23.0,47,1902.512285
-3.0,50,1905.907503
-9.0,42,1908.63917
16.0,52,1912.043298
12.0,56,1916.037424
2.0,41,1918.959705
-5.0,48,1922.30169
13.0,36,1924.477917
7.0,36,1926.913335
18.0,36,1929.382974
8.0,54,1932.819794
13.0,37,1935.410306
3.0,61,1939.65578
-4.0,41,1942.596038
17.0,49,1946.177924
-8.0,61,1950.395236
3.0,43,1953.319208
-1.0,61,1957.467908
8.0,60,2749.156573
15.0,48,2752.483141
24.0,42,2755.248411
-4.0,36,2757.979173
13.0,57,2762.001414
14.0,45,2764.81231
12.0,46,2768.163429
16.0,50,2771.445588
13.0,49,2774.743314
8.0,51,2778.099342
13.0,36,2780.290253
0.0,34,2782.756835
-10.0,48,2785.851639
-4.0,46,2789.218819
24.0,53,2792.686732
-2.0,50,2795.895185
2.0,36,2798.324704
6.0,33,2800.330018
15.0,42,2803.251496
22.0,39,2805.869658
3.0,58,2810.311939
17.0,42,2813.191691
-16.0,60,2816.959866
11.0,51,2820.140974
-2.0,52,2823.893142
2.0,34,2826.037242
13.0,37,2828.603164
10.0,40,2831.251624
0.0,44,2833.965626
15.0,60,2838.015835
8.0,54,2841.935462
-2.0,47,2844.868364
9.0,50,2848.338193
4.0,47,2851.903915
27.0,40,2854.943592
5.0,40,2857.867822
7.0,52,2861.418578
14.0,39,2864.003883
-15.0,44,2867.366369
3.0,49,2871.279112
-6.0,45,2874.323122
-2.0,67,2878.854973
20.0,36,2881.290592
-12.0,52,2884.917459
-2.0,38,3661.141093
7.0,46,3664.657803
14.0,50,3668.190367
16.0,60,3672.558152
37.0,54,3676.519284
22.0,50,3680.673838
19.0,60,3685.236517
6.0,53,3689.0409
2.0,37,3691.864895
3.0,43,3694.892306
15.0,50,3698.647887
18.0,47,3702.268279
12.0,46,3705.991605
12.0,43,3709.164284
9.0,45,3712.819533
14.0,47,3716.1767
-6.0,57,3720.569866
2.0,36,3723.202382
10.0,42,3726.289212
18.0,62,3731.012014
15.0,46,3734.74374
27.0,43,3738.323231
-2.0,58,3743.217943
-12.0,41,3746.707935
-2.0,54,3751.179049
4.0,36,3754.336483
6.0,42,3757.746281
16.0,56,3762.596003
11.0,41,3765.727779
1.0,54,3769.678296
15.0,59,3774.375421
21.0,42,3777.831021
12.0,36,3887.772264
26.0,41,3939.661076
28.0,61,3944.453825
15.0,86,3951.145693
18.0,50,3955.073541
7.0,49,3958.445462
18.0,32,3960.952848
10.0,85,3966.89466
29.0,65,3971.984002
26.0,76,4743.88552
