#{"t_start": 1672665652.4010057, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,43,9.758762
5.0,46,12.142256
-2.0,50,15.028144
-4.0,70,18.946517
-15.0,43,21.694382
-13.0,59,25.108825
-13.0,49,27.469684
2.0,50,30.361124
6.0,42,33.165476
-1.0,35,35.098366
-8.0,32,36.976479
1.0,38,39.261241
-2.0,33,41.139157
-16.0,51,44.537663
-9.0,56,47.677959
-22.0,42,50.077218
-6.0,42,52.98869
-22.0,46,55.60584
-6.0,38,57.969468
-16.0,45,60.436554
-1.0,33,62.683163
-12.0,62,66.323387
3.0,39,68.724404
-12.0,35,70.774261
-2.0,42,73.730508
3.0,44,76.382011
-2.0,58,80.131248
-4.0,44,82.82752
-8.0,42,85.35452
-13.0,47,88.420904
-2.0,56,92.264209
-7.0,59,96.308029
-4.0,43,99.039261
-6.0,49,102.293003
-2.0,34,104.350614
-14.0,39,106.913373
13.0,46,110.020114
-32.0,38,112.293301
5.0,54,116.02811
-2.0,36,118.194185
-16.0,54,122.052844
-23.0,42,124.815843
-21.0,57,128.773595
12.0,46,131.632942
-17.0,43,906.937154
-1.0,41,909.714339
2.0,36,911.977329
22.0,35,914.557454
4.0,57,918.400692
4.0,56,921.745276
9.0,36,924.307678
-1.0,43,926.931608
-5.0,32,929.009425
-10.0,51,932.312658
10.0,61,936.436766
-14.0,46,939.610398
-5.0,65,944.07952
-2.0,35,946.15798
8.0,48,949.461225
-9.0,54,952.990153
-6.0,49,956.270597
-10.0,45,959.56391
-14.0,42,962.251457
-12.0,46,965.138761
-8.0,31,967.439755
7.0,43,970.015898
-8.0,33,972.132527
10.0,33,974.232559
-4.0,45,977.306837
3.0,44,979.915986
-10.0,37,982.461774
14.0,50,985.659564
-1.0,39,988.172356
-14.0,44,990.86472
0.0,37,993.417246
11.0,45,996.444983
-25.0,55,999.954831
5.0,46,1003.111844
-4.0,33,1005.11088
-18.0,36,1007.560012
-11.0,47,1010.379814
-4.0,46,1013.525396
-14.0,47,1016.670915
2.0,48,1019.521501
1.0,40,1022.128094
-20.0,36,1024.68286
-22.0,57,1028.472154
12.0,45,1031.340814
7.0,42,1034.045401
-5.0,41,1036.73877
-11.0,55,1040.523054
2.0,33,1813.952633
5.0,30,1815.99549
-7.0,44,1819.120625
-1.0,53,1822.777673
-3.0,38,1825.567942
2.0,49,1829.065006
15.0,68,1833.69645
-3.0,46,1837.047698
14.0,54,1840.873662
-1.0,51,1845.000999
4.0,43,1847.845691
14.0,50,1851.410388
4.0,54,1855.282099
-2.0,57,1859.648584
1.0,54,1863.603106
-10.0,47,1867.247728
-2.0,58,1871.577804
-16.0,37,1874.242072
-8.0,42,1876.973563
19.0,53,1880.683826
14.0,37,1883.347198
14.0,72,1888.387733
19.0,38,1891.128962
-4.0,34,1893.324934
12.0,42,1896.023279
-1.0,41,1898.89719
8.0,44,1902.151304
10.0,39,1904.734354
-14.0,46,1907.60984
-12.0,31,1909.667975
-2.0,41,1912.834269
2.0,48,1915.96158
-8.0,53,1919.834222
-2.0,33,1921.917159
-4.0,63,1925.879899
-4.0,33,1928.207442
10.0,48,1931.159814
0.0,42,1934.294076
2.0,47,1937.398149
6.0,37,1940.186105
4.0,48,1943.739199
9.0,53,1947.353057
-2.0,52,1950.915421
5.0,44,1954.182753
3.0,40,2744.480455
6.0,36,2746.719062
11.0,52,2750.160758
5.0,38,2752.810215
-2.0,35,2755.503863
-4.0,38,2758.230029
16.0,41,2760.875346
3.0,42,2763.638637
20.0,46,2766.597304
20.0,48,2769.843341
18.0,43,2772.984776
4.0,71,2777.67107
16.0,44,2780.451461
11.0,41,2783.31501
10.0,30,2785.476865
5.0,49,2788.876816
2.0,50,2792.167289
18.0,46,2795.187658
-4.0,52,2798.525766
12.0,50,2802.021032
11.0,36,2804.123136
25.0,51,2808.353031
-7.0,50,2811.837553
-1.0,46,2814.468426
7.0,52,2817.673131
4.0,41,2820.38053
-3.0,56,2824.227685
2.0,43,2827.012763
1.0,44,2830.182879
3.0,36,2832.276517
8.0,49,2835.609542
16.0,57,2839.623299
12.0,46,2842.865607
7.0,49,2845.966715
9.0,48,2849.584458
-14.0,29,2851.848404
-2.0,45,2855.31468
8.0,66,2859.64553
10.0,40,2862.227523
2.0,46,2866.635101
5.0,69,2871.260183
3.0,43,2873.83864
11.0,47,2877.20413
4.0,56,2880.997285
-9.0,50,3657.91873
19.0,38,3660.887952
9.0,57,3665.024882
5.0,53,3668.756828
2.0,46,3672.343953
6.0,47,3675.716273
16.0,47,3679.848515
9.0,46,3683.37063
17.0,49,3687.021605
8.0,46,3690.191292
17.0,43,3693.611727
8.0,44,3696.777858
14.0,67,3701.90941
5.0,50,3705.787172
19.0,47,3709.140299
35.0,50,3713.003816
15.0,46,3716.698378
18.0,35,3719.025571
18.0,58,3723.281516
1.0,54,3727.655776
12.0,57,3731.854271
6.0,42,3735.737818
8.0,51,3739.958649
-6.0,44,3743.574256
12.0,54,3748.024952
16.0,52,3752.643922
15.0,50,3756.801952
16.0,33,3759.530591
18.0,63,3764.249235
7.0,39,3767.27779
-2.0,42,3770.464007
5.0,56,3775.310715
6.0,42,3933.8533
26.0,39,3937.314831
21.0,53,3941.318512
6.0,43,3944.886422
12.0,50,3948.750271
5.0,33,3951.268915
11.0,47,3955.023961
13.0,42,3957.899922
12.0,38,3960.644998
10.0,43,3963.600897
-5.0,42,3966.652818
9.0,51,3970.500455
29.0,47,4740.628247
26.0,49,4744.147505
15.0,50,4747.481538
14.0,49,4750.621713
5.0,55,4753.99307
12.0,47,4757.164834
50.0,49,4760.48665
17.0,56,4764.162888
14.0,63,4769.008195
17.0,56,4772.78144
6.0,46,4776.057842
41.0,52,4779.945525
13.0,66,4785.127619
15.0,55,4788.795589
15.0,41,4791.658413
8.0,46,4794.952381
16.0,66,4799.595451
4.0,43,4802.421936
11.0,59,4806.43562
27.0,59,4810.403045
6.0,48,4813.158209
14.0,36,4815.807164
3.0,39,4818.438757
8.0,48,4821.65879
25.0,65,4825.66915
19.0,55,4829.501136
41.0,58,4833.531879
22.0,64,4837.601758
37.0,49,4840.927141
10.0,38,4843.857038
17.0,47,4846.72681
7.0,42,4849.911129
49.0,63,4853.849197
6.0,43,4856.741416
31.0,65,4971.888313
26.0,44,4974.715257
31.0,46,4977.954358
3.0,65,4982.027632
9.0,53,4985.450561
11.0,41,5766.701353
20.0,48,5769.781712
40.0,97,5776.58902
36.0,49,5780.032921
25.0,64,5784.470883
19.0,47,5788.379392
18.0,52,5792.052602
27.0,53,5796.378802
14.0,65,5801.37354
20.0,49,5805.234366
43.0,54,5809.223712
46.0,54,5813.635826
21.0,41,5816.693715
23.0,53,5820.37973
8.0,69,5825.502191
0.0,64,5829.853136
33.0,63,5834.487124
17.0,64,5839.228304
19.0,47,5842.909716
2.0,42,5845.842913
28.0,47,5849.366731
18.0,46,5852.799548
20.0,60,5857.222515
28.0,39,5859.928351
12.0,60,5864.459659
20.0,50,5868.695343
21.0,55,5873.292156
30.0,53,5876.950768
20.0,38,5879.827588
16.0,35,5882.232003
27.0,69,5887.234447
31.0,59,5891.72552
8.0,55,5896.231173
22.0,66,5900.906362
12.0,58,5905.103499
15.0,43,5908.365732
17.0,51,5912.184857
12.0,45,5915.866778
23.0,83,6692.978169
42.0,54,6697.108867
37.0,65,6702.227248
50.0,72,6707.590297
37.0,53,6711.776141
23.0,58,6716.250963
37.0,53,6720.411376
21.0,56,6724.213817
16.0,52,6728.335177
46.0,66,6733.085354
22.0,55,6737.399663
19.0,63,6741.858818
17.0,57,6746.222769
32.0,52,6750.144507
17.0,41,6773.32535
54.0,47,6777.02894
18.0,50,6781.060287
42.0,47,6784.689636
57.0,60,6833.19313
24.0,42,6837.001117
14.0,42,6839.92208
19.0,50,6843.763284
36.0,55,6847.665871
-4.0,40,6850.809073
18.0,64,6855.862309
40.0,43,6859.133044
40.0,65,6864.114604
64.0,60,6869.230911
8.0,42,6872.89195
54.0,66,6877.485699
13.0,71,6882.881148
