#{"t_start": 1672665651.3798358, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,46,10.846733
-12.0,43,13.159709
-7.0,49,16.021587
-3.0,48,18.803439
-6.0,36,21.003047
7.0,62,24.518645
-22.0,54,27.345895
-17.0,40,29.623862
-27.0,35,31.837375
-7.0,44,34.311086
-18.0,49,37.278886
4.0,37,39.591869
-5.0,51,42.576846
-8.0,43,45.114151
-20.0,45,47.972147
-4.0,47,50.523636
-2.0,51,53.636867
-3.0,49,56.671024
4.0,34,58.939605
4.0,49,61.890002
-30.0,57,65.111641
-12.0,27,66.773372
5.0,43,69.276791
-11.0,52,72.804787
-8.0,44,75.453267
-7.0,43,78.098494
-13.0,46,81.176085
-34.0,45,83.896301
-12.0,33,86.191764
0.0,45,88.859476
3.0,57,92.596194
8.0,36,94.894585
-5.0,47,98.16722
-4.0,48,101.382871
-5.0,44,104.130422
-5.0,47,107.326205
2.0,35,109.762084
-6.0,42,112.352429
-11.0,45,115.151796
-3.0,52,118.577793
-22.0,41,121.614339
-6.0,50,124.983535
-11.0,39,127.323117
2.0,32,129.747624
-18.0,48,132.676542
-11.0,49,908.174489
0.0,56,912.155197
-6.0,49,915.566137
0.0,38,918.103239
1.0,46,920.829547
-7.0,57,924.658868
1.0,43,927.354613
9.0,51,930.693424
-1.0,67,935.311957
6.0,44,938.082798
5.0,44,941.216253
9.0,32,943.248667
1.0,47,946.42217
6.0,51,949.823455
-5.0,47,953.121567
-14.0,39,955.435139
25.0,52,959.212959
-11.0,40,961.943054
-10.0,31,963.864382
-3.0,52,967.240785
11.0,45,969.962113
-23.0,56,973.789882
14.0,33,975.864347
-17.0,49,979.034042
-9.0,44,982.040687
-13.0,43,984.789742
14.0,47,987.848242
-5.0,42,990.432601
0.0,39,993.006735
10.0,52,996.215707
-6.0,48,999.453008
-6.0,52,1002.866656
-13.0,39,1005.43786
17.0,43,1008.133237
-1.0,36,1010.621433
5.0,33,1012.578171
-3.0,41,1015.282241
-8.0,53,1018.573885
-6.0,45,1021.713788
-17.0,36,1024.262457
-22.0,49,1027.20301
-4.0,42,1030.28992
2.0,55,1033.693355
7.0,50,1037.014344
-10.0,35,1039.430448
-2.0,31,1041.477372
-2.0,51,1816.199642
-11.0,52,1819.591558
-1.0,46,1822.95934
-8.0,54,1826.680996
8.0,60,1830.878338
3.0,41,1833.858577
-12.0,52,1837.480106
23.0,36,1840.194842
