#{"t_start": 1672665652.658787, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,36,8.97955
-16.0,48,11.783315
-6.0,40,14.063301
-20.0,51,16.95382
8.0,45,19.334094
-20.0,36,21.520638
-13.0,48,24.286594
-3.0,50,27.087935
-6.0,38,29.345497
-3.0,33,31.20208
2.0,50,34.214476
-7.0,43,36.695022
-12.0,56,40.153602
4.0,36,42.055272
-9.0,47,45.000844
8.0,50,47.994855
-7.0,31,49.796422
0.0,46,52.811901
-24.0,45,55.402029
-28.0,52,58.785973
-7.0,43,61.252677
0.0,46,63.866883
-4.0,37,66.109809
-12.0,50,69.12606
9.0,40,71.706655
-23.0,44,74.683095
-12.0,39,76.88726
0.0,45,79.942615
-6.0,39,82.488029
-8.0,56,85.827236
2.0,33,88.081611
0.0,51,91.332321
-4.0,59,95.462834
-4.0,38,97.99389
-6.0,32,100.051337
-5.0,35,102.186865
1.0,37,104.690821
-18.0,40,107.308371
-23.0,41,109.892722
-6.0,41,112.596796
4.0,40,115.215718
-10.0,37,117.777431
4.0,51,121.110061
-10.0,41,123.884982
-4.0,39,126.550669
-7.0,46,129.774802
5.0,51,133.214396
4.0,49,908.728752
2.0,35,910.918463
-11.0,44,913.758889
-2.0,37,916.329846
-9.0,44,919.377706
-9.0,49,922.253989
2.0,33,924.679505
-8.0,55,928.121141
-25.0,52,931.428187
-2.0,40,934.176774
-9.0,45,937.391733
16.0,58,941.277441
-11.0,56,944.683425
0.0,52,948.463043
3.0,44,951.317631
3.0,43,954.107687
-13.0,40,956.715039
2.0,49,960.102885
-5.0,51,963.397871
-2.0,54,967.211682
3.0,51,970.446894
-6.0,56,973.951766
-5.0,37,976.383426
-11.0,34,978.433455
-3.0,40,980.998738
9.0,43,984.078187
-3.0,42,986.658449
-5.0,43,989.282014
6.0,44,992.350581
-10.0,45,995.000742
-14.0,54,998.772305
-5.0,36,1001.021964
6.0,38,1003.567732
1.0,41,1006.21598
-7.0,61,1010.095092
-2.0,47,1013.26809
1.0,47,1016.413281
0.0,41,1019.056319
-5.0,52,1022.424325
11.0,34,1024.518459
-2.0,37,1027.032716
-3.0,48,1030.351087
-6.0,43,1033.052712
26.0,51,1036.396304
-4.0,39,1039.030698
8.0,40,1812.878164
7.0,45,1816.186167
9.0,51,1819.542011
3.0,46,1822.620557
17.0,44,1825.960052
7.0,49,1829.454866
22.0,53,1833.213626
6.0,51,1836.757115
-10.0,50,1840.435433
1.0,54,1844.273577
-1.0,42,1847.477088
7.0,53,1851.153157
5.0,54,1855.024198
-13.0,37,1857.84632
-8.0,51,1861.631608
6.0,41,1864.787505
-1.0,39,1867.718677
15.0,43,1870.786721
16.0,39,1873.45489
-3.0,43,1876.650267
31.0,44,1879.695675
11.0,58,1883.779391
7.0,46,1886.783244
0.0,42,1890.115927
-18.0,55,1893.697403
-2.0,66,1898.310703
-6.0,44,1901.213862
18.0,52,1904.622059
-6.0,38,1907.250492
-4.0,33,1909.377273
11.0,59,1913.474021
-3.0,49,1917.036172
-2.0,42,1919.787459
16.0,47,1923.033871
12.0,47,1926.10927
13.0,41,1928.741332
1.0,68,1933.402259
1.0,48,1936.498224
-1.0,53,1940.564703
9.0,49,1944.150758
18.0,37,1946.514553
-10.0,40,1949.270583
-1.0,38,1952.003142
17.0,48,1955.35714
10.0,35,2745.175466
-5.0,55,2749.103407
-4.0,48,2752.391114
4.0,48,2755.841991
12.0,50,2759.304678
3.0,56,2762.798013
-3.0,49,2766.221145
-1.0,63,2770.26506
3.0,56,2774.107762
-2.0,40,2776.840004
23.0,48,2780.093447
17.0,58,2784.203534
-2.0,31,2786.390692
-5.0,57,2789.991134
8.0,36,2792.501019
12.0,46,2795.521732
-2.0,51,2798.879268
12.0,45,2801.849205
-10.0,45,2805.160208
-12.0,65,2809.740627
11.0,54,2813.473882
-3.0,35,2815.464498
7.0,41,2818.010605
19.0,49,2821.318898
13.0,31,2823.370864
13.0,56,2827.219479
16.0,53,2830.639472
24.0,52,2833.92844
6.0,41,2836.752675
12.0,52,2840.527582
17.0,51,2843.984028
-8.0,41,2846.873715
8.0,37,2849.402692
13.0,46,2853.060781
-18.0,54,2856.817991
7.0,41,2859.881145
9.0,55,2863.26909
8.0,46,2867.757528
10.0,39,2870.254902
-2.0,43,2872.891285
10.0,49,2876.226408
2.0,63,2880.63326
