#{"t_start": 1672665652.7892532, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,58,10.064897
1.0,46,12.744448
-13.0,50,15.622617
-7.0,44,17.989776
-11.0,40,20.301003
-22.0,48,23.165071
-7.0,39,25.334175
-12.0,38,27.552252
-19.0,45,29.929607
-17.0,35,32.221967
-18.0,37,34.214737
-8.0,43,37.025023
-19.0,44,39.508662
-5.0,58,43.05152
-18.0,35,44.935791
4.0,47,47.864618
-12.0,46,50.732484
-16.0,49,53.818329
-12.0,38,55.890235
1.0,54,59.308583
-11.0,37,61.646531
-27.0,45,64.235283
-2.0,43,66.697992
-16.0,38,68.995809
-6.0,57,72.793282
-14.0,43,75.357988
7.0,64,79.681162
-12.0,48,82.498267
-1.0,42,85.451591
-3.0,59,88.84657
-15.0,58,92.739713
-3.0,39,95.462697
-11.0,33,97.49724
-10.0,41,100.505573
1.0,45,103.277609
-2.0,41,105.949765
-14.0,38,108.478517
-8.0,54,111.872478
-22.0,39,114.375165
0.0,50,117.749014
-9.0,53,121.5733
-6.0,44,124.399502
5.0,40,127.077663
1.0,48,130.382336
18.0,43,133.221474
0.0,38,908.02939
0.0,38,910.672109
10.0,42,913.447691
2.0,62,917.532323
-18.0,40,920.005181
7.0,44,922.766625
0.0,51,926.39589
17.0,59,929.946199
1.0,57,933.945877
9.0,50,937.321848
11.0,60,941.261349
1.0,35,943.728004
-36.0,57,947.254397
11.0,47,950.557057
4.0,47,953.830747
2.0,49,957.151923
-7.0,46,960.004192
0.0,45,963.113889
11.0,45,965.928076
13.0,68,970.417821
-7.0,46,973.622711
-15.0,42,976.200432
-13.0,48,979.335442
-23.0,46,982.128827
2.0,38,984.628965
19.0,42,987.225009
9.0,59,991.049277
-3.0,40,993.670152
3.0,44,996.687086
0.0,38,998.88104
-2.0,70,1003.558796
5.0,36,1006.055852
9.0,42,1008.644368
-3.0,52,1011.927869
-1.0,43,1015.008974
5.0,54,1018.347408
-17.0,51,1021.683748
2.0,54,1025.540059
