#{"t_start": 1672665652.1106603, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,48,10.167864
-7.0,55,13.391401
-8.0,47,15.888793
-4.0,35,18.052191
-1.0,40,20.341926
-9.0,53,23.311515
12.0,38,25.492935
-14.0,35,27.557551
-3.0,40,29.862132
-15.0,45,32.376513
-7.0,42,34.839724
-7.0,42,37.286339
-9.0,37,39.548031
-9.0,48,42.468044
3.0,50,45.498307
-2.0,39,47.882045
-6.0,33,49.755862
-19.0,45,52.682156
-24.0,49,55.734877
0.0,58,58.947236
-16.0,53,62.345536
-10.0,44,64.908797
-18.0,35,67.146601
10.0,37,69.109638
-5.0,43,72.079405
1.0,56,75.397825
-11.0,55,79.066779
-11.0,38,81.257737
4.0,43,84.265911
8.0,39,86.765223
-11.0,43,89.373238
-4.0,42,91.963171
-3.0,44,95.199814
-16.0,47,98.113873
-2.0,52,101.453639
-12.0,39,104.041985
-12.0,34,106.512078
-6.0,51,109.73784
-13.0,43,112.486559
-1.0,32,114.452057
-21.0,42,117.566435
2.0,53,120.986093
0.0,50,124.362648
-8.0,31,126.429418
6.0,51,129.816899
-20.0,39,132.504789
1.0,47,907.962206
-4.0,39,910.591756
-12.0,60,914.747596
3.0,41,917.377917
11.0,49,920.5364
17.0,44,923.28168
-6.0,45,926.054495
-3.0,45,929.212206
-15.0,48,932.417659
27.0,58,936.445542
-18.0,40,939.097004
3.0,50,942.386912
9.0,44,945.114228
-7.0,46,948.339308
-1.0,34,950.460304
1.0,36,953.059007
-3.0,38,955.311646
11.0,45,958.555832
-4.0,31,960.584259
-6.0,46,963.730205
7.0,36,965.962266
-1.0,37,968.435861
3.0,47,971.581173
-6.0,62,975.589201
-4.0,43,978.249582
1.0,50,981.437145
14.0,45,984.571191
4.0,42,987.148178
-11.0,41,989.704836
8.0,52,993.019408
-3.0,38,995.461208
-5.0,44,998.207905
-1.0,52,1001.65202
11.0,36,1004.138592
-19.0,39,1006.728684
-2.0,42,1009.319052
5.0,52,1012.599649
-2.0,51,1015.914155
-9.0,45,1018.989654
-6.0,54,1022.41467
0.0,38,1025.031263
1.0,43,1027.719801
-13.0,56,1031.603388
-9.0,39,1034.216988
-6.0,31,1036.257372
-3.0,31,1038.219579
0.0,37,1040.780591
-8.0,36,1814.297768
-6.0,44,1817.51506
15.0,33,1819.58218
18.0,49,1823.094038
17.0,38,1825.888993
4.0,36,1828.259908
1.0,38,1830.917004
9.0,41,1833.941715
6.0,51,1837.462712
-4.0,39,1840.357234
-2.0,48,1844.054108
-4.0,35,1846.696205
10.0,49,1850.177273
13.0,43,1853.228304
-6.0,34,1855.566194
8.0,44,1858.998532
3.0,53,1862.874104
14.0,56,1867.341794
19.0,56,1871.251491
7.0,44,1874.527123
-6.0,46,1877.396331
-7.0,51,1881.043524
1.0,49,1884.465183
6.0,36,1887.126407
5.0,41,1890.077059
18.0,38,1892.801978
-10.0,56,1896.276374
-2.0,32,1898.364123
2.0,42,1901.620881
5.0,47,1904.54687
-20.0,49,1907.859898
6.0,49,1911.230443
-10.0,46,1914.518616
-4.0,63,1918.884354
-6.0,47,1922.136749
-2.0,56,1925.492174
11.0,36,1927.985277
-9.0,37,1930.561986
-7.0,61,1934.641928
-2.0,30,1936.788102
7.0,47,1939.945693
19.0,54,1944.056376
2.0,50,1947.571431
12.0,49,1951.036141
-3.0,55,1954.658123
0.0,44,2745.4476
1.0,32,2747.545662
20.0,49,2750.879468
18.0,47,2753.822235
2.0,43,2757.106709
12.0,47,2760.114505
13.0,39,2762.752335
2.0,44,2766.042885
4.0,49,2769.293746
2.0,49,2772.59056
12.0,54,2776.042784
9.0,55,2779.528577
8.0,52,2783.433882
31.0,43,2786.349697
6.0,48,2789.694731
-6.0,57,2793.171769
4.0,61,2797.309465
17.0,51,2800.836067
13.0,41,2803.550948
-6.0,59,2807.996384
-4.0,61,2812.175303
10.0,53,2815.322466
-11.0,52,2818.579624
29.0,58,2822.589459
5.0,73,2827.299731
10.0,52,2831.050936
-3.0,52,2834.325909
9.0,46,2837.295882
2.0,50,2840.668633
-5.0,42,2843.812157
9.0,49,2846.94821
0.0,55,2851.285508
6.0,55,2855.168158
15.0,35,2857.879699
16.0,64,2861.926605
16.0,41,2865.214856
-3.0,52,2869.561431
-4.0,52,2872.789765
2.0,50,2876.135328
11.0,42,2879.104707
22.0,46,2882.522128
7.0,48,3659.10362
14.0,48,3662.670045
18.0,43,3665.97149
12.0,50,3669.60968
31.0,49,3672.914636
1.0,37,3675.890887
5.0,42,3679.429568
10.0,54,3683.654682
12.0,39,3686.630253
20.0,55,3690.447932
18.0,47,3694.00131
7.0,52,3697.823698
-3.0,58,3702.270097
6.0,51,3706.177164
0.0,38,3709.187203
14.0,37,3711.775199
13.0,59,3716.374802
23.0,61,3720.667314
14.0,57,3725.07765
17.0,46,3728.782638
10.0,50,3732.674605
-3.0,60,3737.868324
16.0,42,3741.200982
0.0,58,3746.272401
6.0,47,3749.99891
32.0,44,3753.848733
12.0,57,3758.805936
15.0,54,3762.96505
24.0,49,3766.629893
-4.0,41,3769.766482
22.0,53,3774.003948
14.0,60,3934.177486
24.0,47,3938.426731
25.0,50,3942.301258
10.0,58,3946.797829
-2.0,39,3949.878833
9.0,54,3953.951179
12.0,52,3957.646349
21.0,53,3961.619077
19.0,44,3964.670353
0.0,38,3967.519721
5.0,38,3970.526812
18.0,50,4740.769101
18.0,49,4743.967957
4.0,71,4749.008613
1.0,46,4751.64002
19.0,45,4754.74066
30.0,63,4758.836538
6.0,37,4761.447262
27.0,45,4764.360443
5.0,45,4767.77581
3.0,38,4770.11762
23.0,35,4772.939462
22.0,48,4776.285336
7.0,49,4780.019136
12.0,42,4783.344423
14.0,37,4786.034895
9.0,59,4789.834771
39.0,50,4793.338197
4.0,44,4796.551782
34.0,37,4799.228452
18.0,45,4802.095139
23.0,65,4806.665237
15.0,45,4809.462771
24.0,42,4812.10727
28.0,41,4814.85324
27.0,50,4818.218361
11.0,50,4821.465334
20.0,51,4824.795036
9.0,48,4827.909937
11.0,58,4831.893975
13.0,47,4835.167648
18.0,53,4838.598703
30.0,52,4842.034956
35.0,48,4845.580905
18.0,40,4848.31743
47.0,55,4852.116126
9.0,47,4854.906613
22.0,53,4969.33821
9.0,43,4972.23273
19.0,65,4976.339653
19.0,38,4979.025624
31.0,48,4982.250608
17.0,57,4986.15485
19.0,51,5767.795948
33.0,38,5770.489276
24.0,52,5774.014968
10.0,45,5776.933059
34.0,55,5780.927107
16.0,43,5783.943756
29.0,49,5787.861661
23.0,54,5791.660068
32.0,49,5795.254514
17.0,52,5799.565715
20.0,56,5804.071563
12.0,47,5807.787073
13.0,42,5810.931465
24.0,49,5814.76447
15.0,39,5817.612856
0.0,47,5820.74949
35.0,48,5824.421433
26.0,56,5828.464329
33.0,62,5832.839635
20.0,48,5836.347497
31.0,72,5841.811592
29.0,50,5845.449183
21.0,60,5849.759877
26.0,60,5854.52733
10.0,47,5858.01243
34.0,71,5863.007483
31.0,60,5867.993596
40.0,59,5872.663033
33.0,52,5876.530066
6.0,47,5880.033801
22.0,63,5884.52798
0.0,31,5886.775178
-6.0,56,5891.107721
10.0,53,5895.035521
50.0,51,5898.872553
27.0,44,5901.963474
40.0,53,5905.982742
14.0,55,5910.074352
-4.0,55,5914.523485
30.0,39,5917.471923
22.0,44,6691.576066
33.0,46,6695.271564
23.0,82,6701.465308
24.0,52,6705.585061
36.0,59,6709.957224
16.0,83,6716.440728
16.0,49,6720.154155
16.0,37,6722.817064
11.0,49,6726.43829
39.0,49,6730.100052
51.0,59,6734.706644
42.0,49,6737.947696
9.0,53,6742.074336
17.0,61,6746.587097
45.0,60,6751.190208
24.0,57,6775.706313
7.0,42,6778.963416
28.0,48,6782.817097
19.0,52,6787.146667
25.0,57,6835.236977
46.0,55,6839.574839
23.0,44,6842.817933
23.0,52,6847.038239
38.0,63,6851.696144
27.0,54,6855.551619
21.0,60,6860.299993
30.0,55,6864.915357
38.0,63,6870.128516
35.0,55,6874.685759
41.0,53,6878.332881
14.0,40,6881.440593
18.0,62,6886.069208
38.0,72,6891.406157
8.0,44,6895.22122
21.0,70,6901.634067
36.0,49,6905.719468
40.0,48,6909.198607
18.0,49,7689.269242
35.0,44,7692.717059
35.0,67,7697.518413
34.0,53,7701.418752
31.0,50,7705.387741
56.0,62,7710.148118
26.0,42,7713.149479
38.0,53,7716.917869
42.0,51,7720.814673
13.0,72,7726.63844
38.0,50,7730.579682
28.0,42,7733.35971
17.0,55,7766.606806
41.0,75,7772.332193
31.0,54,7776.121387
31.0,61,7780.530885
33.0,62,7785.064681
18.0,54,7788.820772
26.0,53,7792.67765
25.0,73,7798.000083
23.0,61,7802.161586
13.0,63,7806.667198
12.0,72,7812.13075
43.0,46,7815.720481
19.0,56,7820.038975
