#{"t_start": 1672665650.452051, "env_id": "sokoban-turtle-v0"}
r,l,t
-32.0,62,12.801238
-18.0,44,15.118529
-7.0,40,17.462165
-7.0,65,21.348498
-1.0,54,24.346468
-8.0,55,27.230394
0.0,43,29.883159
-15.0,34,31.656678
-23.0,43,34.149507
-6.0,39,36.521736
-4.0,44,39.353706
-9.0,40,41.741073
-24.0,41,44.096473
-14.0,36,46.121754
-5.0,42,48.900384
4.0,39,51.27481
-11.0,47,53.894258
-1.0,36,56.194535
-4.0,42,58.716609
-16.0,36,61.009666
-21.0,60,64.597414
4.0,41,67.070171
-26.0,56,70.204709
-7.0,43,73.129805
-1.0,47,75.895686
6.0,54,79.502404
0.0,51,82.732251
-9.0,49,85.919194
-14.0,38,88.393351
-11.0,42,90.963728
2.0,45,93.645797
-4.0,39,96.389302
-9.0,47,99.644026
2.0,48,102.862222
-19.0,46,105.666031
14.0,42,108.356232
-13.0,46,111.455332
-9.0,49,114.740076
1.0,45,117.50703
1.0,39,120.10337
5.0,40,122.794773
-10.0,46,126.045276
-2.0,34,128.215467
2.0,33,130.675495
-2.0,41,133.392821
-5.0,36,135.643169
-2.0,51,911.227388
-4.0,63,915.744752
8.0,42,918.463228
-1.0,40,921.069114
-6.0,38,923.559165
1.0,51,926.904347
6.0,43,929.632217
-10.0,58,933.470941
-9.0,70,938.220079
-20.0,51,941.54671
-22.0,48,944.734708
0.0,48,947.979571
10.0,40,950.690493
8.0,43,953.515078
-11.0,45,956.363169
-7.0,45,959.569255
4.0,47,962.871231
9.0,60,966.837767
-10.0,36,968.874215
-13.0,46,971.955726
4.0,49,975.264269
0.0,51,978.529308
-8.0,32,980.513586
22.0,42,983.152088
4.0,46,986.29961
23.0,59,990.052271
-5.0,37,992.214313
-16.0,58,996.024273
-1.0,36,998.470393
12.0,40,1001.056925
17.0,48,1004.325839
-1.0,43,1007.051426
5.0,46,1010.161781
9.0,46,1012.910222
-2.0,49,1016.18716
10.0,33,1018.216491
11.0,50,1021.461175
0.0,46,1024.653941
3.0,42,1027.337304
-2.0,51,1030.626428
-21.0,50,1033.938794
-3.0,42,1036.621397
-6.0,37,1039.240701
1.0,42,1041.936988
14.0,54,1817.090236
0.0,40,1819.783402
3.0,37,1822.019109
1.0,33,1824.63892
3.0,51,1828.229697
-7.0,45,1831.237968
-2.0,62,1836.010063
7.0,39,1838.442284
-4.0,44,1841.808584
-8.0,54,1845.740263
5.0,46,1849.099693
22.0,44,1852.070862
-8.0,56,1856.337572
10.0,47,1859.878801
-2.0,47,1863.154881
-14.0,33,1865.98091
4.0,64,1870.607603
0.0,41,1873.575221
-8.0,43,1876.425769
7.0,45,1879.727541
23.0,58,1883.933241
8.0,48,1886.997464
18.0,47,1890.395957
10.0,45,1893.801021
-4.0,57,1897.313399
3.0,47,1900.639598
15.0,56,1904.696092
9.0,48,1907.5922
-2.0,40,1910.226332
8.0,43,1913.425524
2.0,42,1916.286831
-5.0,63,1920.601805
2.0,39,1923.263783
4.0,45,1926.329058
-8.0,41,1928.945138
-8.0,43,1931.637574
-12.0,46,1934.910634
-4.0,46,1937.929855
-2.0,52,1941.598925
-15.0,53,1945.677344
-8.0,38,1948.445254
-4.0,39,1950.826351
6.0,44,1954.096157
13.0,58,1958.136797
15.0,66,2750.058281
0.0,49,2753.393477
4.0,61,2757.596165
12.0,66,2762.251029
-6.0,37,2764.811087
-5.0,57,2768.481284
9.0,49,2771.750578
26.0,51,2775.144333
9.0,40,2777.787967
8.0,40,2780.480291
7.0,38,2783.056658
14.0,36,2785.763117
18.0,38,2788.16514
11.0,44,2791.380367
-15.0,38,2793.98489
6.0,42,2796.475427
10.0,41,2799.087275
8.0,37,2801.774753
17.0,46,2804.718585
19.0,43,2808.036463
-4.0,57,2811.968927
-1.0,35,2814.515233
20.0,48,2817.534058
2.0,48,2820.262352
-4.0,44,2823.424233
-9.0,38,2826.024868
11.0,42,2828.762741
3.0,51,2832.146067
18.0,43,2834.791945
8.0,43,2837.606362
1.0,36,2840.19929
13.0,53,2843.686004
7.0,57,2847.777266
14.0,38,2850.562355
9.0,48,2854.325054
1.0,43,2857.366663
16.0,47,2860.772169
1.0,39,2863.373004
13.0,53,2867.329189
13.0,40,2870.6453
13.0,56,2873.989785
0.0,51,2877.687798
11.0,60,2881.982614
38.0,52,2885.622924
24.0,40,3661.967817
21.0,70,3666.928683
14.0,52,3670.620856
6.0,53,3674.488577
29.0,51,3678.425426
20.0,43,3682.408188
8.0,39,3685.240335
15.0,49,3688.542251
7.0,52,3692.619862
22.0,44,3695.729654
5.0,57,3700.104863
19.0,57,3704.161237
0.0,47,3707.900611
23.0,42,3711.0772
3.0,46,3714.780916
-4.0,38,3717.79977
16.0,43,3720.824574
8.0,35,3723.494336
4.0,53,3727.454043
-2.0,52,3731.363732
6.0,53,3735.513122
23.0,34,3738.601894
15.0,43,3742.073206
33.0,51,3746.386439
-8.0,47,3750.519274
16.0,59,3755.448374
11.0,48,3759.512179
29.0,54,3763.800775
1.0,34,3766.218038
2.0,35,3769.039176
-4.0,53,3773.126431
17.0,56,3777.957054
19.0,67,3938.597065
12.0,37,3941.699854
12.0,36,3944.672058
9.0,33,3946.976319
17.0,64,3951.859958
1.0,62,3956.963294
16.0,50,3960.453276
1.0,46,3963.503046
18.0,44,3966.924634
17.0,42,3970.050401
2.0,45,3973.198591
9.0,57,4744.174453
20.0,68,4748.770599
2.0,55,4752.116092
24.0,50,4755.336044
31.0,59,4759.188177
28.0,53,4763.07631
22.0,54,4766.740499
49.0,51,4770.299258
21.0,48,4773.911613
23.0,46,4776.727606
18.0,57,4781.135931
13.0,60,4785.841142
11.0,43,4788.697008
5.0,55,4792.790643
20.0,36,4795.441482
45.0,50,4798.841231
23.0,37,4801.09891
31.0,67,4805.814939
4.0,52,4809.186641
15.0,44,4812.31728
19.0,73,4817.046633
15.0,55,4820.498628
14.0,43,4823.56412
34.0,53,4826.935219
28.0,44,4829.592573
17.0,61,4833.653367
7.0,47,4836.944326
10.0,49,4840.25338
13.0,52,4843.689585
14.0,54,4847.767236
17.0,43,4850.6805
8.0,44,4853.350965
8.0,48,4856.525807
19.0,54,4970.990472
19.0,50,4974.453035
1.0,53,4977.855619
8.0,48,4981.175156
4.0,42,4983.873652
15.0,56,4987.392524
31.0,57,5769.578452
19.0,59,5773.664472
25.0,48,5777.042412
32.0,61,5781.209182
26.0,44,5784.214324
17.0,59,5788.817176
48.0,46,5792.354499
0.0,46,5795.516792
5.0,60,5800.308226
28.0,46,5804.068331
45.0,65,5809.362157
34.0,65,5814.170186
10.0,55,5818.521446
17.0,53,5822.19539
17.0,60,5826.626621
