#{"t_start": 1672665651.7796128, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,52,10.955907
-13.0,39,13.132995
-8.0,38,15.059151
9.0,46,17.829763
-8.0,41,20.129916
1.0,35,22.292226
-12.0,34,24.144858
-6.0,43,26.40087
-10.0,32,28.089415
-3.0,41,30.759758
-2.0,37,32.769805
-14.0,35,35.038463
2.0,43,37.528954
-17.0,39,39.831018
-2.0,31,41.654458
-8.0,49,44.663911
-17.0,34,46.581621
4.0,57,50.063604
-11.0,36,52.401781
8.0,41,54.850755
-1.0,40,57.323574
-4.0,48,60.242623
5.0,39,62.295363
-4.0,57,65.833613
-15.0,53,68.910538
12.0,38,71.363635
7.0,51,74.574138
5.0,45,77.586662
-18.0,49,80.750247
-2.0,36,82.81687
-8.0,48,85.926072
8.0,42,88.515429
2.0,47,91.597114
-16.0,32,93.743845
-19.0,51,97.177999
0.0,56,100.990188
-22.0,47,104.157649
-12.0,44,106.930875
-6.0,39,109.483395
-30.0,45,112.172678
1.0,46,115.317396
-5.0,51,118.730699
-25.0,45,121.886393
-1.0,52,125.369766
-15.0,41,128.083155
-16.0,54,131.597951
2.0,44,134.809767
-14.0,62,911.044502
-7.0,41,913.865705
3.0,42,916.583785
9.0,45,919.688331
-18.0,48,922.844668
-10.0,55,926.273491
-12.0,35,928.804564
7.0,41,931.438885
2.0,40,934.017386
-10.0,32,936.200142
-2.0,51,939.551392
22.0,41,942.235197
-5.0,46,945.365495
15.0,52,948.764559
3.0,37,951.409093
-3.0,44,954.172418
-8.0,54,957.620367
-13.0,46,960.915931
4.0,41,963.568104
-3.0,43,966.350991
-5.0,47,969.474321
2.0,55,973.241652
-12.0,51,976.511149
-2.0,51,979.765139
-22.0,37,981.875741
6.0,44,984.976687
-13.0,41,987.534026
8.0,55,990.893031
-2.0,44,993.981911
0.0,36,995.95363
-3.0,56,999.797403
14.0,61,1003.867276
5.0,41,1006.450424
7.0,43,1009.478595
-4.0,41,1012.071436
-4.0,43,1014.837278
0.0,55,1018.179697
10.0,51,1021.83762
-12.0,39,1024.134401
-8.0,31,1026.546507
9.0,38,1028.653311
19.0,46,1031.902949
3.0,49,1035.139651
8.0,44,1037.947928
19.0,45,1041.082894
9.0,40,1815.06971
-3.0,64,1819.235417
16.0,39,1822.007618
10.0,42,1824.966003
13.0,50,1828.525804
-2.0,49,1831.989975
0.0,49,1835.628436
7.0,51,1839.160891
3.0,44,1842.690512
-2.0,49,1845.944077
3.0,35,1848.494623
-6.0,42,1851.429052
-2.0,42,1854.473294
14.0,44,1857.900567
-2.0,38,1860.839421
-7.0,56,1864.906696
13.0,56,1869.200906
1.0,50,1872.818067
7.0,41,1875.59834
-6.0,41,1878.452256
7.0,35,1880.748221
7.0,32,1883.272207
5.0,47,1886.334183
20.0,44,1889.642759
11.0,48,1893.106885
11.0,51,1896.436572
10.0,49,1899.920606
3.0,41,1902.70825
-4.0,46,1905.497065
10.0,47,1908.753294
12.0,58,1912.845711
-4.0,58,1916.994114
6.0,34,1919.184808
19.0,56,1923.124512
0.0,62,1926.984847
2.0,44,1929.701754
2.0,42,1932.402562
-3.0,46,1935.72988
-4.0,36,1938.476349
8.0,48,1941.673207
6.0,40,1944.570861
2.0,39,1947.358793
-12.0,42,1950.172899
-2.0,51,1954.093685
-14.0,47,2744.504371
8.0,54,2748.540661
11.0,43,2751.275148
8.0,49,2754.651647
-10.0,42,2757.562944
9.0,45,2760.842983
10.0,39,2763.111899
11.0,40,2765.921526
6.0,47,2769.135161
-8.0,42,2771.801724
14.0,46,2774.983041
-6.0,38,2777.65927
8.0,50,2780.968887
16.0,45,2783.967252
17.0,64,2788.637905
4.0,46,2791.486156
4.0,46,2794.542761
2.0,46,2797.26122
2.0,67,2802.015539
25.0,57,2806.098447
6.0,51,2809.860119
6.0,39,2812.529282
-1.0,46,2815.167409
13.0,62,2819.449612
0.0,62,2823.511717
2.0,54,2826.943938
4.0,46,2830.171064
0.0,36,2832.226944
23.0,41,2835.255342
-2.0,37,2837.598789
2.0,40,2840.334845
2.0,46,2843.568372
16.0,49,2847.032243
2.0,40,2850.013426
14.0,40,2853.045429
2.0,41,2856.006369
18.0,45,2859.014174
14.0,54,2862.705981
8.0,46,2866.735406
1.0,45,2869.942654
-4.0,45,2872.641636
-10.0,53,2876.403897
11.0,49,2879.956393
4.0,45,2882.99073
10.0,52,3660.111545
23.0,40,3663.002269
16.0,47,3666.441162
11.0,48,3670.010337
26.0,46,3673.206739
18.0,39,3676.262911
18.0,39,3679.68488
22.0,49,3683.386673
14.0,45,3686.930313
13.0,37,3689.374637
19.0,50,3693.006418
21.0,47,3696.639459
21.0,45,3699.840007
7.0,66,3705.073859
20.0,58,3709.56103
8.0,36,3712.107849
28.0,48,3715.921344
24.0,49,3719.542032
25.0,52,3723.196005
26.0,55,3727.635138
