#{"t_start": 1672665651.0821784, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,46,11.150795
-30.0,40,13.399295
1.0,48,16.210233
-1.0,34,17.966843
-35.0,55,21.329064
2.0,39,23.644883
-6.0,48,25.992886
8.0,43,28.633816
-12.0,42,30.986065
4.0,47,33.904065
-2.0,42,36.349833
-5.0,35,38.293267
0.0,40,40.620856
-12.0,37,42.933788
-16.0,56,46.454619
13.0,40,48.856837
-14.0,47,51.394361
-7.0,35,53.767109
-1.0,53,56.924241
-5.0,51,59.953108
-26.0,53,63.350894
-17.0,39,65.44197
2.0,45,68.289704
-5.0,43,70.731523
8.0,37,73.221154
-7.0,33,75.247108
-34.0,47,78.316954
-16.0,49,81.482636
6.0,37,83.976412
-6.0,45,86.597114
-2.0,36,89.027743
-19.0,54,92.295012
-18.0,38,95.000539
-8.0,35,97.228924
-5.0,38,99.750341
16.0,50,103.021199
-15.0,40,105.666108
-2.0,46,108.819587
-6.0,37,110.947617
-16.0,41,113.995259
10.0,49,116.881297
0.0,33,119.315268
-6.0,32,121.38805
-9.0,33,123.495898
-16.0,40,126.199368
-8.0,48,129.45143
-1.0,35,132.016097
-14.0,37,134.313949
-4.0,35,909.028464
8.0,48,912.34329
-17.0,54,915.900529
12.0,45,918.641015
-5.0,45,921.681264
-11.0,34,923.7988
-6.0,56,927.575474
1.0,43,930.325563
2.0,49,933.577265
2.0,47,936.898245
-1.0,54,940.342134
-8.0,58,944.166993
1.0,39,946.785814
-24.0,41,949.530537
2.0,40,952.259958
1.0,52,955.680857
0.0,38,958.220408
-3.0,58,962.312169
2.0,33,964.30048
-6.0,51,967.631512
8.0,39,970.194351
-5.0,39,972.750464
-6.0,40,975.446528
-16.0,43,978.040296
10.0,48,981.18234
-1.0,51,984.447988
5.0,48,987.58217
-17.0,49,990.761365
-17.0,42,993.412521
-10.0,52,996.630528
-10.0,52,1000.345915
-1.0,41,1003.084269
-3.0,43,1005.777723
-9.0,44,1008.483415
-10.0,48,1011.668997
4.0,53,1015.016787
-9.0,47,1018.155648
5.0,50,1021.419422
-3.0,53,1024.831836
-22.0,58,1028.688447
