#{"t_start": 1672665650.0055068, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,62,13.249335
-2.0,37,15.080837
-1.0,34,17.256329
-7.0,35,19.040553
11.0,33,21.162249
6.0,42,23.535877
-4.0,40,25.87392
-12.0,47,28.213
3.0,31,30.288781
12.0,40,32.531652
-15.0,36,34.507946
-9.0,45,37.375449
-12.0,33,39.28226
-15.0,46,42.143473
-12.0,36,44.029231
-40.0,57,47.577112
-13.0,54,50.664859
-8.0,40,53.04491
10.0,43,55.980151
-8.0,50,59.036926
7.0,43,61.503014
-26.0,51,64.527484
-16.0,38,66.928746
-8.0,42,69.363983
-8.0,54,72.52833
-14.0,44,75.537978
-6.0,45,78.163684
-3.0,45,81.19847
5.0,29,83.118183
-18.0,44,85.823307
-19.0,57,89.534205
-12.0,46,92.224509
-9.0,43,95.309317
-1.0,41,98.107264
7.0,40,100.703166
-1.0,42,103.409814
-19.0,41,106.053582
1.0,43,108.780416
-3.0,46,111.875348
-4.0,54,115.296474
-10.0,53,119.00647
7.0,35,121.182979
-19.0,37,123.720447
-12.0,44,126.594487
-7.0,55,130.432683
1.0,45,133.336467
-6.0,41,136.093262
-6.0,43,911.404373
-9.0,54,914.930854
7.0,37,917.534629
-6.0,51,920.873958
-8.0,41,923.444478
5.0,38,925.976792
-2.0,41,928.62443
-3.0,57,932.47505
-13.0,57,935.992171
0.0,27,938.003065
-5.0,49,941.291764
0.0,37,943.866678
5.0,40,946.468752
-6.0,42,949.114976
9.0,43,951.923978
2.0,46,955.195947
-23.0,46,958.01976
5.0,37,960.694053
2.0,42,963.461338
-12.0,61,967.47429
2.0,40,970.034511
-27.0,58,973.82383
-3.0,52,977.207617
12.0,46,980.293036
-6.0,28,982.112457
-5.0,40,984.679929
-2.0,61,988.577993
0.0,48,991.743232
7.0,61,995.697812
1.0,60,999.491472
-1.0,40,1002.210619
-3.0,44,1004.893468
1.0,57,1008.772344
-14.0,52,1012.058616
-13.0,44,1014.703472
2.0,40,1017.364359
-1.0,58,1021.151519
0.0,43,1023.902232
-14.0,43,1027.010457
1.0,57,1030.447057
-8.0,63,1034.94983
8.0,54,1038.392041
4.0,41,1040.989949
9.0,40,1814.897144
0.0,48,1818.323264
3.0,35,1820.816097
-10.0,46,1823.812344
4.0,63,1828.199001
9.0,40,1831.058617
-24.0,48,1834.542052
3.0,34,1837.266234
1.0,47,1840.237591
2.0,51,1844.009826
6.0,55,1848.233154
8.0,51,1851.761958
11.0,36,1854.505227
-3.0,37,1856.968002
1.0,47,1860.529333
-4.0,46,1864.113812
5.0,64,1868.859523
13.0,50,1872.513674
5.0,51,1876.06894
18.0,57,1880.178479
3.0,51,1883.800702
-3.0,36,1886.359158
-3.0,64,1890.775069
10.0,59,1894.967594
0.0,58,1898.854772
9.0,43,1901.829024
7.0,32,1903.894305
4.0,56,1907.826388
5.0,53,1911.256638
-13.0,40,1913.980494
-1.0,47,1917.373679
18.0,48,1920.8367
4.0,54,1924.306717
3.0,36,1926.758044
2.0,59,1930.229893
