#{"t_start": 1672665648.7061863, "env_id": "sokoban-turtle-v0"}
r,l,t
-19.0,42,13.424514
1.0,45,15.787582
6.0,46,18.548504
-24.0,48,21.357191
-18.0,37,23.236338
-2.0,39,25.484288
-6.0,56,28.832105
-5.0,41,31.028279
0.0,44,33.419343
-12.0,50,36.434291
-6.0,48,39.370921
-6.0,50,42.34615
-2.0,35,44.596786
-3.0,42,47.076946
-2.0,61,50.68917
-2.0,43,53.155211
9.0,46,56.104361
-13.0,36,58.060371
1.0,52,61.559327
-4.0,39,63.533354
-12.0,50,66.540397
-26.0,57,70.054559
-14.0,36,72.385522
-18.0,33,74.364079
-4.0,38,76.859659
-10.0,46,79.504436
-6.0,51,83.099614
-3.0,47,85.8475
0.0,43,88.837099
-22.0,46,91.529396
-13.0,36,93.951226
5.0,31,96.00441
0.0,33,98.130229
-9.0,45,101.327863
-10.0,35,103.465888
-10.0,54,107.188091
-9.0,47,110.04514
-8.0,49,113.229525
10.0,39,115.847041
-6.0,52,119.187182
-13.0,30,121.183608
7.0,42,123.914189
-8.0,41,126.968239
-6.0,48,129.957002
-21.0,64,134.446496
-17.0,52,137.931544
3.0,40,912.799693
-4.0,48,916.100447
-14.0,39,918.794424
13.0,60,922.725842
-9.0,51,925.967455
1.0,44,928.736527
-6.0,49,932.004751
-5.0,28,933.850569
0.0,57,937.822242
-13.0,41,940.517828
-4.0,36,942.703382
19.0,51,946.003842
2.0,57,949.837778
1.0,42,952.625947
-12.0,60,956.669267
-2.0,39,959.279393
-13.0,66,963.915358
4.0,62,968.025287
9.0,53,971.328466
2.0,47,974.451846
15.0,40,977.055751
13.0,49,980.2694
-11.0,59,984.105844
5.0,40,986.678084
1.0,34,988.724006
13.0,40,991.263459
8.0,49,994.475416
-6.0,36,996.988683
-12.0,37,998.99903
-9.0,50,1002.301702
10.0,48,1005.592674
11.0,42,1008.26198
-10.0,42,1011.245094
0.0,43,1013.945781
-1.0,47,1017.119887
2.0,44,1019.86554
-5.0,41,1022.41555
1.0,56,1026.306579
20.0,43,1029.019927
7.0,60,1033.057893
4.0,48,1036.239962
9.0,46,1038.972035
17.0,42,1042.072376
-6.0,36,1044.256907
12.0,41,1818.305072
13.0,34,1820.854086
8.0,42,1823.547682
-6.0,37,1826.302971
17.0,58,1830.137224
14.0,48,1833.578055
3.0,48,1837.180557
0.0,41,1840.048983
11.0,51,1843.655825
10.0,62,1848.207249
5.0,43,1851.44755
-4.0,57,1855.264603
3.0,50,1858.98981
-2.0,46,1862.503246
2.0,35,1864.973197
8.0,41,1868.472062
0.0,38,1871.028655
4.0,42,1874.420907
-10.0,42,1877.23561
-6.0,39,1879.933096
10.0,46,1883.02407
-4.0,49,1886.495154
-11.0,40,1889.330116
11.0,46,1892.701808
11.0,45,1895.729545
2.0,68,1900.257724
5.0,47,1903.722766
-1.0,42,1906.525923
-10.0,51,1909.878443
26.0,43,1912.636955
6.0,44,1915.907546
0.0,50,1919.422849
-8.0,44,1922.30902
-2.0,40,1925.004793
5.0,38,1927.563033
6.0,41,1930.133267
1.0,55,1933.92448
8.0,42,1936.684361
12.0,51,1940.216657
1.0,43,1943.226006
-4.0,37,1945.956224
4.0,44,1948.976978
-6.0,54,1952.964432
8.0,40,1955.766051
3.0,53,1959.29295
-2.0,58,2750.906789
6.0,54,2754.400017
1.0,37,2757.018326
26.0,41,2759.902035
-10.0,73,2764.738145
6.0,36,2767.318369
2.0,37,2770.023555
10.0,43,2772.751208
2.0,44,2775.53055
11.0,48,2778.79352
10.0,49,2782.132145
1.0,39,2784.726922
2.0,40,2787.564458
1.0,41,2790.421792
4.0,55,2793.95804
16.0,51,2797.533903
0.0,48,2800.297461
12.0,36,2802.915357
-4.0,37,2805.645161
-7.0,49,2809.073797
-13.0,49,2812.337916
4.0,33,2814.939497
-11.0,45,2817.589094
5.0,40,2820.0634
6.0,46,2823.231017
11.0,48,2826.507031
16.0,48,2829.399921
8.0,67,2833.973692
-2.0,48,2837.128323
10.0,51,2840.587488
5.0,58,2844.55039
1.0,56,2848.1834
13.0,53,2852.263395
1.0,62,2856.957949
5.0,37,2859.712888
-9.0,59,2863.822146
22.0,43,2866.451755
-6.0,43,2870.423014
6.0,39,2873.064815
21.0,50,2876.243137
0.0,54,2879.716521
-6.0,35,2882.464969
18.0,46,2885.876884
14.0,65,3663.816498
9.0,44,3666.796662
14.0,45,3670.23217
-6.0,38,3673.072136
10.0,57,3677.125329
10.0,43,3680.671491
22.0,30,3683.364545
30.0,55,3687.230402
12.0,36,3690.09048
12.0,51,3693.774185
10.0,40,3696.672626
3.0,43,3699.810379
18.0,40,3702.822609
8.0,45,3706.461112
18.0,58,3710.949604
10.0,56,3715.045459
7.0,53,3719.079781
23.0,55,3723.217819
3.0,36,3725.948749
5.0,48,3729.399117
15.0,56,3733.820493
6.0,31,3736.244756
18.0,46,3740.297507
-1.0,31,3742.866527
18.0,48,3747.011878
11.0,37,3749.89084
16.0,57,3754.861098
29.0,52,3759.066372
0.0,47,3763.159928
-2.0,50,3767.049409
12.0,49,3770.741771
1.0,35,3773.276958
14.0,58,3778.211898
2.0,56,3938.185511
17.0,44,3941.855895
0.0,53,3945.89714
24.0,40,3948.829529
32.0,52,3953.229649
13.0,47,3956.598587
15.0,44,3960.105078
9.0,47,3963.10853
1.0,53,3967.164164
26.0,43,3970.242811
11.0,38,3973.260998
25.0,55,4743.68836
-5.0,46,4747.182035
11.0,56,4750.693183
2.0,58,4754.431736
18.0,47,4757.593158
3.0,43,4760.291675
12.0,52,4763.704313
7.0,54,4767.664448
23.0,60,4771.957726
25.0,41,4774.823905
5.0,48,4778.276875
6.0,53,4782.043743
37.0,45,4785.814426
15.0,47,4788.968378
16.0,56,4793.020057
21.0,43,4795.94946
22.0,42,4798.764345
23.0,43,4801.971241
21.0,48,4804.95343
8.0,52,4808.780315
42.0,60,4812.76434
18.0,46,4815.502522
14.0,60,4819.544814
11.0,39,4822.180076
0.0,67,4826.686772
18.0,43,4829.324773
8.0,41,4832.006511
55.0,46,4835.236434
46.0,56,4838.759061
29.0,45,4841.963746
17.0,66,4846.698113
9.0,57,4850.379417
18.0,51,4853.793805
-4.0,49,4856.927251
17.0,51,4897.084273
10.0,59,4975.086461
20.0,42,4977.799551
5.0,65,4982.363456
11.0,53,4985.738137
38.0,41,4988.488247
22.0,47,4991.619397
28.0,56,5773.915985
-1.0,44,5776.806346
27.0,45,5780.106591
9.0,42,5782.881717
41.0,54,5786.599426
33.0,55,5791.134955
21.0,50,5794.817362
35.0,58,5798.759395
29.0,48,5802.879741
32.0,50,5806.691613
26.0,60,5811.368
35.0,53,5815.724893
24.0,47,5819.050571
22.0,67,5823.998909
30.0,43,5827.060205
18.0,38,5829.857905
5.0,57,5833.990856
38.0,53,5837.577058
30.0,53,5841.490561
45.0,64,5846.550562
5.0,48,5850.04271
10.0,67,5854.923765
21.0,52,5858.813899
9.0,50,5862.311701
16.0,52,5866.327793
13.0,65,5871.508447
19.0,65,5876.938634
19.0,48,5880.075136
11.0,49,5883.696181
15.0,60,5888.070798
16.0,57,5892.402137
29.0,56,5896.826354
8.0,39,5899.873598
32.0,45,5902.957339
40.0,51,5906.650337
20.0,51,5910.377937
6.0,53,5914.771843
14.0,44,5917.986673
20.0,60,5922.492437
34.0,46,6697.204408
37.0,53,6700.85278
28.0,46,6704.220262
23.0,47,6708.198831
28.0,39,6711.167642
34.0,71,6716.356927
18.0,46,6720.425452
46.0,69,6725.427042
40.0,51,6729.088071
10.0,42,6732.146899
19.0,50,6735.93947
19.0,44,6739.144095
21.0,54,6743.311972
24.0,47,6746.440613
4.0,47,6750.09642
15.0,51,6753.965987
21.0,57,6778.503444
28.0,50,6782.43603
8.0,50,6786.417766
22.0,53,6790.734919
31.0,59,6839.336659
21.0,56,6843.600403
24.0,54,6847.574398
20.0,41,6850.672535
26.0,50,6854.489544
10.0,59,6858.915652
29.0,60,6863.651417
