#{"t_start": 1672665651.684497, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,43,10.474183
-3.0,54,13.360505
-5.0,38,15.64984
-20.0,52,18.529296
-29.0,56,21.858589
-14.0,54,24.799924
-2.0,41,27.044156
-1.0,57,30.382051
-8.0,37,32.687568
-14.0,50,35.698207
-15.0,49,38.645278
-7.0,41,41.070438
-21.0,42,43.534521
-10.0,53,46.633276
-16.0,39,48.948551
-4.0,49,51.885815
-18.0,50,54.99311
-8.0,47,57.967211
2.0,36,59.923492
-4.0,37,62.246659
7.0,37,64.627164
-8.0,49,67.573649
-4.0,27,68.951102
-4.0,46,71.954084
-10.0,41,74.55605
-17.0,47,77.623218
-6.0,42,80.209754
-10.0,54,83.56824
2.0,37,85.971257
11.0,46,88.994725
-3.0,30,90.929966
-1.0,37,93.177596
-16.0,52,96.648596
1.0,56,100.467545
-6.0,44,103.214347
-6.0,36,105.692137
-32.0,48,108.855896
-3.0,41,111.471121
-19.0,54,114.878803
2.0,52,118.646186
-17.0,44,121.447526
3.0,52,124.887475
-10.0,34,127.393825
-12.0,47,130.310396
1.0,44,133.516652
-18.0,43,908.490335
-2.0,50,911.857186
5.0,51,915.324223
2.0,39,917.898119
-7.0,61,921.796416
-8.0,46,924.992603
-16.0,52,928.32045
2.0,34,930.367461
-10.0,48,933.583071
-1.0,38,936.294854
-5.0,32,938.393414
7.0,55,942.190612
-6.0,56,945.594941
-13.0,40,948.292077
8.0,46,951.560962
20.0,45,954.365729
4.0,41,957.04845
-8.0,42,960.251003
-11.0,43,962.963795
-5.0,62,966.97402
-3.0,39,969.543218
9.0,35,971.639665
-16.0,51,975.316473
-10.0,57,978.736535
-11.0,47,981.833956
-7.0,48,985.049058
23.0,54,988.295124
-11.0,46,991.432707
-12.0,50,994.664571
1.0,34,996.626438
-8.0,42,999.333338
-4.0,42,1002.45766
-8.0,49,1005.322058
-12.0,47,1008.445472
12.0,54,1012.140673
-6.0,47,1015.01069
-16.0,44,1018.031478
4.0,37,1020.234421
12.0,44,1023.367368
-4.0,46,1026.164098
14.0,48,1029.369135
9.0,44,1032.510857
-4.0,45,1035.289266
-8.0,32,1037.397465
-1.0,49,1040.651084
4.0,44,1815.097525
-3.0,46,1818.036638
7.0,47,1821.338708
8.0,39,1824.119997
-6.0,40,1826.964973
4.0,46,1830.011793
7.0,43,1833.381204
-4.0,48,1836.544151
-6.0,48,1840.01343
-10.0,49,1843.768473
14.0,48,1847.230845
-10.0,41,1850.085062
0.0,51,1853.769273
10.0,40,1856.720864
8.0,53,1860.551814
-5.0,39,1863.477968
14.0,52,1867.76842
-2.0,31,1870.001225
3.0,36,1872.412309
5.0,49,1875.800263
0.0,31,1877.859407
5.0,41,1880.808878
5.0,37,1883.497724
14.0,46,1886.856237
8.0,46,1889.916446
1.0,53,1893.855222
5.0,45,1896.647032
20.0,63,1900.951879
-1.0,52,1904.727869
11.0,36,1906.942134
-1.0,56,1910.82436
1.0,44,1913.733696
-5.0,38,1916.529686
-12.0,37,1919.182811
-2.0,39,1921.854228
-2.0,56,1925.244617
-4.0,52,1928.527751
-14.0,51,1931.899247
10.0,41,1935.007529
2.0,43,1937.962803
-10.0,45,1941.037797
2.0,33,1943.712115
6.0,48,1946.766839
8.0,35,1949.42789
12.0,43,1952.305688
7.0,49,1955.713051
10.0,60,2747.397282
-8.0,41,2750.175291
0.0,37,2752.770335
