#{"t_start": 1683586175.2901995, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
19.0,28,49.963985
23.0,33,152.282642
10.0,42,152.743048
9.0,42,217.560395
7.0,28,248.313468
15.0,24,299.729004
11.0,21,332.548413
10.0,115,500.260633
36.0,29,615.548974
14.0,34,651.076031
17.0,14,683.529725
19.0,14,716.05428
14.0,19,784.238454
12.0,16,800.60729
21.0,39,867.14138
21.0,15,913.82597
5.0,20,927.773895
9.0,33,953.395068
10.0,33,965.924067
15.0,21,1013.321806
17.0,16,1013.790449
12.0,16,1045.907296
9.0,27,1141.849785
6.0,44,1258.950814
6.0,12,1304.97442
10.0,21,1352.614541
8.0,33,1386.742374
9.0,18,1418.133563
31.0,23,1434.264925
17.0,78,1591.033823
24.0,23,1623.187207
10.0,29,1654.691828
11.0,41,2062.527246
11.0,68,2179.343417
16.0,29,2226.151883
26.0,43,2359.569892
-13.0,24,2361.171887
12.0,66,2394.06466
15.0,29,2537.767067
0.0,86,2725.711122
21.0,23,2725.994414
19.0,20,2726.174731
20.0,107,2926.945769
2.0,38,3006.127114
19.0,18,3045.669767
8.0,80,3152.843399
22.0,46,3186.611981
10.0,24,3267.28021
7.0,35,3302.149824
7.0,21,3357.296042
15.0,21,3389.674001
2.0,45,3459.770682
24.0,39,3508.56697
4.0,76,3697.130932
21.0,109,4322.216298
34.0,22,4466.004561
17.0,20,4498.036922
21.0,33,4594.613312
17.0,13,4643.297905
9.0,53,4712.057016
20.0,23,4759.372365
25.0,17,4842.652179
27.0,34,4909.213823
7.0,16,4944.257443
9.0,31,4993.999202
7.0,19,5010.141871
9.0,28,5041.592311
13.0,15,5104.720886
15.0,46,5178.457807
10.0,23,5194.842031
33.0,25,5210.250861
4.0,15,5212.09812
2.0,93,5368.807498
24.0,16,5384.957568
11.0,27,5393.759663
5.0,81,5459.213952
16.0,10,5507.270205
18.0,31,5567.845372
13.0,15,5597.839348
10.0,47,5627.855069
3.0,72,5757.456276
27.0,63,5842.781085
39.0,67,6613.863378
21.0,21,6693.477122
19.0,15,6725.85008
7.0,41,6773.998996
12.0,20,6836.181006
21.0,20,6876.557185
20.0,30,6976.503291
17.0,25,7026.616235
9.0,38,7136.135725
10.0,42,7226.800556
37.0,18,7270.770577
8.0,33,7271.158552
14.0,26,7297.447737
14.0,59,7392.73825
17.0,28,7459.94401
17.0,46,7480.381593
22.0,47,7601.460933
9.0,36,7710.131781
2.0,46,7774.523806
31.0,34,7835.815967
13.0,17,7856.101036
22.0,44,7919.834065
16.0,17,7919.995836
20.0,25,7935.288443
10.0,46,7998.819941
2.0,71,8143.149785
4.0,46,8160.522269
11.0,51,8215.171325
5.0,125,8752.345371
20.0,19,8784.493923
19.0,80,9004.751162
30.0,25,9038.639439
10.0,23,9070.875304
9.0,27,9119.231912
38.0,27,9232.731705
25.0,34,9360.095244
11.0,24,9398.466894
10.0,24,9469.497612
22.0,74,9606.17541
9.0,29,9653.471891
5.0,116,9734.850517
12.0,27,9777.881861
7.0,19,9825.378075
21.0,16,9845.636786
16.0,18,9861.092254
7.0,84,9938.202722
26.0,23,9982.949576
7.0,125,10153.615942
5.0,70,10239.735717
26.0,63,10896.665737
23.0,12,10960.694225
19.0,46,11027.889717
22.0,52,11078.607137
21.0,14,11090.930362
19.0,24,11107.328605
15.0,21,11136.069613
22.0,24,11165.665675
9.0,125,11324.469896
9.0,15,11333.207587
11.0,69,11466.123523
12.0,34,11513.40059
15.0,24,11546.016145
5.0,70,11620.125242
14.0,38,11636.809008
17.0,20,11636.953512
14.0,15,11637.087682
14.0,17,11672.488295
9.0,35,11790.365785
21.0,24,11836.730268
23.0,12,11852.112766
12.0,27,11887.9656
16.0,23,11902.918256
-3.0,45,11982.006234
16.0,25,12063.22718
5.0,24,12131.029429
12.0,66,12246.088148
15.0,14,12294.257829
17.0,14,12327.922767
9.0,41,12410.966297
29.0,34,12991.856259
35.0,28,13058.96798
21.0,59,13078.129585
10.0,33,13161.197893
21.0,28,13257.360852
15.0,23,13273.57414
8.0,30,13336.528019
12.0,43,13384.833806
10.0,25,13399.395317
9.0,37,13542.745364
28.0,14,13575.197826
17.0,16,13608.251734
15.0,27,13720.24507
17.0,28,13792.804882
3.0,21,13855.760255
15.0,29,13871.877048
6.0,10,13891.391211
14.0,15,13923.438268
22.0,30,13970.36048
22.0,15,13986.596305
14.0,17,14018.725712
12.0,57,14131.884605
10.0,24,14134.27492
21.0,25,14134.525833
14.0,18,14213.608852
20.0,17,14261.902387
9.0,2,14277.107122
14.0,44,14309.310066
20.0,17,14369.143089
15.0,14,14433.0988
-14.0,32,14464.582461
22.0,28,14496.903885
12.0,74,14662.165581
17.0,25,14678.237504
12.0,57,14743.201553
24.0,25,15142.406318
21.0,14,15191.42295
7.0,44,15272.273438
5.0,18,15295.234478
12.0,77,15394.326274
12.0,61,15576.517129
14.0,39,15589.910646
20.0,9,15605.994368
7.0,125,15886.604885
19.0,32,15914.693961
26.0,48,15991.882452
14.0,38,16017.045314
24.0,23,16113.414346
21.0,55,16225.545094
15.0,125,16415.434449
10.0,25,16464.028933
22.0,32,16576.101208
15.0,14,16592.17097
28.0,48,16675.60339
9.0,49,16709.197233
25.0,28,16740.874536
16.0,21,16787.165549
10.0,58,16867.900079
5.0,56,17497.079364
10.0,51,17544.429301
7.0,50,17620.723964
24.0,22,17701.232976
5.0,50,17877.335778
20.0,64,17949.185491
24.0,44,18029.078379
7.0,56,18169.652928
9.0,35,18298.938637
10.0,26,18348.228714
5.0,26,18381.1705
11.0,39,18453.105953
14.0,21,18473.484693
19.0,67,18589.653054
7.0,85,18686.0304
12.0,22,18724.550007
17.0,17,18740.699254
10.0,34,18741.31212
10.0,42,18836.386997
16.0,34,18852.051156
15.0,23,18852.386968
11.0,21,18868.16074
15.0,22,18896.468494
14.0,56,18975.58607
16.0,17,18984.086811
22.0,27,19047.540195
15.0,21,19954.100141
14.0,41,20094.016782
5.0,28,20141.723369
22.0,33,20156.294315
16.0,30,20179.225734
23.0,125,20363.732478
10.0,51,20465.175112
14.0,21,20526.061453
20.0,20,20554.436672
36.0,16,20580.358386
-6.0,73,20777.160178
14.0,39,20813.4507
14.0,11,20829.562959
11.0,30,20876.043432
5.0,56,21036.051879
15.0,22,21067.622953
14.0,63,21125.065259
14.0,103,21282.678977
26.0,23,21298.910455
17.0,23,21347.830574
7.0,56,21466.605254
16.0,72,21529.506529
12.0,32,21557.039778
15.0,26,22083.993274
9.0,19,22115.602634
7.0,21,22206.662567
2.0,37,22259.660439
31.0,30,22323.973497
8.0,23,22324.160478
15.0,42,22419.808076
15.0,22,22420.019804
21.0,18,22452.455143
