#{"t_start": 1683724967.2219794, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,10,296.386054,0,4,0
5.0,11,296.456375,0,2,0
6.0,11,296.531074,0,1,0
4.0,10,296.59794,0,1,0
10.0,7,296.641521,0,1,0
-4.0,12,328.904855,0,3,0
-5.0,7,328.95323,0,1,0
5.0,13,329.065405,0,2,0
1.0,10,329.11981,0,0,0
-4.0,7,329.185134,0,2,0
1.0,13,329.254619,0,2,0
-5.0,13,329.3429,0,1,0
-5.0,12,329.43783,0,2,0
-5.0,11,329.516692,0,3,0
15.0,21,329.66925,0,1,0
-9.0,8,329.729819,0,3,0
0.0,13,329.810059,0,1,0
-1.0,9,329.862877,0,2,0
9.0,8,329.905208,0,1,0
-10.0,10,329.954701,0,2,0
-3.0,8,329.995059,0,0,0
0.0,6,330.025944,0,1,0
-5.0,10,330.08197,0,1,0
5.0,17,330.184965,0,2,0
5.0,7,330.225754,0,0,0
0.0,6,330.250072,0,4,0
-4.0,12,330.334474,0,2,0
9.0,8,330.380485,0,1,0
4.0,15,330.460953,0,1,0
-8.0,17,330.622941,0,0,0
-5.0,10,330.677958,0,0,0
-6.0,10,330.743051,0,2,0
10.0,23,337.147017,0,0,0
-4.0,14,337.249005,0,2,0
5.0,15,337.353176,0,1,0
5.0,9,337.409373,0,1,0
5.0,12,337.488335,0,1,0
10.0,11,337.542221,0,1,0
1.0,9,337.594187,0,0,0
5.0,5,337.63352,0,0,0
9.0,8,337.679893,0,1,0
0.0,14,337.747295,0,0,0
0.0,18,337.821529,0,2,0
1.0,5,337.862671,0,3,0
-9.0,28,371.580495,0,1,0
9.0,14,371.694907,0,1,0
6.0,9,371.764406,0,2,0
-4.0,16,371.860279,0,3,0
1.0,11,371.920124,0,2,0
5.0,15,389.334819,0,0,0
6.0,13,389.423195,0,2,0
-4.0,8,389.489612,0,1,0
5.0,9,389.5784,0,1,0
1.0,16,405.757689,0,3,0
0.0,12,405.86155,0,3,0
5.0,8,422.082741,0,2,0
11.0,14,422.166954,0,3,0
5.0,13,422.25898,0,2,0
10.0,19,422.379065,0,2,0
-8.0,18,422.492208,0,0,0
-1.0,9,422.550091,0,1,0
0.0,6,422.596515,0,1,0
-4.0,9,422.64552,0,0,0
14.0,12,422.765535,0,1,0
0.0,5,422.79569,0,4,0
1.0,8,422.840645,0,0,0
-6.0,7,422.888002,0,1,0
9.0,8,422.937212,0,2,0
0.0,13,422.987705,0,1,0
5.0,8,423.029348,0,1,0
-1.0,14,423.121086,0,0,0
-8.0,8,423.217998,0,2,0
5.0,14,423.284098,0,1,0
-5.0,16,423.393548,0,1,0
0.0,9,423.473651,0,1,0
-4.0,11,423.53214,0,1,0
6.0,9,423.594429,0,1,0
-9.0,8,423.632031,0,2,0
5.0,13,423.684518,0,1,0
-4.0,10,457.200987,0,1,0
10.0,12,489.31425,0,1,0
9.0,15,489.468744,0,2,0
1.0,11,489.553098,0,1,0
8.0,13,489.640169,0,1,0
0.0,6,489.678581,0,5,0
0.0,11,489.747579,0,3,0
6.0,13,506.306022,0,0,0
4.0,14,506.414158,0,1,0
0.0,20,506.560074,0,1,0
0.0,7,506.606044,0,2,0
-5.0,13,506.682307,0,1,0
-33.0,9,517.169947,0,2,0
-1.0,25,534.37005,0,2,0
0.0,13,534.439383,0,4,0
9.0,7,534.477017,0,1,0
4.0,10,534.528947,0,2,0
0.0,6,534.565938,0,0,0
0.0,20,534.705899,0,3,0
-4.0,12,534.771246,0,0,0
1.0,21,534.878769,0,3,0
0.0,11,534.936839,0,2,0
5.0,10,535.002788,0,1,0
-1.0,17,535.103445,0,2,0
5.0,12,535.180719,0,0,0
-10.0,13,535.255209,0,2,0
-4.0,8,535.312626,0,2,0
10.0,12,567.686118,0,1,0
4.0,16,567.786189,0,2,0
1.0,10,567.840877,0,2,0
-9.0,10,567.904912,0,4,0
0.0,16,568.001861,0,1,0
-4.0,12,568.074096,0,2,0
10.0,14,568.197395,0,1,0
-8.0,13,568.296583,0,2,0
-4.0,16,568.402681,0,1,0
9.0,20,652.606373,0,4,0
7.0,13,652.68768,0,1,0
6.0,9,652.748158,0,2,0
-9.0,8,669.150941,0,1,0
-4.0,18,669.264595,0,2,0
0.0,10,669.354739,0,0,0
-9.0,15,669.521171,0,0,0
-5.0,6,669.555779,0,2,0
-10.0,8,669.606937,0,3,0
0.0,14,669.761707,0,3,0
-3.0,17,669.865245,0,3,0
-5.0,8,669.930172,0,1,0
6.0,14,686.290052,0,1,0
-3.0,14,701.356924,0,3,0
0.0,11,701.423778,0,2,0
0.0,13,701.494498,0,1,0
0.0,9,701.551861,0,1,0
0.0,14,701.703915,0,1,0
4.0,16,701.806245,0,1,0
-4.0,7,701.873389,0,3,0
5.0,7,701.931585,0,0,0
0.0,7,701.969477,0,0,0
4.0,9,702.011527,0,1,0
5.0,17,702.119377,0,0,0
4.0,11,702.207724,0,1,0
0.0,14,702.318699,0,3,0
4.0,11,718.393867,0,2,0
10.0,11,750.423104,0,4,0
0.0,23,750.578883,0,0,0
0.0,8,750.617992,0,3,0
-9.0,8,750.684829,0,0,0
1.0,8,750.756021,0,3,0
1.0,9,750.818827,0,1,0
0.0,7,750.859574,0,0,0
0.0,10,750.915168,0,0,0
0.0,5,750.952657,0,0,0
-1.0,15,751.030835,0,0,0
5.0,16,751.116583,0,2,0
5.0,10,751.164538,0,2,0
0.0,11,751.275557,0,1,0
10.0,10,751.344954,0,3,0
-8.0,15,751.43852,0,3,0
4.0,8,751.475959,0,2,0
5.0,13,767.665337,0,2,0
9.0,9,767.734671,0,2,0
5.0,9,767.782071,0,1,0
1.0,12,767.863188,0,2,0
4.0,13,767.956769,0,3,0
0.0,5,767.989514,0,1,0
5.0,19,768.142696,0,2,0
9.0,9,768.190159,0,1,0
0.0,7,768.232085,0,2,0
-5.0,12,768.307199,0,1,0
10.0,9,768.380972,0,3,0
-5.0,14,768.4652,0,2,0
0.0,15,768.58351,0,4,0
5.0,20,770.471774,0,2,0
0.0,13,770.58677,0,0,0
-4.0,22,803.589785,0,3,0
0.0,17,803.712711,0,2,0
9.0,12,803.799399,0,1,0
4.0,8,803.852227,0,1,0
-9.0,11,803.933405,0,0,0
4.0,16,816.78721,0,2,0
9.0,9,816.841012,0,3,0
6.0,11,816.929818,0,3,0
14.0,14,817.03957,0,2,0
4.0,17,817.14441,0,2,0
0.0,8,821.846984,0,0,0
17.0,18,821.97556,0,1,0
-4.0,5,822.007218,0,1,0
-5.0,6,822.047832,0,1,0
5.0,17,822.219013,0,2,0
10.0,16,822.32889,0,0,0
-5.0,10,822.391024,0,0,0
5.0,8,822.427403,0,0,0
1.0,25,839.83968,0,3,0
-8.0,11,856.294593,0,4,0
-9.0,10,856.345846,0,0,0
5.0,19,856.546174,0,4,0
-1.0,8,856.622353,0,0,0
1.0,9,856.682434,0,2,0
-8.0,13,856.763496,0,3,0
-3.0,7,856.797348,0,0,0
0.0,12,856.888339,0,2,0
5.0,12,857.009076,0,3,0
-4.0,18,873.110525,0,3,0
-4.0,15,873.257407,0,2,0
1.0,10,873.32688,0,0,0
9.0,12,873.41015,0,1,0
5.0,10,873.472119,0,2,0
15.0,13,873.548502,0,3,0
5.0,8,873.59989,0,3,0
4.0,8,873.645063,0,2,0
15.0,33,906.480901,0,2,0
9.0,20,941.360278,0,2,0
5.0,7,941.405759,0,1,0
15.0,8,941.452061,0,1,0
11.0,23,957.657544,0,2,0
1.0,22,990.72168,0,1,0
-4.0,12,990.804249,0,2,0
5.0,15,1005.515985,0,2,0
4.0,18,1005.641066,0,2,0
-4.0,13,1021.927109,0,1,0
0.0,7,1021.976708,0,2,0
1.0,6,1050.919283,0,3,0
5.0,18,1051.019568,0,1,0
6.0,8,1051.113018,0,1,0
1.0,12,1051.190602,0,1,0
14.0,12,1083.598628,0,2,0
13.0,14,1083.69329,0,1,0
-9.0,8,1083.740711,0,2,0
6.0,8,1083.801679,0,1,0
0.0,9,1083.871459,0,2,0
4.0,10,1083.927447,0,1,0
1.0,9,1083.979577,0,2,0
9.0,10,1084.042971,0,1,0
0.0,10,1084.098653,0,3,0
0.0,7,1084.135722,0,0,0
8.0,14,1098.231249,0,2,0
9.0,10,1098.336527,0,1,0
-4.0,8,1098.37311,0,2,0
6.0,17,1098.503922,0,2,0
4.0,8,1098.564004,0,1,0
1.0,14,1098.654316,0,4,0
1.0,12,1114.883953,0,2,0
9.0,12,1114.956221,0,2,0
0.0,13,1123.160681,0,0,0
9.0,12,1123.23714,0,2,0
0.0,13,1156.33197,0,1,0
0.0,6,1156.375493,0,2,0
4.0,11,1156.4556,0,1,0
5.0,8,1156.502172,0,2,0
-3.0,14,1172.746899,0,4,0
0.0,9,1172.800672,0,2,0
4.0,7,1205.19389,0,3,0
-5.0,14,1270.398784,0,1,0
4.0,8,1286.671067,0,2,0
4.0,8,1286.727787,0,1,0
0.0,13,1286.804982,0,1,0
10.0,8,1286.856632,0,3,0
14.0,12,1286.952045,0,3,0
9.0,10,1287.03882,0,1,0
0.0,9,1303.645874,0,1,0
4.0,18,1303.766266,0,0,0
1.0,7,1303.820136,0,2,0
-1.0,10,1303.88662,0,1,0
8.0,10,1303.956351,0,1,0
4.0,9,1304.024253,0,1,0
0.0,13,1304.10967,0,0,0
0.0,11,1304.183554,0,0,0
0.0,7,1304.219707,0,2,0
-4.0,15,1304.314253,0,4,0
-1.0,18,1321.090533,0,2,0
0.0,5,1321.129703,0,1,0
10.0,17,1321.255718,0,1,0
0.0,6,1321.417564,0,1,0
5.0,8,1321.470376,0,3,0
0.0,12,1321.548954,0,2,0
9.0,10,1321.628463,0,1,0
9.0,6,1321.663617,0,1,0
0.0,10,1321.725187,0,0,0
10.0,18,1338.113326,0,1,0
-4.0,11,1338.172201,0,2,0
4.0,15,1338.253501,0,1,0
13.0,17,1338.411922,0,2,0
0.0,8,1338.527567,0,4,0
5.0,16,1338.634663,0,1,0
-5.0,10,1338.693668,0,3,0
1.0,13,1354.812364,0,3,0
-10.0,6,1354.851285,0,2,0
5.0,10,1354.906135,0,1,0
15.0,9,1354.968926,0,2,0
10.0,17,1355.119985,0,1,0
0.0,6,1355.151294,0,2,0
0.0,15,1389.209115,0,3,0
-8.0,11,1389.279899,0,3,0
5.0,10,1389.358673,0,1,0
5.0,16,1389.455091,0,2,0
9.0,11,1405.936826,0,1,0
20.0,10,1406.032564,0,1,0
0.0,10,1406.141821,0,0,0
4.0,8,1406.202111,0,1,0
20.0,12,1406.283295,0,1,0
10.0,16,1406.38969,0,2,0
5.0,7,1406.477123,0,2,0
10.0,12,1439.604842,0,0,0
0.0,5,1439.63605,0,2,0
-1.0,18,1472.691913,0,1,0
-5.0,12,1472.753278,0,2,0
5.0,10,1472.828896,0,0,0
4.0,10,1472.889002,0,1,0
-9.0,18,1472.996789,0,3,0
5.0,9,1473.068612,0,2,0
6.0,9,1475.140489,0,0,0
0.0,6,1475.172194,0,2,0
-9.0,18,1475.413861,0,0,0
10.0,9,1475.516907,0,1,0
0.0,10,1475.583546,0,2,0
5.0,18,1475.742861,0,1,0
-1.0,14,1475.877403,0,1,0
-4.0,12,1475.949648,0,0,0
9.0,18,1476.072341,0,2,0
10.0,15,1476.552854,0,4,0
1.0,12,1476.620781,0,0,0
-4.0,7,1476.668801,0,2,0
-4.0,11,1476.736125,0,2,0
4.0,15,1476.844691,0,1,0
5.0,7,1476.894588,0,3,0
-3.0,9,1476.989913,0,1,0
0.0,10,1477.154037,0,3,0
14.0,21,1493.664033,0,1,0
4.0,5,1493.696589,0,1,0
5.0,6,1493.731658,0,2,0
0.0,5,1493.764786,0,5,0
4.0,25,1508.083267,0,1,0
-1.0,8,1508.123573,0,2,0
5.0,10,1508.189215,0,2,0
10.0,11,1508.263611,0,3,0
0.0,7,1508.316718,0,1,0
10.0,12,1508.392761,0,1,0
9.0,7,1508.438616,0,0,0
4.0,14,1508.521761,0,2,0
10.0,24,1508.741757,0,1,0
1.0,9,1508.782206,0,2,0
5.0,10,1508.830037,0,0,0
0.0,14,1525.059802,0,1,0
-4.0,20,1541.557638,0,3,0
0.0,12,1541.62964,0,1,0
9.0,18,1558.29498,0,1,0
0.0,12,1558.373237,0,1,0
1.0,11,1558.4645,0,1,0
9.0,7,1558.526866,0,4,0
-1.0,9,1558.576048,0,2,0
-5.0,7,1558.614037,0,1,0
0.0,16,1558.712531,0,0,0
0.0,16,1558.817679,0,1,0
5.0,8,1558.874818,0,1,0
0.0,10,1575.384147,0,0,0
-5.0,11,1575.487116,0,4,0
14.0,14,1640.988285,0,1,0
0.0,9,1673.650482,0,0,0
5.0,23,1673.831856,0,1,0
14.0,14,1673.922727,0,2,0
0.0,8,1705.10221,0,1,0
-13.0,10,1705.179915,0,3,0
0.0,13,1705.250733,0,0,0
5.0,12,1705.343813,0,2,0
5.0,17,1705.468927,0,2,0
-5.0,11,1705.539824,0,2,0
-1.0,11,1705.670346,0,1,0
-4.0,10,1705.744259,0,2,0
-3.0,18,1705.847545,0,1,0
3.0,16,1705.944797,0,2,0
0.0,7,1705.993887,0,2,0
0.0,11,1713.151477,0,2,0
1.0,8,1713.212274,0,2,0
1.0,11,1713.274922,0,1,0
9.0,9,1713.33481,0,1,0
9.0,15,1713.434354,0,2,0
0.0,18,1713.572842,0,0,0
4.0,11,1713.6618,0,2,0
19.0,14,1713.753695,0,1,0
9.0,10,1713.825802,0,1,0
-9.0,9,1713.871279,0,3,0
-5.0,11,1713.926856,0,1,0
-4.0,12,1713.998672,0,3,0
4.0,14,1746.564507,0,2,0
5.0,14,1746.668134,0,2,0
-1.0,13,1746.752005,0,1,0
6.0,12,1746.82479,0,3,0
4.0,8,1763.069502,0,4,0
1.0,12,1763.148407,0,2,0
-5.0,8,1763.213277,0,0,0
4.0,13,1763.305313,0,2,0
-4.0,18,1763.422538,0,0,0
-5.0,11,1763.499655,0,2,0
6.0,14,1763.606423,0,3,0
0.0,13,1763.680546,0,1,0
0.0,14,1763.805792,0,1,0
-1.0,9,1763.863828,0,1,0
0.0,13,1763.93046,0,0,0
-3.0,19,1764.047459,0,2,0
5.0,6,1764.086809,0,3,0
4.0,6,1764.112662,0,3,0
10.0,10,1764.180209,0,0,0
-5.0,11,1764.257005,0,2,0
-5.0,20,1764.374814,0,1,0
9.0,14,1796.896027,0,1,0
10.0,11,1813.124694,0,1,0
5.0,13,1829.471005,0,0,0
0.0,11,1829.552291,0,0,0
1.0,11,1829.678164,0,2,0
-5.0,9,1846.151495,0,1,0
5.0,7,1862.378315,0,2,0
1.0,15,1862.467656,0,4,0
-1.0,12,1862.53538,0,1,0
4.0,21,1862.680996,0,1,0
0.0,17,1862.789915,0,1,0
9.0,9,1862.847418,0,2,0
5.0,5,1862.894113,0,2,0
-4.0,9,1862.952727,0,1,0
9.0,14,1863.040485,0,1,0
0.0,14,1863.120925,0,2,0
0.0,9,1876.495174,0,2,0
10.0,12,1876.5855,0,3,0
1.0,10,1892.70566,0,2,0
0.0,9,1892.757432,0,0,0
1.0,8,1909.330794,0,0,0
18.0,14,1925.854009,0,1,0
0.0,10,1925.914444,0,1,0
10.0,9,1942.515593,0,1,0
15.0,8,1942.571697,0,2,0
-4.0,10,1959.028154,0,2,0
10.0,11,1991.620595,0,2,0
4.0,7,1991.676077,0,1,0
0.0,5,1991.707093,0,2,0
10.0,13,1991.812476,0,1,0
9.0,6,2008.184522,0,1,0
2.0,14,2008.265979,0,1,0
0.0,12,2008.383432,0,2,0
5.0,8,2008.440984,0,0,0
9.0,8,2008.498823,0,1,0
0.0,11,2008.572088,0,1,0
-9.0,15,2008.67415,0,2,0
15.0,15,2008.811788,0,2,0
18.0,12,2008.907749,0,1,0
-4.0,8,2008.958288,0,2,0
13.0,19,2025.048661,0,1,0
0.0,7,2025.118589,0,3,0
10.0,31,2025.397453,0,1,0
1.0,8,2041.956768,0,2,0
-5.0,7,2042.000664,0,2,0
4.0,11,2042.048391,0,1,0
19.0,10,2042.099726,0,1,0
10.0,20,2042.214715,0,1,0
5.0,8,2042.320825,0,2,0
10.0,14,2042.404181,0,2,0
5.0,15,2042.507131,0,1,0
9.0,7,2074.815796,0,2,0
0.0,12,2074.891099,0,1,0
13.0,10,2074.957146,0,2,0
0.0,15,2087.928067,0,2,0
11.0,13,2088.02925,0,2,0
5.0,7,2088.065864,0,0,0
25.0,16,2101.508525,0,4,0
0.0,16,2101.612463,0,3,0
6.0,13,2136.441045,0,2,0
-8.0,10,2136.528476,0,1,0
5.0,8,2136.59973,0,3,0
4.0,13,2136.680181,0,1,0
2.0,10,2136.745572,0,2,0
0.0,9,2169.095241,0,2,0
4.0,13,2219.452141,0,0,0
5.0,14,2236.194252,0,1,0
10.0,11,2236.26503,0,0,0
6.0,28,2252.674973,0,2,0
1.0,16,2252.791669,0,2,0
10.0,11,2252.95729,0,1,0
0.0,18,2253.162354,0,3,0
5.0,20,2269.522841,0,1,0
-4.0,17,2269.652028,0,3,0
6.0,19,2269.777482,0,3,0
14.0,12,2269.863835,0,3,0
-10.0,14,2269.95902,0,2,0
0.0,7,2270.001609,0,1,0
10.0,24,2286.980634,0,2,0
5.0,14,2287.108599,0,1,0
8.0,12,2287.218302,0,2,0
4.0,19,2287.345272,0,2,0
8.0,18,2287.473991,0,1,0
6.0,13,2287.565105,0,1,0
0.0,12,2287.707146,0,1,0
4.0,9,2287.74575,0,1,0
-4.0,14,2320.722443,0,2,0
0.0,8,2320.771296,0,2,0
-4.0,13,2320.911448,0,1,0
1.0,21,2353.873761,0,0,0
4.0,16,2353.976392,0,1,0
1.0,8,2354.027392,0,4,0
5.0,10,2355.858708,0,2,0
6.0,9,2372.021446,0,1,0
0.0,11,2372.126957,0,1,0
9.0,15,2372.251012,0,1,0
6.0,10,2372.311153,0,3,0
10.0,10,2372.375787,0,1,0
10.0,17,2372.502145,0,2,0
0.0,8,2372.541383,0,3,0
5.0,6,2372.592495,0,0,0
0.0,5,2372.622877,0,2,0
5.0,8,2372.693482,0,5,0
14.0,17,2372.811105,0,2,0
10.0,9,2372.86484,0,1,0
4.0,7,2372.91828,0,4,0
9.0,13,2373.016814,0,2,0
9.0,20,2406.0195,0,1,0
0.0,19,2422.62344,0,2,0
-12.0,6,2439.140845,0,4,0
15.0,18,2450.843538,0,1,0
14.0,11,2450.927576,0,3,0
10.0,21,2474.070253,0,2,0
6.0,10,2507.093024,0,2,0
-5.0,6,2540.082385,0,1,0
0.0,13,2540.192895,0,2,0
5.0,14,2540.257044,0,1,0
-3.0,11,2556.614765,0,2,0
5.0,16,2556.741219,0,1,0
5.0,15,2573.084177,0,1,0
1.0,8,2589.644479,0,2,0
1.0,7,2589.680242,0,2,0
5.0,13,2589.765265,0,1,0
9.0,7,2589.816922,0,2,0
4.0,16,2589.950402,0,1,0
0.0,15,2590.051924,0,2,0
4.0,8,2590.199394,0,2,0
-4.0,26,2639.395251,0,1,0
15.0,14,2639.483187,0,1,0
9.0,10,2639.591979,0,1,0
5.0,16,2639.681323,0,0,0
9.0,10,2639.744205,0,3,0
5.0,13,2639.849794,0,1,0
5.0,12,2639.954132,0,4,0
-3.0,10,2640.013076,0,3,0
20.0,11,2640.07764,0,0,0
4.0,17,2640.172039,0,2,0
5.0,8,2640.23328,0,2,0
10.0,8,2643.692387,0,0,0
5.0,7,2659.969293,0,0,0
-4.0,15,2660.079355,0,1,0
5.0,9,2660.130994,0,1,0
5.0,10,2660.204101,0,2,0
5.0,8,2660.253592,0,1,0
14.0,16,2660.451694,0,2,0
10.0,12,2672.332296,0,0,0
-6.0,7,2672.381681,0,0,0
14.0,14,2672.459894,0,1,0
5.0,15,2672.557011,0,1,0
5.0,15,2672.660528,0,0,0
9.0,13,2672.735175,0,1,0
2.0,8,2672.775359,0,0,0
13.0,10,2672.822374,0,1,0
0.0,12,2672.894246,0,1,0
8.0,23,2673.079921,0,2,0
6.0,19,2673.205682,0,0,0
4.0,16,2673.293433,0,3,0
10.0,12,2673.383955,0,3,0
12.0,15,2689.855458,0,1,0
0.0,10,2689.922532,0,2,0
5.0,10,2689.98912,0,3,0
10.0,11,2690.040733,0,0,0
8.0,12,2690.120352,0,1,0
15.0,8,2690.166399,0,1,0
5.0,14,2707.694743,0,2,0
5.0,10,2722.788432,0,3,0
0.0,11,2722.905305,0,1,0
0.0,12,2722.959133,0,2,0
5.0,5,2722.990743,0,2,0
4.0,9,2723.073062,0,2,0
0.0,10,2723.169899,0,2,0
0.0,8,2723.232012,0,2,0
-1.0,7,2723.265958,0,1,0
4.0,25,2740.13622,0,2,0
1.0,29,2740.558679,0,1,0
4.0,18,2740.698809,0,0,0
-4.0,11,2740.758987,0,0,0
1.0,11,2740.822985,0,2,0
-9.0,10,2740.88616,0,1,0
-5.0,9,2741.858585,0,0,0
5.0,13,2745.461224,0,3,0
8.0,14,2778.662879,0,0,0
-5.0,11,2778.753979,0,2,0
0.0,14,2778.838267,0,0,0
5.0,13,2778.947205,0,2,0
0.0,18,2779.057817,0,1,0
6.0,13,2779.139981,0,3,0
0.0,10,2779.23186,0,1,0
0.0,12,2779.308633,0,3,0
0.0,9,2779.357504,0,2,0
0.0,14,2828.525854,0,1,0
1.0,9,2828.589537,0,2,0
20.0,11,2845.004528,0,2,0
5.0,10,2845.091607,0,2,0
-4.0,8,2845.151079,0,2,0
-5.0,8,2845.193603,0,3,0
-5.0,9,2845.239192,0,1,0
4.0,7,2845.286266,0,1,0
20.0,12,2861.979517,0,1,0
10.0,11,2895.348418,0,3,0
0.0,15,2901.654789,0,1,0
-40.0,10,2901.928257,0,0,0
10.0,11,2902.042047,0,3,0
6.0,15,2902.136883,0,2,0
6.0,24,2919.006854,0,0,0
-1.0,11,2936.114607,0,0,0
0.0,12,2936.191209,0,0,0
0.0,10,2952.570895,0,1,0
5.0,16,2982.613558,0,1,0
9.0,25,3032.174336,0,2,0
-1.0,17,3032.298725,0,2,0
0.0,22,3032.476956,0,1,0
14.0,13,3049.017416,0,1,0
0.0,8,3049.064617,0,2,0
5.0,12,3065.950481,0,2,0
1.0,20,3066.088415,0,2,0
1.0,12,3066.177496,0,0,0
4.0,12,3066.25749,0,1,0
6.0,15,3066.369831,0,0,0
9.0,9,3066.454631,0,1,0
9.0,13,3101.219987,0,1,0
11.0,12,3101.305879,0,2,0
9.0,11,3101.379273,0,1,0
-4.0,14,3101.514005,0,1,0
0.0,8,3101.575566,0,2,0
9.0,10,3101.681131,0,1,0
14.0,15,3118.515639,0,3,0
-8.0,17,3118.623646,0,2,0
1.0,19,3118.780601,0,1,0
5.0,16,3118.90356,0,2,0
0.0,9,3118.961315,0,1,0
-4.0,22,3135.842672,0,3,0
10.0,10,3135.924612,0,1,0
5.0,8,3135.996524,0,0,0
10.0,10,3136.098336,0,1,0
5.0,9,3136.17838,0,1,0
10.0,13,3136.284922,0,0,0
5.0,7,3136.328821,0,0,0
4.0,12,3136.398659,0,0,0
-4.0,15,3153.116533,0,1,0
10.0,7,3153.152267,0,0,0
0.0,7,3169.769928,0,1,0
13.0,6,3186.439942,0,1,0
0.0,11,3203.092508,0,0,0
0.0,9,3203.144762,0,2,0
8.0,13,3203.24294,0,1,0
-5.0,13,3219.83949,0,2,0
15.0,13,3219.989841,0,1,0
5.0,11,3220.069989,0,2,0
-4.0,20,3222.701773,0,2,0
5.0,9,3222.753836,0,0,0
0.0,12,3222.838509,0,2,0
3.0,20,3222.979918,0,1,0
10.0,11,3223.148398,0,1,0
9.0,13,3223.228543,0,1,0
5.0,6,3223.269077,0,0,0
9.0,8,3223.335465,0,1,0
5.0,12,3223.420373,0,2,0
14.0,26,3256.649427,0,0,0
1.0,8,3256.719217,0,0,0
9.0,16,3256.831295,0,2,0
-5.0,11,3256.893601,0,1,0
5.0,7,3256.939834,0,0,0
0.0,15,3273.315846,0,1,0
18.0,27,3289.777189,0,1,0
4.0,11,3304.332761,0,2,0
19.0,27,3304.503192,0,3,0
0.0,9,3304.549966,0,0,0
-4.0,8,3304.608748,0,2,0
-35.0,20,3307.318684,0,0,0
9.0,25,3307.470024,0,2,0
8.0,14,3307.547422,0,2,0
10.0,7,3307.58052,0,2,0
4.0,10,3324.326892,0,3,0
5.0,13,3341.235164,0,3,0
0.0,12,3341.307541,0,2,0
4.0,16,3341.394517,0,0,0
10.0,7,3341.447591,0,0,0
0.0,6,3341.479818,0,1,0
5.0,9,3341.523844,0,3,0
14.0,10,3341.606347,0,3,0
5.0,18,3341.75575,0,2,0
5.0,13,3341.836423,0,0,0
5.0,10,3341.906353,0,0,0
4.0,10,3343.855785,0,3,0
5.0,18,3360.25096,0,0,0
0.0,7,3376.571418,0,1,0
1.0,14,3376.649363,0,2,0
10.0,23,3377.227808,0,0,0
-4.0,9,3377.275514,0,1,0
13.0,15,3377.355912,0,1,0
-1.0,13,3377.447514,0,2,0
6.0,17,3377.568707,0,2,0
11.0,16,3377.669352,0,3,0
5.0,28,3377.874923,0,1,0
0.0,8,3377.913957,0,1,0
-5.0,19,3378.047578,0,3,0
5.0,10,3378.142509,0,0,0
5.0,17,3378.2941,0,0,0
-5.0,11,3378.380503,0,2,0
10.0,12,3378.507803,0,1,0
0.0,12,3378.575863,0,0,0
15.0,8,3378.647446,0,1,0
-1.0,13,3378.764226,0,4,0
4.0,11,3395.266061,0,1,0
1.0,12,3411.825313,0,2,0
1.0,9,3411.863991,0,2,0
0.0,11,3411.946566,0,1,0
0.0,20,3495.236206,0,0,0
9.0,7,3528.130772,0,1,0
0.0,13,3528.256023,0,0,0
14.0,8,3528.313846,0,1,0
8.0,9,3545.171534,0,1,0
